1998-10-05/13:47:44      181.820     -36.3900      11.9600      129.000      3.66249     0.629321    0.0496771
1998-10-05/13:47:47      181.820     -36.5200      11.9700      128.000      4.25030     0.615661    0.0584560
1998-10-05/13:47:49      181.820     -36.6500      11.9700      123.000      2.53819     0.544639    0.0371529
1998-10-05/13:47:52      181.820     -36.7900      11.9700      120.000      3.24624     0.500000    0.0490669
1998-10-05/13:47:54      181.820     -36.9100      11.9700      111.000      2.37731     0.358368    0.0387360
1998-10-05/13:47:57      181.820     -37.0500      11.9600      107.000      2.72835     0.292372    0.0455380
1998-10-05/13:47:59      181.820     -37.1800      11.9500      106.000      2.84991     0.275637    0.0478135
1998-10-05/13:48:02      181.820     -37.3100      11.9300      109.000      2.90309     0.325568    0.0479080
1998-10-05/13:48:04      181.820     -37.4400      11.9100      112.000      2.15767     0.374607    0.0349163
1998-10-05/13:48:07      181.810     -37.5700      11.8800      123.000      2.27303     0.544639    0.0332716
1998-10-05/13:48:09      181.810     -37.7000      11.8600      129.000      4.60242     0.629321    0.0624261
1998-10-05/13:48:12      181.800     -37.8300      11.8300      131.000      2.94219     0.656059    0.0387550
1998-10-05/13:48:14      181.800     -37.9700      11.8100      128.000      2.84796     0.615661    0.0391691
1998-10-05/13:48:17      181.790     -38.1000      11.7900      131.000      2.27915     0.656059    0.0300213
1998-10-05/13:48:19      181.780     -38.2300      11.7700      127.000      2.74226     0.601815    0.0382239
1998-10-05/13:48:22      181.770     -38.3700      11.7500      131.000      2.54792     0.656059    0.0335616
1998-10-05/13:48:24      181.770     -38.5000      11.7200      134.000      2.05788     0.694658    0.0258364
1998-10-05/13:48:27      181.760     -38.6400      11.6900      138.000      3.71548     0.743145    0.0433914
1998-10-05/13:48:29      181.750     -38.7800      11.6500      133.000      3.88307     0.681998    0.0495656
1998-10-05/13:48:32      181.750     -38.9200      11.6200      143.000      3.15428     0.798636    0.0331315
1998-10-05/13:48:34      181.740     -39.0500      11.6000      124.000      3.61780     0.559193    0.0523475
1998-10-05/13:48:37      181.730     -39.1900      11.5900      119.000      4.66063     0.484810    0.0711445
1998-10-05/13:48:39      181.730     -39.3300      11.5800      117.000      6.12295     0.453991    0.0952180
1998-10-05/13:48:42      181.730     -39.4700      11.5700      116.000      4.03187     0.438371    0.0632476
1998-10-05/13:48:44      181.720     -39.6100      11.5700      116.000      4.18389     0.438371    0.0656323
1998-10-05/13:48:47      181.720     -39.7400      11.5700      114.000      2.26885     0.406737    0.0361754
1998-10-05/13:48:49      181.710     -39.8800      11.5700      114.000      2.37061     0.406737    0.0377979
1998-10-05/13:48:52      181.710     -40.0200      11.5900      110.000      3.07254     0.342020    0.0503919
1998-10-05/13:48:54      181.710     -40.1600      11.6100      108.000      3.86319     0.309017    0.0641254
1998-10-05/13:48:57      181.720     -40.3000      11.6400      111.000      3.35176     0.358368    0.0546138
1998-10-05/13:48:59      181.720     -40.4400      11.6700      115.000      4.90301     0.422618    0.0775561
1998-10-05/13:49:01      181.720     -40.5500      11.6900      125.000      2.41496     0.573576    0.0345264
1998-10-05/13:49:04      181.720     -40.6900      11.7000      127.000      4.13394     0.601815    0.0576222
1998-10-05/13:49:06      181.720     -40.8300      11.7200      127.000      2.82921     0.601815    0.0394358
1998-10-05/13:49:09      181.730     -40.9700      11.7400      123.000      2.04324     0.544639    0.0299081
1998-10-05/13:49:11      181.730     -41.1000      11.7500      122.000      2.66196     0.529919    0.0394003
1998-10-05/13:49:14      181.730     -41.2300      11.7500      112.000      5.51131     0.374607    0.0891863
1998-10-05/13:49:16      181.730     -41.3700      11.7600      104.000      18.8654     0.241922     0.319483
1998-10-05/13:49:19      181.730     -41.5100      11.7700      100.000      21.1866     0.173648     0.364158
1998-10-05/13:49:21      181.730     -41.6400      11.7900      108.000      4.07119     0.309017    0.0675780
1998-10-05/13:49:24      181.740     -41.7800      11.8000      110.000      3.29185     0.342020    0.0539887
1998-10-05/13:49:26      181.740     -41.9200      11.8000      111.000      2.41315     0.358368    0.0393200
1998-10-05/13:49:29      181.740     -42.0600      11.8100      108.000      2.88853     0.309017    0.0479469
1998-10-05/13:49:31      181.740     -42.2000      11.8200      110.000      2.73958     0.342020    0.0449311
1998-10-05/13:49:34      181.740     -42.3400      11.8200      109.000      2.97829     0.325568    0.0491490
1998-10-05/13:49:36      181.740     -42.4700      11.8300      113.000      4.23993     0.390731    0.0681180
1998-10-05/13:49:39      181.740     -42.6100      11.8300      117.000      4.65407     0.453991    0.0723754
1998-10-05/13:49:41      181.740     -42.7400      11.8300      130.000      7.98137     0.642788     0.106711
1998-10-05/13:49:44      181.730     -42.8800      11.8400      130.000      4.84274     0.642788    0.0647474
1998-10-05/13:49:46      181.730     -43.0100      11.8600      130.000      3.52345     0.642788    0.0471085
1998-10-05/13:49:49      181.720     -43.1500      11.8600      122.000      2.66196     0.529919    0.0394003
1998-10-05/13:49:51      181.720     -43.2800      11.8700      122.000      2.66196     0.529919    0.0394003
1998-10-05/13:49:54      181.720     -43.4200      11.8800      111.000      5.07297     0.358368    0.0826592
1998-10-05/13:49:56      181.710     -43.5500      11.8900      158.000      3.96777     0.927184    0.0259417
1998-10-05/13:49:59      181.710     -43.6900      11.9000      158.000      3.96777     0.927184    0.0259417
1998-10-05/13:50:01      181.710     -43.8300      11.9100      159.000      2.67293     0.933580    0.0167184
1998-10-05/13:50:04      181.710     -43.9600      11.9100      159.000      3.59693     0.933580    0.0224977
1998-10-05/13:50:06      181.700     -44.1000      11.9200      164.000      14.5056     0.961262    0.0697832
1998-10-05/13:50:09      181.700     -44.2400      11.9000      148.000      14.5323     0.848048     0.134407
1998-10-05/13:50:11      181.700     -44.3700      11.8900      109.000      25.5614     0.325568     0.421825
1998-10-05/13:50:14      181.680     -44.5100      11.8700      104.000      8.06438     0.241922     0.136569
1998-10-05/13:50:16      181.670     -44.6500      11.8400      104.000      4.10868     0.241922    0.0695799
1998-10-05/13:50:19      181.660     -44.7800      11.7800      108.000      3.27522     0.309017    0.0543656
1998-10-05/13:50:22      181.650     -44.9500      11.7200      103.000      2.08650     0.224951    0.0354829
1998-10-05/13:50:24      181.650     -45.0800      11.6500      104.000      2.98416     0.241922    0.0505363
1998-10-05/13:50:27      181.640     -45.2200      11.5800      104.000      2.98416     0.241922    0.0505363
1998-10-05/13:50:29      181.640     -45.3700      11.5300      101.000      2.61109     0.190809    0.0447348
1998-10-05/13:50:32      181.630     -45.5100      11.4800      103.000      23.4252     0.224951     0.398368
1998-10-05/13:50:37      181.630     -45.8000      11.4600      146.000      8.76124     0.829038    0.0855076
1998-10-05/13:50:39      181.620     -45.9300      11.4300      146.000      3.42024     0.829038    0.0333807
1998-10-05/13:50:42      181.610     -46.0700      11.4000      147.000      5.18183     0.838671    0.0492571
1998-10-05/13:50:44      181.600     -46.2100      11.3800      142.000      7.58741     0.788011    0.0815291
1998-10-05/13:50:47      181.590     -46.3500      11.3700      125.000      4.26413     0.573576    0.0609638
1998-10-05/13:50:49      181.580     -46.5000      11.3600      116.000      3.77145     0.438371    0.0591624
1998-10-05/13:50:52      181.570     -46.6400      11.3600      118.000      3.30730     0.469472    0.0509666
1998-10-05/13:50:54      181.560     -46.7800      11.3700      118.000      2.81502     0.469472    0.0433804
1998-10-05/13:50:57      181.550     -46.9200      11.3700      118.000      2.52996     0.469472    0.0389875
1998-10-05/13:50:59      181.550     -47.0700      11.3700      117.000      3.48879     0.453991    0.0542542
1998-10-05/13:51:02      181.540     -47.2100      11.3800      116.000      3.45764     0.438371    0.0542397
1998-10-05/13:51:04      181.530     -47.3500      11.4100      115.000      3.09391     0.422618    0.0489396
1998-10-05/13:51:07      181.520     -47.4900      11.4400      115.000      3.00722     0.422618    0.0475684
1998-10-05/13:51:09      181.520     -47.6300      11.4600      113.000      2.19499     0.390731    0.0352644
1998-10-05/13:51:12      181.510     -47.7700      11.4800      138.000      6.11781     0.743145    0.0714470
1998-10-05/13:51:14      181.500     -47.9200      11.5000      143.000      3.29818     0.798636    0.0346429
1998-10-05/13:51:17      181.480     -48.0600      11.5000      144.000      2.28256     0.809017    0.0234163
1998-10-05/13:51:19      181.470     -48.1900      11.5100      143.000      2.70410     0.798636    0.0284029
1998-10-05/13:51:22      181.450     -48.3300      11.5000      145.000      1.94633     0.819152    0.0194843
1998-10-05/13:51:24      181.420     -48.4800      11.4900      145.000      1.86839     0.819152    0.0187041
1998-10-05/13:51:27      181.400     -48.6200      11.4600      144.000      2.20947     0.809017    0.0226665
1998-10-05/13:51:29      181.390     -48.7700      11.4300      143.000      2.85718     0.798636    0.0300108
1998-10-05/13:51:32      181.370     -48.9200      11.4300      143.000      2.54788     0.798636    0.0267620
1998-10-05/13:51:34      181.360     -49.0600      11.4300      143.000      2.94156     0.798636    0.0308971
1998-10-05/13:51:37      181.350     -49.2100      11.4400      145.000      2.20234     0.819152    0.0220472
1998-10-05/13:51:39      181.350     -49.3500      11.4500      125.000      3.61859     0.573576    0.0517346
1998-10-05/13:51:41      181.340     -49.4700      11.4600      124.000      3.42183     0.559193    0.0495119
1998-10-05/13:51:44      181.340     -49.6100      11.4700      120.000      6.07296     0.500000    0.0917928
1998-10-05/13:51:46      181.330     -49.7500      11.5000      123.000      2.85153     0.544639    0.0417394
1998-10-05/13:53:29      181.630     -55.7300      11.5200      173.000      28.4518     0.992546    0.0605176
1998-10-05/13:53:32      181.670     -55.8700      11.5300      173.000      16.0582     0.992546    0.0341561
1998-10-05/13:53:34      181.680     -56.0200      11.5400      146.000      12.6474     0.829038     0.123436
1998-10-05/13:53:37      181.690     -56.1600      11.5200      153.000      4.85947     0.891007    0.0385046
1998-10-05/13:53:39      181.690     -56.2900      11.5000      151.000      12.3338     0.874620     0.104363
1998-10-05/13:53:42      181.690     -56.4200      11.4600      149.000      15.2095     0.857167     0.136720
1998-10-05/13:53:44      181.690     -56.5400      11.4300      146.000      11.8818     0.829038     0.115963
1998-10-05/13:54:26      181.370     -58.6400      11.4500      154.000      4.53906     0.898794    0.0347284
1998-10-05/13:54:29      181.370     -58.7900      11.4700      152.000      4.80267     0.882948    0.0393522
1998-10-05/13:54:31      181.360     -58.9400      11.4500      157.000      4.71980     0.920505    0.0321869
1998-10-05/13:54:34      181.380     -59.1100      11.4400      152.000      6.19652     0.882948    0.0507732
1998-10-05/13:54:36      181.390     -59.2700      11.4500      150.000      12.6688     0.866026     0.110556
1998-10-05/13:54:39      181.400     -59.4400      11.4600      149.000      10.1501     0.857167    0.0912404
1998-10-05/13:54:41      181.410     -59.6100      11.4700      155.000      16.8984     0.906308     0.124644
1998-10-05/13:54:44      181.420     -59.7600      11.4800      141.000      11.4203     0.777146     0.125437
1998-10-05/13:54:46      181.420     -59.9200      11.5000      140.000      10.9113     0.766045     0.122411
1998-10-05/13:54:49      181.420     -60.0700      11.5200      135.000      2.37842     0.707107    0.0293529
1998-10-05/13:54:51      181.430     -60.2300      11.5300      139.000      4.05259     0.754710    0.0464037
1998-10-05/13:54:54      181.440     -60.3800      11.5400      141.000      3.60568     0.777146    0.0396037
1998-10-05/13:54:56      181.460     -60.5300      11.5800      138.000      2.81328     0.743145    0.0328550
1998-10-05/13:54:59      181.500     -60.6700      11.6300      140.000      4.13557     0.766045    0.0463960
1998-10-05/13:55:01      181.530     -60.8200      11.6600      149.000      4.09732     0.857167    0.0368313
1998-10-05/13:55:04      181.550     -60.9600      11.6900      152.000      5.27969     0.882948    0.0432609
1998-10-05/13:55:06      181.560     -61.1000      11.7100      155.000      3.18245     0.906308    0.0234740
1998-10-05/13:55:09      181.570     -61.2400      11.7300      151.000      7.99658     0.874620    0.0676632
1998-10-05/13:55:11      181.570     -61.3700      11.7200      151.000      10.0853     0.874620    0.0853370
1998-10-05/13:55:14      181.570     -61.5100      11.7200      144.000      3.41073     0.809017    0.0349899
1998-10-05/13:55:16      181.560     -61.6500      11.7100      143.000      3.15428     0.798636    0.0331315
1998-10-05/13:55:19      181.570     -61.8000      11.6900      142.000      3.59207     0.788011    0.0385979
1998-10-05/13:55:21      181.570     -61.9500      11.6900      130.000      2.95564     0.642788    0.0395169
1998-10-05/13:55:24      181.580     -62.1100      11.6900      127.000      3.18256     0.601815    0.0443611
1998-10-05/13:55:26      181.590     -62.2800      11.6600      124.000      1.61080     0.559193    0.0233074
1998-10-05/13:55:29      181.600     -62.4600      11.6300      120.000      2.46330     0.500000    0.0372328
1998-10-05/13:55:31      181.610     -62.6400      11.6200      121.000      2.42035     0.515038    0.0362094
1998-10-05/13:55:34      181.590     -62.8200      11.6200      119.000      2.87886     0.484810    0.0439458
1998-10-05/13:55:36      181.570     -63.0000      11.6000      117.000      3.27689     0.453991    0.0509589
1998-10-05/13:55:39      181.530     -63.1800      11.5800      115.000      2.90088     0.422618    0.0458863
1998-10-05/13:55:42      181.480     -63.3800      11.5700      117.000      3.27689     0.453991    0.0509589
1998-10-05/13:55:44      181.440     -63.5400      11.5600      114.000      2.46245     0.406737    0.0392622
1998-10-05/13:55:47      181.410     -63.7000      11.5600      116.000      3.77145     0.438371    0.0591624
1998-10-05/13:55:49      181.390     -63.8500      11.5600      114.000      2.46245     0.406737    0.0392622
1998-10-05/13:55:52      181.370     -63.9900      11.5700      116.000      2.75008     0.438371    0.0431403
1998-10-05/13:55:54      181.360     -64.1200      11.5800      114.000      2.05132     0.406737    0.0327070
1998-10-05/13:55:57      181.340     -64.2400      11.5800      116.000      2.61791     0.438371    0.0410669
1998-10-05/13:55:59      181.300     -64.3400      11.5800      113.000      1.31741     0.390731    0.0211653
1998-10-05/13:56:02      181.270     -64.4500      11.5500      114.000      2.00852     0.406737    0.0320246
1998-10-05/13:56:04      181.220     -64.5600      11.5000      115.000      2.69276     0.422618    0.0425942
1998-10-05/13:56:07      181.170     -64.6700      11.4500      111.000      2.47319     0.358368    0.0402983
1998-10-05/13:56:09      181.120     -64.7900      11.4000      105.000      3.52055     0.258819    0.0593515
1998-10-05/13:56:12      181.080     -64.9000      11.3600      108.000      3.72693     0.309017    0.0618636
1998-10-05/13:56:14      181.030     -65.0200      11.3400      103.000      4.71730     0.224951    0.0802222
1998-10-05/13:56:17      181.000     -65.1400      11.3300      145.000      2.13799     0.819152    0.0214030
1998-10-05/13:56:19      180.990     -65.2600      11.3300      142.000      4.39176     0.788011    0.0471909
1998-10-05/13:56:22      180.980     -65.3800      11.3200      141.000      4.45813     0.777146    0.0489668
1998-10-05/13:56:24      180.970     -65.5000      11.3100      138.000      4.89944     0.743145    0.0572183
1998-10-05/13:56:27      180.970     -65.6300      11.2800      137.000      3.99400     0.731354    0.0475410
1998-10-05/13:56:29      180.970     -65.7500      11.2500      135.000      2.37842     0.707107    0.0293529
1998-10-05/13:56:32      180.970     -65.8700      11.2200      134.000      2.49403     0.694658    0.0313122
1998-10-05/13:56:34      180.960     -65.9900      11.2000      132.000      3.84916     0.669131    0.0499249
1998-10-05/13:56:37      180.950     -66.1000      11.1800      133.000      5.17562     0.681998    0.0660644
1998-10-05/13:56:39      180.930     -66.2300      11.1600      125.000      10.9139     0.573576     0.156035
1998-10-05/13:56:42      180.910     -66.3500      11.1400      135.000      9.27146     0.707107     0.114422
1998-10-05/13:56:44      180.890     -66.4800      11.1200      133.000      11.2726     0.681998     0.143889
1998-10-05/13:56:47      180.870     -66.6100      11.1000      135.000      5.96779     0.707107    0.0736505
1998-10-05/13:56:49      180.840     -66.7400      11.0800      134.000      5.43402     0.694658    0.0682233
1998-10-05/13:56:52      180.810     -66.8900      11.0700      135.000      3.17160     0.707107    0.0391418
1998-10-05/13:56:54      180.770     -67.0400      11.0500      130.000      5.12876     0.642788    0.0685715
1998-10-05/13:56:57      180.740     -67.1900      11.0400      129.000      4.10091     0.629321    0.0556237
1998-10-05/13:56:59      180.700     -67.3500      11.0500      122.000      3.03619     0.529919    0.0449393
1998-10-05/13:57:01      180.680     -67.4700      11.0600      122.000      2.40317     0.529919    0.0355699
1998-10-05/13:57:04      180.680     -67.6300      11.0900      117.000      2.93155     0.453991    0.0455885
1998-10-05/13:57:06      180.700     -67.7800      11.1100      121.000      2.69424     0.515038    0.0403069
1998-10-05/13:57:09      180.730     -67.9300      11.1400      119.000      3.17715     0.484810    0.0484992
1998-10-05/13:57:11      180.760     -68.0700      11.1500      125.000      2.21851     0.573576    0.0317178
1998-10-05/13:57:14      180.800     -68.2200      11.1500      123.000      2.17132     0.544639    0.0317828
1998-10-05/13:57:16      180.840     -68.3700      11.1500      123.000      2.27303     0.544639    0.0332716
1998-10-05/13:57:19      180.850     -68.5100      11.1400      118.000      4.06758     0.469472    0.0626828
1998-10-05/13:57:21      180.860     -68.6500      11.1200      122.000      3.12708     0.529919    0.0462846
1998-10-05/13:57:24      180.830     -68.8000      11.0700      114.000      2.26885     0.406737    0.0361754
1998-10-05/13:57:26      180.800     -68.9500      11.0300      114.000      2.00852     0.406737    0.0320246
1998-10-05/13:57:29      180.760     -69.1100      11.0100      114.000      2.17026     0.406737    0.0346034
1998-10-05/13:57:31      180.710     -69.2800      10.9800      117.000      3.04900     0.453991    0.0474150
1998-10-05/13:57:34      180.640     -69.4500      10.9500      115.000      3.34448     0.422618    0.0529032
1998-10-05/13:57:36      180.570     -69.6200      10.9200      118.000      4.21409     0.469472    0.0649406
1998-10-05/13:57:39      180.520     -69.8000      10.8800      109.000      5.05363     0.325568    0.0833971
1998-10-05/13:57:41      180.460     -69.9900      10.8500      110.000      5.24256     0.342020    0.0859818
1998-10-05/13:57:46      180.270     -70.3700      10.8300      156.000      12.7405     0.913545    0.0904435
1998-10-05/13:57:49      180.160     -70.5500      10.8200      138.000      26.7062     0.743145     0.311889
1998-10-05/13:57:51      180.060     -70.7300      10.8100      153.000      15.9390     0.891007     0.126295
1998-10-05/13:57:54      179.970     -70.9300      10.8100      140.000      13.9144     0.766045     0.156102
1998-10-05/13:57:56      179.890     -71.1200      10.8300      145.000      9.65466     0.819152    0.0966509
1998-10-05/13:57:59      179.780     -71.3300      10.8300      140.000      12.1940     0.766045     0.136802
1998-10-05/13:58:01      179.680     -71.5400      10.8200      138.000      7.08260     0.743145    0.0827144
1998-10-05/13:58:04      179.580     -71.7300      10.8300      134.000      3.75230     0.694658    0.0471096
1998-10-05/13:58:06      179.480     -71.9200      10.8400      135.000      2.00488     0.707107    0.0247429
1998-10-05/13:58:09      179.360     -72.0900      10.8800      132.000      3.42443     0.669131    0.0444160
1998-10-05/13:58:11      179.250     -72.2700      10.9400      131.000      3.18592     0.656059    0.0419655
1998-10-05/13:58:14      179.220     -72.4300      11.0000      127.000      4.13394     0.601815    0.0576222
1998-10-05/13:58:16      179.210     -72.6000      11.0500      125.000      2.47499     0.573576    0.0353847
1998-10-05/13:58:19      179.290     -72.7500      11.1000      123.000      2.04324     0.544639    0.0299081
1998-10-05/13:58:22      179.390     -72.9400      11.1300      123.000      2.04324     0.544639    0.0299081
1998-10-05/13:58:24      179.460     -73.1000      11.1500      119.000      3.00080     0.484810    0.0458072
1998-10-05/13:58:27      179.540     -73.2700      11.1500      121.000      2.94793     0.515038    0.0441022
1998-10-05/13:58:29      179.620     -73.4500      11.1600      121.000      2.80403     0.515038    0.0419494
1998-10-05/13:58:32      179.680     -73.6200      11.1700      120.000      2.53734     0.500000    0.0383519
1998-10-05/13:58:34      179.730     -73.7800      11.1900      117.000      2.31939     0.453991    0.0360688
1998-10-05/13:58:37      179.800     -73.9600      11.2100      117.000      2.31939     0.453991    0.0360688
1998-10-05/13:58:39      179.920     -74.1500      11.2200      114.000      1.67200     0.406737    0.0266590
1998-10-05/13:58:42      180.050     -74.3600      11.2200      112.000      1.19008     0.374607    0.0192584
1998-10-05/13:58:44      180.200     -74.6000      11.2200      112.000      1.33425     0.374607    0.0215914
1998-10-05/13:58:47      180.320     -74.8300      11.2200      111.000      1.76109     0.358368    0.0286953
1998-10-05/13:58:49      180.400     -75.0600      11.2200      110.000      2.32336     0.342020    0.0381048
1998-10-05/17:10:27      202.970      81.0400      11.2000      123.000      2.04324     0.544639    0.0299081
1998-10-05/17:10:29      200.440      80.3900      11.1800      116.000      3.34944     0.438371    0.0525424
1998-10-05/17:10:32      198.050      79.6900      11.1700      118.000      3.01293     0.469472    0.0464303
1998-10-05/17:10:34      195.940      78.8900      11.1500      112.000      1.94513     0.374607    0.0314769
1998-10-05/17:10:37      194.250      78.2200      11.1400      120.000      2.92475     0.500000    0.0442076
1998-10-05/17:10:39      193.400      77.8300      11.1300      115.000      2.69276     0.422618    0.0425942
1998-10-05/17:10:42      192.780      77.5300      11.1300      117.000      2.93155     0.453991    0.0455885
1998-10-05/17:10:44      192.610      77.4100      11.1200      116.000      2.93375     0.438371    0.0460215
1998-10-05/17:10:47      192.320      77.2400      11.1200      119.000      2.72378     0.484810    0.0415785
1998-10-05/17:10:49      191.780      76.9300      11.1200      117.000      2.58715     0.453991    0.0402328
1998-10-05/17:10:52      191.360      76.6900      11.1400      119.000      2.55857     0.484810    0.0390565
1998-10-05/17:10:54      191.210      76.6300      11.1600      121.000      2.56239     0.515038    0.0383344
1998-10-05/17:10:57      191.100      76.5900      11.1400      122.000      2.11743     0.529919    0.0313406
1998-10-05/17:10:59      191.060      76.5900      11.1300      121.000      2.63036     0.515038    0.0393512
1998-10-05/17:11:02      191.070      76.6000      11.1400      124.000      1.50721     0.559193    0.0218085
1998-10-05/17:11:04      191.180      76.6600      11.1500      123.000      1.66979     0.544639    0.0244417
1998-10-05/17:11:07      191.210      76.6100      11.1400      124.000      1.55036     0.559193    0.0224328
1998-10-05/17:11:09      191.060      76.3200      11.1400      122.000      2.33138     0.529919    0.0345073
1998-10-05/17:11:12      190.890      76.0600      11.1300      123.000      1.97618     0.544639    0.0289265
1998-10-05/17:11:14      190.680      75.8500      11.1200      121.000      3.23298     0.515038    0.0483666
1998-10-05/17:11:17      190.460      75.6300      11.1100      118.000      3.20731     0.469472    0.0494257
1998-10-05/17:11:19      190.250      75.3500      11.1100      116.000      3.45764     0.438371    0.0542397
1998-10-05/17:11:22      189.960      75.0000      11.1300      119.000      2.94180     0.484810    0.0449066
1998-10-05/17:11:24      189.470      74.4400      11.1500      118.000      3.01293     0.469472    0.0464303
1998-10-05/17:11:27      188.980      73.9000      11.1600      119.000      2.72378     0.484810    0.0415785
1998-10-05/17:11:29      188.470      73.4200      11.1700      119.000      2.87886     0.484810    0.0439458
1998-10-05/17:11:32      188.040      73.0000      11.1700      119.000      2.64246     0.484810    0.0403371
1998-10-05/17:11:34      187.800      72.7400      11.1800      118.000      2.81502     0.469472    0.0433804
1998-10-05/17:11:36      187.600      72.5100      11.1600      120.000      2.61527     0.500000    0.0395298
1998-10-05/17:11:39      187.360      72.1800      11.1400      120.000      2.75537     0.500000    0.0416474
1998-10-05/17:11:41      187.120      71.8400      11.1300      123.000      1.71277     0.544639    0.0250708
1998-10-05/17:11:44      186.860      71.5100      11.1200      122.000      2.26089     0.529919    0.0334640
1998-10-05/17:11:46      186.590      71.1700      11.1100      122.000      2.26089     0.529919    0.0334640
1998-10-05/17:11:49      186.220      70.7000      11.1100      121.000      2.75133     0.515038    0.0411610
1998-10-05/17:11:51      185.850      70.2400      11.0900      122.000      2.19844     0.529919    0.0325396
1998-10-05/17:11:54      185.500      69.7300      11.0800      120.000      2.87450     0.500000    0.0434480
1998-10-05/17:11:56      185.150      69.2300      11.0400      120.000      2.97762     0.500000    0.0450067
1998-10-05/17:11:59      184.800      68.8600      11.0000      119.000      2.87886     0.484810    0.0439458
1998-10-05/17:12:01      184.460      68.5000      10.9500      118.000      3.20731     0.469472    0.0494257
1998-10-05/17:12:04      184.220      68.3100      10.9100      117.000      2.93155     0.453991    0.0455885
1998-10-05/17:12:06      183.990      68.1200      10.9000      118.000      2.71868     0.469472    0.0418958
1998-10-05/17:12:09      183.860      68.0200      10.9000      116.000      2.15172     0.438371    0.0337538
1998-10-05/17:12:11      183.730      67.9100      10.8700      118.000      2.42354     0.469472    0.0373476
1998-10-05/17:12:14      183.710      67.7800      10.8500      117.000      1.91433     0.453991    0.0297697
1998-10-05/17:12:16      183.680      67.6500      10.8600      118.000      2.18262     0.469472    0.0336349
1998-10-05/17:12:19      183.640      67.4500      10.8700      118.000      2.04967     0.469472    0.0315861
1998-10-05/17:12:21      183.600      67.2500      10.8600      119.000      2.55857     0.484810    0.0390565
1998-10-05/17:12:24      183.490      67.0200      10.8400      120.000      2.39210     0.500000    0.0361566
1998-10-05/17:12:26      183.380      66.8000      10.8400      120.000      2.39210     0.500000    0.0361566
1998-10-05/17:12:29      183.300      66.5500      10.8300      119.000      2.22720     0.484810    0.0339982
1998-10-05/17:12:31      183.210      66.3100      10.8300      119.000      2.10667     0.484810    0.0321583
1998-10-05/17:12:33      183.080      66.0600      10.8300      117.000      2.81654     0.453991    0.0438000
1998-10-05/17:12:36      182.950      65.8300      10.8300      119.000      2.34718     0.484810    0.0358297
1998-10-05/17:12:38      182.890      65.6900      10.8400      118.000      2.52996     0.469472    0.0389875
1998-10-05/17:12:41      182.840      65.5600      10.8500      119.000      2.34718     0.484810    0.0358297
1998-10-05/17:12:43      182.750      65.3500      10.8700      117.000      2.45583     0.453991    0.0381906
1998-10-05/17:12:46      182.660      65.1500      10.9100      119.000      1.84393     0.484810    0.0281476
1998-10-05/17:12:48      182.520      64.9500      10.9600      117.000      1.91433     0.453991    0.0297697
1998-10-05/17:12:51      182.380      64.7500      10.9900      116.000      1.94197     0.438371    0.0304635
1998-10-05/17:12:53      182.210      64.5300      11.0100      115.000      2.04489     0.422618    0.0323462
1998-10-05/17:12:57      182.020      64.2900      11.0300      115.000      2.15278     0.422618    0.0340528
1998-10-05/17:12:59      181.960      64.2400      11.0500      116.000      2.35343     0.438371    0.0369181
1998-10-05/17:13:02      181.930      64.1700      11.0400      115.000      1.94748     0.422618    0.0308053
1998-10-05/17:13:04      181.980      64.0900      11.0300      117.000      1.91433     0.453991    0.0297697
1998-10-05/17:13:07      182.050      63.9900      11.0100      116.000      1.94197     0.438371    0.0304635
1998-10-05/17:13:09      182.200      63.8500      10.9700      117.000      1.67687     0.453991    0.0260770
1998-10-05/17:13:12      182.370      63.7300      10.9400      119.000      1.84393     0.484810    0.0281476
1998-10-05/17:13:14      182.570      63.6300      10.9100      118.000      1.90737     0.469472    0.0293932
1998-10-05/17:13:16      182.770      63.5100      10.9200      118.000      1.90737     0.469472    0.0293932
1998-10-05/17:13:19      182.960      63.3300      10.9600      118.000      2.18262     0.469472    0.0336349
1998-10-05/17:13:21      183.160      63.1600      10.9500      120.000      2.39210     0.500000    0.0361566
1998-10-05/17:13:24      183.360      62.9700      10.9200      119.000      2.45967     0.484810    0.0375468
1998-10-05/17:13:26      183.510      62.7700      10.9000      119.000      2.55857     0.484810    0.0390565
1998-10-05/17:13:29      183.470      62.4900      10.8900      119.000      2.64246     0.484810    0.0403371
1998-10-05/17:13:31      183.400      62.2100      10.9100      120.000      2.75537     0.500000    0.0416474
1998-10-05/17:13:34      183.230      61.9600      10.9500      119.000      2.64246     0.484810    0.0403371
1998-10-05/17:13:36      183.080      61.7400      10.9900      119.000      2.72378     0.484810    0.0415785
1998-10-05/17:13:39      183.010      61.6000      11.0300      121.000      2.35910     0.515038    0.0352931
1998-10-05/17:13:41      182.940      61.4600      11.0700      121.000      2.56239     0.515038    0.0383344
1998-10-05/17:13:44      182.880      61.2800      11.0800      121.000      2.30422     0.515038    0.0344720
1998-10-05/17:13:46      182.830      61.1000      11.1100      121.000      2.69424     0.515038    0.0403069
1998-10-05/17:13:49      182.850      60.9000      11.1400      121.000      2.42035     0.515038    0.0362094
1998-10-05/17:13:51      182.860      60.7100      11.1700      121.000      2.63036     0.515038    0.0393512
1998-10-05/17:13:54      182.800      60.4800      11.1800      119.000      2.64246     0.484810    0.0403371
