1998-07-25T14:26:57.5  206.602054   -0.504  -4.099   0.056   -0.904   4.029  -0.051    0.104    480.17   597.18  1673.32   -273.49  -684.42  1686.40  0
1998-07-25T14:27:02.5  206.602112   -0.603  -4.047   0.147   -0.795   4.017   0.042    0.127    484.87   602.92  1669.95   -275.94  -691.49  1683.16  0
1998-07-25T14:27:07.5  206.602170   -0.604  -4.083   0.046   -0.804   4.048  -0.060    0.139    489.57   608.65  1666.54   -278.38  -698.55  1679.89  0
1998-07-25T14:27:12.5  206.602228   -0.627  -4.101   0.019   -0.789   4.072  -0.087    0.070    494.26   614.36  1663.10   -280.82  -705.59  1676.58  0
1998-07-25T14:27:17.5  206.602286   -0.572  -4.136   0.168   -0.854   4.090   0.061    0.097    498.94   620.06  1659.63   -283.26  -712.62  1673.24  0
1998-07-25T14:27:22.5  206.602344   -0.455  -4.235   0.226   -0.999   4.145   0.116    0.158    503.61   625.76  1656.12   -285.68  -719.63  1669.86  0
1998-07-25T14:27:27.5  206.602402   -0.487  -4.227   0.207   -0.965   4.148   0.096    0.091    508.27   631.44  1652.59   -288.11  -726.63  1666.46  0
1998-07-25T14:27:32.5  206.602459   -0.739  -4.090   0.132   -0.681   4.102   0.027    0.195    512.93   637.10  1649.02   -290.53  -733.62  1663.02  0
1998-07-25T14:27:37.5  206.602517   -0.702  -4.330   0.120   -0.796   4.316   0.008    0.222    517.57   642.76  1645.42   -292.94  -740.60  1659.55  0
1998-07-25T14:27:42.5  206.602575   -0.856  -4.751   0.583   -0.800   4.774   0.461    0.174    522.20   648.40  1641.79   -295.35  -747.56  1656.05  0
1998-07-25T14:27:47.5  206.602633   -1.063  -4.777   0.588   -0.613   4.868   0.466    0.117    526.82   654.03  1638.13   -297.75  -754.50  1652.52  0
1998-07-25T14:27:52.5  206.602691   -1.170  -4.711   0.483   -0.489   4.840   0.363    0.125    531.43   659.65  1634.43   -300.14  -761.43  1648.96  0
1998-07-25T14:27:57.5  206.602749   -1.249  -4.884   0.742   -0.476   5.036   0.618    0.137    536.03   665.25  1630.70   -302.53  -768.35  1645.36  0
1998-07-25T14:28:02.5  206.602807   -1.286  -5.160   0.890   -0.536   5.311   0.759    0.232    540.62   670.84  1626.94   -304.91  -775.24  1641.73  0
1998-07-25T14:28:07.5  206.602865   -1.016  -5.057   0.962   -0.757   5.126   0.832    0.188    545.20   676.42  1623.15   -307.29  -782.13  1638.06  0
1998-07-25T14:28:12.5  206.602922   -1.154  -4.872   0.961   -0.565   4.997   0.836    0.164    549.77   681.98  1619.32   -309.66  -788.99  1634.36  0
1998-07-25T14:28:17.5  206.602980   -1.288  -4.515   1.025   -0.319   4.708   0.911    0.211    554.33   687.53  1615.46   -312.03  -795.85  1630.63  0
1998-07-25T14:28:22.5  206.603038   -1.088  -4.436   0.750   -0.477   4.560   0.637    0.335    558.88   693.06  1611.57   -314.38  -802.68  1626.87  0
1998-07-25T14:28:27.5  206.603096   -0.999  -4.630   0.856   -0.628   4.715   0.737    0.180    563.41   698.59  1607.65   -316.74  -809.50  1623.07  0
1998-07-25T14:28:32.5  206.603154   -1.595  -4.657   1.053   -0.079   4.945   0.936    0.189    567.94   704.09  1603.69   -319.08  -816.31  1619.25  0
1998-07-25T14:28:37.5  206.603212   -1.185  -4.100   0.896   -0.275   4.279   0.792    0.118    572.46   709.59  1599.71   -321.42  -823.10  1615.40  0
1998-07-25T14:28:42.5  206.603270   -1.003  -4.207   0.738   -0.481   4.315   0.630    0.116    576.96   715.07  1595.70   -323.76  -829.87  1611.51  0
1998-07-25T14:28:47.5  206.603328   -0.445  -3.962   0.412   -0.920   3.889   0.309    0.158    581.46   720.54  1591.66   -326.09  -836.63  1607.59  0
1998-07-25T14:28:52.5  206.603385   -0.154  -4.004   0.154   -1.204   3.825   0.048    0.333    585.94   725.99  1587.58   -328.41  -843.37  1603.64  0
1998-07-25T14:28:57.5  206.603443    0.427  -3.159  -0.509   -1.458   2.818  -0.595    0.514    590.41   731.43  1583.48   -330.72  -850.10  1599.66  0
1998-07-25T14:29:02.5  206.603501    1.500  -3.692  -0.754   -2.644   2.953  -0.859    0.087    594.87   736.85  1579.33   -333.03  -856.81  1595.65  0
1998-07-25T14:29:07.5  206.603559    1.493  -3.699  -0.698   -2.641   2.963  -0.803    0.093    599.32   742.26  1575.16   -335.33  -863.49  1591.60  0
1998-07-25T14:29:12.5  206.603617    1.485  -3.829  -0.694   -2.677   3.088  -0.802    0.109    603.75   747.65  1570.96   -337.63  -870.17  1587.52  0
1998-07-25T14:29:17.5  206.603675    1.216  -4.052  -0.316   -2.504   3.397  -0.429    0.083    608.17   753.03  1566.72   -339.92  -876.82  1583.41  0
1998-07-25T14:29:22.5  206.603733    0.918  -4.255  -0.071   -2.295   3.694  -0.188    0.100    612.59   758.39  1562.46   -342.20  -883.46  1579.27  0
1998-07-25T14:29:27.5  206.603791    1.064  -3.978  -0.207   -2.338   3.382  -0.317    0.103    616.99   763.74  1558.16   -344.47  -890.08  1575.10  0
1998-07-25T14:29:32.5  206.603848    1.342  -3.728  -0.711   -2.509   3.040  -0.815    0.108    621.37   769.08  1553.84   -346.74  -896.69  1570.90  0
1998-07-25T14:29:37.5  206.603906    1.327  -3.752  -0.729   -2.503   3.068  -0.835    0.128    625.75   774.40  1549.48   -349.00  -903.27  1566.67  0
1998-07-25T14:29:42.5  206.603964    1.401  -3.787  -0.525   -2.586   3.080  -0.632    0.131    630.12   779.70  1545.10   -351.26  -909.84  1562.41  0
1998-07-25T14:29:47.5  206.604022    1.886  -3.816  -0.429   -3.055   2.946  -0.538    0.098    634.47   784.99  1540.69   -353.51  -916.40  1558.12  0
1998-07-25T14:29:52.5  206.604080    1.639  -3.615   0.172   -2.762   2.855   0.068    0.196    638.81   790.27  1536.25   -355.75  -922.93  1553.80  0
1998-07-25T14:29:57.5  206.604138    2.809  -2.825  -0.900   -3.584   1.692  -0.987    0.239    643.14   795.52  1531.77   -357.98  -929.45  1549.45  0
1998-07-25T14:30:02.5  206.604196    3.074  -3.020  -1.097   -3.896   1.782  -1.191    0.175    647.45   800.76  1527.26   -360.21  -935.95  1545.06  0
1998-07-25T14:30:07.5  206.604253    2.892  -3.380  -0.786   -3.851   2.189  -0.889    0.180    651.76   805.99  1522.73   -362.43  -942.42  1540.64  0
1998-07-25T14:30:12.5  206.604311    2.556  -3.678  -0.224   -3.642   2.596  -0.334    0.082    656.04   811.20  1518.16   -364.64  -948.88  1536.20  0
1998-07-25T14:30:17.5  206.604369    2.140  -3.894  -0.019   -3.326   2.944  -0.132    0.102    660.32   816.39  1513.56   -366.85  -955.32  1531.72  0
1998-07-25T14:30:22.5  206.604427    1.785  -3.885   0.448   -2.994   3.067   0.337    0.158    664.58   821.57  1508.93   -369.05  -961.74  1527.21  0
1998-07-25T14:30:27.5  206.604485    2.654  -3.566  -0.272   -3.696   2.457  -0.379    0.166    668.84   826.73  1504.28   -371.24  -968.15  1522.68  0
1998-07-25T14:30:32.5  206.604543    2.773  -3.572  -0.129   -3.812   2.425  -0.237    0.218    673.07   831.87  1499.59   -373.42  -974.53  1518.11  0
1998-07-25T14:30:37.5  206.604601    2.778  -3.780  -0.269   -3.885   2.616  -0.382    0.114    677.30   837.00  1494.88   -375.60  -980.90  1513.52  0
1998-07-25T14:30:42.5  206.604659    2.471  -3.894  -0.063   -3.636   2.831  -0.178    0.089    681.51   842.12  1490.14   -377.77  -987.25  1508.90  0
1998-07-25T14:30:47.5  206.604716    1.885  -4.171   0.149   -3.181   3.294   0.030    0.108    685.71   847.21  1485.37   -379.93  -993.58  1504.24  0
1998-07-25T14:30:52.5  206.604774    1.898  -3.727   0.566   -3.050   2.882   0.459    0.272    689.90   852.29  1480.57   -382.09  -999.89  1499.56  0
1998-07-25T14:30:57.5  206.604832    2.355  -3.687   0.449   -3.465   2.688   0.340    0.074    694.07   857.36  1475.74   -384.24 -1006.17  1494.85  0
1998-07-25T14:31:02.5  206.604890    2.339  -3.758   0.589   -3.475   2.763   0.478    0.129    698.23   862.40  1470.88   -386.38 -1012.44  1490.11  0
1998-07-25T14:31:07.5  206.604948    2.367  -3.593   0.788   -3.449   2.603   0.682    0.126    702.38   867.43  1465.99   -388.51 -1018.69  1485.34  0
1998-07-25T14:31:12.5  206.605006    2.465  -3.580   0.448   -3.532   2.549   0.341    0.086    706.51   872.44  1461.07   -390.63 -1024.92  1480.53  0
1998-07-25T14:31:17.5  206.605064    2.291  -3.793   0.196   -3.437   2.803   0.085    0.110    710.63   877.43  1456.12   -392.75 -1031.12  1475.70  0
1998-07-25T14:31:22.5  206.605122    2.082  -3.929   0.061   -3.285   2.998  -0.053    0.088    714.73   882.40  1451.15   -394.86 -1037.31  1470.84  0
1998-07-25T14:31:27.5  206.605179    1.903  -4.062  -0.153   -3.158   3.179  -0.269    0.072    718.82   887.36  1446.14   -396.96 -1043.48  1465.95  0
1998-07-25T14:31:32.5  206.605237    1.894  -4.234   0.221   -3.212   3.352   0.100    0.071    722.90   892.30  1441.11   -399.05 -1049.63  1461.04  0
1998-07-25T14:31:37.5  206.605295    2.062  -4.175   0.456   -3.353   3.246   0.336    0.116    726.96   897.23  1436.06   -401.14 -1055.76  1456.10  0
1998-07-25T14:31:42.5  206.605353    2.307  -3.687   0.128   -3.416   2.696   0.019    0.089    731.01   902.14  1430.97   -403.22 -1061.86  1451.12  0
1998-07-25T14:31:47.5  206.605411    2.245  -3.910   0.072   -3.432   2.925  -0.042    0.155    735.04   907.03  1425.86   -405.29 -1067.95  1446.13  0
1998-07-25T14:31:52.5  206.605469    2.154  -3.977   0.114   -3.369   3.020  -0.002    0.178    739.07   911.90  1420.72   -407.35 -1074.02  1441.10  0
1998-07-25T14:31:57.5  206.605527    2.095  -4.026  -0.016   -3.329   3.082  -0.132    0.162    743.07   916.75  1415.55   -409.41 -1080.06  1436.04  0
1998-07-25T14:32:02.5  206.605584    1.946  -4.301   0.091   -3.282   3.394  -0.032    0.195    747.06   921.59  1410.35   -411.45 -1086.08  1430.95  0
1998-07-25T14:32:07.5  206.605642    1.842  -3.913   0.308   -3.057   3.069   0.196    0.151    751.04   926.40  1405.12   -413.49 -1092.08  1425.84  0
1998-07-25T14:32:12.5  206.605700    1.776  -4.207   0.391   -3.094   3.370   0.271    0.083    755.00   931.20  1399.86   -415.52 -1098.06  1420.69  0
1998-07-25T14:32:17.5  206.605758    1.696  -4.050   0.237   -2.964   3.245   0.122    0.071    758.95   935.98  1394.58   -417.54 -1104.02  1415.52  0
1998-07-25T14:32:22.5  206.605816    1.674  -4.057   0.241   -2.946   3.259   0.126    0.055    762.88   940.74  1389.27   -419.56 -1109.95  1410.32  0
1998-07-25T14:32:27.5  206.605874    1.710  -4.014   0.158   -2.965   3.205   0.043    0.129    766.80   945.48  1383.93   -421.56 -1115.87  1405.10  0
1998-07-25T14:32:32.5  206.605932    1.755  -4.091   0.244   -3.034   3.264   0.127    0.201    770.70   950.20  1378.57   -423.56 -1121.76  1399.84  0
1998-07-25T14:32:37.5  206.605990    1.784  -4.062   0.400   -3.054   3.231   0.284    0.151    774.59   954.91  1373.18   -425.55 -1127.64  1394.57  0
1998-07-25T14:32:42.5  206.606047    1.830  -4.190   0.382   -3.140   3.335   0.263    0.094    778.46   959.60  1367.77   -427.53 -1133.49  1389.26  0
1998-07-25T14:32:47.5  206.606105    1.697  -4.209   0.418   -3.022   3.399   0.299    0.079    782.32   964.27  1362.33   -429.51 -1139.32  1383.93  0
1998-07-25T14:32:52.5  206.606163    1.628  -4.189   0.269   -2.948   3.400   0.151    0.103    786.17   968.92  1356.86   -431.47 -1145.12  1378.57  0
1998-07-25T14:32:57.5  206.606221    1.629  -4.133   0.346   -2.931   3.348   0.229    0.083    789.99   973.55  1351.36   -433.43 -1150.91  1373.18  0
1998-07-25T14:33:02.5  206.606279    1.701  -3.981   0.305   -2.947   3.180   0.191    0.107    793.81   978.16  1345.84   -435.38 -1156.66  1367.76  0
1998-07-25T14:33:07.5  206.606337    1.750  -4.021   0.130   -3.004   3.197   0.016    0.120    797.60   982.75  1340.29   -437.31 -1162.40  1362.32  0
1998-07-25T14:33:12.5  206.606395    1.443  -4.252   0.423   -2.797   3.525   0.303    0.156    801.38   987.32  1334.71   -439.24 -1168.11  1356.85  0
1998-07-25T14:33:17.5  206.606453    1.236  -3.839   0.796   -2.468   3.215   0.688    0.130    805.15   991.87  1329.10   -441.16 -1173.80  1351.35  0
1998-07-25T14:33:22.5  206.606510    1.020  -3.963  -0.053   -2.295   3.384  -0.163    0.197    808.90   996.40  1323.47   -443.08 -1179.47  1345.83  0
1998-07-25T14:33:27.5  206.606568    0.641  -4.567   0.064   -2.144   4.083  -0.061    0.210    812.63  1000.92  1317.82   -444.98 -1185.11  1340.28  0
1998-07-25T14:33:32.5  206.606626    0.145  -4.537   0.831   -1.676   4.240   0.709    0.179    816.35  1005.41  1312.14   -446.88 -1190.74  1334.70  0
1998-07-25T14:33:37.5  206.606684   -0.613  -4.630   0.256   -0.987   4.570   0.136    0.188    820.05  1009.89  1306.44   -448.77 -1196.34  1329.10  0
1998-07-25T14:33:42.5  206.606742   -1.135  -4.731   0.448   -0.532   4.846   0.327    0.295    823.74  1014.34  1300.71   -450.64 -1201.92  1323.48  0
1998-07-25T14:33:47.5  206.606800   -1.975  -4.055  -0.360    0.497   4.474  -0.458    0.233    827.41  1018.78  1294.95   -452.51 -1207.47  1317.83  0
1998-07-25T14:33:52.5  206.606858   -2.161  -4.018  -0.410    0.685   4.500  -0.507    0.219    831.07  1023.19  1289.17   -454.38 -1213.00  1312.15  0
1998-07-25T14:33:57.5  206.606916   -2.083  -4.462  -0.370    0.462   4.893  -0.479    0.093    834.71  1027.59  1283.37   -456.23 -1218.51  1306.45  0
1998-07-25T14:34:02.5  206.606973   -2.306  -4.533  -0.237    0.645   5.038  -0.347    0.132    838.33  1031.96  1277.54   -458.07 -1223.99  1300.72  0
1998-07-25T14:34:07.5  206.607031   -2.430  -4.480  -0.175    0.779   5.032  -0.283    0.095    841.94  1036.32  1271.68   -459.91 -1229.44  1294.96  0
1998-07-25T14:34:12.5  206.607089   -2.339  -4.533  -0.210    0.676   5.050  -0.319    0.087    845.53  1040.65  1265.79   -461.73 -1234.87  1289.18  0
1998-07-25T14:34:17.5  206.607147   -2.356  -4.373  -0.083    0.744   4.908  -0.189    0.075    849.10  1044.96  1259.88   -463.54 -1240.28  1283.37  0
1998-07-25T14:34:22.5  206.607205   -2.552  -4.364   0.185    0.929   4.972   0.081    0.138    852.65  1049.25  1253.95   -465.35 -1245.66  1277.54  0
1998-07-25T14:34:27.5  206.607263   -2.122  -4.434   0.183    0.499   4.893   0.075    0.091    856.19  1053.52  1248.00   -467.15 -1251.02  1271.69  0
1998-07-25T14:34:32.5  206.607321   -2.474  -4.487   0.311    0.812   5.064   0.203    0.145    859.72  1057.77  1242.02   -468.94 -1256.36  1265.81  0
1998-07-25T14:34:37.5  206.607378   -2.493  -4.586   0.347    0.796   5.166   0.236    0.157    863.23  1062.00  1236.01   -470.72 -1261.67  1259.90  0
1998-07-25T14:34:42.5  206.607436   -2.147  -4.608   0.235    0.464   5.066   0.122    0.044    866.72  1066.22  1229.99   -472.49 -1266.96  1253.97  0
1998-07-25T14:34:47.5  206.607494   -2.142  -4.736   0.107    0.418   5.182  -0.009    0.065    870.19  1070.41  1223.94   -474.25 -1272.22  1248.02  0
1998-07-25T14:34:52.5  206.607552   -2.715  -4.644   0.530    0.982   5.299   0.418    0.197    873.65  1074.58  1217.86   -476.00 -1277.46  1242.04  0
1998-07-25T14:34:57.5  206.607610   -2.770  -4.835   1.185    0.961   5.513   1.069    0.094    877.09  1078.72  1211.76   -477.75 -1282.68  1236.04  0
1998-07-25T14:35:02.5  206.607668   -2.450  -4.723   1.180    0.698   5.299   1.065    0.141    880.52  1082.85  1205.64   -479.48 -1287.86  1230.01  0
1998-07-25T14:35:07.5  206.607726   -2.183  -4.788   1.301    0.423   5.273   1.183    0.099    883.92  1086.95  1199.49   -481.20 -1293.02  1223.96  0
1998-07-25T14:35:12.5  206.607784   -1.382  -5.270   1.032   -0.491   5.450   0.898    0.079    887.31  1091.03  1193.31   -482.92 -1298.16  1217.88  0
1998-07-25T14:35:17.5  206.607841   -1.192  -5.347   0.721   -0.691   5.451   0.584    0.081    890.68  1095.09  1187.12   -484.62 -1303.27  1211.78  0
1998-07-25T14:35:22.5  206.607899   -1.185  -5.142   0.447   -0.625   5.249   0.316    0.093    894.03  1099.13  1180.90   -486.32 -1308.35  1205.66  0
1998-07-25T14:35:27.5  206.607957   -1.557  -5.183   0.598   -0.291   5.417   0.467    0.052    897.37  1103.15  1174.66   -488.00 -1313.41  1199.51  0
1998-07-25T14:35:32.5  206.608015   -1.701  -5.176   0.732   -0.155   5.462   0.602    0.056    900.69  1107.15  1168.39   -489.68 -1318.44  1193.34  0
1998-07-25T14:35:37.5  206.608073   -1.610  -5.117   0.699   -0.221   5.375   0.570    0.052    903.99  1111.12  1162.11   -491.35 -1323.46  1187.15  0
1998-07-25T14:35:42.5  206.608131   -1.528  -5.227   0.615   -0.334   5.449   0.483    0.076    907.27  1115.08  1155.80   -493.01 -1328.44  1180.94  0
1998-07-25T14:35:47.5  206.608189   -1.686  -5.233   0.602   -0.186   5.508   0.470    0.097    910.54  1119.01  1149.47   -494.66 -1333.40  1174.70  0
1998-07-25T14:35:52.5  206.608247   -1.794  -5.013   0.741   -0.013   5.340   0.616    0.067    913.79  1122.92  1143.12   -496.30 -1338.33  1168.44  0
1998-07-25T14:35:57.5  206.608304   -1.895  -4.949   0.755    0.104   5.314   0.632    0.047    917.02  1126.81  1136.74   -497.92 -1343.24  1162.16  0
1998-07-25T14:36:02.5  206.608362   -1.859  -4.922   0.786    0.079   5.278   0.663    0.086    920.24  1130.68  1130.35   -499.54 -1348.12  1155.85  0
1998-07-25T14:36:07.5  206.608420   -2.124  -4.753   0.695    0.386   5.206   0.578    0.059    923.43  1134.52  1123.92   -501.15 -1352.97  1149.52  0
1998-07-25T14:36:12.5  206.608478   -2.286  -4.676   0.837    0.563   5.191   0.723    0.068    926.61  1138.34  1117.48   -502.75 -1357.79  1143.16  0
1998-07-25T14:36:17.5  206.608536   -1.807  -4.783   1.088    0.072   5.136   0.969    0.074    929.77  1142.13  1111.01   -504.34 -1362.59  1136.78  0
1998-07-25T14:36:22.5  206.608594   -1.337  -4.691   0.948   -0.337   4.888   0.829    0.176    932.91  1145.91  1104.52   -505.92 -1367.36  1130.38  0
1998-07-25T14:36:27.5  206.608652   -1.066  -4.587   0.925   -0.557   4.698   0.808    0.156    936.03  1149.66  1098.02   -507.49 -1372.10  1123.96  0
1998-07-25T14:36:32.5  206.608709   -0.135  -4.565   1.162   -1.429   4.368   1.041    0.072    939.14  1153.39  1091.49   -509.05 -1376.82  1117.52  0
1998-07-25T14:36:37.5  206.608767    0.403  -4.460   0.842   -1.895   4.080   0.722    0.182    942.22  1157.10  1084.94   -510.60 -1381.52  1111.06  0
1998-07-25T14:36:42.5  206.608825    0.283  -4.479   0.787   -1.788   4.138   0.667    0.191    945.29  1160.79  1078.37   -512.14 -1386.19  1104.58  0
1998-07-25T14:36:47.5  206.608883    0.333  -4.670   1.158   -1.905   4.309   1.032    0.078    948.35  1164.46  1071.78   -513.67 -1390.83  1098.07  0
1998-07-25T14:36:52.5  206.608941    0.951  -4.419   0.886   -2.399   3.858   0.765    0.126    951.38  1168.10  1065.16   -515.19 -1395.44  1091.55  0
1998-07-25T14:36:57.5  206.608999    0.933  -4.315   0.979   -2.348   3.768   0.860    0.069    954.39  1171.72  1058.53   -516.70 -1400.02  1085.00  0
1998-07-25T14:37:02.5  206.609057    1.214  -4.167   1.061   -2.563   3.535   0.944    0.072    957.39  1175.31  1051.87   -518.20 -1404.58  1078.43  0
1998-07-25T14:37:07.5  206.609115    1.056  -4.204   0.836   -2.424   3.619   0.719    0.091    960.36  1178.88  1045.20   -519.69 -1409.11  1071.84  0
1998-07-25T14:37:12.5  206.609172    0.850  -4.209   0.851   -2.232   3.693   0.735    0.043    963.32  1182.43  1038.50   -521.17 -1413.61  1065.22  0
