1998-07-12T02:38:27.5  193.110041   10.631  -3.192   4.569   10.474   3.508   4.699    0.046  -1183.70 -1333.16   466.77   -225.28 -1760.19   497.32  0
1998-07-12T02:38:32.5  193.110098   10.698  -2.992   4.578   10.415   3.711   4.703    0.025  -1185.07 -1334.62   458.87   -225.41 -1762.32   489.46  0
1998-07-12T02:38:37.5  193.110156   10.744  -2.828   4.488   10.361   3.870   4.609    0.029  -1186.42 -1336.04   450.96   -225.53 -1764.42   481.59  0
1998-07-12T02:38:42.5  193.110214   10.922  -2.892   4.287   10.548   3.915   4.410    0.055  -1187.74 -1337.45   443.05   -225.65 -1766.48   473.71  0
1998-07-12T02:38:47.5  193.110272   10.920  -3.128   4.143   10.683   3.717   4.273    0.024  -1189.04 -1338.82   435.12   -225.77 -1768.51   465.82  0
1998-07-12T02:38:52.5  193.110330   10.853  -3.100   4.257   10.610   3.703   4.386    0.030  -1190.32 -1340.17   427.19   -225.88 -1770.51   457.93  0
1998-07-12T02:38:57.5  193.110388   10.875  -3.065   4.286   10.607   3.746   4.414    0.050  -1191.57 -1341.50   419.25   -225.99 -1772.47   450.02  0
1998-07-12T02:39:02.5  193.110446   11.007  -3.115   3.941   10.751   3.773   4.072    0.032  -1192.80 -1342.80   411.30   -226.09 -1774.39   442.10  0
1998-07-12T02:39:07.5  193.110503   10.988  -3.179   3.891   10.772   3.709   4.023    0.027  -1194.01 -1344.06   403.35   -226.19 -1776.28   434.18  0
1998-07-12T02:39:12.5  193.110561   10.998  -3.292   3.994   10.843   3.624   4.129    0.031  -1195.19 -1345.30   395.38   -226.28 -1778.13   426.24  0
1998-07-12T02:39:17.5  193.110619   10.999  -3.323   3.854   10.864   3.596   3.990    0.028  -1196.34 -1346.52   387.41   -226.37 -1779.95   418.30  0
1998-07-12T02:39:22.5  193.110677   11.008  -3.330   3.765   10.877   3.594   3.901    0.021  -1197.48 -1347.71   379.42   -226.46 -1781.73   410.35  0
1998-07-12T02:39:27.5  193.110735   11.068  -3.355   3.699   10.942   3.606   3.836    0.024  -1198.59 -1348.87   371.44   -226.54 -1783.48   402.39  0
1998-07-12T02:39:32.5  193.110793   11.064  -3.428   3.554   10.982   3.541   3.693    0.025  -1199.67 -1350.01   363.44   -226.61 -1785.19   394.43  0
1998-07-12T02:39:37.5  193.110851   11.045  -3.595   3.687   11.059   3.396   3.830    0.030  -1200.74 -1351.12   355.44   -226.68 -1786.87   386.45  0
1998-07-12T02:39:42.5  193.110909   10.941  -3.602   3.817   10.975   3.333   3.960    0.027  -1201.78 -1352.20   347.43   -226.75 -1788.52   378.47  0
1998-07-12T02:39:47.5  193.110966   10.987  -3.608   3.821   11.017   3.355   3.965    0.049  -1202.80 -1353.26   339.41   -226.82 -1790.13   370.48  0
1998-07-12T02:39:52.5  193.111024   10.937  -3.722   3.893   11.038   3.234   4.040    0.032  -1203.80 -1354.30   331.39   -226.87 -1791.70   362.49  0
1998-07-12T02:39:57.5  193.111082   10.820  -3.704   4.120   10.928   3.187   4.265    0.034  -1204.77 -1355.30   323.36   -226.93 -1793.25   354.49  0
1998-07-12T02:40:02.5  193.111140   10.842  -3.516   4.219   10.838   3.356   4.359    0.024  -1205.72 -1356.28   315.33   -226.98 -1794.75   346.48  0
1998-07-12T02:40:07.5  193.111198   10.861  -3.537   3.989   10.870   3.346   4.130    0.040  -1206.64 -1357.23   307.29   -227.02 -1796.22   338.46  0
1998-07-12T02:40:12.5  193.111256   10.817  -3.677   4.167   10.909   3.209   4.312    0.044  -1207.54 -1358.16   299.24   -227.06 -1797.65   330.44  0
1998-07-12T02:40:17.5  193.111314   10.711  -3.698   4.347   10.830   3.135   4.492    0.048  -1208.41 -1359.05   291.18   -227.10 -1799.04   322.41  0
1998-07-12T02:40:22.5  193.111372   10.630  -3.770   4.609   10.800   3.035   4.755    0.033  -1209.26 -1359.92   283.12   -227.13 -1800.40   314.37  0
1998-07-12T02:40:27.5  193.111429   10.700  -3.665   4.603   10.797   3.161   4.747    0.033  -1210.09 -1360.76   275.06   -227.16 -1801.73   306.33  0
1998-07-12T02:40:32.5  193.111487   10.674  -3.624   4.483   10.755   3.178   4.625    0.028  -1210.90 -1361.58   266.99   -227.18 -1803.02   298.28  0
1998-07-12T02:40:37.5  193.111545   10.692  -3.531   4.322   10.720   3.262   4.462    0.045  -1211.68 -1362.37   258.91   -227.20 -1804.27   290.22  0
1998-07-12T02:40:42.5  193.111603   10.698  -3.472   4.180   10.694   3.311   4.319    0.029  -1212.44 -1363.14   250.83   -227.21 -1805.50   282.16  0
1998-07-12T02:40:47.5  193.111661   10.765  -3.512   4.206   10.771   3.317   4.345    0.033  -1213.17 -1363.88   242.75   -227.22 -1806.69   274.10  0
1998-07-12T02:40:52.5  193.111719   10.837  -3.499   4.000   10.827   3.364   4.140    0.023  -1213.89 -1364.59   234.66   -227.23 -1807.84   266.03  0
1998-07-12T02:40:57.5  193.111777   10.862  -3.531   3.925   10.867   3.351   4.066    0.024  -1214.57 -1365.28   226.56   -227.23 -1808.96   257.95  0
1998-07-12T02:41:02.5  193.111834   10.865  -3.521   3.852   10.866   3.360   3.993    0.026  -1215.24 -1365.93   218.46   -227.22 -1810.04   249.87  0
1998-07-12T02:41:07.5  193.111892   10.950  -3.493   3.750   10.921   3.429   3.890    0.046  -1215.87 -1366.56   210.36   -227.22 -1811.08   241.79  0
1998-07-12T02:41:12.5  193.111950   10.945  -3.529   3.746   10.937   3.397   3.887    0.025  -1216.49 -1367.16   202.25   -227.20 -1812.08   233.69  0
1998-07-12T02:41:17.5  193.112008   10.994  -3.599   3.837   11.015   3.369   3.980    0.028  -1217.07 -1367.74   194.14   -227.18 -1813.05   225.60  0
1998-07-12T02:41:22.5  193.112066   10.945  -3.554   3.736   10.952   3.376   3.877    0.051  -1217.64 -1368.28   186.02   -227.16 -1813.99   217.50  0
1998-07-12T02:41:27.5  193.112124   10.938  -3.518   3.764   10.925   3.403   3.904    0.027  -1218.18 -1368.81   177.90   -227.14 -1814.89   209.39  0
1998-07-12T02:41:32.5  193.112182   10.935  -3.399   3.603   10.859   3.496   3.741    0.051  -1218.70 -1369.30   169.78   -227.11 -1815.75   201.29  0
1998-07-12T02:41:37.5  193.112240   10.950  -3.417   3.479   10.883   3.487   3.618    0.023  -1219.20 -1369.77   161.65   -227.07 -1816.58   193.17  0
1998-07-12T02:41:42.5  193.112297   10.989  -3.420   3.286   10.920   3.503   3.425    0.029  -1219.67 -1370.21   153.52   -227.03 -1817.38   185.06  0
1998-07-12T02:41:47.5  193.112355   11.061  -3.382   3.107   10.961   3.573   3.245    0.031  -1220.12 -1370.63   145.39   -226.99 -1818.14   176.94  0
1998-07-12T02:41:52.5  193.112413   11.177  -3.336   2.839   11.036   3.671   2.976    0.027  -1220.54 -1371.02   137.26   -226.94 -1818.86   168.82  0
1998-07-12T02:41:57.5  193.112471   11.019  -3.478   3.128   10.980   3.470   3.268    0.039  -1220.94 -1371.39   129.12   -226.89 -1819.55   160.69  0
1998-07-12T02:42:02.5  193.112529   10.917  -3.389   3.125   10.846   3.485   3.262    0.033  -1221.32 -1371.72   120.98   -226.83 -1820.21   152.56  0
1998-07-12T02:42:07.5  193.112587   10.782  -3.383   3.465   10.726   3.420   3.602    0.027  -1221.67 -1372.03   112.84   -226.77 -1820.82   144.43  0
1998-07-12T02:42:12.5  193.112645   10.987  -3.230   3.312   10.810   3.660   3.446    0.036  -1222.00 -1372.30   104.69   -226.70 -1821.40   136.29  0
1998-07-12T02:42:17.5  193.112703   11.086  -3.283   3.133   10.925   3.669   3.269    0.021  -1222.30 -1372.55    96.55   -226.63 -1821.94   128.16  0
1998-07-12T02:42:22.5  193.112760   11.145  -3.400   3.076   11.041   3.606   3.215    0.024  -1222.58 -1372.78    88.40   -226.55 -1822.44   120.01  0
1998-07-12T02:42:27.5  193.112818   11.145  -3.402   2.972   11.044   3.602   3.111    0.051  -1222.83 -1372.98    80.25   -226.48 -1822.91   111.87  0
1998-07-12T02:42:32.5  193.112876   11.138  -3.348   2.961   11.008   3.642   3.099    0.053  -1223.06 -1373.15    72.09   -226.39 -1823.35   103.73  0
1998-07-12T02:42:37.5  193.112934   11.224  -3.650   3.177   11.246   3.448   3.323    0.068  -1223.27 -1373.29    63.94   -226.30 -1823.75    95.58  0
1998-07-12T02:42:42.5  193.112992   11.049  -3.851   3.411   11.212   3.188   3.562    0.027  -1223.45 -1373.41    55.78   -226.21 -1824.12    87.43  0
1998-07-12T02:42:47.5  193.113050   11.141  -3.599   3.195   11.148   3.443   3.339    0.057  -1223.61 -1373.51    47.63   -226.11 -1824.45    79.28  0
1998-07-12T02:42:52.5  193.113108   11.004  -3.637   3.389   11.053   3.337   3.534    0.045  -1223.75 -1373.57    39.47   -226.01 -1824.74    71.13  0
1998-07-12T02:42:57.5  193.113166   10.997  -3.697   3.424   11.082   3.285   3.570    0.036  -1223.86 -1373.61    31.31   -225.91 -1825.00    62.97  0
1998-07-12T02:43:02.5  193.113223   11.008  -3.547   3.441   11.004   3.415   3.583    0.032  -1223.95 -1373.62    23.16   -225.80 -1825.22    54.82  0
1998-07-12T02:43:07.5  193.113281   10.924  -3.512   3.430   10.915   3.396   3.571    0.047  -1224.01 -1373.60    15.00   -225.68 -1825.41    46.66  0
1998-07-12T02:43:12.5  193.113339   10.995  -3.289   3.473   10.847   3.621   3.608    0.049  -1224.05 -1373.56     6.84   -225.56 -1825.55    38.51  0
1998-07-12T02:43:17.5  193.113397   10.936  -3.373   3.631   10.843   3.521   3.768    0.023  -1224.06 -1373.48    -1.32   -225.44 -1825.66    30.35  0
1998-07-12T02:43:22.5  193.113455   11.049  -3.314   3.603   10.902   3.634   3.739    0.059  -1224.05 -1373.38    -9.48   -225.31 -1825.74    22.19  0
1998-07-12T02:43:27.5  193.113513   11.142  -3.359   3.293   11.010   3.644   3.430    0.029  -1224.02 -1373.26   -17.64   -225.17 -1825.78    14.03  0
1998-07-12T02:43:32.5  193.113571   11.165  -3.358   3.131   11.032   3.654   3.268    0.034  -1223.96 -1373.10   -25.80   -225.04 -1825.78     5.87  0
1998-07-12T02:43:37.5  193.113628   11.323  -3.509   2.800   11.254   3.614   2.942    0.137  -1223.88 -1372.92   -33.96   -224.90 -1825.75    -2.29  0
1998-07-12T02:43:42.5  193.113686   11.204  -3.793   2.735   11.318   3.311   2.884    0.060  -1223.77 -1372.72   -42.11   -224.75 -1825.69   -10.44  0
1998-07-12T02:43:47.5  193.113744   11.150  -3.600   2.635   11.166   3.437   2.780    0.061  -1223.65 -1372.49   -50.27   -224.60 -1825.59   -18.60  0
1998-07-12T02:43:52.5  193.113802   11.188  -3.687   2.692   11.246   3.389   2.838    0.061  -1223.50 -1372.23   -58.43   -224.45 -1825.45   -26.76  0
1998-07-12T02:43:57.5  193.113860   11.087  -3.703   2.742   11.171   3.319   2.889    0.045  -1223.32 -1371.94   -66.58   -224.29 -1825.28   -34.92  0
1998-07-12T02:44:02.5  193.113918   10.992  -3.631   2.981   11.048   3.330   3.125    0.087  -1223.12 -1371.63   -74.73   -224.12 -1825.07   -43.08  0
1998-07-12T02:44:07.5  193.113976   10.978  -3.517   3.265   10.966   3.421   3.406    0.055  -1222.89 -1371.29   -82.89   -223.96 -1824.82   -51.23  0
1998-07-12T02:44:12.5  193.114034   11.222  -3.204   3.105   10.991   3.815   3.239    0.079  -1222.64 -1370.92   -91.04   -223.78 -1824.54   -59.39  0
1998-07-12T02:44:17.5  193.114091   11.250  -3.239   3.095   11.034   3.801   3.229    0.057  -1222.36 -1370.52   -99.18   -223.61 -1824.22   -67.54  0
1998-07-12T02:44:22.5  193.114149   11.311  -3.145   2.765   11.037   3.907   2.898    0.085  -1222.06 -1370.09  -107.33   -223.42 -1823.86   -75.70  0
1998-07-12T02:44:27.5  193.114207   11.296  -3.279   2.714   11.102   3.787   2.850    0.037  -1221.74 -1369.64  -115.47   -223.24 -1823.47   -83.85  0
1998-07-12T02:44:32.5  193.114265   11.190  -3.581   2.690   11.187   3.478   2.834    0.042  -1221.39 -1369.17  -123.62   -223.05 -1823.04   -92.00  0
1998-07-12T02:44:37.5  193.114323   11.105  -3.381   3.131   10.994   3.603   3.269    0.049  -1221.02 -1368.66  -131.76   -222.85 -1822.58  -100.15  0
1998-07-12T02:44:42.5  193.114381   11.270  -3.286   2.956   11.079   3.772   3.092    0.053  -1220.63 -1368.13  -139.89   -222.66 -1822.08  -108.29  0
1998-07-12T02:44:47.5  193.114439   11.292  -3.617   2.830   11.289   3.511   2.975    0.043  -1220.21 -1367.58  -148.03   -222.45 -1821.55  -116.44  0
1998-07-12T02:44:52.5  193.114497   11.089  -3.802   2.989   11.224   3.246   3.138    0.073  -1219.77 -1367.00  -156.16   -222.25 -1820.99  -124.58  0
1998-07-12T02:44:57.5  193.114554   10.946  -3.917   3.185   11.168   3.074   3.337    0.034  -1219.30 -1366.39  -164.29   -222.03 -1820.38  -132.72  0
1998-07-12T02:45:02.5  193.114612   10.559  -4.252   4.050   11.024   2.595   4.208    0.127  -1218.81 -1365.75  -172.41   -221.82 -1819.74  -140.85  0
1998-07-12T02:45:07.5  193.114670   10.572  -4.128   3.715   10.971   2.698   3.870    0.129  -1218.30 -1365.08  -180.53   -221.60 -1819.06  -148.99  0
1998-07-12T02:45:12.5  193.114728   10.541  -4.047   3.713   10.899   2.747   3.866    0.105  -1217.76 -1364.39  -188.65   -221.37 -1818.35  -157.12  0
1998-07-12T02:45:17.5  193.114786   10.680  -4.246   3.819   11.125   2.665   3.978    0.042  -1217.19 -1363.67  -196.77   -221.14 -1817.59  -165.25  0
1998-07-12T02:45:22.5  193.114844   10.586  -4.264   3.734   11.059   2.595   3.893    0.060  -1216.60 -1362.92  -204.88   -220.91 -1816.81  -173.37  0
1998-07-12T02:45:27.5  193.114902   10.463  -4.306   3.909   10.979   2.494   4.069    0.051  -1215.99 -1362.14  -212.98   -220.67 -1815.98  -181.49  0
1998-07-12T02:45:32.5  193.114959   10.426  -4.354   3.995   10.973   2.435   4.156    0.062  -1215.35 -1361.34  -221.08   -220.43 -1815.13  -189.61  0
1998-07-12T02:45:37.5  193.115017   10.330  -4.486   3.986   10.970   2.272   4.150    0.034  -1214.70 -1360.52  -229.18   -220.18 -1814.23  -197.72  0
1998-07-12T02:45:42.5  193.115075   10.166  -4.618   3.809   10.913   2.067   3.975    0.073  -1214.01 -1359.67  -237.28   -219.93 -1813.31  -205.83  0
1998-07-12T02:45:47.5  193.115133   10.178  -4.674   3.921   10.953   2.030   4.090    0.067  -1213.31 -1358.79  -245.37   -219.67 -1812.35  -213.94  0
1998-07-12T02:45:52.5  193.115191    9.846  -4.827   3.827   10.769   1.714   3.998    0.071  -1212.58 -1357.88  -253.45   -219.42 -1811.35  -222.04  0
1998-07-12T02:45:57.5  193.115249   10.109  -4.748   4.093   10.935   1.934   4.263    0.086  -1211.83 -1356.95  -261.53   -219.15 -1810.32  -230.14  0
1998-07-12T02:46:02.5  193.115307   10.379  -4.534   3.961   11.038   2.261   4.127    0.039  -1211.05 -1355.99  -269.60   -218.88 -1809.25  -238.23  0
1998-07-12T02:46:07.5  193.115365   10.386  -4.494   3.784   11.024   2.294   3.949    0.043  -1210.24 -1355.00  -277.67   -218.61 -1808.14  -246.32  0
1998-07-12T02:46:12.5  193.115422   10.360  -4.520   3.722   11.019   2.257   3.887    0.070  -1209.41 -1353.98  -285.73   -218.33 -1806.99  -254.40  0
1998-07-12T02:46:17.5  193.115480   10.442  -4.594   3.736   11.127   2.243   3.903    0.040  -1208.56 -1352.94  -293.79   -218.05 -1805.81  -262.48  0
1998-07-12T02:46:22.5  193.115538   10.427  -4.683   3.492   11.171   2.157   3.662    0.044  -1207.68 -1351.87  -301.84   -217.77 -1804.59  -270.55  0
1998-07-12T02:46:27.5  193.115596   10.387  -4.656   3.295   11.126   2.152   3.464    0.071  -1206.79 -1350.78  -309.89   -217.48 -1803.34  -278.62  0
1998-07-12T02:46:32.5  193.115654   10.384  -4.517   3.298   11.045   2.266   3.463    0.048  -1205.86 -1349.65  -317.93   -217.18 -1802.05  -286.68  0
1998-07-12T02:46:37.5  193.115712   10.508  -4.371   3.161   11.066   2.453   3.323    0.043  -1204.92 -1348.51  -325.96   -216.88 -1800.73  -294.74  0
1998-07-12T02:46:42.5  193.115770   10.515  -4.254   3.174   11.005   2.555   3.333    0.044  -1203.95 -1347.33  -333.99   -216.58 -1799.38  -302.79  0
1998-07-12T02:46:47.5  193.115828   10.423  -4.304   3.073   10.960   2.458   3.233    0.042  -1202.96 -1346.14  -342.01   -216.27 -1797.99  -310.83  0
1998-07-12T02:46:52.5  193.115885   10.292  -4.397   3.225   10.902   2.311   3.387    0.041  -1201.94 -1344.91  -350.02   -215.96 -1796.56  -318.87  0
1998-07-12T02:46:57.5  193.115943   10.293  -4.392   3.436   10.896   2.320   3.597    0.060  -1200.90 -1343.66  -358.03   -215.65 -1795.10  -326.91  0
1998-07-12T02:47:02.5  193.116001   10.470  -4.274   3.370   10.976   2.517   3.529    0.052  -1199.83 -1342.38  -366.03   -215.33 -1793.60  -334.93  0
1998-07-12T02:47:07.5  193.116059   10.298  -4.363   3.321   10.885   2.344   3.481    0.054  -1198.74 -1341.07  -374.02   -215.00 -1792.07  -342.95  0
1998-07-12T02:47:12.5  193.116117   10.199  -4.484   3.469   10.871   2.192   3.633    0.022  -1197.63 -1339.73  -382.00   -214.67 -1790.49  -350.96  0
1998-07-12T02:47:17.5  193.116175   10.238  -4.474   3.660   10.892   2.226   3.823    0.030  -1196.49 -1338.37  -389.98   -214.34 -1788.88  -358.97  0
1998-07-12T02:47:22.5  193.116233   10.231  -4.285   3.464   10.784   2.374   3.622    0.076  -1195.33 -1336.98  -397.95   -214.00 -1787.24  -366.97  0
1998-07-12T02:47:27.5  193.116291   10.165  -4.313   3.592   10.742   2.315   3.750    0.020  -1194.14 -1335.57  -405.91   -213.66 -1785.56  -374.96  0
1998-07-12T02:47:32.5  193.116348   10.275  -4.319   3.578   10.837   2.373   3.738    0.077  -1192.93 -1334.13  -413.86   -213.32 -1783.85  -382.94  0
1998-07-12T02:47:37.5  193.116406   10.278  -4.128   3.545   10.731   2.531   3.699    0.151  -1191.70 -1332.66  -421.81   -212.97 -1782.10  -390.92  0
1998-07-12T02:47:42.5  193.116464   10.204  -4.348   3.593   10.795   2.310   3.753    0.042  -1190.45 -1331.17  -429.75   -212.61 -1780.32  -398.88  0
1998-07-12T02:47:47.5  193.116522   10.133  -4.335   3.616   10.728   2.280   3.775    0.036  -1189.17 -1329.65  -437.68   -212.26 -1778.51  -406.85  0
1998-07-12T02:47:52.5  193.116580   10.110  -4.461   3.828   10.777   2.168   3.991    0.093  -1187.87 -1328.11  -445.60   -211.89 -1776.66  -414.80  0
1998-07-12T02:47:57.5  193.116638   10.080  -4.543   3.921   10.797   2.086   4.086    0.098  -1186.55 -1326.54  -453.51   -211.53 -1774.78  -422.74  0
1998-07-12T02:48:02.5  193.116696   10.062  -4.771   4.169   10.907   1.893   4.339    0.096  -1185.20 -1324.95  -461.41   -211.16 -1772.85  -430.68  0
1998-07-12T02:48:07.5  193.116753    9.903  -4.526   4.080   10.639   2.002   4.243    0.041  -1183.83 -1323.32  -469.30   -210.78 -1770.89  -438.61  0
1998-07-12T02:48:12.5  193.116811    9.937  -4.524   4.331   10.661   2.028   4.494    0.094  -1182.43 -1321.67  -477.19   -210.40 -1768.90  -446.52  0
1998-07-12T02:48:17.5  193.116869   10.029  -4.729   4.020   10.859   1.906   4.189    0.108  -1181.01 -1319.99  -485.06   -210.02 -1766.87  -454.43  0
1998-07-12T02:48:22.5  193.116927   10.009  -4.637   3.955   10.792   1.969   4.122    0.118  -1179.56 -1318.29  -492.92   -209.63 -1764.80  -462.33  0
1998-07-12T02:48:27.5  193.116985    9.938  -4.560   4.106   10.686   1.995   4.270    0.084  -1178.09 -1316.56  -500.78   -209.24 -1762.70  -470.22  0
1998-07-12T02:48:32.5  193.117043    9.875  -4.473   4.196   10.583   2.032   4.357    0.097  -1176.60 -1314.80  -508.62   -208.85 -1760.57  -478.10  0
1998-07-12T02:48:37.5  193.117101    9.941  -4.491   4.239   10.647   2.057   4.401    0.056  -1175.09 -1313.02  -516.46   -208.45 -1758.40  -485.98  0
1998-07-12T02:48:42.5  193.117159   10.169  -4.338   3.791   10.756   2.303   3.950    0.124  -1173.56 -1311.22  -524.28   -208.04 -1756.20  -493.84  0
1998-07-12T02:48:47.5  193.117216   10.171  -4.130   3.526   10.644   2.470   3.679    0.096  -1172.00 -1309.39  -532.10   -207.63 -1753.97  -501.69  0
