1998-07-27T23:42:37.5  208.987934   -2.020   0.233   0.455    1.499   1.379   0.441    0.228   1705.06   614.58   346.26   -663.18 -1679.83   378.45  1
1998-07-27T23:42:42.5  208.987992   -2.653   0.351   1.205    1.994   1.796   1.187    0.300   1706.53   614.94   338.26   -663.75 -1681.37   370.49  1
1998-07-27T23:42:47.5  208.988050   -2.859   0.917   1.324    2.555   1.582   1.318    0.087   1707.97   615.29   330.26   -664.31 -1682.88   362.51  1
1998-07-27T23:42:52.5  208.988108   -2.561   1.018   1.210    2.436   1.288   1.210    0.065   1709.37   615.62   322.26   -664.86 -1684.35   354.53  1
1998-07-27T23:42:57.5  208.988166   -2.541   1.247   1.020    2.598   1.118   1.026    0.055   1710.74   615.94   314.24   -665.40 -1685.80   346.54  1
1998-07-27T23:43:02.5  208.988223   -2.842   1.283   0.774    2.826   1.316   0.778    0.173   1712.07   616.25   306.22   -665.92 -1687.20   338.55  1
1998-07-27T23:43:07.5  208.988281   -3.375   1.397   0.726    3.263   1.641   0.727    0.149   1713.37   616.55   298.20   -666.43 -1688.58   330.54  1
1998-07-27T23:43:12.5  208.988339   -3.552   1.821   0.885    3.696   1.499   0.895    0.108   1714.63   616.83   290.16   -666.92 -1689.92   322.54  1
1998-07-27T23:43:17.5  208.988397   -3.214   1.764   1.163    3.428   1.289   1.176    0.253   1715.86   617.10   282.13   -667.41 -1691.22   314.52  1
1998-07-27T23:43:22.5  208.988455   -2.818   1.425   1.340    2.910   1.217   1.348    0.056   1717.06   617.36   274.08   -667.88 -1692.50   306.50  1
1998-07-27T23:43:27.5  208.988513   -2.922   1.349   1.817    2.915   1.358   1.821    0.075   1718.22   617.61   266.03   -668.33 -1693.74   298.47  1
1998-07-27T23:43:32.5  208.988571   -2.444   1.081   1.867    2.399   1.175   1.870    0.219   1719.36   617.85   257.98   -668.78 -1694.95   290.44  1
1998-07-27T23:43:37.5  208.988628   -2.065   0.521   1.841    1.727   1.257   1.833    0.066   1720.46   618.08   249.92   -669.21 -1696.13   282.40  1
1998-07-27T23:43:42.5  208.988686   -2.356   0.554   1.532    1.947   1.447   1.522    0.034   1721.53   618.29   241.86   -669.63 -1697.28   274.36  1
1998-07-27T23:43:47.5  208.988744   -2.489   0.665   1.185    2.123   1.466   1.177    0.039   1722.56   618.49   233.79   -670.04 -1698.39   266.31  1
1998-07-27T23:43:52.5  208.988802   -2.919   0.977   0.822    2.645   1.576   0.817    0.181   1723.56   618.68   225.72   -670.43 -1699.47   258.26  1
1998-07-27T23:43:57.5  208.988860   -3.296   1.498   0.297    3.292   1.505   0.302    0.054   1724.53   618.86   217.64   -670.81 -1700.52   250.20  1
1998-07-27T23:44:02.5  208.988918   -3.304   1.915  -0.306    3.619   1.222  -0.290    0.061   1725.46   619.02   209.56   -671.18 -1701.53   242.13  1
1998-07-27T23:44:07.5  208.988976   -3.282   2.328  -0.473    3.918   0.930  -0.447    0.066   1726.35   619.17   201.48   -671.53 -1702.50   234.06  1
1998-07-27T23:44:12.5  208.989034   -3.219   2.422   0.077    3.940   0.834   0.106    0.055   1727.21   619.31   193.39   -671.87 -1703.45   225.99  1
1998-07-27T23:44:17.5  208.989091   -3.078   2.070   1.299    3.567   0.989   1.320    0.052   1728.04   619.44   185.29   -672.19 -1704.36   217.91  1
1998-07-27T23:44:22.5  208.989149   -3.120   1.966   1.748    3.511   1.100   1.767    0.045   1728.83   619.55   177.20   -672.50 -1705.23   209.83  1
1998-07-27T23:44:27.5  208.989207   -2.974   2.026   1.174    3.467   0.937   1.195    0.215   1729.59   619.66   169.10   -672.81 -1706.08   201.74  1
1998-07-27T23:44:32.5  208.989265   -2.716   1.699   0.598    3.059   0.944   0.614    0.103   1730.32   619.75   160.99   -673.09 -1706.89   193.65  1
1998-07-27T23:44:37.5  208.989323   -2.549   1.355   0.427    2.692   1.040   0.436    0.148   1731.02   619.83   152.89   -673.37 -1707.67   185.56  1
1998-07-27T23:44:42.5  208.989381   -2.470   1.144   0.603    2.478   1.124   0.607    0.107   1731.68   619.90   144.78   -673.63 -1708.42   177.46  1
1998-07-27T23:44:47.5  208.989439   -2.933   1.286   0.402    2.893   1.374   0.405    0.182   1732.32   619.96   136.67   -673.88 -1709.14   169.36  1
1998-07-27T23:44:52.5  208.989497   -3.511   1.567  -0.329    3.493   1.607  -0.324    0.126   1732.91   620.00   128.55   -674.11 -1709.82   161.25  1
1998-07-27T23:44:57.5  208.989554   -3.653   2.032  -0.433    3.939   1.406  -0.417    0.077   1733.47   620.03   120.43   -674.34 -1710.46   153.15  1
1998-07-27T23:45:02.5  208.989612   -3.834   2.336   0.642    4.273   1.369   0.663    0.205   1733.99   620.05   112.31   -674.54 -1711.07   145.04  1
1998-07-27T23:45:07.5  208.989670   -3.493   2.332   2.101    4.027   1.149   2.124    0.304   1734.48   620.06   104.19   -674.74 -1711.65   136.92  1
1998-07-27T23:45:12.5  208.989728   -1.676   0.405   2.312    1.378   1.053   2.305    0.592   1734.94   620.05    96.07   -674.92 -1712.19   128.80  1
1998-07-27T23:45:17.5  208.989786   -1.653  -0.746   1.149    0.510   1.763   1.113    0.180   1735.36   620.03    87.94   -675.09 -1712.70   120.69  1
1998-07-27T23:45:22.5  208.989844   -3.254   0.975   0.308    2.871   1.818   0.300    0.405   1735.75   620.00    79.81   -675.24 -1713.18   112.56  1
1998-07-27T23:45:27.5  208.989902   -3.436   1.644   0.033    3.497   1.509   0.040    0.050   1736.10   619.96    71.68   -675.38 -1713.62   104.44  1
1998-07-27T23:45:32.5  208.989959   -3.419   1.344  -0.376    3.265   1.684  -0.376    0.037   1736.43   619.91    63.55   -675.51 -1714.03    96.32  1
1998-07-27T23:45:37.5  208.990017   -3.566   1.252  -0.645    3.296   1.848  -0.649    0.131   1736.72   619.84    55.42   -675.63 -1714.41    88.19  1
1998-07-27T23:45:42.5  208.990075   -4.311   2.291  -0.099    4.562   1.740  -0.083    0.504   1736.98   619.76    47.29   -675.74 -1714.76    80.06  1
1998-07-27T23:45:47.5  208.990133   -4.470   3.507   0.992    5.568   1.087   1.036    0.270   1737.20   619.68    39.16   -675.83 -1715.07    71.93  1
1998-07-27T23:45:52.5  208.990191   -3.224   2.257   1.576    3.801   0.983   1.600    0.324   1737.39   619.57    31.02   -675.90 -1715.35    63.80  1
1998-07-27T23:45:57.5  208.990249   -3.020   1.609   0.962    3.186   1.241   0.973    0.121   1737.54   619.46    22.89   -675.97 -1715.60    55.67  1
1998-07-27T23:46:02.5  208.990307   -3.634   2.038   0.399    3.919   1.408   0.414    0.214   1737.66   619.33    14.75   -676.02 -1715.81    47.53  1
1998-07-27T23:46:07.5  208.990365   -3.858   2.367   0.628    4.312   1.366   0.650    0.082   1737.74   619.19     6.61   -676.05 -1715.98    39.40  1
1998-07-27T23:46:12.5  208.990422   -3.901   2.557   0.813    4.481   1.278   0.839    0.043   1737.79   619.04    -1.52   -676.08 -1716.12    31.26  1
1998-07-27T23:46:17.5  208.990480   -3.253   2.150   0.769    3.749   1.057   0.791    0.511   1737.80   618.88    -9.66   -676.08 -1716.23    23.12  1
1998-07-27T23:46:22.5  208.990538   -2.301   1.085   0.455    2.325   1.032   0.460    0.100   1737.78   618.70   -17.79   -676.08 -1716.30    14.99  1
1998-07-27T23:46:27.5  208.990596   -2.639   0.454   0.447    2.071   1.701   0.432    0.093   1737.73   618.52   -25.93   -676.07 -1716.34     6.85  1
1998-07-27T23:46:32.5  208.990654   -3.317   1.335   0.254    3.183   1.629   0.255    0.528   1737.65   618.32   -34.07   -676.04 -1716.35    -1.29  1
1998-07-27T23:46:37.5  208.990712   -4.065   2.700   0.223    4.703   1.294   0.251    0.139   1737.53   618.11   -42.20   -676.00 -1716.33    -9.43  1
1998-07-27T23:46:42.5  208.990770   -3.585   2.733   0.642    4.408   0.921   0.675    0.088   1737.38   617.89   -50.33   -675.94 -1716.28   -17.56  1
1998-07-27T23:46:47.5  208.990828   -3.489   2.753   0.948    4.356   0.842   0.982    0.025   1737.20   617.65   -58.47   -675.87 -1716.19   -25.70  1
1998-07-27T23:46:52.5  208.990885   -3.318   2.830   1.028    4.301   0.666   1.067    0.129   1736.98   617.41   -66.60   -675.79 -1716.07   -33.84  1
1998-07-27T23:46:57.5  208.990943   -2.712   2.236   0.868    3.457   0.595   0.897    0.325   1736.73   617.15   -74.73   -675.70 -1715.91   -41.97  1
1998-07-27T23:47:02.5  208.991001   -2.489   1.254   0.245    2.578   1.057   0.252    0.135   1736.43   616.87   -82.86   -675.59 -1715.71   -50.11  1
1998-07-27T23:47:07.5  208.991059   -2.684   0.525  -0.178    2.163   1.673  -0.191    0.112   1736.11   616.59   -90.98   -675.47 -1715.49   -58.24  1
1998-07-27T23:47:12.5  208.991117   -3.429   1.112   0.197    3.089   1.858   0.191    0.389   1735.75   616.29   -99.11   -675.33 -1715.22   -66.37  1
1998-07-27T23:47:17.5  208.991175   -3.856   2.047   0.745    4.068   1.579   0.758    0.134   1735.36   615.99  -107.23   -675.18 -1714.93   -74.51  1
1998-07-27T23:47:22.5  208.991233   -3.253   1.575   1.328    3.309   1.448   1.335    0.082   1734.93   615.67  -115.35   -675.02 -1714.60   -82.64  1
1998-07-27T23:47:27.5  208.991291   -3.461   1.431   1.071    3.339   1.694   1.073    0.075   1734.47   615.33  -123.47   -674.85 -1714.24   -90.76  1
1998-07-27T23:47:32.5  208.991348   -3.652   1.689   1.076    3.660   1.669   1.083    0.064   1733.98   614.99  -131.59   -674.66 -1713.85   -98.89  1
1998-07-27T23:47:37.5  208.991406   -3.656   1.991   1.400    3.886   1.481   1.414    0.047   1733.46   614.64  -139.70   -674.46 -1713.42  -107.02  1
1998-07-27T23:47:42.5  208.991464   -3.547   2.224   1.600    3.987   1.250   1.621    0.023   1732.90   614.27  -147.81   -674.25 -1712.97  -115.14  1
1998-07-27T23:47:47.5  208.991522   -3.619   2.258   1.444    4.062   1.279   1.465    0.026   1732.31   613.89  -155.92   -674.02 -1712.48  -123.26  1
1998-07-27T23:47:52.5  208.991580   -3.754   2.295   1.050    4.183   1.347   1.070    0.041   1731.69   613.50  -164.03   -673.78 -1711.95  -131.38  1
1998-07-27T23:47:57.5  208.991638   -3.771   2.126   0.509    4.074   1.457   0.525    0.064   1731.02   613.10  -172.13   -673.53 -1711.39  -139.49  1
1998-07-27T23:48:02.5  208.991696   -3.647   1.502  -0.234    3.532   1.756  -0.232    0.079   1730.33   612.68  -180.23   -673.26 -1710.80  -147.60  1
1998-07-27T23:48:07.5  208.991753   -3.635   1.303  -0.123    3.372   1.881  -0.126    0.035   1729.60   612.25  -188.32   -672.98 -1710.17  -155.71  1
1998-07-27T23:48:12.5  208.991811   -3.443   1.927   0.870    3.704   1.350   0.885    0.098   1728.83   611.81  -196.42   -672.69 -1709.50  -163.82  1
1998-07-27T23:48:17.5  208.991869   -3.279   2.144   1.167    3.755   1.091   1.188    0.039   1728.03   611.36  -204.50   -672.38 -1708.81  -171.92  1
1998-07-27T23:48:22.5  208.991927   -3.416   2.276   0.478    3.954   1.091   0.502    0.055   1727.20   610.90  -212.59   -672.06 -1708.08  -180.02  1
1998-07-27T23:48:27.5  208.991985   -3.678   2.328  -0.404    4.176   1.233  -0.382    0.042   1726.33   610.42  -220.67   -671.73 -1707.32  -188.12  1
1998-07-27T23:48:32.5  208.992043   -3.672   2.545  -0.429    4.337   1.086  -0.401    0.068   1725.44   609.94  -228.74   -671.38 -1706.52  -196.21  1
1998-07-27T23:48:37.5  208.992101   -3.662   2.549  -0.231    4.330   1.080  -0.203    0.068   1724.51   609.44  -236.81   -671.03 -1705.70  -204.30  1
1998-07-27T23:48:42.5  208.992159   -3.874   2.852   0.315    4.691   1.054   0.348    0.178   1723.55   608.93  -244.88   -670.66 -1704.84  -212.39  1
1998-07-27T23:48:47.5  208.992216   -3.956   3.251   0.793    5.040   0.866   0.835    0.033   1722.55   608.41  -252.94   -670.27 -1703.95  -220.47  1
1998-07-27T23:48:52.5  208.992274   -3.421   3.157   1.027    4.615   0.530   1.073    0.263   1721.52   607.87  -261.00   -669.87 -1703.02  -228.55  1
1998-07-27T23:48:57.5  208.992332   -2.986   2.512   1.010    3.843   0.625   1.043    0.099   1720.45   607.33  -269.05   -669.46 -1702.06  -236.62  1
1998-07-27T23:49:02.5  208.992390   -2.960   2.295   1.036    3.662   0.749   1.064    0.071   1719.35   606.77  -277.10   -669.04 -1701.07  -244.69  1
1998-07-27T23:49:07.5  208.992448   -2.553   1.887   1.563    3.080   0.722   1.585    0.115   1718.21   606.20  -285.14   -668.60 -1700.04  -252.75  1
1998-07-27T23:49:12.5  208.992506   -2.061   1.340   1.612    2.344   0.712   1.625    0.270   1717.04   605.61  -293.17   -668.15 -1698.97  -260.81  1
1998-07-27T23:49:17.5  208.992564   -1.607   0.194   0.928    1.190   1.106   0.916    0.257   1715.84   605.02  -301.20   -667.69 -1697.88  -268.86  1
1998-07-27T23:49:22.5  208.992622   -1.180  -1.330   1.245   -0.243   1.793   1.199    0.349   1714.60   604.41  -309.22   -667.21 -1696.75  -276.91  1
1998-07-27T23:49:27.5  208.992679   -1.601  -1.003   2.272    0.267   1.920   2.230    0.107   1713.34   603.80  -317.24   -666.72 -1695.59  -284.95  1
1998-07-27T23:49:32.5  208.992737   -2.118   0.029   2.499    1.382   1.637   2.478    0.032   1712.04   603.17  -325.25   -666.22 -1694.40  -292.99  1
1998-07-27T23:49:37.5  208.992795   -2.626   1.044   1.917    2.488   1.340   1.917    0.045   1710.70   602.53  -333.26   -665.70 -1693.17  -301.02  1
1998-07-27T23:49:42.5  208.992853   -2.638   1.295   1.050    2.697   1.163   1.057    0.126   1709.34   601.88  -341.26   -665.18 -1691.91  -309.04  1
1998-07-27T23:49:47.5  208.992911   -2.594   1.188   0.572    2.592   1.189   0.577    0.072   1707.94   601.21  -349.25   -664.64 -1690.63  -317.06  1
1998-07-27T23:49:52.5  208.992969   -2.969   1.534  -0.036    3.108   1.230  -0.026    0.270   1706.50   600.54  -357.23   -664.08 -1689.30  -325.08  1
1998-07-27T23:49:57.5  208.993027   -3.641   2.394  -0.794    4.207   1.153  -0.770    0.329   1705.04   599.85  -365.21   -663.52 -1687.94  -333.08  1
1998-07-27T23:50:02.5  208.993084   -3.940   3.074  -1.049    4.919   0.926  -1.010    0.047   1703.53   599.15  -373.18   -662.93 -1686.55  -341.08  1
1998-07-27T23:50:07.5  208.993142   -3.620   2.823  -0.854    4.517   0.854  -0.819    0.290   1701.99   598.44  -381.15   -662.34 -1685.12  -349.07  1
1998-07-27T23:50:12.5  208.993200   -3.154   1.986  -0.798    3.580   1.054  -0.779    0.141   1700.42   597.71  -389.10   -661.73 -1683.66  -357.06  1
1998-07-27T23:50:17.5  208.993258   -3.455   2.129  -0.499    3.881   1.194  -0.479    0.164   1698.82   596.98  -397.05   -661.11 -1682.17  -365.04  1
1998-07-27T23:50:22.5  208.993316   -3.302   2.251   0.105    3.865   1.013   0.129    0.331   1697.18   596.23  -404.99   -660.48 -1680.64  -373.01  1
1998-07-27T23:50:27.5  208.993374   -2.617   1.335   0.916    2.714   1.119   0.923    0.105   1695.51   595.47  -412.92   -659.83 -1679.09  -380.98  1
1998-07-27T23:50:32.5  208.993432   -2.332   0.936   2.026    2.212   1.193   2.026    0.170   1693.81   594.70  -420.85   -659.18 -1677.50  -388.93  1
1998-07-27T23:50:37.5  208.993490   -2.351   1.734   2.622    2.819   0.697   2.641    0.219   1692.08   593.92  -428.76   -658.51 -1675.88  -396.88  1
1998-07-27T23:50:42.5  208.993547   -2.131   1.927   3.074    2.814   0.416   3.100    0.199   1690.31   593.13  -436.67   -657.82 -1674.23  -404.83  1
1998-07-27T23:50:47.5  208.993605   -1.747   1.248   2.915    2.052   0.568   2.928    0.070   1688.52   592.33  -444.57   -657.13 -1672.54  -412.76  1
1998-07-27T23:50:52.5  208.993663   -1.967   0.957   2.932    1.977   0.925   2.935    0.048   1686.68   591.52  -452.46   -656.42 -1670.82  -420.69  1
1998-07-27T23:50:57.5  208.993721   -2.162   0.804   2.703    1.992   1.167   2.701    0.125   1684.82   590.69  -460.35   -655.70 -1669.07  -428.61  1
1998-07-27T23:51:02.5  208.993779   -2.141   0.715   2.003    1.921   1.193   1.999    0.226   1682.91   589.85  -468.22   -654.96 -1667.28  -436.52  1
1998-07-27T23:51:07.5  208.993837   -2.675   0.918   1.185    2.434   1.442   1.182    0.242   1680.98   589.00  -476.08   -654.21 -1665.46  -444.42  1
1998-07-27T23:51:12.5  208.993895   -3.164   1.201   0.327    2.980   1.605   0.326    0.092   1679.01   588.14  -483.94   -653.45 -1663.61  -452.31  1
1998-07-27T23:51:17.5  208.993953   -3.226   0.842   0.305    2.750   1.887   0.294    0.142   1677.01   587.26  -491.78   -652.68 -1661.72  -460.19  1
1998-07-27T23:51:22.5  208.994010   -4.118   1.882   0.813    4.113   1.888   0.820    0.474   1674.97   586.38  -499.62   -651.89 -1659.80  -468.06  1
1998-07-27T23:51:27.5  208.994068   -4.649   3.506   0.708    5.688   1.221   0.750    0.230   1672.91   585.48  -507.44   -651.09 -1657.85  -475.93  1
1998-07-27T23:51:32.5  208.994126   -4.407   3.657   0.700    5.643   0.939   0.748    0.110   1670.81   584.57  -515.26   -650.28 -1655.87  -483.79  1
1998-07-27T23:51:37.5  208.994184   -4.483   3.535   0.481    5.604   1.071   0.526    0.100   1668.69   583.66  -523.06   -649.46 -1653.86  -491.63  1
1998-07-27T23:51:42.5  208.994242   -4.186   2.763   0.354    4.828   1.351   0.382    0.293   1666.53   582.73  -530.86   -648.62 -1651.82  -499.47  1
1998-07-27T23:51:47.5  208.994300   -3.942   1.652  -0.246    3.838   1.882  -0.243    0.149   1664.33   581.79  -538.65   -647.77 -1649.75  -507.30  1
1998-07-27T23:51:52.5  208.994358   -3.896   1.722  -0.349    3.862   1.799  -0.344    0.150   1662.11   580.83  -546.42   -646.91 -1647.64  -515.12  1
1998-07-27T23:51:57.5  208.994416   -3.989   2.854  -0.646    4.779   1.119  -0.613    0.078   1659.85   579.87  -554.18   -646.03 -1645.49  -522.92  1
1998-07-27T23:52:02.5  208.994473   -3.748   2.837  -0.936    4.613   0.941  -0.901    0.070   1657.55   578.89  -561.94   -645.15 -1643.32  -530.72  1
1998-07-27T23:52:07.5  208.994531   -3.656   2.689  -0.848    4.439   0.971  -0.816    0.174   1655.22   577.91  -569.68   -644.24 -1641.11  -538.51  1
1998-07-27T23:52:12.5  208.994589   -3.285   1.636  -1.040    3.404   1.378  -1.031    0.198   1652.86   576.91  -577.41   -643.33 -1638.87  -546.28  1
1998-07-27T23:52:17.5  208.994647   -3.119   0.843  -0.313    2.688   1.791  -0.323    0.207   1650.47   575.90  -585.13   -642.40 -1636.59  -554.05  1
1998-07-27T23:52:22.5  208.994705   -2.850   0.798   0.600    2.466   1.640   0.591    0.042   1648.05   574.88  -592.83   -641.46 -1634.29  -561.80  1
1998-07-27T23:52:27.5  208.994763   -3.061   1.071   1.322    2.802   1.637   1.318    0.217   1645.59   573.85  -600.53   -640.51 -1631.95  -569.54  1
1998-07-27T23:52:32.5  208.994821   -3.180   1.911   1.770    3.507   1.186   1.787    0.189   1643.10   572.80  -608.21   -639.55 -1629.59  -577.28  1
1998-07-27T23:52:37.5  208.994878   -3.272   2.519   1.835    4.026   0.858   1.866    0.081   1640.59   571.75  -615.89   -638.58 -1627.19  -585.00  1
1998-07-27T23:52:42.5  208.994936   -2.996   2.407   1.719    3.760   0.721   1.749    0.230   1638.04   570.69  -623.55   -637.59 -1624.76  -592.71  1
