1998-07-01T09:38:37.5  182.401823   -1.961  -1.794  -2.716   -1.517   2.095  -2.784    0.051   1279.71   202.60 -1288.82     95.50 -1314.13 -1266.38  0
1998-07-01T09:38:42.5  182.401881   -1.880  -1.814  -2.757   -1.544   2.016  -2.824    0.032   1274.02   201.49 -1294.63     95.14 -1308.44 -1272.29  0
1998-07-01T09:38:47.5  182.401939   -1.981  -1.844  -2.783   -1.563   2.120  -2.852    0.043   1268.30   200.38 -1300.42     94.79 -1302.73 -1278.18  0
1998-07-01T09:38:52.5  182.401997   -2.055  -1.867  -2.751   -1.579   2.195  -2.822    0.067   1262.55   199.27 -1306.18     94.42 -1296.98 -1284.04  0
1998-07-01T09:38:57.5  182.402054   -2.240  -1.931  -2.706   -1.624   2.387  -2.781    0.044   1256.78   198.15 -1311.91     94.06 -1291.22 -1289.88  0
1998-07-01T09:39:02.5  182.402112   -2.171  -1.907  -2.742   -1.607   2.315  -2.815    0.032   1250.98   197.02 -1317.62     93.70 -1285.42 -1295.69  0
1998-07-01T09:39:07.5  182.402170   -2.132  -1.930  -2.842   -1.632   2.278  -2.915    0.035   1245.15   195.90 -1323.30     93.33 -1279.60 -1301.47  0
1998-07-01T09:39:12.5  182.402228   -1.936  -1.696  -3.128   -1.413   2.054  -3.193    0.063   1239.30   194.77 -1328.95     92.96 -1273.75 -1307.22  0
1998-07-01T09:39:17.5  182.402286   -1.800  -1.682  -3.138   -1.413   1.917  -3.201    0.037   1233.42   193.63 -1334.58     92.59 -1267.88 -1312.95  0
1998-07-01T09:39:22.5  182.402344   -1.968  -1.786  -3.147   -1.499   2.094  -3.215    0.063   1227.52   192.49 -1340.17     92.22 -1261.98 -1318.65  0
1998-07-01T09:39:27.5  182.402402   -2.052  -1.813  -3.103   -1.518   2.181  -3.173    0.037   1221.60   191.35 -1345.75     91.85 -1256.05 -1324.33  0
1998-07-01T09:39:32.5  182.402459   -2.053  -1.849  -3.083   -1.554   2.187  -3.153    0.032   1215.65   190.20 -1351.29     91.47 -1250.11 -1329.98  0
1998-07-01T09:39:37.5  182.402517   -2.212  -2.056  -2.748   -1.751   2.371  -2.825    0.041   1209.68   189.05 -1356.81     91.09 -1244.13 -1335.60  0
1998-07-01T09:39:42.5  182.402575   -2.220  -2.015  -2.714   -1.709   2.375  -2.790    0.029   1203.68   187.90 -1362.31     90.71 -1238.14 -1341.20  0
1998-07-01T09:39:47.5  182.402633   -2.206  -2.086  -2.853   -1.779   2.367  -2.931    0.067   1197.66   186.75 -1367.77     90.33 -1232.12 -1346.78  0
1998-07-01T09:39:52.5  182.402691   -2.069  -1.960  -2.886   -1.668   2.217  -2.959    0.074   1191.62   185.59 -1373.21     89.95 -1226.07 -1352.32  0
1998-07-01T09:39:57.5  182.402749   -1.775  -1.753  -3.016   -1.490   1.901  -3.080    0.059   1185.55   184.42 -1378.62     89.57 -1220.00 -1357.84  0
1998-07-01T09:40:02.5  182.402807   -1.653  -1.689  -3.120   -1.437   1.771  -3.181    0.069   1179.46   183.25 -1384.01     89.18 -1213.91 -1363.33  0
1998-07-01T09:40:07.5  182.402865   -1.746  -1.596  -3.089   -1.335   1.855  -3.149    0.048   1173.34   182.08 -1389.36     88.79 -1207.78 -1368.79  0
1998-07-01T09:40:12.5  182.402922   -2.309  -1.946  -2.824   -1.630   2.455  -2.901    0.050   1167.20   180.91 -1394.68     88.40 -1201.64 -1374.22  0
1998-07-01T09:40:17.5  182.402980   -2.368  -1.965  -2.855   -1.641   2.515  -2.932    0.031   1161.03   179.73 -1399.98     88.01 -1195.46 -1379.62  0
1998-07-01T09:40:22.5  182.403038   -2.377  -1.953  -2.849   -1.629   2.523  -2.926    0.028   1154.84   178.55 -1405.24     87.61 -1189.27 -1385.00  0
1998-07-01T09:40:27.5  182.403096   -2.419  -1.976  -2.831   -1.648   2.568  -2.909    0.045   1148.63   177.36 -1410.48     87.22 -1183.05 -1390.35  0
1998-07-01T09:40:32.5  182.403154   -2.419  -2.020  -2.783   -1.692   2.572  -2.863    0.068   1142.40   176.18 -1415.70     86.82 -1176.81 -1395.67  0
1998-07-01T09:40:37.5  182.403212   -2.285  -2.051  -2.528   -1.743   2.447  -2.607    0.031   1136.14   174.98 -1420.88     86.42 -1170.54 -1400.97  0
1998-07-01T09:40:42.5  182.403270   -2.305  -2.143  -2.532   -1.833   2.476  -2.613    0.029   1129.87   173.79 -1426.04     86.02 -1164.26 -1406.24  0
1998-07-01T09:40:47.5  182.403328   -2.283  -2.192  -2.573   -1.883   2.458  -2.654    0.047   1123.57   172.59 -1431.17     85.62 -1157.95 -1411.48  0
1998-07-01T09:40:52.5  182.403385   -2.264  -2.263  -2.575   -1.955   2.447  -2.658    0.053   1117.24   171.39 -1436.27     85.22 -1151.62 -1416.69  0
1998-07-01T09:40:57.5  182.403443   -2.217  -2.214  -2.658   -1.910   2.394  -2.739    0.027   1110.90   170.19 -1441.35     84.81 -1145.26 -1421.87  0
1998-07-01T09:41:02.5  182.403501   -2.167  -2.168  -2.663   -1.869   2.340  -2.743    0.018   1104.53   168.98 -1446.39     84.40 -1138.88 -1427.03  0
1998-07-01T09:41:07.5  182.403559   -2.156  -2.159  -2.699   -1.861   2.327  -2.778    0.018   1098.13   167.77 -1451.40     83.99 -1132.47 -1432.15  0
1998-07-01T09:41:12.5  182.403617   -2.130  -2.189  -2.735   -1.893   2.304  -2.814    0.024   1091.72   166.55 -1456.38     83.58 -1126.05 -1437.24  0
1998-07-01T09:41:17.5  182.403675   -2.114  -2.161  -2.755   -1.866   2.284  -2.834    0.025   1085.28   165.33 -1461.33     83.17 -1119.59 -1442.31  0
1998-07-01T09:41:22.5  182.403733   -2.197  -2.116  -2.783   -1.811   2.361  -2.862    0.021   1078.82   164.11 -1466.25     82.76 -1113.12 -1447.34  0
1998-07-01T09:41:27.5  182.403791   -2.261  -2.048  -2.821   -1.736   2.417  -2.899    0.032   1072.34   162.89 -1471.15     82.34 -1106.63 -1452.35  0
1998-07-01T09:41:32.5  182.403848   -2.165  -2.120  -2.737   -1.820   2.331  -2.816    0.030   1065.84   161.66 -1476.01     81.92 -1100.11 -1457.33  0
1998-07-01T09:41:37.5  182.403906   -2.077  -2.173  -2.665   -1.884   2.250  -2.744    0.029   1059.32   160.43 -1480.85     81.50 -1093.57 -1462.28  0
1998-07-01T09:41:42.5  182.403964   -2.134  -2.151  -2.722   -1.855   2.303  -2.800    0.039   1052.78   159.20 -1485.66     81.08 -1087.01 -1467.20  0
1998-07-01T09:41:47.5  182.404022   -2.031  -2.146  -2.670   -1.862   2.201  -2.747    0.037   1046.22   157.96 -1490.43     80.66 -1080.43 -1472.10  0
1998-07-01T09:41:52.5  182.404080   -1.966  -2.048  -2.661   -1.772   2.127  -2.735    0.038   1039.63   156.72 -1495.18     80.24 -1073.83 -1476.96  0
1998-07-01T09:41:57.5  182.404138   -1.918  -1.937  -2.666   -1.666   2.067  -2.737    0.020   1033.03   155.48 -1499.90     79.81 -1067.21 -1481.80  0
1998-07-01T09:42:02.5  182.404196   -1.943  -1.837  -2.670   -1.564   2.082  -2.739    0.025   1026.40   154.24 -1504.59     79.39 -1060.56 -1486.60  0
1998-07-01T09:42:07.5  182.404253   -1.951  -1.789  -2.678   -1.515   2.084  -2.745    0.037   1019.75   152.99 -1509.24     78.96 -1053.89 -1491.37  0
1998-07-01T09:42:12.5  182.404311   -1.827  -1.780  -2.734   -1.518   1.959  -2.800    0.026   1013.08   151.74 -1513.86     78.53 -1047.20 -1496.11  0
1998-07-01T09:42:17.5  182.404369   -1.955  -1.675  -2.728   -1.400   2.076  -2.793    0.042   1006.39   150.48 -1518.46     78.10 -1040.49 -1500.82  0
1998-07-01T09:42:22.5  182.404427   -1.977  -1.655  -2.731   -1.378   2.096  -2.796    0.027    999.68   149.23 -1523.02     77.66 -1033.76 -1505.50  0
1998-07-01T09:42:27.5  182.404485   -1.949  -1.718  -2.774   -1.442   2.073  -2.840    0.036    992.95   147.97 -1527.55     77.23 -1027.01 -1510.15  0
1998-07-01T09:42:32.5  182.404543   -2.072  -1.744  -2.752   -1.457   2.199  -2.820    0.048    986.20   146.71 -1532.06     76.79 -1020.23 -1514.77  0
1998-07-01T09:42:37.5  182.404601   -2.125  -1.778  -2.736   -1.484   2.256  -2.806    0.033    979.43   145.44 -1536.53     76.35 -1013.44 -1519.37  0
1998-07-01T09:42:42.5  182.404659   -2.233  -1.939  -2.739   -1.633   2.380  -2.814    0.080    972.64   144.17 -1540.97     75.91 -1006.63 -1523.93  0
1998-07-01T09:42:47.5  182.404716   -2.238  -2.026  -2.765   -1.719   2.393  -2.842    0.038    965.84   142.90 -1545.39     75.47  -999.80 -1528.46  0
1998-07-01T09:42:52.5  182.404774   -2.094  -2.059  -2.775   -1.766   2.253  -2.851    0.077    959.01   141.63 -1549.77     75.03  -992.95 -1532.97  0
1998-07-01T09:42:57.5  182.404832   -1.909  -1.966  -2.773   -1.693   2.060  -2.845    0.036    952.17   140.36 -1554.12     74.59  -986.08 -1537.44  0
1998-07-01T09:43:02.5  182.404890   -1.663  -1.968  -2.789   -1.721   1.815  -2.857    0.161    945.30   139.08 -1558.44     74.14  -979.18 -1541.87  0
1998-07-01T09:43:07.5  182.404948   -1.203  -1.722  -2.754   -1.525   1.332  -2.810    0.077    938.42   137.80 -1562.72     73.69  -972.27 -1546.28  0
1998-07-01T09:43:12.5  182.405006   -1.143  -1.551  -2.828   -1.359   1.253  -2.879    0.039    931.51   136.51 -1566.98     73.25  -965.33 -1550.65  0
1998-07-01T09:43:17.5  182.405064   -1.172  -1.360  -2.947   -1.165   1.261  -2.994    0.091    924.59   135.23 -1571.20     72.80  -958.38 -1555.00  0
1998-07-01T09:43:22.5  182.405122   -1.369  -1.280  -2.996   -1.063   1.447  -3.044    0.071    917.64   133.94 -1575.39     72.34  -951.41 -1559.31  0
1998-07-01T09:43:27.5  182.405179   -1.703  -1.452  -2.958   -1.200   1.798  -3.014    0.107    910.68   132.65 -1579.55     71.89  -944.42 -1563.59  0
1998-07-01T09:43:32.5  182.405237   -1.898  -1.327  -2.960   -1.055   1.979  -3.016    0.035    903.71   131.35 -1583.68     71.44  -937.41 -1567.84  0
1998-07-01T09:43:37.5  182.405295   -2.031  -1.075  -2.888   -0.793   2.086  -2.939    0.126    896.71   130.06 -1587.77     70.98  -930.38 -1572.06  0
1998-07-01T09:43:42.5  182.405353   -2.291  -1.355  -2.843   -1.045   2.374  -2.905    0.059    889.70   128.76 -1591.84     70.53  -923.34 -1576.25  0
1998-07-01T09:43:47.5  182.405411   -2.306  -1.711  -2.745   -1.399   2.428  -2.816    0.071    882.67   127.46 -1595.88     70.07  -916.28 -1580.41  0
1998-07-01T09:43:52.5  182.405469   -2.248  -2.021  -2.760   -1.713   2.402  -2.837    0.052    875.62   126.15 -1599.88     69.61  -909.19 -1584.54  0
1998-07-01T09:43:57.5  182.405527   -2.105  -2.163  -2.873   -1.867   2.273  -2.952    0.049    868.55   124.85 -1603.85     69.15  -902.09 -1588.64  0
1998-07-01T09:44:02.5  182.405584   -2.103  -2.171  -3.028   -1.872   2.269  -3.107    0.050    861.47   123.54 -1607.79     68.68  -894.97 -1592.70  0
1998-07-01T09:44:07.5  182.405642   -2.162  -2.079  -3.144   -1.772   2.316  -3.221    0.043    854.37   122.23 -1611.69     68.22  -887.84 -1596.72  0
1998-07-01T09:44:12.5  182.405700   -2.086  -1.760  -3.131   -1.462   2.208  -3.200    0.116    847.25   120.92 -1615.56     67.75  -880.68 -1600.72  0
1998-07-01T09:44:17.5  182.405758   -2.039  -1.753  -2.841   -1.467   2.166  -2.909    0.060    840.11   119.60 -1619.40     67.29  -873.50 -1604.68  0
1998-07-01T09:44:22.5  182.405816   -2.187  -1.241  -2.907   -0.941   2.258  -2.965    0.057    832.95   118.29 -1623.20     66.82  -866.31 -1608.61  0
1998-07-01T09:44:27.5  182.405874   -2.324  -1.093  -2.881   -0.780   2.379  -2.937    0.047    825.78   116.97 -1626.98     66.35  -859.11 -1612.51  0
1998-07-01T09:44:32.5  182.405932   -2.249  -1.316  -2.869   -1.010   2.328  -2.929    0.188    818.60   115.65 -1630.72     65.88  -851.88 -1616.38  0
1998-07-01T09:44:37.5  182.405990   -2.135  -1.399  -2.950   -1.103   2.222  -3.011    0.147    811.40   114.32 -1634.43     65.41  -844.64 -1620.22  0
1998-07-01T09:44:42.5  182.406047   -1.656  -1.210  -2.792   -0.968   1.729  -2.842    0.142    804.18   113.00 -1638.11     64.94  -837.38 -1624.02  0
1998-07-01T09:44:47.5  182.406105   -2.145  -1.115  -2.894   -0.821   2.203  -2.948    0.045    796.94   111.67 -1641.76     64.46  -830.11 -1627.80  0
1998-07-01T09:44:52.5  182.406163   -1.999  -0.896  -2.824   -0.620   2.036  -2.871    0.067    789.69   110.34 -1645.37     63.99  -822.82 -1631.54  0
1998-07-01T09:44:57.5  182.406221   -2.022  -0.934  -2.796   -0.655   2.064  -2.844    0.057    782.43   109.01 -1648.95     63.51  -815.51 -1635.25  0
1998-07-01T09:45:02.5  182.406279   -2.057  -1.042  -2.743   -0.761   2.110  -2.794    0.035    775.15   107.68 -1652.50     63.03  -808.18 -1638.92  0
1998-07-01T09:45:07.5  182.406337   -1.888  -1.211  -2.718   -0.947   1.961  -2.771    0.101    767.85   106.34 -1656.01     62.55  -800.84 -1642.56  0
1998-07-01T09:45:12.5  182.406395   -2.077  -1.221  -2.731   -0.936   2.149  -2.787    0.177    760.53   105.00 -1659.48     62.07  -793.48 -1646.16  0
1998-07-01T09:45:17.5  182.406453   -2.050  -1.211  -2.871   -0.927   2.119  -2.926    0.183    753.20   103.66 -1662.92     61.59  -786.11 -1649.73  0
1998-07-01T09:45:22.5  182.406510   -2.035  -1.498  -2.844   -1.214   2.134  -2.906    0.104    745.86   102.32 -1666.33     61.11  -778.72 -1653.27  0
1998-07-01T09:45:27.5  182.406568   -1.780  -1.558  -2.554   -1.307   1.892  -2.614    0.296    738.50   100.98 -1669.71     60.62  -771.31 -1656.78  0
1998-07-01T09:45:32.5  182.406626   -1.702  -1.609  -2.221   -1.373   1.825  -2.281    0.073    731.12    99.63 -1673.06     60.14  -763.89 -1660.25  0
1998-07-01T09:45:37.5  182.406684   -1.754  -1.766  -2.338   -1.522   1.891  -2.403    0.098    723.73    98.29 -1676.37     59.65  -756.46 -1663.70  0
1998-07-01T09:45:42.5  182.406742   -1.866  -1.306  -2.471   -1.049   1.952  -2.526    0.085    716.33    96.94 -1679.65     59.16  -749.01 -1667.11  0
1998-07-01T09:45:47.5  182.406800   -2.044  -1.402  -2.530   -1.125   2.138  -2.589    0.101    708.92    95.59 -1682.90     58.67  -741.54 -1670.48  0
1998-07-01T09:45:52.5  182.406858   -1.962  -1.341  -2.636   -1.070   2.049  -2.693    0.071    701.49    94.24 -1686.11     58.18  -734.06 -1673.83  0
1998-07-01T09:45:57.5  182.406916   -1.786  -1.266  -2.619   -1.015   1.866  -2.672    0.149    694.04    92.88 -1689.29     57.69  -726.57 -1677.14  0
1998-07-01T09:46:02.5  182.406973   -1.557  -1.083  -2.452   -0.861   1.622  -2.498    0.039    686.58    91.53 -1692.43     57.20  -719.06 -1680.41  0
1998-07-01T09:46:07.5  182.407031   -1.523  -1.221  -2.426   -1.001   1.603  -2.474    0.046    679.11    90.17 -1695.54     56.70  -711.53 -1683.65  0
1998-07-01T09:46:12.5  182.407089   -1.558  -1.197  -2.445   -0.974   1.635  -2.493    0.040    671.62    88.81 -1698.61     56.21  -703.99 -1686.85  0
1998-07-01T09:46:17.5  182.407147   -1.529  -0.954  -2.538   -0.733   1.579  -2.581    0.055    664.12    87.45 -1701.65     55.71  -696.44 -1690.02  0
1998-07-01T09:46:22.5  182.407205   -1.609  -1.190  -2.440   -0.962   1.685  -2.489    0.043    656.60    86.09 -1704.65     55.22  -688.87 -1693.16  0
1998-07-01T09:46:27.5  182.407263   -1.667  -1.420  -2.304   -1.187   1.769  -2.359    0.040    649.07    84.73 -1707.63     54.72  -681.29 -1696.26  0
1998-07-01T09:46:32.5  182.407321   -1.621  -1.106  -2.273   -0.881   1.690  -2.321    0.087    641.53    83.36 -1710.56     54.22  -673.70 -1699.33  0
1998-07-01T09:46:37.5  182.407378   -1.523  -1.183  -2.205   -0.969   1.602  -2.253    0.043    633.98    82.00 -1713.47     53.72  -666.09 -1702.37  0
1998-07-01T09:46:42.5  182.407436   -1.764  -1.243  -2.233   -1.003   1.848  -2.285    0.139    626.41    80.63 -1716.34     53.22  -658.47 -1705.38  0
1998-07-01T09:46:47.5  182.407494   -1.809  -1.673  -1.755   -1.437   1.945  -1.818    0.186    618.84    79.26 -1719.18     52.72  -650.84 -1708.35  0
1998-07-01T09:46:52.5  182.407552   -1.848  -1.635  -1.284   -1.405   1.987  -1.347    0.064    611.25    77.89 -1721.99     52.21  -643.19 -1711.29  0
1998-07-01T09:46:57.5  182.407610   -1.779  -1.698  -1.597   -1.468   1.920  -1.660    0.074    603.64    76.52 -1724.75     51.71  -635.53 -1714.19  0
1998-07-01T09:47:02.5  182.407668   -1.763  -1.853  -1.894   -1.617   1.915  -1.961    0.094    596.03    75.15 -1727.49     51.20  -627.86 -1717.05  0
1998-07-01T09:47:07.5  182.407726   -1.807  -1.912  -1.954   -1.670   1.965  -2.023    0.084    588.40    73.77 -1730.18     50.70  -620.18 -1719.88  0
1998-07-01T09:47:12.5  182.407784   -1.880  -1.996  -2.060   -1.744   2.044  -2.132    0.084    580.76    72.40 -1732.84     50.19  -612.48 -1722.68  0
1998-07-01T09:47:17.5  182.407841   -1.812  -2.065  -2.031   -1.820   1.984  -2.103    0.147    573.11    71.02 -1735.47     49.68  -604.77 -1725.44  0
1998-07-01T09:47:22.5  182.407899   -1.778  -1.894  -1.804   -1.658   1.936  -1.872    0.058    565.45    69.64 -1738.06     49.17  -597.04 -1728.16  0
1998-07-01T09:47:27.5  182.407957   -1.722  -1.857  -1.762   -1.628   1.877  -1.829    0.025    557.77    68.26 -1740.61     48.66  -589.31 -1730.85  0
1998-07-01T09:47:32.5  182.408015   -1.750  -1.938  -1.723   -1.707   1.914  -1.792    0.034    550.09    66.88 -1743.14     48.15  -581.56 -1733.51  0
1998-07-01T09:47:37.5  182.408073   -1.779  -2.020  -1.689   -1.787   1.952  -1.760    0.060    542.39    65.50 -1745.63     47.64  -573.81 -1736.14  0
1998-07-01T09:47:42.5  182.408131   -1.734  -1.955  -1.817   -1.723   1.898  -1.886    0.023    534.68    64.12 -1748.08     47.12  -566.04 -1738.73  0
1998-07-01T09:47:47.5  182.408189   -1.651  -1.924  -1.954   -1.698   1.810  -2.021    0.042    526.97    62.74 -1750.51     46.61  -558.26 -1741.29  0
1998-07-01T09:47:52.5  182.408247   -1.805  -1.922  -1.892   -1.681   1.964  -1.961    0.030    519.24    61.35 -1752.89     46.10  -550.47 -1743.81  0
1998-07-01T09:47:57.5  182.408304   -1.958  -1.889  -1.803   -1.635   2.114  -1.874    0.032    511.50    59.96 -1755.24     45.58  -542.67 -1746.29  0
1998-07-01T09:48:02.5  182.408362   -2.038  -1.740  -1.977   -1.475   2.176  -2.045    0.040    503.75    58.58 -1757.56     45.06  -534.85 -1748.74  0
1998-07-01T09:48:07.5  182.408420   -2.029  -1.716  -1.825   -1.455   2.166  -1.893    0.037    495.99    57.19 -1759.83     44.54  -527.03 -1751.16  0
1998-07-01T09:48:12.5  182.408478   -2.001  -2.016  -1.749   -1.758   2.171  -1.823    0.107    488.22    55.80 -1762.07     44.03  -519.19 -1753.53  0
1998-07-01T09:48:17.5  182.408536   -1.780  -2.464  -1.879   -2.224   1.995  -1.960    0.100    480.44    54.41 -1764.28     43.51  -511.35 -1755.87  0
1998-07-01T09:48:22.5  182.408594   -1.468  -2.354  -2.242   -2.139   1.668  -2.317    0.069    472.65    53.02 -1766.45     42.99  -503.49 -1758.18  0
1998-07-01T09:48:27.5  182.408652   -1.146  -2.260  -2.373   -2.076   1.336  -2.441    0.075    464.86    51.63 -1768.58     42.47  -495.63 -1760.45  0
1998-07-01T09:48:32.5  182.408709   -1.132  -1.952  -2.377   -1.771   1.290  -2.438    0.057    457.05    50.24 -1770.68     41.94  -487.75 -1762.69  0
1998-07-01T09:48:37.5  182.408767   -1.071  -1.758  -2.305   -1.586   1.210  -2.360    0.069    449.23    48.85 -1772.75     41.42  -479.87 -1764.90  0
1998-07-01T09:48:42.5  182.408825   -1.103  -1.721  -2.105   -1.551   1.241  -2.160    0.047    441.41    47.45 -1774.78     40.90  -471.97 -1767.07  0
1998-07-01T09:48:47.5  182.408883   -1.357  -1.731  -2.108   -1.534   1.495  -2.167    0.035    433.57    46.06 -1776.78     40.37  -464.07 -1769.20  0
1998-07-01T09:48:52.5  182.408941   -1.395  -1.883  -1.939   -1.685   1.551  -2.001    0.079    425.73    44.66 -1778.75     39.85  -456.16 -1771.30  0
1998-07-01T09:48:57.5  182.408999   -1.427  -1.992  -2.031   -1.788   1.593  -2.097    0.030    417.88    43.27 -1780.67     39.32  -448.23 -1773.37  0
1998-07-01T09:49:02.5  182.409057   -1.193  -2.262  -2.153   -2.077   1.386  -2.222    0.068    410.02    41.87 -1782.56     38.80  -440.30 -1775.39  0
1998-07-01T09:49:07.5  182.409115   -1.272  -2.208  -2.275   -2.013   1.457  -2.343    0.111    402.15    40.47 -1784.41     38.27  -432.36 -1777.38  0
1998-07-01T09:49:12.5  182.409172   -1.256  -2.200  -2.518   -2.001   1.436  -2.587    0.049    394.27    39.08 -1786.22     37.74  -424.41 -1779.33  0
1998-07-01T09:49:17.5  182.409230   -1.154  -1.970  -2.466   -1.784   1.312  -2.528    0.073    386.39    37.68 -1788.00     37.21  -416.45 -1781.25  0
