1999-02-16T22:28:17.5   47.936314   -0.386  -4.531  -0.036   -0.646   4.501   0.083    0.031   1452.91   878.18   462.89  -1218.21 -1195.41   428.22  1
1999-02-16T22:28:22.5   47.936372   -0.260  -4.574   0.050   -0.780   4.512   0.169    0.060   1451.11   876.96   470.97  -1216.74 -1194.05   436.34  1
1999-02-16T22:28:27.5   47.936429   -0.007  -4.491   0.055   -1.007   4.374   0.170    0.056   1449.29   875.72   479.04  -1215.25 -1192.66   444.46  1
1999-02-16T22:28:32.5   47.936487    0.479  -4.437   0.296   -1.469   4.205   0.406    0.042   1447.43   874.46   487.10  -1213.72 -1191.25   452.56  1
1999-02-16T22:28:37.5   47.936545    0.786  -4.247   0.432   -1.726   3.947   0.535    0.085   1445.55   873.18   495.15  -1212.18 -1189.81   460.66  1
1999-02-16T22:28:42.5   47.936603    0.269  -4.055   1.211   -1.180   3.856   1.313    0.054   1443.63   871.88   503.19  -1210.60 -1188.34   468.74  1
1999-02-16T22:28:47.5   47.936661    0.009  -4.027   1.896   -0.922   3.869   1.999    0.030   1441.68   870.56   511.22  -1209.00 -1186.85   476.81  1
1999-02-16T22:28:52.5   47.936719   -0.547  -3.968   2.307   -0.368   3.926   2.413    0.051   1439.69   869.23   519.23  -1207.38 -1185.33   484.88  1
1999-02-16T22:28:57.5   47.936777   -0.952  -4.021   2.528    0.014   4.062   2.639    0.063   1437.67   867.87   527.24  -1205.72 -1183.78   492.93  1
1999-02-16T22:29:02.5   47.936834   -0.492  -4.395   2.510   -0.518   4.323   2.626    0.047   1435.62   866.49   535.23  -1204.03 -1182.21   500.97  1
1999-02-16T22:29:07.5   47.936892   -0.336  -4.507   2.102   -0.695   4.408   2.220    0.100   1433.53   865.09   543.21  -1202.32 -1180.61   509.00  1
1999-02-16T22:29:12.5   47.936950   -0.311  -4.184   1.786   -0.646   4.097   1.896    0.160   1431.41   863.68   551.17  -1200.58 -1178.98   517.01  1
1999-02-16T22:29:17.5   47.937008   -0.462  -3.827   2.046   -0.419   3.776   2.148    0.083   1429.26   862.24   559.12  -1198.81 -1177.32   525.02  1
1999-02-16T22:29:22.5   47.937066   -0.687  -3.806   2.655   -0.196   3.790   2.758    0.109   1427.08   860.78   567.07  -1197.02 -1175.64   533.01  1
1999-02-16T22:29:27.5   47.937124   -1.209  -3.953   3.192    0.278   4.037   3.303    0.180   1424.87   859.31   574.99  -1195.20 -1173.93   540.99  1
1999-02-16T22:29:32.5   47.937182   -2.107  -4.250   3.671    1.084   4.516   3.797    0.207   1422.63   857.82   582.91  -1193.35 -1172.20   548.96  1
1999-02-16T22:29:37.5   47.937240   -2.730  -4.647   3.693    1.601   5.042   3.833    0.115   1420.35   856.31   590.82  -1191.48 -1170.44   556.92  1
1999-02-16T22:29:42.5   47.937297   -3.172  -5.158   3.310    1.917   5.650   3.468    0.062   1418.05   854.78   598.71  -1189.58 -1168.66   564.86  1
1999-02-16T22:29:47.5   47.937355   -3.191  -5.660   2.530    1.824   6.164   2.701    0.028   1415.71   853.23   606.58  -1187.66 -1166.85   572.80  1
1999-02-16T22:29:52.5   47.937413   -3.308  -5.958   1.791    1.873   6.500   1.970    0.041   1413.34   851.66   614.45  -1185.71 -1165.01   580.72  1
1999-02-16T22:29:57.5   47.937471   -2.704  -6.071   1.140    1.260   6.492   1.318    0.123   1410.94   850.07   622.30  -1183.73 -1163.15   588.62  1
1999-02-16T22:30:02.5   47.937529   -2.226  -5.938   1.157    0.824   6.254   1.328    0.054   1408.50   848.46   630.13  -1181.72 -1161.26   596.52  1
1999-02-16T22:30:07.5   47.937587   -1.638  -5.828   1.555    0.276   6.004   1.718    0.047   1406.03   846.83   637.95  -1179.69 -1159.34   604.40  1
1999-02-16T22:30:12.5   47.937645   -1.237  -5.903   1.875   -0.133   5.977   2.037    0.058   1403.53   845.19   645.76  -1177.63 -1157.39   612.26  1
1999-02-16T22:30:17.5   47.937703   -1.437  -6.018   1.994    0.035   6.131   2.160    0.061   1400.99   843.52   653.55  -1175.54 -1155.42   620.11  1
1999-02-16T22:30:22.5   47.937760   -2.645  -5.825   2.499    1.254   6.202   2.670    0.146   1398.43   841.83   661.32  -1173.43 -1153.43   627.95  1
1999-02-16T22:30:27.5   47.937818   -1.442  -6.240   2.268   -0.011   6.341   2.440    0.135   1395.84   840.13   669.09  -1171.29 -1151.40   635.77  1
1999-02-16T22:30:32.5   47.937876    0.060  -6.322   0.493   -1.489   6.129   0.655    0.166   1393.21   838.41   676.83  -1169.12 -1149.36   643.59  1
1999-02-16T22:30:37.5   47.937934   -0.116  -6.139  -0.020   -1.275   6.005   0.139    0.018   1390.56   836.67   684.57  -1166.93 -1147.29   651.38  1
1999-02-16T22:30:42.5   47.937992    0.025  -6.126  -0.048   -1.409   5.961   0.109    0.018   1387.87   834.91   692.29  -1164.72 -1145.19   659.17  1
1999-02-16T22:30:47.5   47.938050    0.341  -6.080  -0.021   -1.707   5.844   0.132    0.024   1385.16   833.14   699.99  -1162.48 -1143.07   666.93  1
1999-02-16T22:30:52.5   47.938108    0.450  -5.988   0.269   -1.793   5.722   0.419    0.018   1382.41   831.34   707.68  -1160.21 -1140.92   674.69  1
1999-02-16T22:30:57.5   47.938166    0.436  -5.991   0.806   -1.781   5.714   0.956    0.032   1379.63   829.53   715.35  -1157.92 -1138.75   682.42  1
1999-02-16T22:31:02.5   47.938223    0.145  -6.006   1.342   -1.502   5.780   1.495    0.057   1376.82   827.69   723.00  -1155.60 -1136.55   690.14  1
1999-02-16T22:31:07.5   47.938281    0.062  -6.194   1.570   -1.464   5.975   1.729    0.064   1373.98   825.84   730.64  -1153.25 -1134.32   697.85  1
1999-02-16T22:31:12.5   47.938339   -0.374  -6.350   1.540   -1.075   6.226   1.706    0.050   1371.10   823.97   738.26  -1150.87 -1132.07   705.53  1
1999-02-16T22:31:17.5   47.938397   -0.670  -6.554   1.428   -0.833   6.495   1.602    0.043   1368.19   822.08   745.86  -1148.47 -1129.79   713.21  1
1999-02-16T22:31:22.5   47.938455   -0.673  -6.588   1.068   -0.836   6.538   1.242    0.050   1365.26   820.17   753.45  -1146.05 -1127.49   720.86  1
1999-02-16T22:31:27.5   47.938513   -0.640  -6.443   0.713   -0.835   6.399   0.883    0.036   1362.29   818.25   761.02  -1143.60 -1125.16   728.51  1
1999-02-16T22:31:32.5   47.938571   -0.175  -6.467   0.578   -1.293   6.321   0.745    0.029   1359.30   816.30   768.57  -1141.12 -1122.81   736.13  1
1999-02-16T22:31:37.5   47.938628   -0.101  -6.465   0.651   -1.366   6.300   0.817    0.030   1356.28   814.34   776.11  -1138.62 -1120.43   743.74  1
1999-02-16T22:31:42.5   47.938686   -0.408  -6.222   0.826   -1.012   6.129   0.989    0.077   1353.22   812.37   783.63  -1136.10 -1118.03   751.34  1
1999-02-16T22:31:47.5   47.938744   -0.498  -5.998   0.985   -0.874   5.927   1.143    0.028   1350.14   810.37   791.13  -1133.55 -1115.61   758.91  1
1999-02-16T22:31:52.5   47.938802   -0.424  -6.052   1.307   -0.959   5.954   1.465    0.060   1347.02   808.35   798.62  -1130.98 -1113.16   766.47  1
1999-02-16T22:31:57.5   47.938860   -0.651  -6.108   1.563   -0.751   6.053   1.725    0.072   1343.88   806.32   806.09  -1128.38 -1110.68   774.01  1
1999-02-16T22:32:02.5   47.938918   -0.720  -6.299   1.837   -0.728   6.247   2.004    0.113   1340.70   804.27   813.53  -1125.75 -1108.17   781.54  1
1999-02-16T22:32:07.5   47.938976   -0.074  -6.693   1.532   -1.446   6.492   1.704    0.056   1337.49   802.19   820.96  -1123.09 -1105.64   789.04  1
1999-02-16T22:32:12.5   47.939034    0.008  -6.783   1.121   -1.545   6.572   1.294    0.039   1334.25   800.10   828.37  -1120.41 -1103.09   796.53  1
1999-02-16T22:32:17.5   47.939091   -0.301  -6.784   1.142   -1.244   6.643   1.318    0.040   1330.98   798.00   835.76  -1117.71 -1100.51   804.00  1
1999-02-16T22:32:22.5   47.939149   -0.295  -6.836   1.145   -1.262   6.692   1.322    0.028   1327.68   795.87   843.14  -1114.98 -1097.91   811.45  1
1999-02-16T22:32:27.5   47.939207   -0.429  -6.744   1.151   -1.110   6.632   1.328    0.025   1324.35   793.73   850.49  -1112.22 -1095.28   818.89  1
1999-02-16T22:32:32.5   47.939265   -0.323  -6.776   1.362   -1.222   6.635   1.538    0.075   1321.00   791.57   857.83  -1109.45 -1092.63   826.31  1
1999-02-16T22:32:37.5   47.939323    0.172  -6.866   1.251   -1.725   6.612   1.426    0.058   1317.61   789.39   865.15  -1106.64 -1089.96   833.71  1
1999-02-16T22:32:42.5   47.939381    0.072  -6.678   1.210   -1.584   6.453   1.381    0.042   1314.20   787.20   872.45  -1103.82 -1087.26   841.09  1
1999-02-16T22:32:47.5   47.939439   -0.553  -6.389   1.531   -0.911   6.305   1.699    0.028   1310.76   784.99   879.73  -1100.97 -1084.54   848.45  1
1999-02-16T22:32:52.5   47.939497   -0.969  -6.386   2.074   -0.506   6.382   2.245    0.073   1307.28   782.76   886.99  -1098.09 -1081.79   855.79  1
1999-02-16T22:32:57.5   47.939554   -0.506  -6.651   2.060   -1.018   6.535   2.234    0.031   1303.78   780.51   894.23  -1095.19 -1079.02   863.12  1
1999-02-16T22:33:02.5   47.939612   -0.435  -6.618   1.836   -1.079   6.493   2.009    0.062   1300.25   778.25   901.45  -1092.27 -1076.22   870.42  1
1999-02-16T22:33:07.5   47.939670   -0.570  -6.509   1.762   -0.922   6.419   1.933    0.021   1296.68   775.96   908.65  -1089.31 -1073.40   877.70  1
1999-02-16T22:33:12.5   47.939728   -0.497  -6.563   1.683   -1.005   6.458   1.856    0.038   1293.09   773.66   915.82  -1086.34 -1070.55   884.96  1
1999-02-16T22:33:17.5   47.939786   -0.346  -6.626   1.601   -1.166   6.487   1.774    0.021   1289.47   771.35   922.98  -1083.34 -1067.68   892.20  1
1999-02-16T22:33:22.5   47.939844   -0.137  -6.682   1.477   -1.382   6.497   1.649    0.033   1285.82   769.01   930.11  -1080.31 -1064.79   899.43  1
1999-02-16T22:33:27.5   47.939902   -0.078  -6.734   1.491   -1.452   6.534   1.664    0.063   1282.14   766.66   937.23  -1077.27 -1061.87   906.63  1
1999-02-16T22:33:32.5   47.939959    0.213  -6.841   1.403   -1.760   6.575   1.576    0.020   1278.43   764.30   944.33  -1074.20 -1058.93   913.82  1
1999-02-16T22:33:37.5   47.940017    0.645  -6.868   1.068   -2.186   6.513   1.239    0.045   1274.70   761.91   951.40  -1071.10 -1055.97   920.98  1
1999-02-16T22:33:42.5   47.940075    1.070  -6.835   0.681   -2.592   6.395   0.848    0.088   1270.94   759.51   958.46  -1067.99 -1052.98   928.13  1
1999-02-16T22:33:47.5   47.940133    0.078  -6.448   1.119   -1.539   6.231   1.283    0.089   1267.15   757.10   965.49  -1064.85 -1049.98   935.25  1
1999-02-16T22:33:52.5   47.940191   -1.152  -6.190   2.098   -0.285   6.232   2.265    0.139   1263.33   754.66   972.50  -1061.68 -1046.94   942.35  1
1999-02-16T22:33:57.5   47.940249   -1.278  -6.228   2.639   -0.171   6.282   2.808    0.047   1259.48   752.21   979.49  -1058.49 -1043.89   949.43  1
1999-02-16T22:34:02.5   47.940307   -0.855  -6.277   2.751   -0.595   6.231   2.918    0.029   1255.61   749.74   986.46  -1055.28 -1040.80   956.49  1
1999-02-16T22:34:07.5   47.940365   -0.307  -6.321   2.555   -1.138   6.155   2.719    0.062   1251.70   747.25   993.40  -1052.04 -1037.70   963.53  1
1999-02-16T22:34:12.5   47.940422    0.059  -6.261   2.743   -1.482   6.009   2.903    0.111   1247.76   744.75  1000.32  -1048.77 -1034.57   970.54  1
1999-02-16T22:34:17.5   47.940480    0.863  -6.392   2.413   -2.294   5.963   2.569    0.061   1243.80   742.23  1007.22  -1045.49 -1031.41   977.54  1
1999-02-16T22:34:22.5   47.940538    0.535  -6.244   2.477   -1.942   5.891   2.632    0.035   1239.81   739.69  1014.10  -1042.18 -1028.24   984.51  1
1999-02-16T22:34:27.5   47.940596    0.236  -6.145   2.500   -1.628   5.863   2.656    0.084   1235.79   737.14  1020.95  -1038.85 -1025.04   991.46  1
1999-02-16T22:34:32.5   47.940654   -1.024  -5.676   2.775   -0.295   5.684   2.929    0.017   1231.75   734.57  1027.79  -1035.50 -1021.82   998.39  1
1999-02-16T22:34:37.5   47.940712   -1.871  -5.458   3.249    0.578   5.651   3.403    0.122   1227.68   731.99  1034.60  -1032.12 -1018.58  1005.30  1
1999-02-16T22:34:42.5   47.940770   -1.791  -5.611   3.403    0.465   5.778   3.561    0.093   1223.59   729.39  1041.38  -1028.72 -1015.32  1012.18  1
1999-02-16T22:34:47.5   47.940828   -1.782  -5.690   3.369    0.439   5.853   3.528    0.045   1219.46   726.78  1048.15  -1025.30 -1012.03  1019.05  1
1999-02-16T22:34:52.5   47.940885   -1.824  -5.747   3.351    0.466   5.919   3.512    0.039   1215.31   724.14  1054.89  -1021.86 -1008.72  1025.89  1
1999-02-16T22:34:57.5   47.940943   -1.871  -5.815   3.340    0.497   5.995   3.503    0.064   1211.13   721.50  1061.61  -1018.39 -1005.39  1032.70  1
1999-02-16T22:35:02.5   47.941001   -2.204  -5.727   3.449    0.841   5.982   3.613    0.043   1206.92   718.83  1068.30  -1014.90 -1002.04  1039.49  1
1999-02-16T22:35:07.5   47.941059   -1.819  -5.903   3.301    0.426   6.071   3.466    0.027   1202.68   716.15  1074.96  -1011.38  -998.66  1046.26  1
1999-02-16T22:35:12.5   47.941117   -1.525  -5.993   3.013    0.121   6.099   3.178    0.047   1198.42   713.45  1081.61  -1007.84  -995.25  1053.00  1
1999-02-16T22:35:17.5   47.941175   -1.408  -5.843   2.835    0.041   5.931   2.996    0.067   1194.13   710.74  1088.22  -1004.28  -991.83  1059.73  1
1999-02-16T22:35:22.5   47.941233   -1.391  -5.643   2.784    0.069   5.735   2.939    0.054   1189.81   708.01  1094.82  -1000.70  -988.39  1066.42  1
1999-02-16T22:35:27.5   47.941291   -0.521  -5.839   2.709   -0.823   5.730   2.863    0.050   1185.47   705.26  1101.39   -997.09  -984.92  1073.10  1
1999-02-16T22:35:32.5   47.941348    0.164  -6.102   2.416   -1.549   5.839   2.571    0.059   1181.10   702.51  1107.94   -993.47  -981.43  1079.75  1
1999-02-16T22:35:37.5   47.941406   -0.668  -5.924   2.477   -0.698   5.853   2.634    0.107   1176.71   699.73  1114.46   -989.82  -977.92  1086.38  1
1999-02-16T22:35:42.5   47.941464    0.610  -6.447   2.242   -2.061   6.078   2.402    0.090   1172.29   696.94  1120.96   -986.15  -974.39  1092.98  1
1999-02-16T22:35:47.5   47.941522    0.754  -6.434   1.849   -2.198   6.044   2.007    0.234   1167.85   694.14  1127.44   -982.46  -970.84  1099.56  1
1999-02-16T22:35:52.5   47.941580    0.315  -6.057   1.955   -1.685   5.773   2.108    0.023   1163.38   691.32  1133.89   -978.75  -967.27  1106.12  1
1999-02-16T22:35:57.5   47.941638    0.386  -6.006   1.987   -1.742   5.706   2.137    0.027   1158.88   688.48  1140.31   -975.01  -963.67  1112.65  1
1999-02-16T22:36:02.5   47.941696    0.537  -5.991   2.011   -1.886   5.657   2.160    0.039   1154.35   685.63  1146.70   -971.26  -960.05  1119.15  1
1999-02-16T22:36:07.5   47.941753    0.139  -5.769   2.215   -1.449   5.526   2.362    0.062   1149.80   682.76  1153.07   -967.47  -956.41  1125.63  1
1999-02-16T22:36:12.5   47.941811    0.048  -5.485   2.580   -1.296   5.260   2.720    0.013   1145.22   679.88  1159.42   -963.67  -952.75  1132.08  1
1999-02-16T22:36:17.5   47.941869    0.077  -5.375   2.739   -1.300   5.142   2.876    0.094   1140.62   676.98  1165.73   -959.85  -949.07  1138.51  1
1999-02-16T22:36:22.5   47.941927   -0.195  -5.031   3.013   -0.958   4.861   3.143    0.043   1135.99   674.07  1172.03   -956.00  -945.36  1144.91  1
1999-02-16T22:36:27.5   47.941985    0.243  -5.093   3.106   -1.399   4.819   3.234    0.053   1131.33   671.14  1178.29   -952.14  -941.64  1151.29  1
1999-02-16T22:36:32.5   47.942043    0.105  -5.012   3.170   -1.247   4.770   3.297    0.036   1126.66   668.20  1184.54   -948.25  -937.89  1157.65  1
1999-02-16T22:36:37.5   47.942101    0.349  -4.997   3.247   -1.481   4.698   3.371    0.041   1121.95   665.24  1190.75   -944.35  -934.13  1163.97  1
1999-02-16T22:36:42.5   47.942159    0.808  -5.106   3.181   -1.953   4.702   3.304    0.120   1117.23   662.27  1196.94   -940.42  -930.34  1170.28  1
1999-02-16T22:36:47.5   47.942216    1.985  -5.764   2.834   -3.247   5.086   2.965    0.133   1112.48   659.29  1203.11   -936.47  -926.54  1176.56  1
1999-02-16T22:36:52.5   47.942274    1.650  -5.668   3.010   -2.900   5.063   3.141    0.046   1107.70   656.29  1209.24   -932.51  -922.71  1182.81  1
1999-02-16T22:36:57.5   47.942332    1.888  -5.776   3.025   -3.157   5.114   3.156    0.026   1102.90   653.28  1215.35   -928.52  -918.86  1189.03  1
1999-02-16T22:37:02.5   47.942390    1.839  -5.850   3.102   -3.125   5.194   3.236    0.016   1098.07   650.25  1221.43   -924.50  -914.99  1195.22  1
1999-02-16T22:37:07.5   47.942448    1.512  -5.728   3.137   -2.779   5.149   3.271    0.079   1093.22   647.20  1227.48   -920.47  -911.10  1201.39  1
1999-02-16T22:37:12.5   47.942506    1.491  -5.881   3.270   -2.794   5.299   3.408    0.041   1088.34   644.14  1233.51   -916.41  -907.19  1207.53  1
1999-02-16T22:37:17.5   47.942564    0.572  -5.506   3.972   -1.816   5.123   4.108    0.060   1083.44   641.07  1239.51   -912.34  -903.26  1213.65  1
1999-02-16T22:37:22.5   47.942622    1.749  -5.962   3.840   -3.065   5.304   3.978    0.111   1078.51   637.99  1245.48   -908.25  -899.31  1219.73  1
1999-02-16T22:37:27.5   47.942679    0.912  -5.642   4.147   -2.178   5.174   4.283    0.162   1073.56   634.89  1251.42   -904.13  -895.34  1225.80  1
1999-02-16T22:37:32.5   47.942737    1.041  -5.499   4.214   -2.272   5.004   4.345    0.162   1068.59   631.77  1257.34   -900.00  -891.35  1231.83  1
1999-02-16T22:37:37.5   47.942795    1.918  -6.102   3.763   -3.261   5.404   3.903    0.130   1063.59   628.65  1263.23   -895.85  -887.34  1237.84  1
1999-02-16T22:37:42.5   47.942853    0.913  -6.011   4.092   -2.263   5.534   4.238    0.057   1058.58   625.50  1269.09   -891.68  -883.32  1243.82  1
1999-02-16T22:37:47.5   47.942911    0.073  -5.888   4.378   -1.418   5.598   4.527    0.032   1053.54   622.35  1274.92   -887.49  -879.27  1249.78  1
1999-02-16T22:37:52.5   47.942969   -0.271  -5.819   4.500   -1.068   5.606   4.650    0.031   1048.47   619.18  1280.73   -883.27  -875.20  1255.70  1
1999-02-16T22:37:57.5   47.943027   -0.325  -5.949   4.387   -1.044   5.747   4.541    0.043   1043.38   616.00  1286.50   -879.04  -871.12  1261.60  1
1999-02-16T22:38:02.5   47.943084   -0.522  -6.119   4.205   -0.891   5.962   4.365    0.039   1038.26   612.80  1292.25   -874.79  -867.01  1267.47  1
1999-02-16T22:38:07.5   47.943142   -0.984  -6.116   4.052   -0.439   6.068   4.216    0.039   1033.13   609.59  1297.97   -870.52  -862.88  1273.31  1
1999-02-16T22:38:12.5   47.943200   -1.171  -6.110   3.832   -0.256   6.111   3.997    0.047   1027.96   606.37  1303.65   -866.22  -858.73  1279.11  1
1999-02-16T22:38:17.5   47.943258   -1.319  -6.043   3.653   -0.096   6.084   3.818    0.040   1022.78   603.13  1309.31   -861.91  -854.57  1284.90  1
1999-02-16T22:38:22.5   47.943316   -1.375  -5.986   3.570   -0.028   6.044   3.734    0.037   1017.57   599.88  1314.94   -857.58  -850.38  1290.65  1
1999-02-16T22:38:27.5   47.943374   -1.247  -5.970   3.433   -0.149   6.002   3.595    0.035   1012.34   596.62  1320.54   -853.23  -846.18  1296.38  1
1999-02-16T22:38:32.5   47.943432   -1.109  -5.970   3.351   -0.284   5.973   3.512    0.024   1007.09   593.34  1326.11   -848.87  -841.96  1302.07  1
1999-02-16T22:38:37.5   47.943490   -0.757  -6.110   3.124   -0.658   6.036   3.286    0.017   1001.82   590.05  1331.66   -844.48  -837.72  1307.75  1
1999-02-16T22:38:42.5   47.943547   -0.904  -6.061   3.092   -0.504   6.023   3.254    0.030    996.53   586.75  1337.18   -840.08  -833.46  1313.39  1
