1999-02-09T14:58:47.5   40.624161   -4.909  -2.821  -0.210    3.918  -4.079  -0.322    0.037    637.68  -795.93  1445.00    620.30   771.34  1465.76  0
1999-02-09T14:58:52.5   40.624219   -5.091  -2.394  -0.249    3.548  -4.358  -0.369    0.134    641.85  -801.28  1440.17    624.47   776.80  1461.07  0
1999-02-09T14:58:57.5   40.624277   -4.969  -2.547  -0.881    3.666  -4.186  -0.996    0.188    645.99  -806.60  1435.30    628.63   782.24  1456.34  0
1999-02-09T14:59:02.5   40.624334   -5.083  -2.502  -0.995    3.650  -4.304  -1.113    0.101    650.13  -811.91  1430.39    632.77   787.66  1451.58  0
1999-02-09T14:59:07.5   40.624392   -4.701  -2.842  -1.496    3.888  -3.838  -1.602    0.142    654.24  -817.20  1425.46    636.90   793.07  1446.78  0
1999-02-09T14:59:12.5   40.624450   -5.255  -2.172  -0.925    3.371  -4.552  -1.050    0.171    658.34  -822.47  1420.49    641.02   798.46  1441.95  0
1999-02-09T14:59:17.5   40.624508   -5.127  -2.258  -0.484    3.424  -4.419  -0.605    0.134    662.43  -827.72  1415.49    645.12   803.83  1437.09  0
1999-02-09T14:59:22.5   40.624566   -5.033  -2.624   0.056    3.758  -4.254  -0.061    0.185    666.51  -832.95  1410.46    649.20   809.18  1432.20  0
1999-02-09T14:59:27.5   40.624624   -4.914  -2.742   0.211    3.843  -4.114   0.098    0.315    670.56  -838.17  1405.40    653.28   814.52  1427.28  0
1999-02-09T14:59:32.5   40.624682   -4.752  -2.583   0.390    3.650  -4.000   0.280    0.086    674.61  -843.37  1400.31    657.33   819.84  1422.32  0
1999-02-09T14:59:37.5   40.624740   -4.601  -2.581   0.326    3.612  -3.852   0.220    0.064    678.64  -848.55  1395.19    661.38   825.14  1417.34  0
1999-02-09T14:59:42.5   40.624797   -4.548  -2.645   0.201    3.661  -3.782   0.098    0.051    682.65  -853.71  1390.04    665.41   830.42  1412.33  0
1999-02-09T14:59:47.5   40.624855   -4.491  -2.813  -0.135    3.811  -3.677  -0.237    0.058    686.65  -858.85  1384.86    669.43   835.69  1407.28  0
1999-02-09T14:59:52.5   40.624913   -4.375  -2.868  -0.287    3.836  -3.548  -0.385    0.047    690.64  -863.98  1379.65    673.43   840.93  1402.21  0
1999-02-09T14:59:57.5   40.624971   -4.738  -2.211  -0.145    3.286  -4.062  -0.256    0.057    694.61  -869.08  1374.40    677.41   846.16  1397.10  0
1999-02-09T15:00:02.5   40.625029   -5.007  -1.433   0.145    2.596  -4.517   0.022    0.246    698.56  -874.17  1369.13    681.38   851.37  1391.96  0
1999-02-09T15:00:07.5   40.625087   -4.734  -1.690  -0.532    2.779  -4.172  -0.646    0.214    702.49  -879.23  1363.82    685.34   856.55  1386.78  0
1999-02-09T15:00:12.5   40.625145   -5.114  -2.244  -0.174    3.409  -4.418  -0.295    0.072    706.41  -884.28  1358.48    689.28   861.72  1381.58  0
1999-02-09T15:00:17.5   40.625203   -4.924  -2.731  -0.129    3.836  -4.117  -0.242    0.030    710.32  -889.30  1353.11    693.20   866.87  1376.34  0
1999-02-09T15:00:22.5   40.625260   -4.883  -2.717  -0.230    3.812  -4.078  -0.342    0.035    714.20  -894.31  1347.71    697.11   872.00  1371.08  0
1999-02-09T15:00:27.5   40.625318   -4.816  -2.700  -0.100    3.780  -4.021  -0.210    0.052    718.08  -899.29  1342.29    701.00   877.11  1365.78  0
1999-02-09T15:00:32.5   40.625376   -4.756  -2.698  -0.257    3.763  -3.958  -0.366    0.036    721.93  -904.26  1336.83    704.88   882.20  1360.46  0
1999-02-09T15:00:37.5   40.625434   -4.741  -2.783  -0.444    3.842  -3.919  -0.552    0.049    725.78  -909.21  1331.35    708.74   887.28  1355.11  0
1999-02-09T15:00:42.5   40.625492   -4.885  -2.767  -0.355    3.861  -4.065  -0.467    0.061    729.60  -914.14  1325.83    712.59   892.33  1349.73  0
1999-02-09T15:00:47.5   40.625550   -4.766  -2.951  -0.382    4.011  -3.904  -0.490    0.057    733.41  -919.05  1320.29    716.42   897.37  1344.32  0
1999-02-09T15:00:52.5   40.625608   -4.569  -3.210  -0.751    4.215  -3.640  -0.852    0.036    737.20  -923.94  1314.72    720.24   902.38  1338.87  0
1999-02-09T15:00:57.5   40.625666   -4.444  -3.132  -1.209    4.109  -3.526  -1.307    0.084    740.98  -928.81  1309.12    724.04   907.38  1333.40  0
1999-02-09T15:01:02.5   40.625723   -4.692  -2.881  -1.452    3.925  -3.820  -1.558    0.154    744.74  -933.65  1303.49    727.82   912.35  1327.90  0
1999-02-09T15:01:07.5   40.625781   -5.303  -2.273  -1.318    3.482  -4.563  -1.443    0.261    748.48  -938.48  1297.82    731.59   917.30  1322.36  0
1999-02-09T15:01:12.5   40.625839   -5.628  -1.682  -0.367    2.987  -5.046  -0.505    0.494    752.20  -943.28  1292.13    735.34   922.23  1316.80  0
1999-02-09T15:01:17.5   40.625897   -5.182  -2.254  -0.184    3.435  -4.480  -0.307    0.339    755.91  -948.06  1286.41    739.07   927.14  1311.20  0
1999-02-09T15:01:22.5   40.625955   -4.323  -3.058  -0.169    4.009  -3.454  -0.265    0.200    759.60  -952.82  1280.66    742.79   932.03  1305.58  0
1999-02-09T15:01:27.5   40.626013   -4.602  -3.214   0.146    4.227  -3.695   0.044    0.057    763.28  -957.56  1274.89    746.49   936.90  1299.93  0
1999-02-09T15:01:32.5   40.626071   -4.765  -2.870   0.643    3.933  -3.950   0.534    0.111    766.94  -962.28  1269.08    750.17   941.75  1294.25  0
1999-02-09T15:01:37.5   40.626128   -4.408  -2.975   0.894    3.950  -3.584   0.795    0.041    770.58  -966.98  1263.25    753.84   946.58  1288.55  0
1999-02-09T15:01:42.5   40.626186   -4.581  -2.857  -0.347    3.876  -3.748  -0.450    0.216    774.20  -971.66  1257.40    757.50   951.39  1282.82  0
1999-02-09T15:01:47.5   40.626244   -4.826  -2.485  -1.190    3.573  -4.052  -1.301    0.178    777.81  -976.32  1251.51    761.13   956.18  1277.05  0
1999-02-09T15:01:52.5   40.626302   -5.085  -2.116  -0.751    3.278  -4.403  -0.872    0.135    781.40  -980.96  1245.60    764.75   960.95  1271.26  0
1999-02-09T15:01:57.5   40.626360   -5.005  -2.250  -0.367    3.389  -4.304  -0.485    0.070    784.97  -985.57  1239.66    768.35   965.69  1265.45  0
1999-02-09T15:02:02.5   40.626418   -5.054  -2.484  -0.574    3.628  -4.290  -0.692    0.051    788.53  -990.17  1233.68    771.94   970.42  1259.60  0
1999-02-09T15:02:07.5   40.626476   -5.102  -2.262  -0.579    3.424  -4.390  -0.699    0.062    792.06  -994.73  1227.69    775.50   975.12  1253.72  0
1999-02-09T15:02:12.5   40.626534   -5.016  -2.076  -0.327    3.223  -4.358  -0.446    0.060    795.58  -999.28  1221.66    779.05   979.79  1247.81  0
1999-02-09T15:02:17.5   40.626591   -4.882  -2.328   0.173    3.436  -4.181   0.059    0.058    799.08 -1003.80  1215.60    782.58   984.45  1241.88  0
1999-02-09T15:02:22.5   40.626649   -4.452  -3.030  -0.134    4.013  -3.585  -0.233    0.022    802.56 -1008.31  1209.52    786.10   989.09  1235.92  0
1999-02-09T15:02:27.5   40.626707   -4.407  -3.161  -0.877    4.129  -3.491  -0.974    0.048    806.02 -1012.79  1203.42    789.59   993.70  1229.93  0
1999-02-09T15:02:32.5   40.626765   -5.030  -2.818  -1.097    3.946  -4.172  -1.212    0.107    809.47 -1017.25  1197.28    793.07   998.29  1223.92  0
1999-02-09T15:02:37.5   40.626823   -5.163  -2.518  -0.893    3.687  -4.379  -1.013    0.124    812.90 -1021.68  1191.13    796.54  1002.87  1217.88  0
1999-02-09T15:02:42.5   40.626881   -5.070  -2.689  -1.038    3.830  -4.243  -1.155    0.129    816.31 -1026.10  1184.94    799.98  1007.42  1211.81  0
1999-02-09T15:02:47.5   40.626939   -4.900  -3.042  -1.283    4.132  -3.986  -1.393    0.112    819.71 -1030.49  1178.73    803.41  1011.94  1205.72  0
1999-02-09T15:02:52.5   40.626997   -5.254  -2.368  -1.187    3.563  -4.495  -1.310    0.158    823.08 -1034.86  1172.50    806.82  1016.45  1199.60  0
1999-02-09T15:02:57.5   40.627054   -5.061  -1.617  -0.991    2.788  -4.494  -1.114    0.283    826.44 -1039.21  1166.23    810.22  1020.93  1193.45  0
1999-02-09T15:03:02.5   40.627112   -5.560  -2.269  -0.385    3.542  -4.837  -0.518    0.124    829.78 -1043.53  1159.94    813.59  1025.39  1187.27  0
1999-02-09T15:03:07.5   40.627170   -4.991  -2.612  -0.708    3.737  -4.194  -0.823    0.090    833.09 -1047.83  1153.63    816.94  1029.82  1181.07  0
1999-02-09T15:03:12.5   40.627228   -4.703  -2.792  -0.767    3.843  -3.870  -0.874    0.054    836.39 -1052.11  1147.28    820.28  1034.23  1174.84  0
1999-02-09T15:03:17.5   40.627286   -4.522  -2.843  -0.517    3.849  -3.689  -0.618    0.031    839.67 -1056.36  1140.91    823.59  1038.62  1168.58  0
1999-02-09T15:03:22.5   40.627344   -4.650  -2.635  -0.156    3.678  -3.872  -0.263    0.029    842.93 -1060.58  1134.52    826.89  1042.98  1162.30  0
1999-02-09T15:03:27.5   40.627402   -4.770  -1.919  -0.044    3.012  -4.164  -0.157    0.179    846.18 -1064.79  1128.10    830.18  1047.32  1155.99  0
1999-02-09T15:03:32.5   40.627459   -4.616  -2.084  -0.613    3.135  -3.959  -0.722    0.211    849.40 -1068.97  1121.66    833.44  1051.64  1149.66  0
1999-02-09T15:03:37.5   40.627517   -5.118  -2.063   0.222    3.237  -4.474   0.099    0.050    852.61 -1073.13  1115.19    836.69  1055.94  1143.31  0
1999-02-09T15:03:42.5   40.627575   -5.139  -2.218   0.162    3.391  -4.455   0.040    0.030    855.80 -1077.27  1108.70    839.91  1060.22  1136.93  0
1999-02-09T15:03:47.5   40.627633   -5.152  -2.123  -0.052    3.303  -4.485  -0.175    0.042    858.97 -1081.38  1102.19    843.12  1064.47  1130.52  0
1999-02-09T15:03:52.5   40.627691   -5.164  -2.194  -0.018    3.374  -4.480  -0.140    0.026    862.12 -1085.47  1095.65    846.32  1068.70  1124.09  0
1999-02-09T15:03:57.5   40.627749   -5.159  -2.443   0.019    3.615  -4.416  -0.102    0.067    865.25 -1089.54  1089.08    849.49  1072.90  1117.63  0
1999-02-09T15:04:02.5   40.627807   -5.062  -2.655  -0.318    3.797  -4.262  -0.435    0.052    868.36 -1093.58  1082.49    852.64  1077.08  1111.15  0
1999-02-09T15:04:07.5   40.627865   -5.143  -2.461  -0.419    3.628  -4.385  -0.540    0.071    871.45 -1097.59  1075.87    855.77  1081.23  1104.64  0
1999-02-09T15:04:12.5   40.627922   -5.102  -2.163  -0.496    3.329  -4.415  -0.617    0.051    874.52 -1101.58  1069.23    858.88  1085.36  1098.11  0
1999-02-09T15:04:17.5   40.627980   -5.155  -2.105  -0.444    3.286  -4.481  -0.567    0.042    877.57 -1105.54  1062.57    861.97  1089.46  1091.55  0
1999-02-09T15:04:22.5   40.628038   -5.200  -2.166  -0.220    3.356  -4.517  -0.344    0.036    880.60 -1109.48  1055.88    865.05  1093.54  1084.97  0
1999-02-09T15:04:27.5   40.628096   -5.107  -2.328  -0.409    3.491  -4.382  -0.529    0.043    883.61 -1113.40  1049.17    868.10  1097.60  1078.36  0
1999-02-09T15:04:32.5   40.628154   -5.225  -2.169  -0.280    3.365  -4.538  -0.405    0.043    886.61 -1117.29  1042.44    871.14  1101.63  1071.73  0
1999-02-09T15:04:37.5   40.628212   -5.322  -2.122  -0.452    3.343  -4.639  -0.579    0.081    889.58 -1121.16  1035.69    874.16  1105.64  1065.08  0
1999-02-09T15:04:42.5   40.628270   -4.869  -2.709  -0.773    3.803  -4.049  -0.885    0.175    892.54 -1125.01  1028.91    877.16  1109.63  1058.41  0
1999-02-09T15:04:47.5   40.628328   -4.621  -2.947  -0.533    3.975  -3.758  -0.637    0.022    895.47 -1128.83  1022.11    880.14  1113.59  1051.71  0
1999-02-09T15:04:52.5   40.628385   -4.712  -2.942  -0.213    3.991  -3.856  -0.320    0.027    898.39 -1132.62  1015.29    883.10  1117.53  1044.99  0
1999-02-09T15:04:57.5   40.628443   -4.962  -2.588  -0.298    3.709  -4.182  -0.413    0.039    901.28 -1136.39  1008.45    886.04  1121.44  1038.25  0
1999-02-09T15:05:02.5   40.628501   -5.199  -2.002   0.111    3.198  -4.563  -0.014    0.076    904.15 -1140.13  1001.58    888.96  1125.32  1031.48  0
1999-02-09T15:05:07.5   40.628559   -5.220  -1.777   0.554    2.985  -4.650   0.427    0.033    907.00 -1143.85   994.68    891.86  1129.18  1024.68  0
1999-02-09T15:05:42.5   40.628964   -4.987  -2.654  -0.693    3.779  -4.179  -0.807    0.105    926.40 -1169.15   945.83    911.60  1155.49   976.50  0
1999-02-09T15:05:47.5   40.629022   -4.706  -2.934  -0.806    3.983  -3.835  -0.911    0.134    929.09 -1172.67   938.77    914.34  1159.15   969.53  0
1999-02-09T15:05:52.5   40.629080   -4.783  -2.738  -0.587    3.812  -3.963  -0.696    0.063    931.76 -1176.16   931.69    917.06  1162.79   962.54  0
1999-02-09T15:05:57.5   40.629138   -5.025  -2.754  -0.841    3.885  -4.187  -0.956    0.111    934.41 -1179.62   924.58    919.76  1166.39   955.53  0
1999-02-09T15:06:02.5   40.629196   -4.868  -2.641  -0.461    3.738  -4.072  -0.573    0.071    937.04 -1183.05   917.45    922.44  1169.97   948.50  0
1999-02-09T15:06:07.5   40.629253   -4.400  -3.390  -0.420    4.351  -3.438  -0.515    0.041    939.64 -1186.46   910.31    925.10  1173.52   941.44  0
1999-02-09T15:06:12.5   40.629311   -4.296  -3.422  -0.128    4.359  -3.338  -0.220    0.049    942.23 -1189.84   903.14    927.73  1177.05   934.36  0
1999-02-09T15:06:17.5   40.629369   -4.680  -3.147  -0.301    4.184  -3.772  -0.405    0.106    944.79 -1193.19   895.95    930.35  1180.55   927.26  0
1999-02-09T15:06:22.5   40.629427   -4.699  -3.131  -1.395    4.173  -3.765  -1.499    0.052    947.33 -1196.52   888.74    932.94  1184.02   920.14  0
1999-02-09T15:06:27.5   40.629485   -4.861  -3.160  -1.592    4.240  -3.910  -1.701    0.091    949.85 -1199.82   881.51    935.52  1187.47   913.00  0
1999-02-09T15:06:32.5   40.629543   -4.984  -3.203  -1.471    4.311  -4.022  -1.582    0.084    952.35 -1203.10   874.27    938.07  1190.89   905.84  0
1999-02-09T15:06:37.5   40.629601   -5.009  -3.354  -0.899    4.464  -4.025  -1.011    0.039    954.83 -1206.35   867.00    940.61  1194.29   898.67  0
1999-02-09T15:06:42.5   40.629659   -4.760  -3.583  -0.826    4.626  -3.730  -0.930    0.074    957.29 -1209.57   859.72    943.12  1197.66   891.47  0
1999-02-09T15:06:47.5   40.629716   -4.732  -3.440  -0.636    4.481  -3.743  -0.740    0.033    959.73 -1212.77   852.42    945.62  1201.00   884.25  0
1999-02-09T15:06:52.5   40.629774   -4.752  -3.423  -0.687    4.469  -3.765  -0.792    0.066    962.15 -1215.94   845.09    948.09  1204.32   877.01  0
1999-02-09T15:06:57.5   40.629832   -4.408  -3.603  -2.019    4.560  -3.352  -2.113    0.059    964.54 -1219.08   837.75    950.54  1207.61   869.76  0
1999-02-09T15:07:02.5   40.629890   -5.038  -3.255  -0.947    4.375  -4.075  -1.060    0.088    966.91 -1222.19   830.39    952.97  1210.87   862.48  0
1999-02-09T15:07:07.5   40.629948   -5.289  -3.047  -0.024    4.235  -4.393  -0.145    0.124    969.26 -1225.28   823.01    955.37  1214.10   855.18  0
1999-02-09T15:07:12.5   40.630006   -4.935  -3.275  -0.159    4.371  -3.992  -0.269    0.058    971.59 -1228.34   815.61    957.76  1217.31   847.86  0
1999-02-09T15:07:17.5   40.630064   -4.978  -3.222  -0.424    4.329  -4.039  -0.536    0.043    973.89 -1231.37   808.20    960.12  1220.49   840.53  0
1999-02-09T15:07:22.5   40.630122   -4.981  -3.109  -0.544    4.220  -4.066  -0.656    0.053    976.18 -1234.37   800.76    962.46  1223.64   833.17  0
1999-02-09T15:07:27.5   40.630179   -5.067  -2.993  -0.417    4.129  -4.181  -0.533    0.044    978.44 -1237.35   793.31    964.78  1226.77   825.80  0
1999-02-09T15:07:32.5   40.630237   -5.174  -2.773  -0.254    3.941  -4.342  -0.373    0.091    980.68 -1240.30   785.84    967.08  1229.87   818.41  0
1999-02-09T15:07:37.5   40.630295   -5.231  -2.501   0.181    3.691  -4.475   0.059    0.048    982.90 -1243.22   778.35    969.36  1232.94   811.00  0
1999-02-09T15:07:42.5   40.630353   -5.220  -2.655  -0.116    3.837  -4.419  -0.237    0.046    985.10 -1246.12   770.85    971.62  1235.98   803.58  0
1999-02-09T15:07:47.5   40.630411   -5.015  -3.053  -0.312    4.175  -4.118  -0.425    0.032    987.28 -1248.99   763.33    973.86  1239.00   796.13  0
1999-02-09T15:07:52.5   40.630469   -5.054  -3.063  -0.540    4.193  -4.148  -0.654    0.039    989.43 -1251.83   755.79    976.08  1242.00   788.67  0
1999-02-09T15:07:57.5   40.630527   -5.217  -2.953  -0.779    4.126  -4.326  -0.898    0.043    991.57 -1254.64   748.24    978.27  1244.96   781.19  0
1999-02-09T15:08:02.5   40.630584   -5.976  -3.032  -0.830    4.386  -5.041  -0.968    0.465    993.68 -1257.42   740.67    980.44  1247.89   773.69  0
1999-02-09T15:08:07.5   40.630642   -5.775  -3.028  -1.126    4.333  -4.840  -1.259    0.361    995.76 -1260.18   733.08    982.59  1250.80   766.18  0
1999-02-09T15:08:12.5   40.630700   -5.243  -2.819  -0.497    4.003  -4.391  -0.618    0.120    997.82 -1262.90   725.47    984.71  1253.67   758.65  0
1999-02-09T15:08:17.5   40.630758   -5.062  -2.680  -0.023    3.824  -4.261  -0.140    0.088    999.87 -1265.60   717.85    986.81  1256.52   751.10  0
1999-02-09T15:08:22.5   40.630816   -5.034  -2.527  -0.077    3.669  -4.270  -0.194    0.045   1001.88 -1268.27   710.21    988.90  1259.34   743.53  0
1999-02-09T15:08:27.5   40.630874   -5.062  -2.769  -1.120    3.910  -4.211  -1.236    0.416   1003.88 -1270.91   702.56    990.96  1262.13   735.95  0
1999-02-09T15:08:32.5   40.630932   -5.932  -2.584  -0.664    3.942  -5.112  -0.804    0.342   1005.86 -1273.53   694.89    992.99  1264.90   728.35  0
1999-02-09T15:08:37.5   40.630990   -5.301  -2.043  -0.973    3.263  -4.622  -1.100    0.140   1007.81 -1276.12   687.21    995.01  1267.64   720.74  0
1999-02-09T15:08:42.5   40.631047   -4.982  -2.002  -0.117    3.147  -4.345  -0.235    0.208   1009.74 -1278.68   679.51    997.01  1270.35   713.11  0
1999-02-09T15:08:47.5   40.631105   -5.167  -2.063   0.410    3.252  -4.524   0.287    0.289   1011.65 -1281.21   671.80    998.98  1273.03   705.46  0
1999-02-09T15:08:52.5   40.631163   -5.236  -2.473   0.153    3.666  -4.485   0.030    0.071   1013.54 -1283.71   664.07   1000.93  1275.69   697.80  0
1999-02-09T15:08:57.5   40.631221   -5.062  -2.716  -0.229    3.860  -4.247  -0.346    0.047   1015.41 -1286.19   656.33   1002.86  1278.32   690.12  0
1999-02-09T15:09:02.5   40.631279   -5.019  -3.064  -0.520    4.187  -4.113  -0.633    0.071   1017.25 -1288.63   648.57   1004.77  1280.91   682.43  0
1999-02-09T15:09:07.5   40.631337   -5.106  -3.012  -0.774    4.158  -4.204  -0.890    0.048   1019.06 -1291.05   640.79   1006.65  1283.48   674.72  0
1999-02-09T15:09:12.5   40.631395   -5.153  -2.947  -0.750    4.106  -4.265  -0.867    0.094   1020.85 -1293.43   633.00   1008.51  1286.01   666.99  0
1999-02-09T15:09:17.5   40.631453   -5.485  -2.579  -0.633    3.828  -4.679  -0.761    0.113   1022.62 -1295.79   625.20   1010.34  1288.52   659.26  0
1999-02-09T15:09:22.5   40.631510   -5.256  -2.348  -0.587    3.550  -4.514  -0.710    0.054   1024.37 -1298.11   617.38   1012.16  1291.00   651.50  0
1999-02-09T15:09:27.5   40.631568   -5.366  -2.006  -0.419    3.245  -4.709  -0.547    0.141   1026.10 -1300.41   609.55   1013.95  1293.45   643.73  0
