1998-09-03T20:36:37.5  246.858767    1.002   0.821   5.448    1.295   0.385   5.435    0.236   -906.88 -1597.10   -26.35  -1560.46  -968.91     5.74  1
1998-09-03T20:36:42.5  246.858825    1.205   0.701   5.128    1.415   0.174   5.119    0.054   -906.82 -1596.92   -34.51  -1560.34  -969.02    -2.43  1
1998-09-03T20:36:47.5  246.858883    1.003   0.668   5.541    1.224   0.253   5.532    0.122   -906.74 -1596.71   -42.68  -1560.20  -969.10   -10.60  1
1998-09-03T20:36:52.5  246.858941    1.120   0.588   5.471    1.288   0.124   5.464    0.157   -906.65 -1596.46   -50.85  -1560.02  -969.16   -18.76  1
1998-09-03T20:36:57.5  246.858999    0.945   0.525   5.196    1.103   0.146   5.189    0.034   -906.53 -1596.18   -59.01  -1559.81  -969.21   -26.93  1
1998-09-03T20:37:02.5  246.859057    0.670   0.290   5.843    0.752   0.088   5.839    0.351   -906.40 -1595.87   -67.17  -1559.56  -969.23   -35.10  1
1998-09-03T20:37:07.5  246.859115    0.714   0.231   6.668    0.766   0.037   6.666    0.106   -906.25 -1595.52   -75.34  -1559.29  -969.23   -43.26  1
1998-09-03T20:37:12.5  246.859172   -0.649   0.378   6.902   -0.360   0.824   6.885    0.036   -906.08 -1595.15   -83.50  -1558.98  -969.21   -51.43  1
1998-09-03T20:37:17.5  246.859230    0.245   0.751   6.795    0.603   0.721   6.776    0.025   -905.89 -1594.74   -91.65  -1558.64  -969.18   -59.59  1
1998-09-03T20:37:22.5  246.859288    0.595   0.734   6.689    0.902   0.535   6.673    0.078   -905.69 -1594.30   -99.81  -1558.28  -969.12   -67.75  1
1998-09-03T20:37:27.5  246.859346    1.181   0.984   6.261    1.534   0.463   6.244    0.115   -905.47 -1593.83  -107.97  -1557.88  -969.05   -75.91  1
1998-09-03T20:37:32.5  246.859404    1.484   0.917   5.894    1.767   0.251   5.882    0.039   -905.23 -1593.33  -116.12  -1557.45  -968.96   -84.07  1
1998-09-03T20:37:37.5  246.859462    2.354   0.780   5.341    2.463  -0.300   5.340    0.084   -904.97 -1592.80  -124.27  -1556.99  -968.85   -92.23  1
1998-09-03T20:37:42.5  246.859520    3.044   0.790   4.721    3.071  -0.638   4.727    0.038   -904.70 -1592.23  -132.42  -1556.51  -968.72  -100.39  1
1998-09-03T20:37:47.5  246.859578    3.280   0.626   4.732    3.199  -0.894   4.744    0.070   -904.40 -1591.64  -140.56  -1555.99  -968.58  -108.54  1
1998-09-03T20:37:52.5  246.859635    2.680   0.535   5.108    2.631  -0.677   5.117    0.025   -904.09 -1591.02  -148.71  -1555.44  -968.41  -116.70  1
1998-09-03T20:37:57.5  246.859693    2.639   0.579   5.414    2.617  -0.611   5.421    0.105   -903.76 -1590.36  -156.84  -1554.86  -968.22  -124.85  1
1998-09-03T20:38:02.5  246.859751    2.776   0.509   5.610    2.705  -0.733   5.620    0.084   -903.42 -1589.67  -164.98  -1554.25  -968.01  -132.99  1
1998-09-03T20:38:07.5  246.859809    3.160   0.367   5.644    2.974  -1.040   5.661    0.099   -903.05 -1588.94  -173.11  -1553.60  -967.79  -141.14  1
1998-09-03T20:38:12.5  246.859867    3.605   0.081   5.744    3.229  -1.501   5.772    0.060   -902.67 -1588.19  -181.24  -1552.92  -967.54  -149.28  1
1998-09-03T20:38:17.5  246.859925    2.395  -0.156   6.330    2.056  -1.115   6.353    0.034   -902.26 -1587.40  -189.37  -1552.22  -967.28  -157.42  1
1998-09-03T20:38:22.5  246.859983    1.530   0.028   6.635    1.385  -0.532   6.646    0.027   -901.84 -1586.58  -197.49  -1551.48  -966.99  -165.55  1
1998-09-03T20:38:27.5  246.860041    2.423   0.146   6.363    2.225  -0.863   6.378    0.099   -901.41 -1585.73  -205.61  -1550.71  -966.69  -173.69  1
1998-09-03T20:38:32.5  246.860098    2.126  -0.005   6.387    1.892  -0.852   6.404    0.086   -900.95 -1584.86  -213.72  -1549.92  -966.37  -181.81  1
1998-09-03T20:38:37.5  246.860156    1.268  -0.058   6.540    1.113  -0.485   6.551    0.064   -900.48 -1583.95  -221.84  -1549.09  -966.03  -189.94  1
1998-09-03T20:38:42.5  246.860214    1.110   0.144   6.383    1.070  -0.236   6.387    0.086   -899.99 -1583.01  -229.94  -1548.23  -965.67  -198.06  1
1998-09-03T20:38:47.5  246.860272    1.965   0.173   5.715    1.833  -0.637   5.726    0.219   -899.48 -1582.04  -238.04  -1547.35  -965.29  -206.18  1
1998-09-03T20:38:52.5  246.860330    2.450   0.297   4.776    2.314  -0.785   4.789    0.069   -898.96 -1581.04  -246.14  -1546.43  -964.90  -214.29  1
1998-09-03T20:38:57.5  246.860388    2.731   0.264   4.503    2.544  -0.955   4.519    0.067   -898.42 -1580.00  -254.23  -1545.48  -964.48  -222.40  1
1998-09-03T20:39:02.5  246.860446    2.227   0.310   4.892    2.125  -0.664   4.902    0.034   -897.85 -1578.93  -262.32  -1544.50  -964.04  -230.51  1
1998-09-03T20:39:07.5  246.860503    2.136   0.344   5.140    2.062  -0.584   5.148    0.094   -897.27 -1577.83  -270.40  -1543.48  -963.58  -238.61  1
1998-09-03T20:39:12.5  246.860561    2.404   0.191   5.377    2.225  -0.840   5.392    0.079   -896.67 -1576.70  -278.47  -1542.43  -963.11  -246.70  1
1998-09-03T20:39:17.5  246.860619    1.853   0.541   5.378    1.908  -0.269   5.379    0.040   -896.06 -1575.53  -286.54  -1541.36  -962.61  -254.80  1
1998-09-03T20:39:22.5  246.860677    2.609   0.715   4.995    2.654  -0.488   4.999    0.047   -895.42 -1574.34  -294.61  -1540.25  -962.10  -262.88  1
1998-09-03T20:39:27.5  246.860735    3.161   0.612   4.961    3.090  -0.843   4.972    0.069   -894.77 -1573.12  -302.67  -1539.12  -961.56  -270.96  1
1998-09-03T20:39:32.5  246.860793    4.158   0.489   4.589    3.905  -1.437   4.612    0.098   -894.10 -1571.86  -310.72  -1537.95  -961.01  -279.04  1
1998-09-03T20:39:37.5  246.860851    4.385   0.278   4.198    4.002  -1.741   4.229    0.200   -893.42 -1570.58  -318.77  -1536.76  -960.45  -287.11  1
1998-09-03T20:39:42.5  246.860909    3.936   0.153   4.639    3.550  -1.624   4.668    0.269   -892.71 -1569.26  -326.81  -1535.54  -959.86  -295.17  1
1998-09-03T20:39:47.5  246.860966    4.673  -0.113   4.981    4.072  -2.201   5.024    0.116   -891.99 -1567.92  -334.84  -1534.28  -959.25  -303.23  1
1998-09-03T20:39:52.5  246.861024    4.362  -0.400   5.236    3.662  -2.298   5.283    0.074   -891.25 -1566.54  -342.87  -1533.00  -958.62  -311.28  1
1998-09-03T20:39:57.5  246.861082    4.129  -0.487   5.472    3.417  -2.256   5.519    0.035   -890.50 -1565.13  -350.89  -1531.68  -957.98  -319.33  1
1998-09-03T20:40:02.5  246.861140    3.868  -0.631   5.701    3.120  -2.252   5.749    0.037   -889.72 -1563.69  -358.91  -1530.33  -957.31  -327.37  1
1998-09-03T20:40:07.5  246.861198    3.429  -0.784   5.845    2.662  -2.173   5.893    0.040   -888.92 -1562.21  -366.91  -1528.95  -956.63  -335.40  1
1998-09-03T20:40:12.5  246.861256    2.792  -0.927   6.008    2.035  -1.990   6.054    0.054   -888.11 -1560.70  -374.91  -1527.54  -955.92  -343.43  1
1998-09-03T20:40:17.5  246.861314    2.487  -0.721   5.701    1.864  -1.671   5.739    0.166   -887.28 -1559.17  -382.90  -1526.10  -955.20  -351.45  1
1998-09-03T20:40:22.5  246.861372    3.256  -0.297   4.584    2.738  -1.696   4.619    0.166   -886.44 -1557.60  -390.88  -1524.63  -954.45  -359.46  1
1998-09-03T20:40:27.5  246.861429    4.030  -0.071   3.673    3.522  -1.891   3.709    0.024   -885.57 -1556.00  -398.86  -1523.13  -953.69  -367.46  1
1998-09-03T20:40:32.5  246.861487    4.708  -0.222   3.077    4.042  -2.363   3.123    0.091   -884.69 -1554.38  -406.83  -1521.60  -952.91  -375.46  1
1998-09-03T20:40:37.5  246.861545    5.015  -0.454   2.977    4.201  -2.716   3.032    0.019   -883.79 -1552.72  -414.79  -1520.04  -952.12  -383.45  1
1998-09-03T20:40:42.5  246.861603    4.601  -0.583   3.026    3.776  -2.631   3.080    0.159   -882.88 -1551.03  -422.74  -1518.45  -951.30  -391.44  1
1998-09-03T20:40:47.5  246.861661    3.515  -0.649   3.687    2.793  -2.152   3.733    0.083   -881.94 -1549.32  -430.69  -1516.83  -950.47  -399.41  1
1998-09-03T20:40:52.5  246.861719    3.302  -0.775   4.170    2.548  -2.148   4.218    0.186   -880.99 -1547.57  -438.62  -1515.18  -949.61  -407.38  1
1998-09-03T20:40:57.5  246.861777    3.868  -0.953   4.474    2.962  -2.567   4.530    0.122   -880.02 -1545.79  -446.55  -1513.50  -948.74  -415.34  1
1998-09-03T20:41:02.5  246.861834    4.304  -1.116   4.346    3.267  -2.921   4.410    0.044   -879.04 -1543.97  -454.47  -1511.79  -947.85  -423.29  1
1998-09-03T20:41:07.5  246.861892    4.242  -1.105   3.876    3.215  -2.895   3.940    0.205   -878.03 -1542.13  -462.37  -1510.05  -946.93  -431.23  1
1998-09-03T20:41:12.5  246.861950    4.273  -0.668   3.379    3.448  -2.539   3.433    0.173   -877.01 -1540.25  -470.27  -1508.27  -946.00  -439.16  1
1998-09-03T20:41:17.5  246.862008    3.133  -0.981   3.831    2.300  -2.257   3.882    0.045   -875.97 -1538.34  -478.16  -1506.47  -945.05  -447.09  1
1998-09-03T20:41:22.5  246.862066    2.229  -0.890   4.519    1.552  -1.727   4.559    0.024   -874.91 -1536.41  -486.04  -1504.64  -944.08  -455.00  1
1998-09-03T20:41:27.5  246.862124    1.730  -0.957   4.868    1.083  -1.539   4.906    0.106   -873.83 -1534.44  -493.91  -1502.77  -943.09  -462.91  1
1998-09-03T20:41:32.5  246.862182    1.380  -1.033   5.490    0.742  -1.422   5.526    0.112   -872.74 -1532.45  -501.77  -1500.88  -942.09  -470.81  1
1998-09-03T20:41:37.5  246.862240    1.222  -0.975   5.626    0.632  -1.291   5.659    0.034   -871.63 -1530.42  -509.62  -1498.97  -941.06  -478.70  1
1998-09-03T20:41:42.5  246.862297    1.688  -0.674   5.272    1.183  -1.259   5.302    0.131   -870.51 -1528.37  -517.47  -1497.02  -940.02  -486.58  1
1998-09-03T20:41:47.5  246.862355    2.130  -0.421   4.747    1.690  -1.262   4.775    0.098   -869.37 -1526.28  -525.30  -1495.04  -938.96  -494.45  1
1998-09-03T20:41:52.5  246.862413    1.543  -0.685   5.012    1.050  -1.207   5.041    0.198   -868.21 -1524.17  -533.12  -1493.03  -937.88  -502.31  1
1998-09-03T20:41:57.5  246.862471    0.279  -0.498   5.526    0.031  -0.425   5.539    0.122   -867.03 -1522.02  -540.93  -1490.99  -936.78  -510.16  1
1998-09-03T20:42:02.5  246.862529    1.083   0.781   4.470    1.343   0.287   4.458    0.243   -865.83 -1519.84  -548.73  -1488.92  -935.67  -518.00  1
1998-09-03T20:42:07.5  246.862587    2.194   1.117   3.778    2.477   0.032   3.768    0.144   -864.62 -1517.63  -556.51  -1486.82  -934.53  -525.83  1
1998-09-03T20:42:12.5  246.862645    3.209   0.266   4.159    2.964  -1.189   4.179    0.162   -863.38 -1515.39  -564.29  -1484.69  -933.37  -533.64  1
1998-09-03T20:42:17.5  246.862703    3.299   0.060   4.370    2.946  -1.408   4.396    0.019   -862.13 -1513.12  -572.05  -1482.53  -932.20  -541.45  1
1998-09-03T20:42:22.5  246.862760    3.672   0.526   4.071    3.495  -1.185   4.089    0.025   -860.87 -1510.82  -579.81  -1480.34  -931.00  -549.25  1
1998-09-03T20:42:27.5  246.862818    3.966   0.776   3.658    3.870  -1.116   3.672    0.089   -859.58 -1508.49  -587.55  -1478.12  -929.79  -557.03  1
1998-09-03T20:42:32.5  246.862876    3.857   0.961   3.580    3.863  -0.904   3.589    0.110   -858.29 -1506.13  -595.28  -1475.87  -928.56  -564.81  1
1998-09-03T20:42:37.5  246.862934    3.883   0.792   3.864    3.806  -1.056   3.877    0.119   -856.97 -1503.74  -603.00  -1473.60  -927.32  -572.57  1
1998-09-03T20:42:42.5  246.862992    3.458   0.870   4.153    3.471  -0.778   4.160    0.026   -855.64 -1501.33  -610.71  -1471.30  -926.05  -580.33  1
1998-09-03T20:42:47.5  246.863050    3.548   1.075   3.985    3.647  -0.645   3.988    0.037   -854.29 -1498.88  -618.40  -1468.96  -924.77  -588.07  1
1998-09-03T20:42:52.5  246.863108    3.894   1.323   3.605    4.068  -0.602   3.605    0.065   -852.92 -1496.41  -626.08  -1466.60  -923.47  -595.80  1
1998-09-03T20:42:57.5  246.863166    4.282   1.466   3.334    4.476  -0.669   3.334    0.048   -851.54 -1493.90  -633.75  -1464.21  -922.15  -603.52  1
1998-09-03T20:43:02.5  246.863223    3.692   0.866   3.436    3.672  -0.912   3.445    0.266   -850.13 -1491.36  -641.41  -1461.79  -920.81  -611.22  1
1998-09-03T20:43:07.5  246.863281    2.071   0.816   4.627    2.229  -0.151   4.624    0.245   -848.71 -1488.79  -649.05  -1459.33  -919.45  -618.91  1
1998-09-03T20:43:12.5  246.863339    1.415   1.027   5.528    1.757   0.372   5.513    0.193   -847.28 -1486.19  -656.68  -1456.85  -918.07  -626.59  1
1998-09-03T20:43:17.5  246.863397    0.628   1.074   6.101    1.090   0.804   6.077    0.076   -845.82 -1483.56  -664.30  -1454.34  -916.67  -634.26  1
1998-09-03T20:43:22.5  246.863455   -0.119   1.764   6.161    0.764   1.768   6.113    0.046   -844.35 -1480.90  -671.91  -1451.79  -915.26  -641.92  1
1998-09-03T20:43:27.5  246.863513   -0.127   2.315   6.033    1.019   2.253   5.972    0.134   -842.86 -1478.22  -679.50  -1449.23  -913.83  -649.56  1
1998-09-03T20:43:32.5  246.863571    0.532   2.660   6.116    1.763   2.243   6.052    0.082   -841.36 -1475.50  -687.08  -1446.63  -912.38  -657.19  1
1998-09-03T20:43:37.5  246.863628    1.264   2.654   6.027    2.403   1.886   5.970    0.027   -839.84 -1472.76  -694.64  -1444.01  -910.91  -664.81  1
1998-09-03T20:43:42.5  246.863686    2.122   2.731   5.808    3.193   1.539   5.756    0.073   -838.30 -1469.99  -702.19  -1441.36  -909.43  -672.41  1
1998-09-03T20:43:47.5  246.863744    1.490   2.421   6.168    2.491   1.577   6.118    0.162   -836.75 -1467.19  -709.73  -1438.67  -907.92  -680.00  1
1998-09-03T20:43:52.5  246.863802    1.343   2.611   6.531    2.454   1.824   6.475    0.116   -835.18 -1464.36  -717.25  -1435.96  -906.40  -687.58  1
1998-09-03T20:43:57.5  246.863860    2.129   2.318   6.769    3.006   1.198   6.727    0.104   -833.59 -1461.50  -724.76  -1433.23  -904.86  -695.14  1
1998-09-03T20:44:02.5  246.863918    2.030   1.907   7.018    2.723   0.890   6.986    0.025   -831.99 -1458.61  -732.25  -1430.45  -903.31  -702.69  1
1998-09-03T20:44:07.5  246.863976    1.945   1.745   7.108    2.572   0.792   7.079    0.024   -830.37 -1455.69  -739.73  -1427.66  -901.73  -710.22  1
1998-09-03T20:44:12.5  246.864034    2.691   1.566   6.925    3.141   0.273   6.907    0.034   -828.73 -1452.73  -747.19  -1424.83  -900.13  -717.74  1
1998-09-03T20:44:17.5  246.864091    2.657   0.962   7.039    2.824  -0.238   7.036    0.054   -827.07 -1449.75  -754.64  -1421.97  -898.52  -725.25  1
1998-09-03T20:44:22.5  246.864149    1.892   0.938   7.112    2.140   0.108   7.102    0.079   -825.40 -1446.75  -762.08  -1419.09  -896.89  -732.74  1
1998-09-03T20:44:27.5  246.864207    1.804   1.496   6.498    2.327   0.624   6.474    0.169   -823.71 -1443.71  -769.49  -1416.17  -895.24  -740.22  1
1998-09-03T20:44:32.5  246.864265    3.403   2.107   5.066    4.017   0.360   5.041    0.119   -822.01 -1440.65  -776.90  -1413.24  -893.57  -747.68  1
1998-09-03T20:44:37.5  246.864323    2.717   0.972   4.821    2.872  -0.316   4.819    0.211   -820.29 -1437.56  -784.29  -1410.27  -891.89  -755.13  1
1998-09-03T20:44:42.5  246.864381    2.278   0.139   6.713    2.097  -0.788   6.728    0.393   -818.55 -1434.44  -791.66  -1407.28  -890.19  -762.56  1
1998-09-03T20:44:47.5  246.864439    2.761  -0.237   6.956    2.342  -1.342   6.984    0.028   -816.80 -1431.29  -799.02  -1404.25  -888.48  -769.98  1
1998-09-03T20:44:52.5  246.864497    2.934  -0.214   6.756    2.505  -1.410   6.785    0.065   -815.03 -1428.11  -806.36  -1401.21  -886.74  -777.38  1
1998-09-03T20:44:57.5  246.864554    2.877  -0.012   6.644    2.550  -1.209   6.667    0.049   -813.25 -1424.91  -813.69  -1398.13  -884.99  -784.77  1
1998-09-03T20:45:02.5  246.864612    3.029   0.249   6.278    2.807  -1.061   6.296    0.127   -811.44 -1421.67  -820.99  -1395.02  -883.21  -792.14  1
1998-09-03T20:45:07.5  246.864670    2.831   0.226   6.272    2.622  -0.987   6.289    0.057   -809.62 -1418.41  -828.28  -1391.88  -881.42  -799.49  1
1998-09-03T20:45:12.5  246.864728    2.563   0.302   6.318    2.423  -0.792   6.331    0.042   -807.79 -1415.11  -835.56  -1388.71  -879.61  -806.83  1
1998-09-03T20:45:17.5  246.864786    2.252   0.248   6.366    2.124  -0.689   6.377    0.052   -805.93 -1411.79  -842.81  -1385.52  -877.79  -814.15  1
1998-09-03T20:45:22.5  246.864844    2.309   0.575   6.253    2.330  -0.432   6.257    0.030   -804.07 -1408.44  -850.06  -1382.30  -875.94  -821.46  1
1998-09-03T20:45:27.5  246.864902    2.729   0.646   6.229    2.733  -0.570   6.235    0.032   -802.18 -1405.06  -857.28  -1379.05  -874.08  -828.75  1
1998-09-03T20:45:32.5  246.864959    3.706   0.412   5.700    3.478  -1.256   5.720    0.179   -800.28 -1401.66  -864.49  -1375.78  -872.21  -836.02  1
1998-09-03T20:45:37.5  246.865017    2.418  -0.178   6.052    2.065  -1.150   6.075    0.120   -798.37 -1398.23  -871.68  -1372.48  -870.31  -843.28  1
1998-09-03T20:45:42.5  246.865075    2.542   0.341   6.104    2.422  -0.753   6.116    0.033   -796.44 -1394.77  -878.85  -1369.15  -868.40  -850.52  1
1998-09-03T20:45:47.5  246.865133    2.528   0.355   6.242    2.418  -0.730   6.254    0.023   -794.49 -1391.29  -886.01  -1365.80  -866.47  -857.74  1
1998-09-03T20:45:52.5  246.865191    2.476   0.540   6.166    2.459  -0.545   6.172    0.026   -792.53 -1387.77  -893.15  -1362.42  -864.53  -864.95  1
1998-09-03T20:45:57.5  246.865249    2.655   0.582   6.077    2.636  -0.596   6.084    0.039   -790.55 -1384.23  -900.27  -1359.01  -862.56  -872.14  1
1998-09-03T20:46:02.5  246.865307    2.583   0.601   6.064    2.583  -0.545   6.070    0.044   -788.55 -1380.66  -907.37  -1355.57  -860.58  -879.31  1
1998-09-03T20:46:07.5  246.865365    2.670   0.678   6.108    2.695  -0.518   6.112    0.047   -786.54 -1377.06  -914.45  -1352.10  -858.58  -886.46  1
1998-09-03T20:46:12.5  246.865422    2.840   0.833   5.947    2.918  -0.467   5.949    0.028   -784.51 -1373.43  -921.52  -1348.61  -856.57  -893.60  1
1998-09-03T20:46:17.5  246.865480    3.375   0.825   5.737    3.384  -0.734   5.744    0.040   -782.47 -1369.77  -928.56  -1345.09  -854.53  -900.71  1
1998-09-03T20:46:22.5  246.865538    3.761   0.826   5.545    3.723  -0.923   5.555    0.026   -780.41 -1366.09  -935.59  -1341.54  -852.48  -907.81  1
1998-09-03T20:46:27.5  246.865596    3.798   0.643   5.522    3.668  -1.101   5.537    0.022   -778.33 -1362.38  -942.60  -1337.97  -850.41  -914.89  1
1998-09-03T20:46:32.5  246.865654    3.840   0.435   5.588    3.606  -1.302   5.609    0.076   -776.24 -1358.65  -949.59  -1334.37  -848.33  -921.96  1
1998-09-03T20:46:37.5  246.865712    4.201   0.061   5.608    3.745  -1.802   5.641    0.039   -774.14 -1354.89  -956.56  -1330.74  -846.23  -929.00  1
1998-09-03T20:46:42.5  246.865770    4.750  -0.134   5.465    4.134  -2.240   5.508    0.150   -772.02 -1351.10  -963.52  -1327.09  -844.12  -936.03  1
1998-09-03T20:46:47.5  246.865828    4.941  -0.417   5.228    4.166  -2.585   5.281    0.136   -769.88 -1347.29  -970.45  -1323.42  -841.98  -943.04  1
