1998-06-16T14:14:22.5  167.593316    0.158   5.440  -2.911   -5.301   0.819  -3.052    0.070   -670.47  -273.77 -1680.84    228.08  -715.85 -1668.91  0
1998-06-16T14:14:27.5  167.593374    0.050   5.516  -2.888   -5.391   0.722  -3.030    0.037   -663.60  -270.60 -1684.00    225.90  -708.66 -1672.19  0
1998-06-16T14:14:32.5  167.593432   -0.013   5.631  -2.826   -5.515   0.674  -2.970    0.029   -656.71  -267.43 -1687.13    223.72  -701.46 -1675.44  0
1998-06-16T14:14:37.5  167.593490   -0.010   5.679  -2.772   -5.564   0.684  -2.918    0.032   -649.82  -264.25 -1690.22    221.53  -694.24 -1678.65  0
1998-06-16T14:14:42.5  167.593547    0.076   5.721  -2.862   -5.592   0.774  -3.010    0.075   -642.91  -261.07 -1693.28    219.34  -687.01 -1681.84  0
1998-06-16T14:14:47.5  167.593605   -0.114   5.822  -2.707   -5.720   0.600  -2.856    0.091   -635.98  -257.88 -1696.30    217.14  -679.76 -1684.99  0
1998-06-16T14:14:52.5  167.593663   -0.057   5.842  -2.725   -5.732   0.658  -2.875    0.038   -629.04  -254.69 -1699.29    214.94  -672.51 -1688.11  0
1998-06-16T14:14:57.5  167.593721    0.169   5.728  -2.837   -5.588   0.867  -2.986    0.118   -622.10  -251.49 -1702.25    212.73  -665.23 -1691.19  0
1998-06-16T14:15:02.5  167.593779    0.462   5.621  -3.011   -5.440   1.142  -3.158    0.066   -615.13  -248.29 -1705.17    210.52  -657.95 -1694.23  0
1998-06-16T14:15:07.5  167.593837    0.678   5.560  -3.033   -5.352   1.349  -3.180    0.113   -608.16  -245.08 -1708.06    208.30  -650.65 -1697.24  0
1998-06-16T14:15:12.5  167.593895    0.631   5.338  -2.939   -5.140   1.274  -3.080    0.109   -601.17  -241.87 -1710.90    206.08  -643.33 -1700.22  0
1998-06-16T14:15:17.5  167.593953    1.021   5.544  -3.211   -5.288   1.685  -3.360    0.227   -594.17  -238.65 -1713.72    203.86  -636.00 -1703.16  0
1998-06-16T14:15:22.5  167.594010    2.019   5.547  -3.869   -5.148   2.668  -4.024    0.191   -587.15  -235.43 -1716.50    201.63  -628.67 -1706.07  0
1998-06-16T14:15:27.5  167.594068    1.277   5.886  -3.705   -5.583   1.977  -3.864    0.201   -580.13  -232.20 -1719.25    199.40  -621.31 -1708.95  0
1998-06-16T14:15:32.5  167.594126    0.777   5.689  -3.765   -5.449   1.456  -3.916    0.093   -573.10  -228.97 -1721.97    197.17  -613.95 -1711.79  0
1998-06-16T14:15:37.5  167.594184    0.474   5.635  -3.199   -5.448   1.154  -3.347    0.141   -566.05  -225.74 -1724.65    194.93  -606.58 -1714.60  0
1998-06-16T14:15:42.5  167.594242    0.743   5.678  -3.301   -5.454   1.425  -3.452    0.124   -558.99  -222.50 -1727.30    192.68  -599.19 -1717.38  0
1998-06-16T14:15:47.5  167.594300    0.829   5.256  -3.854   -5.011   1.451  -3.994    0.237   -551.92  -219.25 -1729.91    190.44  -591.79 -1720.12  0
1998-06-16T14:15:52.5  167.594358    0.836   5.198  -3.721   -4.956   1.452  -3.859    0.523   -544.84  -216.01 -1732.49    188.19  -584.38 -1722.83  0
1998-06-16T14:15:57.5  167.594416    1.047   5.190  -3.166   -4.935   1.666  -3.306    0.327   -537.75  -212.76 -1735.04    185.93  -576.96 -1725.50  0
1998-06-16T14:16:02.5  167.594473    1.021   5.214  -3.773   -4.947   1.637  -3.913    0.126   -530.65  -209.50 -1737.54    183.68  -569.52 -1728.14  0
1998-06-16T14:16:07.5  167.594531    0.495   4.960  -3.609   -4.766   1.084  -3.739    0.064   -523.54  -206.24 -1740.02    181.41  -562.07 -1730.73  0
1998-06-16T14:16:12.5  167.594589    0.845   5.239  -3.218   -5.008   1.471  -3.358    0.143   -516.41  -202.98 -1742.45    179.15  -554.62 -1733.30  0
1998-06-16T14:16:17.5  167.594647    0.853   5.447  -3.055   -5.217   1.507  -3.201    0.124   -509.28  -199.71 -1744.85    176.88  -547.15 -1735.83  0
1998-06-16T14:16:22.5  167.594705    0.363   5.384  -3.201   -5.213   1.011  -3.342    0.113   -502.13  -196.44 -1747.22    174.61  -539.67 -1738.32  0
1998-06-16T14:16:27.5  167.594763    0.010   5.033  -3.179   -4.910   0.617  -3.308    0.146   -494.98  -193.16 -1749.55    172.33  -532.17 -1740.78  0
1998-06-16T14:16:32.5  167.594821    0.051   4.837  -2.999   -4.715   0.634  -3.123    0.145   -487.81  -189.88 -1751.85    170.05  -524.67 -1743.21  0
1998-06-16T14:16:37.5  167.594878    0.430   5.296  -3.449   -5.111   1.064  -3.588    0.119   -480.64  -186.60 -1754.11    167.77  -517.16 -1745.61  0
1998-06-16T14:16:42.5  167.594936    0.306   5.328  -3.015   -5.169   0.949  -3.154    0.144   -473.45  -183.31 -1756.34    165.48  -509.64 -1747.97  0
1998-06-16T14:16:47.5  167.594994   -0.457   5.535  -2.731   -5.479   0.221  -2.871    0.411   -466.26  -180.03 -1758.54    163.19  -502.11 -1750.29  0
1998-06-16T14:16:52.5  167.595052   -0.955   5.242  -3.219   -5.239  -0.315  -3.348    0.189   -459.06  -176.73 -1760.70    160.90  -494.57 -1752.58  0
1998-06-16T14:16:57.5  167.595110   -0.171   5.510  -3.263   -5.405   0.497  -3.404    0.133   -451.85  -173.44 -1762.82    158.60  -487.02 -1754.84  0
1998-06-16T14:17:02.5  167.595168   -0.158   5.845  -3.245   -5.736   0.552  -3.394    0.072   -444.62  -170.14 -1764.91    156.31  -479.45 -1757.05  0
1998-06-16T14:17:07.5  167.595226   -0.146   5.885  -3.237   -5.774   0.568  -3.388    0.033   -437.39  -166.83 -1766.96    154.00  -471.88 -1759.23  0
1998-06-16T14:17:12.5  167.595284   -0.070   5.950  -3.177   -5.830   0.653  -3.330    0.067   -430.15  -163.53 -1768.97    151.70  -464.30 -1761.38  0
1998-06-16T14:17:17.5  167.595341   -0.004   6.266  -3.291   -6.132   0.757  -3.452    0.115   -422.90  -160.22 -1770.95    149.39  -456.71 -1763.48  0
1998-06-16T14:17:22.5  167.595399   -0.719   5.762  -3.888   -5.708  -0.022  -4.032    0.468   -415.65  -156.91 -1772.89    147.08  -449.11 -1765.56  0
1998-06-16T14:17:27.5  167.595457    0.105   5.042  -3.944   -4.889   0.704  -4.074    0.075   -408.38  -153.59 -1774.80    144.76  -441.50 -1767.60  0
1998-06-16T14:17:32.5  167.595515    0.385   5.485  -4.147   -5.287   1.035  -4.291    0.134   -401.11  -150.27 -1776.67    142.45  -433.88 -1769.60  0
1998-06-16T14:17:37.5  167.595573    0.093   5.621  -3.958   -5.463   0.765  -4.103    0.047   -393.83  -146.95 -1778.51    140.13  -426.25 -1771.58  0
1998-06-16T14:17:42.5  167.595631   -0.066   5.841  -3.746   -5.707   0.637  -3.896    0.045   -386.54  -143.63 -1780.32    137.80  -418.62 -1773.51  0
1998-06-16T14:17:47.5  167.595689   -0.220   5.670  -3.924   -5.553   0.461  -4.068    0.158   -379.24  -140.30 -1782.09    135.48  -410.98 -1775.41  0
1998-06-16T14:17:52.5  167.595747   -0.139   5.395  -3.479   -5.281   0.511  -3.616    0.195   -371.94  -136.98 -1783.82    133.15  -403.33 -1777.28  0
1998-06-16T14:17:57.5  167.595804   -0.040   5.578  -3.935   -5.438   0.628  -4.078    0.127   -364.62  -133.64 -1785.52    130.82  -395.67 -1779.11  0
1998-06-16T14:18:02.5  167.595862    0.038   5.098  -3.750   -4.957   0.646  -3.881    0.149   -357.30  -130.31 -1787.18    128.49  -388.00 -1780.90  0
1998-06-16T14:18:07.5  167.595920    0.159   4.971  -3.545   -4.821   0.752  -3.674    0.108   -349.97  -126.97 -1788.80    126.15  -380.32 -1782.65  0
1998-06-16T14:18:12.5  167.595978    0.494   4.582  -3.583   -4.392   1.035  -3.704    0.148   -342.64  -123.64 -1790.38    123.81  -372.64 -1784.37  0
1998-06-16T14:18:17.5  167.596036    1.190   4.724  -3.453   -4.448   1.744  -3.582    0.166   -335.30  -120.29 -1791.93    121.47  -364.95 -1786.05  0
1998-06-16T14:18:22.5  167.596094    1.503   4.814  -3.391   -4.500   2.066  -3.524    0.191   -327.95  -116.95 -1793.45    119.13  -357.25 -1787.70  0
1998-06-16T14:18:27.5  167.596152    1.370   4.361  -3.771   -4.057   1.873  -3.891    0.302   -320.59  -113.61 -1794.92    116.78  -349.54 -1789.31  0
1998-06-16T14:18:32.5  167.596209    0.841   4.855  -3.813   -4.614   1.410  -3.943    0.244   -313.23  -110.26 -1796.37    114.43  -341.83 -1790.88  0
1998-06-16T14:18:37.5  167.596267    0.703   4.649  -3.576   -4.433   1.250  -3.699    0.171   -305.86  -106.91 -1797.78    112.08  -334.11 -1792.43  0
1998-06-16T14:18:42.5  167.596325    0.252   5.137  -3.101   -4.985   0.869  -3.235    0.183   -298.49  -103.56 -1799.15    109.73  -326.39 -1793.93  0
1998-06-16T14:18:47.5  167.596383    0.454   5.461  -2.870   -5.287   1.112  -3.013    0.138   -291.11  -100.20 -1800.49    107.37  -318.66 -1795.40  0
1998-06-16T14:18:52.5  167.596441    0.899   5.412  -2.971   -5.180   1.546  -3.116    0.180   -283.72   -96.85 -1801.79    105.02  -310.92 -1796.84  0
1998-06-16T14:18:57.5  167.596499    0.319   6.142  -2.758   -5.981   1.065  -2.919    0.096   -276.33   -93.49 -1803.06    102.66  -303.17 -1798.24  0
1998-06-16T14:19:02.5  167.596557   -0.279   6.299  -3.015   -6.207   0.490  -3.175    0.117   -268.93   -90.13 -1804.28    100.30  -295.42 -1799.60  0
1998-06-16T14:19:07.5  167.596615    0.018   6.371  -3.101   -6.239   0.792  -3.265    0.156   -261.53   -86.77 -1805.47     97.93  -287.66 -1800.92  0
1998-06-16T14:19:12.5  167.596672   -0.745   5.523  -3.416   -5.487  -0.075  -3.553    0.227   -254.12   -83.41 -1806.62     95.57  -279.90 -1802.20  0
1998-06-16T14:19:17.5  167.596730   -0.323   4.791  -3.456   -4.706   0.251  -3.577    0.106   -246.71   -80.05 -1807.73     93.20  -272.13 -1803.45  0
1998-06-16T14:19:22.5  167.596788    0.219   5.318  -3.320   -5.164   0.857  -3.458    0.182   -239.29   -76.68 -1808.81     90.83  -264.36 -1804.66  0
1998-06-16T14:19:27.5  167.596846   -0.045   5.968  -3.225   -5.844   0.678  -3.378    0.189   -231.86   -73.32 -1809.86     88.46  -256.58 -1805.84  0
1998-06-16T14:19:32.5  167.596904    0.187   5.851  -3.694   -5.687   0.888  -3.846    0.146   -224.43   -69.95 -1810.86     86.09  -248.79 -1806.98  0
1998-06-16T14:19:37.5  167.596962   -0.972   5.083  -3.136   -5.085  -0.353  -3.260    0.524   -217.00   -66.58 -1811.84     83.71  -241.00 -1808.09  0
1998-06-16T14:19:42.5  167.597020   -0.929   4.789  -2.768   -4.798  -0.344  -2.886    0.172   -209.56   -63.21 -1812.78     81.34  -233.21 -1809.16  0
1998-06-16T14:19:47.5  167.597078   -0.374   4.095  -2.907   -4.035   0.118  -3.010    0.375   -202.12   -59.84 -1813.68     78.96  -225.41 -1810.20  0
1998-06-16T14:19:52.5  167.597135   -0.133   4.615  -4.551   -4.480   0.407  -4.668    0.505   -194.68   -56.47 -1814.54     76.58  -217.61 -1811.20  0
1998-06-16T14:19:57.5  167.597193    0.368   5.150  -4.751   -4.942   0.969  -4.885    0.058   -187.23   -53.10 -1815.37     74.20  -209.80 -1812.16  0
1998-06-16T14:20:02.5  167.597251   -0.154   5.085  -3.818   -4.967   0.452  -3.947    0.303   -179.77   -49.73 -1816.16     71.82  -201.99 -1813.08  0
1998-06-16T14:20:07.5  167.597309    0.246   5.036  -3.337   -4.880   0.847  -3.468    0.185   -172.31   -46.35 -1816.91     69.43  -194.17 -1813.97  0
1998-06-16T14:20:12.5  167.597367    0.769   5.052  -2.808   -4.843   1.373  -2.943    0.466   -164.85   -42.98 -1817.62     67.05  -186.35 -1814.81  0
1998-06-16T14:20:17.5  167.597425    0.782   2.616  -3.169   -2.417   1.075  -3.240    0.280   -157.39   -39.60 -1818.30     64.66  -178.53 -1815.63  0
1998-06-16T14:20:22.5  167.597483    0.341   3.427  -2.481   -3.294   0.747  -2.571    0.403   -149.92   -36.22 -1818.94     62.28  -170.70 -1816.40  0
1998-06-16T14:20:27.5  167.597541   -0.340   3.303  -2.857   -3.248   0.052  -2.940    0.483   -142.45   -32.85 -1819.55     59.89  -162.87 -1817.14  0
1998-06-16T14:20:32.5  167.597598    1.009   3.941  -1.782   -3.737   1.480  -1.889    0.081   -134.97   -29.47 -1820.12     57.50  -155.03 -1817.85  0
1998-06-16T14:20:37.5  167.597656    0.871   3.882  -1.796   -3.695   1.336  -1.902    0.120   -127.50   -26.09 -1820.65     55.11  -147.19 -1818.52  0
1998-06-16T14:20:42.5  167.597714    0.243   4.437  -1.625   -4.329   0.784  -1.741    0.094   -120.02   -22.72 -1821.15     52.71  -139.35 -1819.15  0
1998-06-16T14:20:47.5  167.597772    0.481   5.313  -1.989   -5.158   1.127  -2.129    0.455   -112.53   -19.34 -1821.61     50.32  -131.51 -1819.75  0
1998-06-16T14:20:52.5  167.597830    0.548   5.823  -2.611   -5.641   1.252  -2.765    0.169   -105.05   -15.96 -1822.04     47.93  -123.66 -1820.31  0
1998-06-16T14:20:57.5  167.597888    0.305   6.137  -2.373   -5.989   1.053  -2.533    0.146    -97.56   -12.58 -1822.43     45.53  -115.82 -1820.83  0
1998-06-16T14:21:02.5  167.597946    0.677   5.469  -2.136   -5.285   1.340  -2.281    0.498    -90.07    -9.20 -1822.77     43.14  -107.97 -1821.31  0
1998-06-16T14:21:07.5  167.598003   -0.064   5.955  -2.546   -5.850   0.662  -2.699    0.342    -82.58    -5.82 -1823.08     40.74  -100.11 -1821.76  0
1998-06-16T14:21:12.5  167.598061   -0.523   5.743  -2.144   -5.708   0.184  -2.288    0.242    -75.09    -2.44 -1823.36     38.34   -92.26 -1822.17  0
1998-06-16T14:21:17.5  167.598119    0.057   5.557  -2.539   -5.440   0.731  -2.682    0.250    -67.60     0.93 -1823.59     35.94   -84.40 -1822.54  0
1998-06-16T14:21:22.5  167.598177    0.289   5.414  -2.571   -5.268   0.944  -2.712    0.191    -60.10     4.31 -1823.79     33.54   -76.54 -1822.87  0
1998-06-16T14:21:27.5  167.598235    0.451   5.817  -2.636   -5.647   1.155  -2.789    0.162    -52.60     7.69 -1823.96     31.14   -68.68 -1823.17  0
1998-06-16T14:21:32.5  167.598293   -0.428   6.219  -2.679   -6.155   0.333  -2.836    0.111    -45.11    11.07 -1824.09     28.74   -60.82 -1823.44  0
1998-06-16T14:21:37.5  167.598351   -0.375   5.792  -2.465   -5.730   0.334  -2.611    0.097    -37.61    14.44 -1824.18     26.34   -52.96 -1823.67  0
1998-06-16T14:21:42.5  167.598409    0.184   5.354  -2.733   -5.218   0.830  -2.872    0.111    -30.11    17.82 -1824.24     23.94   -45.09 -1823.86  0
1998-06-16T14:21:47.5  167.598466    0.418   5.492  -2.650   -5.328   1.080  -2.794    0.265    -22.61    21.20 -1824.26     21.54   -37.23 -1824.02  0
1998-06-16T14:21:52.5  167.598524    0.281   5.852  -3.140   -5.690   0.984  -3.292    0.149    -15.10    24.57 -1824.24     19.13   -29.36 -1824.14  0
1998-06-16T14:21:57.5  167.598582    0.394   5.637  -3.001   -5.466   1.071  -3.148    0.102     -7.60    27.95 -1824.19     16.73   -21.49 -1824.22  0
1998-06-16T14:22:02.5  167.598640    0.468   4.976  -3.160   -4.797   1.060  -3.291    0.373     -0.10    31.32 -1824.10     14.33   -13.63 -1824.26  0
1998-06-16T14:22:07.5  167.598698   -0.016   4.885  -2.945   -4.774   0.570  -3.071    0.117      7.40    34.69 -1823.97     11.93    -5.76 -1824.26  0
1998-06-16T14:22:12.5  167.598756    0.006   5.005  -3.247   -4.882   0.605  -3.376    0.262     14.90    38.07 -1823.80      9.52     2.11 -1824.23  0
1998-06-16T14:22:17.5  167.598814    0.001   5.303  -3.442   -5.173   0.634  -3.578    0.134     22.40    41.44 -1823.59      7.12     9.97 -1824.16  0
1998-06-16T14:22:22.5  167.598872    0.413   5.490  -3.339   -5.309   1.068  -3.483    0.114     29.91    44.81 -1823.35      4.71    17.84 -1824.05  0
1998-06-16T14:22:27.5  167.598929   -0.012   5.103  -4.057   -4.961   0.590  -4.187    0.309     37.41    48.18 -1823.07      2.31    25.71 -1823.91  0
1998-06-16T14:22:32.5  167.598987   -0.084   4.390  -4.198   -4.260   0.428  -4.310    0.203     44.91    51.54 -1822.76     -0.09    33.57 -1823.73  0
1998-06-16T14:22:37.5  167.599045    0.832   4.821  -4.687   -4.560   1.387  -4.815    0.110     52.41    54.91 -1822.41     -2.50    41.44 -1823.52  0
1998-06-16T14:22:42.5  167.599103   -0.538   4.394  -3.948   -4.327  -0.019  -4.057    0.761     59.91    58.28 -1822.03     -4.90    49.30 -1823.27  0
1998-06-16T14:22:47.5  167.599161   -0.398   4.681  -2.343   -4.634   0.171  -2.461    0.050     67.40    61.64 -1821.61     -7.31    57.17 -1822.99  0
1998-06-16T14:22:52.5  167.599219   -0.234   4.618  -2.667   -4.543   0.323  -2.784    0.124     74.90    65.00 -1821.15     -9.71    65.03 -1822.67  0
1998-06-16T14:22:57.5  167.599277   -0.007   4.741  -3.429   -4.618   0.556  -3.551    0.251     82.39    68.36 -1820.66    -12.11    72.89 -1822.30  0
1998-06-16T14:23:02.5  167.599334    0.040   5.101  -2.727   -4.986   0.654  -2.859    0.085     89.89    71.72 -1820.12    -14.52    80.75 -1821.91  0
1998-06-16T14:23:07.5  167.599392    0.155   5.335  -2.491   -5.210   0.801  -2.629    0.095     97.38    75.08 -1819.55    -16.92    88.61 -1821.47  0
1998-06-16T14:23:12.5  167.599450    0.324   5.158  -2.712   -5.007   0.944  -2.846    0.124    104.87    78.44 -1818.94    -19.32    96.47 -1820.99  0
1998-06-16T14:23:17.5  167.599508    0.350   4.896  -2.878   -4.740   0.935  -3.006    0.075    112.35    81.79 -1818.29    -21.72   104.32 -1820.48  0
1998-06-16T14:23:22.5  167.599566    0.375   4.952  -2.577   -4.800   0.969  -2.707    0.058    119.84    85.14 -1817.61    -24.12   112.17 -1819.93  0
1998-06-16T14:23:27.5  167.599624    0.558   4.734  -3.160   -4.546   1.118  -3.285    0.114    127.32    88.49 -1816.89    -26.53   120.02 -1819.35  0
1998-06-16T14:23:32.5  167.599682    0.877   4.672  -2.960   -4.450   1.428  -3.086    0.054    134.80    91.84 -1816.14    -28.93   127.87 -1818.73  0
1998-06-16T14:23:37.5  167.599740    1.033   4.479  -3.057   -4.236   1.558  -3.178    0.057    142.28    95.19 -1815.35    -31.33   135.72 -1818.07  0
1998-06-16T14:23:42.5  167.599797    1.000   4.583  -2.805   -4.350   1.541  -2.929    0.106    149.76    98.53 -1814.52    -33.73   143.56 -1817.38  0
1998-06-16T14:23:47.5  167.599855    1.144   4.406  -2.938   -4.152   1.659  -3.058    0.054    157.23   101.87 -1813.66    -36.12   151.40 -1816.66  0
1998-06-16T14:23:52.5  167.599913    1.080   4.565  -2.728   -4.324   1.619  -2.852    0.087    164.70   105.21 -1812.76    -38.52   159.24 -1815.89  0
1998-06-16T14:23:57.5  167.599971    1.238   4.889  -2.681   -4.626   1.816  -2.814    0.078    172.17   108.55 -1811.83    -40.92   167.07 -1815.09  0
1998-06-16T14:24:02.5  167.600029    0.936   5.216  -2.676   -4.988   1.557  -2.816    0.165    179.63   111.89 -1810.85    -43.32   174.90 -1814.25  0
1998-06-16T14:24:07.5  167.600087    0.731   5.404  -2.271   -5.211   1.382  -2.414    0.041    187.09   115.22 -1809.84    -45.71   182.72 -1813.37  0
1998-06-16T14:24:12.5  167.600145    0.857   5.557  -2.255   -5.348   1.526  -2.404    0.106    194.54   118.55 -1808.79    -48.11   190.55 -1812.45  0
1998-06-16T14:24:17.5  167.600203    1.012   5.755  -2.432   -5.520   1.702  -2.587    0.105    201.99   121.88 -1807.70    -50.50   198.37 -1811.50  0
1998-06-16T14:24:22.5  167.600260    1.017   5.861  -2.604   -5.620   1.719  -2.762    0.094    209.44   125.20 -1806.58    -52.89   206.18 -1810.51  0
1998-06-16T14:24:27.5  167.600318    0.743   5.885  -2.818   -5.673   1.448  -2.974    0.042    216.88   128.52 -1805.42    -55.28   213.99 -1809.49  0
1998-06-16T14:24:32.5  167.600376    0.939   6.045  -2.755   -5.809   1.663  -2.916    0.091    224.32   131.84 -1804.22    -57.67   221.80 -1808.43  0
1998-06-16T14:24:37.5  167.600434    1.079   6.093  -2.988   -5.833   1.806  -3.151    0.113    231.76   135.16 -1803.00    -60.06   229.60 -1807.33  0
1998-06-16T14:24:42.5  167.600492    1.302   5.663  -3.220   -5.373   1.971  -3.374    0.146    239.19   138.47 -1801.73    -62.45   237.40 -1806.20  0
1998-06-16T14:24:47.5  167.600550    1.920   5.689  -2.960   -5.327   2.590  -3.118    0.173    246.61   141.78 -1800.43    -64.84   245.19 -1805.04  0
1998-06-16T14:24:52.5  167.600608    1.164   5.569  -3.497   -5.290   1.820  -3.647    0.128    254.03   145.09 -1799.10    -67.22   252.98 -1803.83  0
1998-06-16T14:24:57.5  167.600666    0.185   4.920  -3.140   -4.779   0.770  -3.267    0.225    261.45   148.40 -1797.72    -69.60   260.76 -1802.59  0
1998-06-16T14:25:02.5  167.600723    0.960   4.297  -3.537   -4.054   1.458  -3.653    0.301    268.86   151.70 -1796.31    -71.99   268.54 -1801.31  0
1998-06-16T14:25:07.5  167.600781    2.077   4.554  -3.361   -4.172   2.599  -3.491    0.353    276.26   154.99 -1794.86    -74.37   276.31 -1799.99  0
1998-06-16T14:25:12.5  167.600839    1.563   5.234  -3.921   -4.897   2.169  -4.066    0.100    283.66   158.29 -1793.37    -76.75   284.08 -1798.64  0
1998-06-16T14:25:17.5  167.600897    2.215   5.305  -3.757   -4.890   2.826  -3.907    0.209    291.06   161.58 -1791.84    -79.12   291.84 -1797.25  0
