1998-06-23T06:02:07.5  174.251476   -5.671   5.061   1.634    4.036  -6.394   1.809    0.143    785.23 -1554.33   561.53   -344.35  1716.38   532.26  0
1998-06-23T06:02:12.5  174.251534   -3.656   5.801   1.862    1.891  -6.554   1.989    0.435    784.07 -1552.12   569.34   -344.04  1714.03   540.11  0
1998-06-23T06:02:17.5  174.251591   -2.334   5.701  -1.648    0.728  -6.141  -1.555    0.154    782.90 -1549.87   577.14   -343.73  1711.64   547.95  0
1998-06-23T06:02:22.5  174.251649   -3.374   5.758  -2.931    1.743  -6.496  -2.811    0.161    781.71 -1547.59   584.93   -343.41  1709.22   555.78  0
1998-06-23T06:02:27.5  174.251707   -3.512   6.061  -2.656    1.787  -6.821  -2.530    0.174    780.50 -1545.28   592.71   -343.08  1706.76   563.60  0
1998-06-23T06:02:32.5  174.251765   -2.356   6.226  -2.439    0.625  -6.662  -2.342    0.474    779.28 -1542.94   600.48   -342.75  1704.27   571.41  0
1998-06-23T06:02:37.5  174.251823    0.114   5.905  -4.547   -1.614  -5.707  -4.515    0.376    778.05 -1540.57   608.23   -342.41  1701.75   579.21  0
1998-06-23T06:02:42.5  174.251881    2.741   5.457  -6.186   -3.981  -4.581  -6.224    1.240    776.80 -1538.18   615.98   -342.06  1699.19   586.99  0
1998-06-23T06:02:47.5  174.251939    1.640   5.467  -8.098   -2.879  -4.914  -8.106    0.316    775.53 -1535.75   623.71   -341.71  1696.61   594.77  0
1998-06-23T06:02:52.5  174.251997    1.092   4.918  -9.151   -2.178  -4.548  -9.148    0.201    774.25 -1533.29   631.43   -341.35  1693.98   602.53  0
1998-06-23T06:02:57.5  174.252054    0.026   5.686  -7.417   -1.402  -5.556  -7.383    0.446    772.96 -1530.80   639.13   -340.98  1691.33   610.28  0
1998-06-23T06:03:02.5  174.252112   -2.204   6.049  -6.564    0.624  -6.502  -6.471    0.139    771.64 -1528.28   646.83   -340.61  1688.63   618.02  0
1998-06-23T06:03:07.5  174.252170   -3.062   6.502  -6.028    1.313  -7.164  -5.910    0.164    770.31 -1525.72   654.51   -340.22  1685.91   625.74  0
1998-06-23T06:03:12.5  174.252228   -5.295   7.378  -4.113    3.177  -8.592  -3.933    0.181    768.97 -1523.13   662.17   -339.83  1683.14   633.46  0
1998-06-23T06:03:17.5  174.252286   -4.908   7.043  -4.182    2.898  -8.165  -4.013    0.242    767.61 -1520.52   669.82   -339.44  1680.35   641.15  0
1998-06-23T06:03:22.5  174.252344   -3.961   6.432  -4.992    2.173  -7.329  -4.851    0.160    766.23 -1517.87   677.46   -339.04  1677.51   648.84  0
1998-06-23T06:03:27.5  174.252402   -4.070   6.424  -4.581    2.271  -7.346  -4.438    0.152    764.84 -1515.19   685.09   -338.63  1674.65   656.52  0
1998-06-23T06:03:32.5  174.252459   -3.801   6.470  -4.401    1.995  -7.315  -4.264    0.114    763.44 -1512.49   692.70   -338.21  1671.76   664.18  0
1998-06-23T06:03:37.5  174.252517   -3.883   6.283  -4.120    2.118  -7.153  -3.982    0.096    762.02 -1509.75   700.30   -337.79  1668.83   671.83  0
1998-06-23T06:03:42.5  174.252575   -3.565   6.350  -4.312    1.799  -7.134  -4.183    0.100    760.59 -1506.99   707.89   -337.36  1665.87   679.46  0
1998-06-23T06:03:47.5  174.252633   -3.517   6.342  -4.485    1.759  -7.116  -4.356    0.160    759.14 -1504.19   715.46   -336.93  1662.88   687.08  0
1998-06-23T06:03:52.5  174.252691   -3.509   6.308  -4.608    1.764  -7.083  -4.480    0.123    757.68 -1501.37   723.02   -336.48  1659.85   694.69  0
1998-06-23T06:03:57.5  174.252749   -4.526   5.934  -4.850    2.850  -7.002  -4.697    0.140    756.20 -1498.51   730.56   -336.04  1656.80   702.29  0
1998-06-23T06:04:02.5  174.252807   -6.448   5.507  -4.879    4.815  -7.115  -4.680    0.204    754.70 -1495.63   738.09   -335.58  1653.70   709.87  0
1998-06-23T06:04:07.5  174.252865   -7.145   5.120  -3.568    5.561  -6.916  -3.353    0.546    753.19 -1492.71   745.60   -335.12  1650.57   717.43  0
1998-06-23T06:04:12.5  174.252922   -3.568   6.245  -2.015    1.778  -7.005  -1.887    0.386    751.66 -1489.76   753.10   -334.65  1647.41   724.98  0
1998-06-23T06:04:17.5  174.252980   -2.376   6.568  -3.070    0.567  -7.005  -2.970    0.384    750.12 -1486.78   760.58   -334.17  1644.21   732.52  0
1998-06-23T06:04:22.5  174.253038   -3.882   6.563  -2.873    2.013  -7.407  -2.735    0.204    748.57 -1483.77   768.05   -333.69  1640.99   740.04  0
1998-06-23T06:04:27.5  174.253096   -4.726   6.302  -3.322    2.907  -7.391  -3.163    0.204    747.00 -1480.74   775.50   -333.20  1637.73   747.54  0
1998-06-23T06:04:32.5  174.253154   -4.720   6.562  -2.732    2.816  -7.633  -2.572    0.193    745.41 -1477.67   782.93   -332.70  1634.43   755.03  0
1998-06-23T06:04:37.5  174.253212   -4.348   6.849  -2.300    2.370  -7.802  -2.148    0.173    743.81 -1474.58   790.36   -332.20  1631.11   762.51  0
1998-06-23T06:04:42.5  174.253270   -4.848   6.431  -2.513    2.971  -7.538  -2.350    0.158    742.20 -1471.46   797.76   -331.69  1627.76   769.97  0
1998-06-23T06:04:47.5  174.253328   -4.651   6.083  -2.208    2.868  -7.146  -2.053    0.156    740.57 -1468.30   805.15   -331.18  1624.37   777.42  0
1998-06-23T06:04:52.5  174.253385   -4.524   6.261  -2.268    2.699  -7.284  -2.115    0.156    738.93 -1465.12   812.53   -330.65  1620.95   784.85  0
1998-06-23T06:04:57.5  174.253443   -4.781   6.020  -2.640    3.020  -7.127  -2.482    0.123    737.27 -1461.91   819.89   -330.13  1617.50   792.27  0
1998-06-23T06:05:02.5  174.253501   -5.186   6.494  -2.100    3.269  -7.686  -1.928    0.099    735.60 -1458.67   827.23   -329.59  1614.01   799.67  0
1998-06-23T06:05:07.5  174.253559   -6.080   6.478  -1.917    4.129  -7.911  -1.723    0.124    733.91 -1455.40   834.55   -329.05  1610.49   807.05  0
1998-06-23T06:05:12.5  174.253617   -7.245   5.810  -2.197    5.438  -7.589  -1.976    0.142    732.21 -1452.10   841.86   -328.50  1606.94   814.42  0
1998-06-23T06:05:17.5  174.253675   -7.361   5.855  -1.925    5.531  -7.660  -1.701    0.142    730.49 -1448.77   849.15   -327.94  1603.35   821.77  0
1998-06-23T06:05:22.5  174.253733   -6.702   6.069  -1.792    4.836  -7.685  -1.584    0.095    728.76 -1445.41   856.42   -327.38  1599.74   829.10  0
1998-06-23T06:05:27.5  174.253791   -6.752   6.002  -1.668    4.899  -7.633  -1.459    0.085    727.01 -1442.02   863.67   -326.81  1596.09   836.42  0
1998-06-23T06:05:32.5  174.253848   -7.399   5.770  -2.132    5.596  -7.591  -1.908    0.221    725.25 -1438.60   870.91   -326.24  1592.41   843.72  0
1998-06-23T06:05:37.5  174.253906   -8.713   5.357  -2.166    6.973  -7.552  -1.910    0.233    723.48 -1435.16   878.14   -325.66  1588.70   851.01  0
1998-06-23T06:05:42.5  174.253964   -9.736   4.922  -1.686    8.064  -7.405  -1.406    0.155    721.69 -1431.69   885.34   -325.07  1584.96   858.27  0
1998-06-23T06:05:47.5  174.254022   -9.976   5.245  -0.193    8.173  -7.763   0.094    0.244    719.89 -1428.19   892.53   -324.48  1581.19   865.53  0
1998-06-23T06:05:52.5  174.254080   -8.059   6.041   0.373    6.099  -8.000   0.615    0.096    718.08 -1424.66   899.70   -323.88  1577.39   872.76  0
1998-06-23T06:05:57.5  174.254138   -8.490   5.572  -0.737    6.667  -7.680  -0.486    0.293    716.25 -1421.11   906.85   -323.27  1573.55   879.98  0
1998-06-23T06:06:02.5  174.254196  -10.141   4.810  -1.272    8.475  -7.402  -0.983    0.491    714.40 -1417.52   913.99   -322.66  1569.69   887.18  0
1998-06-23T06:06:07.5  174.254253  -10.034   4.081   0.840    8.522  -6.645   1.122    0.474    712.54 -1413.90   921.10   -322.04  1565.79   894.36  0
1998-06-23T06:06:12.5  174.254311  -10.345   5.185   0.232    8.534  -7.799   0.528    0.330    710.67 -1410.26   928.20   -321.41  1561.85   901.52  0
1998-06-23T06:06:17.5  174.254369   -9.970   5.076  -1.830    8.252  -7.619  -1.543    0.312    708.78 -1406.58   935.27   -320.78  1557.89   908.66  0
1998-06-23T06:06:22.5  174.254427   -7.640   5.642  -1.787    5.856  -7.528  -1.557    0.557    706.87 -1402.88   942.33   -320.14  1553.89   915.78  0
1998-06-23T06:06:27.5  174.254485   -6.531   6.771  -0.832    4.459  -8.301  -0.624    0.145    704.96 -1399.15   949.37   -319.49  1549.87   922.89  0
1998-06-23T06:06:32.5  174.254543   -6.311   6.467  -0.479    4.322  -7.945  -0.279    0.289    703.03 -1395.40   956.39   -318.84  1545.81   929.98  0
1998-06-23T06:06:37.5  174.254601   -6.454   6.454  -1.548    4.489  -7.984  -1.344    0.214    701.08 -1391.61   963.40   -318.18  1541.73   937.05  0
1998-06-23T06:06:42.5  174.254659   -6.732   5.867  -0.911    4.901  -7.487  -0.703    0.264    699.13 -1387.80   970.38   -317.52  1537.62   944.11  0
1998-06-23T06:06:47.5  174.254716   -5.319   6.497  -1.405    3.381  -7.715  -1.231    0.293    697.16 -1383.97   977.35   -316.85  1533.47   951.14  0
1998-06-23T06:06:52.5  174.254774   -3.869   7.959  -1.815    1.599  -8.733  -1.669    0.214    695.17 -1380.10   984.29   -316.17  1529.30   958.16  0
1998-06-23T06:06:57.5  174.254832   -2.314   8.223  -2.364    0.044  -8.571  -2.257    0.173    693.17 -1376.21   991.22   -315.49  1525.09   965.16  0
1998-06-23T06:07:02.5  174.254890   -1.620   7.859  -3.431   -0.499  -8.046  -3.343    0.294    691.16 -1372.29   998.12   -314.80  1520.85   972.13  0
1998-06-23T06:07:07.5  174.254948   -1.746   7.592  -3.846   -0.296  -7.828  -3.757    0.181    689.14 -1368.34  1005.01   -314.10  1516.58   979.09  0
1998-06-23T06:07:12.5  174.255006   -1.969   7.641  -3.389   -0.105  -7.931  -3.294    0.065    687.09 -1364.36  1011.87   -313.40  1512.28   986.03  0
1998-06-23T06:07:17.5  174.255064   -0.388   8.092  -3.174   -1.754  -7.932  -3.117    0.137    685.04 -1360.35  1018.71   -312.69  1507.95   992.94  0
1998-06-23T06:07:22.5  174.255122    3.038   7.751  -4.344   -4.929  -6.687  -4.377    0.156    682.97 -1356.32  1025.54   -311.97  1503.59   999.84  0
1998-06-23T06:07:27.5  174.255179    2.787   7.487  -5.296   -4.595  -6.513  -5.324    0.044    680.89 -1352.26  1032.34   -311.25  1499.20  1006.72  0
1998-06-23T06:07:32.5  174.255237    2.175   7.535  -5.487   -4.014  -6.728  -5.499    0.100    678.80 -1348.18  1039.12   -310.53  1494.78  1013.57  0
1998-06-23T06:07:37.5  174.255295    2.118   7.443  -5.054   -3.944  -6.650  -5.064    0.107    676.69 -1344.07  1045.89   -309.79  1490.33  1020.41  0
1998-06-23T06:07:42.5  174.255353    2.135   7.397  -4.809   -3.954  -6.598  -4.820    0.101    674.57 -1339.93  1052.63   -309.05  1485.86  1027.23  0
1998-06-23T06:07:47.5  174.255411    1.773   7.513  -4.619   -3.641  -6.805  -4.620    0.080    672.44 -1335.77  1059.36   -308.31  1481.35  1034.03  0
1998-06-23T06:07:52.5  174.255469    1.457   7.398  -4.885   -3.300  -6.784  -4.879    0.057    670.29 -1331.58  1066.06   -307.56  1476.82  1040.81  0
1998-06-23T06:07:57.5  174.255527    1.025   7.413  -5.020   -2.885  -6.918  -5.003    0.089    668.13 -1327.36  1072.74   -306.80  1472.25  1047.57  0
1998-06-23T06:08:02.5  174.255584    1.078   7.506  -4.791   -2.967  -6.990  -4.775    0.083    665.96 -1323.12  1079.40   -306.04  1467.66  1054.30  0
1998-06-23T06:08:07.5  174.255642    1.369   7.320  -4.831   -3.195  -6.732  -4.823    0.071    663.77 -1318.84  1086.03   -305.27  1463.03  1061.02  0
1998-06-23T06:08:12.5  174.255700    1.565   7.323  -4.927   -3.382  -6.683  -4.924    0.050    661.57 -1314.54  1092.64   -304.49  1458.37  1067.71  0
1998-06-23T06:08:17.5  174.255758    1.506   7.196  -5.179   -3.284  -6.580  -5.176    0.045    659.35 -1310.22  1099.23   -303.71  1453.69  1074.38  0
1998-06-23T06:08:22.5  174.255816    1.248   7.350  -5.120   -3.080  -6.798  -5.108    0.050    657.13 -1305.86  1105.80   -302.92  1448.97  1081.02  0
1998-06-23T06:08:27.5  174.255874    1.288   7.698  -4.506   -3.227  -7.114  -4.493    0.033    654.89 -1301.49  1112.35   -302.12  1444.23  1087.65  0
1998-06-23T06:08:32.5  174.255932    1.452   7.903  -3.863   -3.455  -7.259  -3.854    0.100    652.64 -1297.08  1118.88   -301.32  1439.46  1094.26  0
1998-06-23T06:08:37.5  174.255990    0.801   7.905  -4.160   -2.823  -7.442  -4.134    0.109    650.37 -1292.66  1125.38   -300.52  1434.66  1100.85  0
1998-06-23T06:08:42.5  174.256047    0.931   7.988  -4.396   -2.964  -7.490  -4.373    0.104    648.10 -1288.21  1131.87   -299.71  1429.84  1107.41  0
1998-06-23T06:08:47.5  174.256105    1.093   8.010  -4.555   -3.123  -7.468  -4.536    0.155    645.81 -1283.73  1138.33   -298.89  1424.99  1113.95  0
1998-06-23T06:08:52.5  174.256163    1.297   8.782  -4.230   -3.536  -8.152  -4.212    0.107    643.50 -1279.23  1144.77   -298.07  1420.10  1120.48  0
1998-06-23T06:08:57.5  174.256221    1.274   8.830  -4.276   -3.526  -8.205  -4.257    0.028    641.19 -1274.70  1151.18   -297.24  1415.19  1126.97  0
1998-06-23T06:09:02.5  174.256279    1.151   8.856  -4.205   -3.416  -8.262  -4.183    0.067    638.86 -1270.14  1157.57   -296.40  1410.25  1133.45  0
1998-06-23T06:09:07.5  174.256337    0.756   8.685  -4.406   -2.985  -8.208  -4.375    0.038    636.52 -1265.56  1163.94   -295.56  1405.28  1139.90  0
1998-06-23T06:09:12.5  174.256395    0.391   8.608  -4.446   -2.612  -8.233  -4.405    0.040    634.16 -1260.95  1170.28   -294.71  1400.29  1146.33  0
1998-06-23T06:09:17.5  174.256453    0.244   8.732  -4.290   -2.508  -8.391  -4.245    0.036    631.80 -1256.32  1176.60   -293.86  1395.26  1152.73  0
1998-06-23T06:09:22.5  174.256510    0.237   8.768  -3.982   -2.518  -8.423  -3.937    0.095    629.42 -1251.66  1182.90   -293.00  1390.21  1159.11  0
1998-06-23T06:09:27.5  174.256568   -0.730   8.736  -3.890   -1.580  -8.654  -3.820    0.102    627.03 -1246.97  1189.17   -292.13  1385.13  1165.47  0
1998-06-23T06:09:32.5  174.256626   -1.217   8.921  -3.522   -1.171  -8.960  -3.438    0.040    624.62 -1242.27  1195.42   -291.26  1380.02  1171.81  0
1998-06-23T06:09:37.5  174.256684   -0.602   8.764  -3.583   -1.718  -8.642  -3.516    0.105    622.21 -1237.54  1201.65   -290.38  1374.88  1178.12  0
1998-06-23T06:09:42.5  174.256742    0.347   8.583  -3.831   -2.576  -8.214  -3.790    0.047    619.78 -1232.78  1207.86   -289.50  1369.72  1184.42  0
1998-06-23T06:09:47.5  174.256800    0.281   8.370  -3.815   -2.455  -8.026  -3.773    0.099    617.34 -1228.01  1214.04   -288.61  1364.54  1190.69  0
1998-06-23T06:09:52.5  174.256858    0.386   8.568  -3.486   -2.618  -8.185  -3.446    0.174    614.89 -1223.20  1220.20   -287.72  1359.33  1196.93  0
1998-06-23T06:09:57.5  174.256916    0.269   9.202  -2.645   -2.697  -8.816  -2.598    0.112    612.43 -1218.37  1226.33   -286.82  1354.08  1203.15  0
1998-06-23T06:10:02.5  174.256973    0.686   8.897  -2.888   -3.009  -8.412  -2.854    0.076    609.95 -1213.52  1232.44   -285.92  1348.81  1209.35  0
1998-06-23T06:10:07.5  174.257031    1.018   8.637  -3.442   -3.245  -8.079  -3.418    0.066    607.46 -1208.64  1238.52   -285.01  1343.52  1215.52  0
1998-06-23T06:10:12.5  174.257089    1.258   8.456  -3.766   -3.419  -7.844  -3.749    0.094    604.96 -1203.74  1244.57   -284.09  1338.19  1221.66  0
1998-06-23T06:10:17.5  174.257147    1.691   8.235  -3.915   -3.773  -7.515  -3.911    0.117    602.45 -1198.81  1250.60   -283.17  1332.84  1227.79  0
1998-06-23T06:10:22.5  174.257205    1.659   7.883  -4.048   -3.643  -7.187  -4.045    0.140    599.93 -1193.86  1256.61   -282.24  1327.46  1233.88  0
1998-06-23T06:10:27.5  174.257263    1.552   7.505  -4.231   -3.433  -6.855  -4.226    0.076    597.39 -1188.88  1262.59   -281.30  1322.06  1239.96  0
1998-06-23T06:10:32.5  174.257321    1.803   7.383  -4.332   -3.638  -6.671  -4.334    0.088    594.84 -1183.89  1268.55   -280.37  1316.63  1246.01  0
1998-06-23T06:10:37.5  174.257378    1.834   7.410  -4.311   -3.677  -6.688  -4.315    0.061    592.28 -1178.87  1274.48   -279.42  1311.17  1252.03  0
1998-06-23T06:10:42.5  174.257436    1.845   7.536  -4.205   -3.724  -6.805  -4.208    0.070    589.71 -1173.83  1280.39   -278.47  1305.69  1258.03  0
1998-06-23T06:10:47.5  174.257494    1.653   7.936  -4.056   -3.651  -7.240  -4.052    0.069    587.13 -1168.76  1286.28   -277.52  1300.19  1264.01  0
1998-06-23T06:10:52.5  174.257552    1.506   8.172  -3.891   -3.577  -7.505  -3.882    0.079    584.54 -1163.67  1292.13   -276.56  1294.66  1269.96  0
1998-06-23T06:10:57.5  174.257610    1.259   8.500  -3.837   -3.430  -7.887  -3.819    0.105    581.94 -1158.56  1297.97   -275.59  1289.10  1275.89  0
1998-06-23T06:11:02.5  174.257668    0.989   8.722  -4.089   -3.224  -8.177  -4.063    0.098    579.32 -1153.42  1303.77   -274.62  1283.52  1281.79  0
1998-06-23T06:11:07.5  174.257726    0.551   8.790  -4.485   -2.811  -8.366  -4.447    0.089    576.69 -1148.26  1309.55   -273.64  1277.91  1287.66  0
1998-06-23T06:11:12.5  174.257784    0.530   8.477  -4.792   -2.700  -8.074  -4.755    0.058    574.05 -1143.08  1315.30   -272.66  1272.27  1293.51  0
1998-06-23T06:11:17.5  174.257841    0.345   8.571  -4.827   -2.546  -8.216  -4.786    0.046    571.40 -1137.87  1321.03   -271.67  1266.61  1299.33  0
1998-06-23T06:11:22.5  174.257899   -0.331   8.829  -4.712   -1.969  -8.646  -4.651    0.088    568.74 -1132.64  1326.72   -270.67  1260.92  1305.12  0
1998-06-23T06:11:27.5  174.257957   -1.371   9.043  -4.374   -1.033  -9.129  -4.285    0.081    566.06 -1127.39  1332.40   -269.67  1255.21  1310.89  0
1998-06-23T06:11:32.5  174.258015   -1.421   9.053  -4.108   -0.994  -9.149  -4.018    0.063    563.38 -1122.11  1338.05   -268.67  1249.47  1316.64  0
1998-06-23T06:11:37.5  174.258073   -0.911   8.907  -4.329   -1.440  -8.873  -4.253    0.048    560.69 -1116.82  1343.67   -267.66  1243.71  1322.36  0
1998-06-23T06:11:42.5  174.258131   -0.773   8.656  -4.626   -1.498  -8.598  -4.555    0.050    557.98 -1111.50  1349.27   -266.65  1237.93  1328.05  0
1998-06-23T06:11:47.5  174.258189   -0.873   8.632  -4.450   -1.399  -8.600  -4.376    0.098    555.26 -1106.16  1354.84   -265.63  1232.12  1333.72  0
1998-06-23T06:11:52.5  174.258247   -0.834   8.368  -4.472   -1.364  -8.335  -4.401    0.055    552.54 -1100.80  1360.38   -264.60  1226.29  1339.37  0
1998-06-23T06:11:57.5  174.258304   -0.705   8.252  -4.405   -1.458  -8.188  -4.338    0.063    549.80 -1095.42  1365.90   -263.57  1220.43  1344.98  0
1998-06-23T06:12:02.5  174.258362   -0.658   8.081  -4.476   -1.456  -8.012  -4.412    0.044    547.05 -1090.02  1371.38   -262.53  1214.55  1350.57  0
1998-06-23T06:12:07.5  174.258420   -0.376   7.989  -4.744   -1.696  -7.851  -4.687    0.083    544.29 -1084.59  1376.84   -261.49  1208.64  1356.13  0
1998-06-23T06:12:12.5  174.258478    0.582   8.062  -4.950   -2.632  -7.663  -4.917    0.142    541.52 -1079.14  1382.27   -260.45  1202.71  1361.66  0
1998-06-23T06:12:17.5  174.258536   -0.115   8.489  -5.072   -2.074  -8.265  -5.019    0.116    538.74 -1073.67  1387.67   -259.39  1196.76  1367.16  0
1998-06-23T06:12:22.5  174.258594   -0.321   8.298  -4.927   -1.827  -8.135  -4.869    0.132    535.94 -1068.17  1393.05   -258.34  1190.78  1372.64  0
1998-06-23T06:12:27.5  174.258652   -0.213   8.170  -4.668   -1.902  -7.980  -4.614    0.056    533.14 -1062.66  1398.40   -257.28  1184.77  1378.09  0
1998-06-23T06:12:32.5  174.258709   -0.281   8.049  -4.731   -1.803  -7.882  -4.676    0.082    530.33 -1057.12  1403.72   -256.21  1178.75  1383.51  0
