1999-07-24T19:27:22.5  205.810677    1.519   0.323  -9.642    1.426  -0.986  -9.612    0.300    617.23 -1604.20   443.61   -571.03 -1610.27   481.82  1
1999-07-24T19:27:27.5  205.810735    1.236   0.294  -9.856    1.193  -0.831  -9.831    0.068    617.99 -1606.10   435.57   -571.62 -1612.43   473.84  1
1999-07-24T19:27:32.5  205.810793    1.538   0.504  -9.692    1.558  -0.862  -9.664    0.211    618.73 -1607.97   427.53   -572.19 -1614.55   465.84  1
1999-07-24T19:27:37.5  205.810851    0.761  -0.090  -9.630    0.582  -0.809  -9.609    0.205    619.46 -1609.81   419.47   -572.76 -1616.64   457.83  1
1999-07-24T19:27:42.5  205.810909    0.432  -0.077  -9.059    0.336  -0.573  -9.046    0.239    620.17 -1611.62   411.41   -573.31 -1618.69   449.82  1
1999-07-24T19:27:47.5  205.810966    0.366  -0.005  -9.223    0.333  -0.479  -9.212    0.213    620.88 -1613.38   403.34   -573.85 -1620.71   441.79  1
1999-07-24T19:27:52.5  205.811024    0.007  -0.077  -9.392    0.014  -0.306  -9.387    0.059    621.56 -1615.12   395.26   -574.38 -1622.69   433.76  1
1999-07-24T19:27:57.5  205.811082    0.735   0.193  -8.917    0.740  -0.559  -8.901    0.297    622.24 -1616.81   387.17   -574.89 -1624.63   425.71  1
1999-07-24T19:28:02.5  205.811140   -0.173  -0.027  -8.463   -0.097  -0.127  -8.464    0.108    622.90 -1618.47   379.07   -575.39 -1626.54   417.65  1
1999-07-24T19:28:07.5  205.811198   -0.317  -0.129  -8.352   -0.274  -0.109  -8.354    0.311    623.54 -1620.09   370.96   -575.88 -1628.41   409.59  1
1999-07-24T19:28:12.5  205.811256   -0.684   0.421  -8.304   -0.197   0.549  -8.322    0.283    624.17 -1621.67   362.84   -576.35 -1630.24   401.51  1
1999-07-24T19:28:17.5  205.811314    0.846   0.785  -9.991    1.215  -0.208  -9.982    0.641    624.79 -1623.22   354.72   -576.81 -1632.04   393.43  1
1999-07-24T19:28:22.5  205.811372    0.270  -0.235  -9.602    0.113  -0.601  -9.589    0.306    625.39 -1624.74   346.59   -577.26 -1633.80   385.34  1
1999-07-24T19:28:27.5  205.811429   -0.397  -0.314 -11.290   -0.436  -0.274 -11.289    0.333    625.99 -1626.22   338.45   -577.70 -1635.53   377.24  1
1999-07-24T19:28:32.5  205.811487    0.050   0.054 -10.291    0.137  -0.257 -10.287    0.697    626.56 -1627.66   330.30   -578.12 -1637.22   369.13  1
1999-07-24T19:28:37.5  205.811545   -0.966  -0.032  -9.922   -0.695   0.345  -9.938    0.395    627.13 -1629.08   322.15   -578.54 -1638.88   361.01  1
1999-07-24T19:28:42.5  205.811603   -0.566   0.050 -10.159   -0.336   0.142 -10.168    0.366    627.68 -1630.45   313.99   -578.94 -1640.50   352.89  1
1999-07-24T19:28:47.5  205.811661   -0.388   0.020 -11.334   -0.212  -0.027 -11.338    0.105    628.22 -1631.80   305.82   -579.33 -1642.09   344.76  1
1999-07-24T19:28:52.5  205.811719   -0.678  -0.164 -10.945   -0.555   0.031 -10.953    0.323    628.74 -1633.10   297.65   -579.70 -1643.64   336.62  1
1999-07-24T19:28:57.5  205.811777    1.017   0.256  -9.852    1.001  -0.718  -9.830    0.223    629.25 -1634.37   289.47   -580.06 -1645.16   328.47  1
1999-07-24T19:29:02.5  205.811834    0.879   0.263 -10.834    0.907  -0.648 -10.815    0.436    629.74 -1635.60   281.28   -580.41 -1646.63   320.32  1
1999-07-24T19:29:07.5  205.811892    0.405   0.728 -10.493    0.845   0.022 -10.492    0.258    630.22 -1636.79   273.09   -580.75 -1648.07   312.16  1
1999-07-24T19:29:12.5  205.811950    0.174   1.242  -9.923    0.998   0.578  -9.936    0.122    630.69 -1637.95   264.89   -581.07 -1649.47   303.99  1
1999-07-24T19:29:17.5  205.812008   -0.118   1.585 -10.122    0.999   1.023 -10.146    0.080    631.14 -1639.07   256.68   -581.38 -1650.84   295.82  1
1999-07-24T19:29:22.5  205.812066   -0.231   1.390 -10.214    0.787   0.945 -10.237    0.135    631.58 -1640.15   248.47   -581.67 -1652.17   287.64  1
1999-07-24T19:29:27.5  205.812124    0.782   1.258  -8.787    1.465   0.226  -8.787    0.625    632.01 -1641.21   240.25   -581.96 -1653.46   279.45  1
1999-07-24T19:29:32.5  205.812182   -0.165  -0.072  -8.895   -0.117  -0.178  -8.894    0.989    632.42 -1642.22   232.03   -582.23 -1654.73   271.25  1
1999-07-24T19:29:37.5  205.812240   -0.043   0.148 -10.529    0.128  -0.131 -10.529    0.147    632.82 -1643.21   223.81   -582.49 -1655.95   263.06  1
1999-07-24T19:29:42.5  205.812297    0.156  -0.000  -8.813    0.173  -0.328  -8.807    0.584    633.20 -1644.15   215.58   -582.74 -1657.14   254.85  1
1999-07-24T19:29:47.5  205.812355    0.240  -0.220  -8.051    0.091  -0.531  -8.039    0.086    633.57 -1645.06   207.34   -582.97 -1658.30   246.64  1
1999-07-24T19:29:52.5  205.812413    0.496  -0.023  -9.540    0.423  -0.585  -9.525    0.564    633.93 -1645.94   199.10   -583.20 -1659.41   238.43  1
1999-07-24T19:29:57.5  205.812471    1.308   0.684  -9.621    1.500  -0.574  -9.600    0.401    634.27 -1646.78   190.86   -583.40 -1660.49   230.21  1
1999-07-24T19:30:02.5  205.812529    1.255   0.540  -8.114    1.357  -0.610  -8.093    0.389    634.60 -1647.57   182.61   -583.60 -1661.53   221.98  1
1999-07-24T19:30:07.5  205.812587    0.904   0.207  -7.171    0.868  -0.612  -7.152    0.263    634.91 -1648.33   174.35   -583.78 -1662.54   213.75  1
1999-07-24T19:30:12.5  205.812645   -0.381  -0.734  -7.655   -0.718  -0.511  -7.649    0.463    635.21 -1649.06   166.10   -583.95 -1663.50   205.51  1
1999-07-24T19:30:17.5  205.812703   -0.700  -0.855  -8.748   -1.032  -0.425  -8.747    0.183    635.50 -1649.75   157.84   -584.11 -1664.43   197.27  1
1999-07-24T19:30:22.5  205.812760   -0.607  -0.682  -8.056   -0.854  -0.336  -8.056    0.213    635.77 -1650.40   149.57   -584.25 -1665.33   189.03  1
1999-07-24T19:30:27.5  205.812818   -1.310  -0.647  -8.459   -1.365   0.136  -8.474    0.253    636.03 -1651.02   141.30   -584.38 -1666.19   180.78  1
1999-07-24T19:30:32.5  205.812876   -0.365   0.224  -8.600   -0.080   0.185  -8.609    0.158    636.27 -1651.60   133.03   -584.50 -1667.01   172.52  1
1999-07-24T19:30:37.5  205.812934    0.325   0.856  -8.936    0.857   0.212  -8.939    0.315    636.51 -1652.15   124.76   -584.61 -1667.80   164.27  1
1999-07-24T19:30:42.5  205.812992   -0.502   0.484  -8.716   -0.016   0.468  -8.731    0.199    636.72 -1652.67   116.48   -584.70 -1668.55   156.01  1
1999-07-24T19:30:47.5  205.813050   -0.451   0.793  -8.450    0.221   0.678  -8.469    0.314    636.93 -1653.14   108.20   -584.78 -1669.27   147.74  1
1999-07-24T19:30:52.5  205.813108   -0.544   0.351  -7.894   -0.139   0.415  -7.909    0.312    637.12 -1653.58    99.92   -584.85 -1669.95   139.48  1
1999-07-24T19:30:57.5  205.813166   -0.731   0.425  -8.149   -0.232   0.586  -8.169    0.303    637.29 -1653.99    91.64   -584.91 -1670.59   131.21  1
1999-07-24T19:31:02.5  205.813223   -0.742   0.489  -7.506   -0.203   0.659  -7.527    0.162    637.45 -1654.35    83.36   -584.95 -1671.20   122.93  1
1999-07-24T19:31:07.5  205.813281    1.756   1.570  -7.695    2.402  -0.138  -7.680    0.599    637.60 -1654.68    75.07   -584.98 -1671.76   114.66  1
1999-07-24T19:31:12.5  205.813339   -0.187  -1.008  -6.482   -0.755  -0.814  -6.467    0.426    637.73 -1654.97    66.78   -584.99 -1672.29   106.38  1
1999-07-24T19:31:17.5  205.813397   -0.425  -0.822  -6.408   -0.816  -0.517  -6.402    0.336    637.85 -1655.22    58.49   -585.00 -1672.78    98.10  1
1999-07-24T19:31:22.5  205.813455   -0.850  -1.112  -5.965   -1.331  -0.452  -5.963    0.389    637.95 -1655.44    50.20   -584.99 -1673.23    89.82  1
1999-07-24T19:31:27.5  205.813513   -1.824  -1.727  -6.058   -2.471  -0.293  -6.068    0.459    638.04 -1655.62    41.91   -584.96 -1673.65    81.53  1
1999-07-24T19:31:32.5  205.813571   -1.608  -1.318  -6.631   -2.038  -0.136  -6.642    0.154    638.12 -1655.77    33.61   -584.93 -1674.04    73.25  1
1999-07-24T19:31:37.5  205.813628   -1.966  -1.727  -6.441   -2.576  -0.212  -6.454    0.312    638.18 -1655.89    25.32   -584.88 -1674.39    64.96  1
1999-07-24T19:31:42.5  205.813686   -3.107  -2.141  -6.542   -3.714   0.208  -6.573    0.194    638.23 -1655.97    17.02   -584.82 -1674.70    56.67  1
1999-07-24T19:31:47.5  205.813744   -2.313  -1.156  -7.447   -2.465   0.422  -7.476    0.092    638.27 -1656.01     8.73   -584.75 -1674.98    48.38  1
1999-07-24T19:31:52.5  205.813802   -2.346  -0.984  -7.593   -2.378   0.571  -7.626    0.155    638.29 -1656.01     0.43   -584.66 -1675.22    40.09  1
1999-07-24T19:31:57.5  205.813860   -1.949  -0.629  -7.939   -1.843   0.576  -7.968    0.134    638.30 -1655.98    -7.86   -584.57 -1675.42    31.79  1
1999-07-24T19:32:02.5  205.813918   -1.473  -0.046  -7.951   -1.104   0.712  -7.979    0.332    638.29 -1655.91   -16.16   -584.45 -1675.58    23.50  1
1999-07-24T19:32:07.5  205.813976   -1.445  -0.305  -7.138   -1.255   0.518  -7.162    0.103    638.27 -1655.80   -24.45   -584.33 -1675.71    15.21  1
1999-07-24T19:32:12.5  205.814034   -1.926  -0.610  -7.025   -1.820   0.599  -7.054    0.133    638.23 -1655.66   -32.75   -584.19 -1675.79     6.91  1
1999-07-24T19:32:17.5  205.814091   -2.140  -0.787  -7.274   -2.096   0.596  -7.305    0.293    638.18 -1655.47   -41.04   -584.04 -1675.84    -1.38  1
1999-07-24T19:32:22.5  205.814149   -1.875  -0.401  -8.036   -1.639   0.699  -8.068    0.405    638.12 -1655.26   -49.33   -583.87 -1675.86    -9.68  1
1999-07-24T19:32:27.5  205.814207   -1.511  -0.459  -6.503   -1.409   0.459  -6.526    0.502    638.04 -1655.01   -57.63   -583.70 -1675.84   -17.97  1
1999-07-24T19:32:32.5  205.814265   -1.945  -0.493  -7.375   -1.757   0.691  -7.407    0.548    637.95 -1654.72   -65.92   -583.51 -1675.78   -26.26  1
1999-07-24T19:32:37.5  205.814323   -1.044   0.197  -7.164   -0.625   0.640  -7.187    0.160    637.85 -1654.40   -74.21   -583.31 -1675.69   -34.56  1
1999-07-24T19:32:42.5  205.814381   -0.810   0.429  -7.423   -0.294   0.660  -7.445    0.288    637.73 -1654.04   -82.49   -583.10 -1675.56   -42.85  1
1999-07-24T19:32:47.5  205.814439   -1.130   0.201  -8.058   -0.681   0.676  -8.083    0.169    637.60 -1653.65   -90.78   -582.87 -1675.40   -51.14  1
1999-07-24T19:32:52.5  205.814497   -1.052   0.146  -7.782   -0.660   0.590  -7.804    0.185    637.45 -1653.22   -99.06   -582.63 -1675.20   -59.43  1
1999-07-24T19:32:57.5  205.814554   -0.841   0.160  -6.822   -0.496   0.489  -6.840    0.434    637.29 -1652.75  -107.35   -582.38 -1674.96   -67.72  1
1999-07-24T19:33:02.5  205.814612   -1.066   0.166  -7.131   -0.661   0.631  -7.154    0.588    637.11 -1652.24  -115.62   -582.11 -1674.68   -76.01  1
1999-07-24T19:33:07.5  205.814670   -1.231  -0.056  -7.009   -0.931   0.572  -7.032    0.665    636.92 -1651.70  -123.90   -581.83 -1674.36   -84.29  1
1999-07-24T19:33:12.5  205.814728   -0.546   0.582  -6.689    0.002   0.624  -6.708    0.441    636.72 -1651.12  -132.18   -581.54 -1674.01   -92.58  1
1999-07-24T19:33:17.5  205.814786   -1.970  -0.434  -6.377   -1.744   0.778  -6.410    0.323    636.50 -1650.50  -140.45   -581.24 -1673.62  -100.86  1
1999-07-24T19:33:22.5  205.814844   -1.701   0.803  -8.040   -0.729   1.504  -8.087    0.433    636.27 -1649.85  -148.71   -580.92 -1673.19  -109.14  1
1999-07-24T19:33:27.5  205.814902   -1.642   0.918  -7.926   -0.610   1.557  -7.973    0.314    636.03 -1649.16  -156.98   -580.59 -1672.73  -117.42  1
1999-07-24T19:33:32.5  205.814959   -1.476   0.783  -7.119   -0.575   1.368  -7.160    1.064    635.77 -1648.44  -165.24   -580.25 -1672.23  -125.69  1
1999-07-24T19:33:37.5  205.815017   -2.406   0.780  -8.224   -1.280   1.938  -8.284    0.902    635.50 -1647.68  -173.50   -579.89 -1671.70  -133.97  1
1999-07-24T19:33:42.5  205.815075   -2.548   1.560  -9.331   -0.876   2.596  -9.407    0.143    635.21 -1646.89  -181.75   -579.53 -1671.13  -142.23  1
1999-07-24T19:33:47.5  205.815133   -2.407   1.550  -8.638   -0.780   2.514  -8.711    0.250    634.91 -1646.06  -190.00   -579.15 -1670.53  -150.50  1
1999-07-24T19:33:52.5  205.815191   -1.567   1.869  -8.880    0.068   2.209  -8.939    0.361    634.60 -1645.20  -198.25   -578.76 -1669.89  -158.76  1
1999-07-24T19:33:57.5  205.815249   -2.546   1.780  -8.818   -0.736   2.775  -8.898    0.090    634.27 -1644.29  -206.49   -578.35 -1669.21  -167.02  1
1999-07-24T19:34:02.5  205.815307   -1.012   2.324  -8.325    0.782   2.212  -8.380    0.344    633.93 -1643.35  -214.73   -577.93 -1668.49  -175.28  1
1999-07-24T19:34:07.5  205.815365   -2.162   1.453  -8.273   -0.658   2.291  -8.339    0.539    633.57 -1642.37  -222.96   -577.50 -1667.73  -183.53  1
1999-07-24T19:34:12.5  205.815422   -2.973   1.314  -8.168   -1.367   2.712  -8.250    0.324    633.20 -1641.36  -231.18   -577.06 -1666.94  -191.78  1
1999-07-24T19:34:17.5  205.815480   -2.935   1.480  -8.378   -1.230   2.810  -8.461    0.205    632.81 -1640.31  -239.41   -576.60 -1666.11  -200.02  1
1999-07-24T19:34:22.5  205.815538   -2.547   1.611  -8.257   -0.850   2.661  -8.334    0.253    632.42 -1639.22  -247.62   -576.13 -1665.24  -208.26  1
1999-07-24T19:34:27.5  205.815596   -2.421   1.213  -7.857   -1.013   2.287  -7.925    0.358    632.00 -1638.10  -255.83   -575.65 -1664.34  -216.49  1
1999-07-24T19:34:32.5  205.815654   -0.758   1.881  -6.491    0.679   1.757  -6.535    1.030    631.58 -1636.95  -264.04   -575.15 -1663.40  -224.72  1
1999-07-24T19:34:37.5  205.815712   -0.978   1.139  -4.833    0.020   1.376  -4.870    0.416    631.14 -1635.76  -272.24   -574.65 -1662.43  -232.95  1
1999-07-24T19:34:42.5  205.815770   -2.115   0.076  -5.565   -1.529   1.281  -5.609    0.332    630.69 -1634.53  -280.44   -574.13 -1661.42  -241.17  1
1999-07-24T19:34:47.5  205.815828   -2.296  -0.404  -5.227   -1.980   1.040  -5.268    0.377    630.22 -1633.27  -288.62   -573.60 -1660.38  -249.38  1
1999-07-24T19:34:52.5  205.815885   -2.665  -0.750  -4.469   -2.491   1.035  -4.512    0.916    629.74 -1631.98  -296.81   -573.05 -1659.30  -257.59  1
1999-07-24T19:34:57.5  205.815943   -1.787   1.041  -6.074   -0.653   1.792  -6.126    0.657    629.25 -1630.64  -304.98   -572.50 -1658.18  -265.80  1
1999-07-24T19:35:02.5  205.816001   -1.543   1.394  -5.834   -0.240   1.909  -5.887    0.229    628.74 -1629.27  -313.15   -571.93 -1657.02  -274.00  1
1999-07-24T19:35:07.5  205.816059   -1.675   0.948  -5.260   -0.632   1.670  -5.309    0.297    628.22 -1627.86  -321.31   -571.34 -1655.83  -282.19  1
1999-07-24T19:35:12.5  205.816117   -3.053  -1.154  -4.491   -3.047   0.977  -4.537    0.847    627.68 -1626.41  -329.46   -570.75 -1654.60  -290.37  1
1999-07-24T19:35:17.5  205.816175   -2.682   0.958  -7.500   -1.380   2.271  -7.570    0.484    627.13 -1624.93  -337.61   -570.14 -1653.33  -298.55  1
1999-07-24T19:35:22.5  205.816233   -1.704   0.908  -5.514   -0.678   1.651  -5.563    0.650    626.57 -1623.42  -345.75   -569.52 -1652.02  -306.72  1
1999-07-24T19:35:27.5  205.816291   -2.131   0.615  -5.442   -1.194   1.706  -5.495    0.553    625.99 -1621.87  -353.88   -568.89 -1650.69  -314.89  1
1999-07-24T19:35:32.5  205.816348   -2.134   0.810  -5.298   -1.072   1.860  -5.355    0.428    625.40 -1620.28  -362.01   -568.24 -1649.31  -323.05  1
1999-07-24T19:35:37.5  205.816406   -2.297   0.592  -5.741   -1.334   1.788  -5.797    0.276    624.79 -1618.66  -370.13   -567.58 -1647.90  -331.20  1
1999-07-24T19:35:42.5  205.816464   -2.352   0.252  -4.989   -1.601   1.583  -5.041    0.860    624.18 -1617.01  -378.23   -566.92 -1646.46  -339.34  1
1999-07-24T19:35:47.5  205.816522   -2.674   0.512  -5.663   -1.673   1.972  -5.726    0.934    623.55 -1615.32  -386.34   -566.23 -1644.98  -347.48  1
1999-07-24T19:35:52.5  205.816580   -2.820   1.108  -6.865   -1.392   2.490  -6.940    0.842    622.90 -1613.60  -394.43   -565.54 -1643.47  -355.61  1
1999-07-24T19:35:57.5  205.816638   -2.773   1.327  -6.710   -1.216   2.631  -6.788    0.326    622.24 -1611.84  -402.51   -564.83 -1641.91  -363.73  1
1999-07-24T19:36:02.5  205.816696   -3.078   1.881  -7.423   -1.086   3.232  -7.516    0.174    621.57 -1610.04  -410.58   -564.11 -1640.32  -371.85  1
1999-07-24T19:36:07.5  205.816753   -3.183   1.916  -7.254   -1.145   3.330  -7.350    0.134    620.88 -1608.20  -418.65   -563.38 -1638.69  -379.95  1
1999-07-24T19:36:12.5  205.816811   -3.555   1.703  -7.247   -1.566   3.409  -7.347    0.258    620.18 -1606.33  -426.70   -562.64 -1637.02  -388.05  1
1999-07-24T19:36:17.5  205.816869   -3.814   0.919  -7.041   -2.272   2.983  -7.134    0.165    619.47 -1604.42  -434.75   -561.88 -1635.32  -396.13  1
1999-07-24T19:36:22.5  205.816927   -3.777   0.801  -7.072   -2.320   2.869  -7.163    0.193    618.74 -1602.48  -442.78   -561.11 -1633.59  -404.21  1
1999-07-24T19:36:27.5  205.816985   -3.914   0.392  -6.348   -2.694   2.664  -6.436    0.229    618.00 -1600.50  -450.81   -560.33 -1631.82  -412.28  1
1999-07-24T19:36:32.5  205.817043   -4.352  -0.200  -5.231   -3.417   2.524  -5.319    0.444    617.25 -1598.49  -458.83   -559.53 -1630.01  -420.35  1
1999-07-24T19:36:37.5  205.817101   -6.558  -1.133  -4.637   -5.707   3.253  -4.758    0.875    616.48 -1596.45  -466.84   -558.73 -1628.17  -428.40  1
1999-07-24T19:36:42.5  205.817159   -8.713  -1.619  -2.781   -7.677   4.323  -2.942    0.341    615.70 -1594.37  -474.83   -557.91 -1626.30  -436.44  1
1999-07-24T19:36:47.5  205.817216   -7.965  -0.742  -2.413   -6.542   4.517  -2.571    0.208    614.91 -1592.26  -482.82   -557.08 -1624.39  -444.48  1
1999-07-24T19:36:52.5  205.817274   -8.332  -1.080  -2.024   -7.043   4.507  -2.185    0.337    614.10 -1590.12  -490.80   -556.24 -1622.44  -452.50  1
1999-07-24T19:36:57.5  205.817332   -9.259  -1.288  -2.188   -7.883   4.943  -2.365    0.471    613.28 -1587.93  -498.76   -555.38 -1620.46  -460.52  1
1999-07-24T19:37:02.5  205.817390   -8.657   0.618  -2.949   -6.187   5.988  -3.143    0.364    612.45 -1585.71  -506.72   -554.52 -1618.43  -468.52  1
1999-07-24T19:37:07.5  205.817448   -7.942   0.980  -3.778   -5.403   5.781  -3.963    0.201    611.60 -1583.45  -514.66   -553.64 -1616.38  -476.51  1
1999-07-24T19:37:12.5  205.817506   -6.760   1.198  -3.436   -4.363   5.192  -3.598    0.563    610.73 -1581.16  -522.59   -552.74 -1614.28  -484.50  1
1999-07-24T19:37:17.5  205.817564   -5.218   3.603  -6.054   -1.615   5.964  -6.220    0.991    609.86 -1578.83  -530.51   -551.84 -1612.15  -492.47  1
1999-07-24T19:37:22.5  205.817622    0.866   6.253  -8.137    4.753   4.001  -8.213    0.296    608.97 -1576.47  -538.42   -550.92 -1609.99  -500.43  1
1999-07-24T19:37:27.5  205.817679   -1.165   3.485  -8.648    1.417   3.188  -8.725    0.946    608.07 -1574.08  -546.32   -549.99 -1607.79  -508.38  1
1999-07-24T19:37:32.5  205.817737   -2.872   0.439  -6.669   -1.867   2.018  -6.735    0.361    607.15 -1571.65  -554.20   -549.05 -1605.55  -516.32  1
1999-07-24T19:37:37.5  205.817795   -1.939   0.891  -8.238   -0.853   1.720  -8.290    0.627    606.23 -1569.19  -562.08   -548.10 -1603.29  -524.25  1
1999-07-24T19:37:42.5  205.817853   -2.355  -0.565  -7.116   -2.118   0.906  -7.155    0.689    605.29 -1566.69  -569.94   -547.14 -1600.99  -532.17  1
1999-07-24T19:37:47.5  205.817911   -2.012  -0.295  -5.846   -1.690   0.924  -5.882    0.314    604.33 -1564.16  -577.79   -546.16 -1598.65  -540.07  1
1999-07-24T19:37:52.5  205.817969   -1.816   0.120  -6.859   -1.266   1.088  -6.897    0.228    603.37 -1561.60  -585.62   -545.17 -1596.28  -547.97  1
1999-07-24T19:37:57.5  205.818027   -1.403  -0.127  -5.484   -1.119   0.668  -5.510    0.773    602.39 -1559.00  -593.45   -544.17 -1593.87  -555.85  1
1999-07-24T19:38:02.5  205.818084   -4.066  -1.460  -4.522   -4.018   1.396  -4.585    0.934    601.39 -1556.36  -601.25   -543.16 -1591.43  -563.72  1
1999-07-24T19:38:07.5  205.818142   -3.267  -0.101  -5.453   -2.524   1.892  -5.520    0.228    600.38 -1553.69  -609.05   -542.14 -1588.94  -571.57  1
1999-07-24T19:38:12.5  205.818200   -3.011   0.784  -5.830   -1.754   2.392  -5.905    0.319    599.36 -1550.98  -616.83   -541.10 -1586.43  -579.41  1
