1999-07-10T11:29:07.5  191.478559   -1.206   4.292   2.116   -1.549  -4.140   2.194    0.280    609.32 -1081.67 -1267.42    150.82  1204.44 -1293.91  0
1999-07-10T11:29:12.5  191.478617   -0.842   3.790   1.938   -1.550  -3.523   2.003    0.079    612.23 -1086.82 -1261.61    151.38  1210.46 -1288.23  0
1999-07-10T11:29:17.5  191.478675   -0.631   4.042   2.594   -1.876  -3.591   2.656    0.347    615.13 -1091.94 -1255.76    151.94  1216.45 -1282.51  0
1999-07-10T11:29:22.5  191.478733   -1.492   4.907   3.328   -1.690  -4.778   3.420    0.284    618.02 -1097.05 -1249.89    152.49  1222.41 -1276.77  0
1999-07-10T11:29:27.5  191.478791   -2.980   5.250   2.874   -0.676  -5.935   3.004    0.083    620.89 -1102.12 -1243.99    153.03  1228.35 -1271.00  0
1999-07-10T11:29:32.5  191.478848   -3.271   4.918   2.194   -0.238  -5.850   2.327    0.282    623.75 -1107.18 -1238.06    153.58  1234.26 -1265.20  0
1999-07-10T11:29:37.5  191.478906   -2.598   4.633   1.844   -0.615  -5.235   1.958    0.181    626.60 -1112.21 -1232.11    154.12  1240.15 -1259.38  0
1999-07-10T11:29:42.5  191.478964   -1.889   4.617   1.622   -1.178  -4.813   1.720    0.039    629.43 -1117.22 -1226.13    154.66  1246.01 -1253.52  0
1999-07-10T11:29:47.5  191.479022   -1.718   4.755   1.645   -1.398  -4.826   1.741    0.053    632.25 -1122.21 -1220.13    155.19  1251.84 -1247.65  0
1999-07-10T11:29:52.5  191.479080   -1.447   4.517   1.517   -1.478  -4.477   1.603    0.115    635.06 -1127.17 -1214.10    155.72  1257.64 -1241.74  0
1999-07-10T11:29:57.5  191.479138   -1.154   4.446   1.642   -1.675  -4.245   1.721    0.041    637.85 -1132.10 -1208.04    156.25  1263.42 -1235.81  0
1999-07-10T11:30:02.5  191.479196   -1.068   4.703   2.060   -1.900  -4.394   2.141    0.198    640.62 -1137.01 -1201.95    156.78  1269.17 -1229.85  0
1999-07-10T11:30:07.5  191.479253   -1.588   4.836   2.196   -1.556  -4.802   2.290    0.099    643.38 -1141.89 -1195.84    157.30  1274.88 -1223.86  0
1999-07-10T11:30:12.5  191.479311   -1.527   4.370   1.669   -1.328  -4.400   1.756    0.225    646.13 -1146.75 -1189.70    157.81  1280.57 -1217.84  0
1999-07-10T11:30:17.5  191.479369   -0.829   4.197   1.422   -1.791  -3.859   1.491    0.087    648.86 -1151.58 -1183.53    158.33  1286.23 -1211.79  0
1999-07-10T11:30:22.5  191.479427   -0.516   4.597   1.440   -2.279  -4.001   1.507    0.096    651.58 -1156.39 -1177.33    158.84  1291.87 -1205.72  0
1999-07-10T11:30:27.5  191.479485   -0.462   4.797   1.656   -2.442  -4.127   1.724    0.101    654.28 -1161.17 -1171.12    159.34  1297.47 -1199.62  0
1999-07-10T11:30:32.5  191.479543   -0.635   4.879   2.081   -2.354  -4.285   2.153    0.037    656.97 -1165.93 -1164.87    159.85  1303.05 -1193.50  0
1999-07-10T11:30:37.5  191.479601   -0.657   4.870   2.356   -2.334  -4.284   2.429    0.097    659.65 -1170.66 -1158.60    160.35  1308.60 -1187.35  0
1999-07-10T11:30:42.5  191.479659   -1.042   5.044   2.721   -2.127  -4.641   2.805    0.081    662.31 -1175.37 -1152.31    160.84  1314.12 -1181.18  0
1999-07-10T11:30:47.5  191.479716   -1.787   5.011   2.738   -1.503  -5.048   2.839    0.056    664.96 -1180.06 -1146.00    161.34  1319.62 -1174.98  0
1999-07-10T11:30:52.5  191.479774   -1.959   4.781   2.195   -1.223  -4.974   2.297    0.124    667.59 -1184.71 -1139.65    161.83  1325.08 -1168.76  0
1999-07-10T11:30:57.5  191.479832   -1.912   4.988   1.788   -1.377  -5.124   1.891    0.071    670.21 -1189.34 -1133.29    162.31  1330.52 -1162.51  0
1999-07-10T11:31:02.5  191.479890   -1.973   4.986   1.540   -1.324  -5.164   1.645    0.041    672.81 -1193.95 -1126.89    162.79  1335.92 -1156.23  0
1999-07-10T11:31:07.5  191.479948   -1.863   5.312   1.365   -1.601  -5.369   1.471    0.184    675.39 -1198.52 -1120.47    163.27  1341.30 -1149.93  0
1999-07-10T11:31:12.5  191.480006   -2.401   6.490   1.519   -1.852  -6.635   1.652    0.413    677.97 -1203.07 -1114.03    163.75  1346.64 -1143.60  0
1999-07-10T11:31:17.5  191.480064   -3.331   6.300   1.177   -0.982  -7.031   1.328    0.163    680.52 -1207.60 -1107.56    164.22  1351.96 -1137.24  0
1999-07-10T11:31:22.5  191.480122   -3.348   5.908   1.407   -0.743  -6.718   1.554    0.127    683.06 -1212.09 -1101.06    164.69  1357.24 -1130.86  0
1999-07-10T11:31:27.5  191.480179   -3.207   5.342   2.140   -0.535  -6.159   2.276    0.101    685.59 -1216.56 -1094.54    165.15  1362.50 -1124.46  0
1999-07-10T11:31:32.5  191.480237   -3.209   4.717   2.396   -0.172  -5.647   2.525    0.175    688.10 -1221.01 -1088.00    165.61  1367.72 -1118.03  0
1999-07-10T11:31:37.5  191.480295   -2.670   4.356   2.282   -0.397  -5.042   2.395    0.114    690.60 -1225.43 -1081.44    166.07  1372.92 -1111.58  0
1999-07-10T11:31:42.5  191.480353   -1.916   5.169   2.230   -1.484  -5.264   2.335    0.302    693.08 -1229.82 -1074.86    166.52  1378.09 -1105.11  0
1999-07-10T11:31:47.5  191.480411   -2.318   5.809   1.886   -1.527  -6.026   2.009    0.086    695.55 -1234.19 -1068.25    166.97  1383.23 -1098.61  0
1999-07-10T11:31:52.5  191.480469   -2.708   5.477   1.465   -1.011  -5.993   1.592    0.104    698.00 -1238.53 -1061.61    167.42  1388.34 -1092.09  0
1999-07-10T11:31:57.5  191.480527   -2.780   5.254   1.310   -0.821  -5.858   1.437    0.043    700.43 -1242.84 -1054.96    167.86  1393.42 -1085.54  0
1999-07-10T11:32:02.5  191.480584   -2.352   5.114   1.900   -1.094  -5.481   2.015    0.036    702.85 -1247.13 -1048.27    168.30  1398.47 -1078.97  0
1999-07-10T11:32:07.5  191.480642   -2.205   5.083   2.533   -1.202  -5.356   2.644    0.066    705.26 -1251.38 -1041.57    168.74  1403.48 -1072.37  0
1999-07-10T11:32:12.5  191.480700   -1.988   4.546   2.518   -1.065  -4.793   2.617    0.252    707.64 -1255.61 -1034.84    169.17  1408.46 -1065.75  0
1999-07-10T11:32:17.5  191.480758   -1.082   4.298   2.195   -1.653  -4.071   2.271    0.088    710.01 -1259.81 -1028.08    169.60  1413.41 -1059.10  0
1999-07-10T11:32:22.5  191.480816   -0.986   4.575   2.170   -1.891  -4.241   2.247    0.091    712.37 -1263.98 -1021.31    170.02  1418.33 -1052.43  0
1999-07-10T11:32:27.5  191.480874   -1.132   4.370   2.156   -1.653  -4.160   2.234    0.152    714.71 -1268.12 -1014.51    170.44  1423.22 -1045.74  0
1999-07-10T11:32:32.5  191.480932   -1.035   4.019   2.146   -1.527  -3.819   2.217    0.087    717.04 -1272.24 -1007.70    170.86  1428.08 -1039.03  0
1999-07-10T11:32:37.5  191.480990   -0.873   4.477   2.411   -1.929  -4.090   2.484    0.186    719.35 -1276.33 -1000.86    171.27  1432.91 -1032.30  0
1999-07-10T11:32:42.5  191.481047   -1.350   5.125   2.710   -1.923  -4.887   2.802    0.200    721.64 -1280.40  -994.00    171.68  1437.71 -1025.54  0
1999-07-10T11:32:47.5  191.481105   -2.178   5.509   2.436   -1.471  -5.688   2.551    0.081    723.92 -1284.43  -987.11    172.08  1442.47 -1018.76  0
1999-07-10T11:32:52.5  191.481163   -2.544   5.470   1.524   -1.140  -5.891   1.647    0.125    726.18 -1288.44  -980.21    172.49  1447.21 -1011.96  0
1999-07-10T11:32:57.5  191.481221   -2.261   5.096   0.972   -1.146  -5.435   1.085    0.185    728.43 -1292.42  -973.29    172.88  1451.91 -1005.14  0
1999-07-10T11:33:02.5  191.481279   -2.089   4.684   0.794   -1.044  -5.004   0.897    0.084    730.66 -1296.37  -966.34    173.28  1456.58  -998.29  0
1999-07-10T11:33:07.5  191.481337   -1.806   4.821   1.016   -1.356  -4.945   1.115    0.098    732.87 -1300.29  -959.37    173.67  1461.22  -991.42  0
1999-07-10T11:33:12.5  191.481395   -1.443   5.115   1.508   -1.827  -4.961   1.602    0.097    735.07 -1304.18  -952.38    174.06  1465.82  -984.53  0
1999-07-10T11:33:17.5  191.481453   -1.463   5.413   1.790   -1.988  -5.209   1.888    0.077    737.25 -1308.04  -945.36    174.44  1470.39  -977.61  0
1999-07-10T11:33:22.5  191.481510   -1.622   5.188   2.137   -1.731  -5.110   2.236    0.117    739.41 -1311.88  -938.33    174.82  1474.93  -970.68  0
1999-07-10T11:33:27.5  191.481568   -2.088   5.362   2.353   -1.456  -5.518   2.464    0.100    741.56 -1315.68  -931.28    175.19  1479.44  -963.72  0
1999-07-10T11:33:32.5  191.481626   -2.200   5.359   1.904   -1.359  -5.591   2.018    0.118    743.69 -1319.46  -924.20    175.56  1483.92  -956.75  0
1999-07-10T11:33:37.5  191.481684   -2.276   5.008   1.028   -1.082  -5.371   1.140    0.150    745.81 -1323.21  -917.11    175.93  1488.37  -949.75  0
1999-07-10T11:33:42.5  191.481742   -2.178   4.900   0.475   -1.092  -5.239   0.583    0.075    747.91 -1326.94  -910.00    176.29  1492.78  -942.74  0
1999-07-10T11:33:47.5  191.481800   -2.318   5.087   0.884   -1.092  -5.463   0.998    0.145    749.99 -1330.63  -902.87    176.65  1497.16  -935.70  0
1999-07-10T11:33:52.5  191.481858   -2.637   5.097   1.653   -0.848  -5.639   1.774    0.100    752.06 -1334.30  -895.72    177.01  1501.51  -928.64  0
1999-07-10T11:33:57.5  191.481916   -2.722   4.667   1.205   -0.523  -5.349   1.322    0.214    754.11 -1337.93  -888.55    177.36  1505.83  -921.57  0
1999-07-10T11:34:02.5  191.481973   -2.528   4.980   1.992   -0.872  -5.473   2.109    0.556    756.14 -1341.53  -881.36    177.71  1510.11  -914.47  0
1999-07-10T11:34:07.5  191.482031   -3.522   4.299   3.217    0.319  -5.470   3.348    0.304    758.16 -1345.11  -874.14    178.06  1514.35  -907.34  0
1999-07-10T11:34:12.5  191.482089   -3.149   3.815   3.231    0.298  -4.860   3.347    0.231    760.16 -1348.65  -866.91    178.40  1518.56  -900.20  0
1999-07-10T11:34:17.5  191.482147   -2.590   3.911   2.744   -0.207  -4.623   2.849    0.110    762.14 -1352.16  -859.66    178.73  1522.74  -893.04  0
1999-07-10T11:34:22.5  191.482205   -2.056   4.265   2.747   -0.847  -4.600   2.845    0.104    764.10 -1355.64  -852.39    179.06  1526.89  -885.86  0
1999-07-10T11:34:27.5  191.482263   -1.861   4.154   3.005   -0.943  -4.390   3.096    0.111    766.05 -1359.10  -845.10    179.39  1531.00  -878.66  0
1999-07-10T11:34:32.5  191.482321   -1.601   4.031   3.178   -1.085  -4.134   3.262    0.054    767.98 -1362.53  -837.79    179.72  1535.08  -871.44  0
1999-07-10T11:34:37.5  191.482378   -1.630   4.239   2.832   -1.179  -4.329   2.919    0.048    769.90 -1365.92  -830.47    180.04  1539.13  -864.21  0
1999-07-10T11:34:42.5  191.482436   -1.654   4.416   2.869   -1.262  -4.485   2.959    0.086    771.80 -1369.29  -823.13    180.35  1543.14  -856.95  0
1999-07-10T11:34:47.5  191.482494   -1.572   4.453   2.640   -1.348  -4.473   2.729    0.062    773.68 -1372.63  -815.77    180.67  1547.12  -849.68  0
1999-07-10T11:34:52.5  191.482552   -1.761   4.268   2.729   -1.088  -4.430   2.820    0.056    775.55 -1375.94  -808.39    180.98  1551.07  -842.38  0
1999-07-10T11:34:57.5  191.482610   -2.046   3.943   3.164   -0.672  -4.323   3.257    0.077    777.40 -1379.22  -801.00    181.28  1554.98  -835.07  0
1999-07-10T11:35:02.5  191.482668   -1.737   4.331   3.457   -1.153  -4.451   3.548    0.141    779.23 -1382.46  -793.58    181.58  1558.86  -827.74  0
1999-07-10T11:35:07.5  191.482726   -1.856   4.452   3.414   -1.125  -4.620   3.509    0.037    781.04 -1385.68  -786.15    181.88  1562.70  -820.39  0
1999-07-10T11:35:12.5  191.482784   -1.956   4.464   3.603   -1.053  -4.684   3.701    0.063    782.83 -1388.86  -778.70    182.17  1566.50  -813.03  0
1999-07-10T11:35:17.5  191.482841   -1.778   4.219   3.571   -1.054  -4.381   3.661    0.061    784.61 -1392.01  -771.23    182.46  1570.27  -805.64  0
1999-07-10T11:35:22.5  191.482899   -1.469   4.123   3.561   -1.250  -4.124   3.644    0.092    786.37 -1395.14  -763.75    182.74  1574.01  -798.24  0
1999-07-10T11:35:27.5  191.482957   -1.020   3.786   3.712   -1.420  -3.585   3.779    0.103    788.11 -1398.23  -756.25    183.03  1577.71  -790.82  0
1999-07-10T11:35:32.5  191.483015   -1.109   3.616   3.469   -1.246  -3.504   3.537    0.129    789.84 -1401.29  -748.73    183.30  1581.39  -783.38  0
1999-07-10T11:35:37.5  191.483073   -0.896   3.760   3.555   -1.503  -3.495   3.620    0.054    791.55 -1404.33  -741.20    183.57  1585.02  -775.93  0
1999-07-10T11:35:42.5  191.483131   -0.742   4.053   3.583   -1.799  -3.643   3.648    0.188    793.24 -1407.33  -733.65    183.84  1588.63  -768.46  0
1999-07-10T11:35:47.5  191.483189   -0.972   4.670   3.898   -1.976  -4.271   3.975    0.127    794.92 -1410.30  -726.09    184.11  1592.19  -760.97  0
1999-07-10T11:35:52.5  191.483247   -1.348   4.624   3.275   -1.637  -4.467   3.361    0.107    796.57 -1413.25  -718.51    184.37  1595.73  -753.47  0
1999-07-10T11:35:57.5  191.483304   -1.339   4.675   2.820   -1.668  -4.514   2.906    0.055    798.21 -1416.16  -710.92    184.63  1599.23  -745.95  0
1999-07-10T11:36:02.5  191.483362   -1.208   4.528   2.584   -1.686  -4.323   2.665    0.063    799.83 -1419.03  -703.30    184.88  1602.69  -738.41  0
1999-07-10T11:36:07.5  191.483420   -1.322   5.021   2.894   -1.884  -4.784   2.984    0.333    801.44 -1421.88  -695.68    185.13  1606.11  -730.85  0
1999-07-10T11:36:12.5  191.483478   -2.484   5.358   2.342   -1.130  -5.746   2.463    0.121    803.02 -1424.69  -688.03    185.37  1609.50  -723.28  0
1999-07-10T11:36:17.5  191.483536   -2.496   4.847   1.305   -0.810  -5.362   1.420    0.211    804.59 -1427.47  -680.37    185.61  1612.85  -715.70  0
1999-07-10T11:36:22.5  191.483594   -2.345   5.131   1.357   -1.099  -5.503   1.472    0.248    806.14 -1430.23  -672.70    185.85  1616.16  -708.09  0
1999-07-10T11:36:27.5  191.483652   -2.811   4.637   1.170   -0.430  -5.378   1.289    0.243    807.67 -1432.95  -665.01    186.08  1619.45  -700.48  0
1999-07-10T11:36:32.5  191.483709   -2.216   4.432   0.645   -0.789  -4.878   0.749    0.070    809.18 -1435.64  -657.31    186.31  1622.70  -692.84  0
1999-07-10T11:36:37.5  191.483767   -2.161   4.555   0.531   -0.904  -4.948   0.635    0.112    810.68 -1438.30  -649.59    186.53  1625.91  -685.20  0
1999-07-10T11:36:42.5  191.483825   -1.779   4.611   0.919   -1.251  -4.762   1.015    0.130    812.16 -1440.93  -641.86    186.75  1629.09  -677.54  0
1999-07-10T11:36:47.5  191.483883   -1.126   4.857   1.471   -1.932  -4.569   1.555    0.056    813.63 -1443.53  -634.12    186.97  1632.24  -669.86  0
1999-07-10T11:36:52.5  191.483941   -0.862   5.078   2.015   -2.281  -4.583   2.096    0.120    815.07 -1446.09  -626.36    187.18  1635.34  -662.17  0
1999-07-10T11:36:57.5  191.483999   -1.053   4.868   2.116   -2.004  -4.521   2.198    0.119    816.50 -1448.63  -618.59    187.39  1638.42  -654.46  0
1999-07-10T11:37:02.5  191.484057   -0.749   4.657   2.008   -2.127  -4.174   2.081    0.060    817.91 -1451.13  -610.80    187.59  1641.45  -646.74  0
1999-07-10T11:37:07.5  191.484115   -0.671   4.710   1.827   -2.219  -4.176   1.899    0.086    819.29 -1453.60  -603.00    187.79  1644.44  -639.00  0
1999-07-10T11:37:12.5  191.484172   -1.158   4.709   1.718   -1.821  -4.462   1.801    0.055    820.66 -1456.03  -595.19    187.99  1647.40  -631.25  0
1999-07-10T11:37:17.5  191.484230   -0.928   4.476   1.840   -1.873  -4.135   1.915    0.090    822.02 -1458.43  -587.36    188.18  1650.33  -623.49  0
1999-07-10T11:37:22.5  191.484288   -1.074   4.509   1.785   -1.774  -4.249   1.864    0.074    823.35 -1460.80  -579.52    188.37  1653.21  -615.71  0
1999-07-10T11:37:27.5  191.484346   -1.024   4.662   2.098   -1.907  -4.337   2.177    0.242    824.67 -1463.14  -571.67    188.55  1656.06  -607.92  0
1999-07-10T11:37:32.5  191.484404   -0.995   4.937   2.582   -2.097  -4.532   2.664    0.086    825.97 -1465.45  -563.80    188.73  1658.88  -600.11  0
1999-07-10T11:37:37.5  191.484462   -0.777   4.831   2.400   -2.210  -4.323   2.475    0.104    827.25 -1467.73  -555.93    188.90  1661.66  -592.30  0
1999-07-10T11:37:42.5  191.484520   -0.965   5.049   2.870   -2.190  -4.599   2.952    0.231    828.51 -1469.98  -548.04    189.07  1664.41  -584.47  0
1999-07-10T11:37:47.5  191.484578   -1.221   5.014   3.172   -1.965  -4.713   3.260    0.094    829.76 -1472.19  -540.14    189.24  1667.12  -576.63  0
1999-07-10T11:37:52.5  191.484635   -1.626   4.837   2.915   -1.529  -4.811   3.010    0.180    830.99 -1474.38  -532.23    189.40  1669.80  -568.77  0
1999-07-10T11:37:57.5  191.484693   -1.842   4.594   2.958   -1.212  -4.738   3.054    0.373    832.19 -1476.53  -524.30    189.56  1672.43  -560.91  0
1999-07-10T11:38:02.5  191.484751   -2.501   4.896   3.826   -0.862  -5.347   3.940    0.084    833.38 -1478.64  -516.37    189.72  1675.03  -553.02  0
1999-07-10T11:38:07.5  191.484809   -2.660   4.463   3.843   -0.481  -5.087   3.956    0.131    834.55 -1480.72  -508.42    189.87  1677.59  -545.13  0
1999-07-10T11:38:12.5  191.484867   -2.529   3.859   3.648   -0.233  -4.524   3.751    0.120    835.70 -1482.77  -500.46    190.01  1680.11  -537.23  0
1999-07-10T11:38:17.5  191.484925   -1.946   3.663   3.560   -0.592  -4.028   3.648    0.062    836.84 -1484.78  -492.49    190.15  1682.59  -529.31  0
1999-07-10T11:38:22.5  191.484983   -1.822   3.693   3.540   -0.710  -3.981   3.625    0.058    837.95 -1486.77  -484.51    190.29  1685.03  -521.38  0
1999-07-10T11:38:27.5  191.485041   -1.482   3.867   3.297   -1.085  -3.930   3.376    0.135    839.05 -1488.72  -476.52    190.42  1687.45  -513.44  0
1999-07-10T11:38:32.5  191.485098   -1.388   4.586   3.299   -1.580  -4.460   3.385    0.250    840.13 -1490.64  -468.52    190.55  1689.82  -505.49  0
1999-07-10T11:38:37.5  191.485156   -2.433   5.377   3.299   -1.191  -5.711   3.418    0.211    841.19 -1492.53  -460.50    190.68  1692.16  -497.53  0
1999-07-10T11:38:42.5  191.485214   -3.272   5.195   3.370   -0.404  -6.049   3.506    0.065    842.23 -1494.39  -452.48    190.80  1694.47  -489.56  0
1999-07-10T11:38:47.5  191.485272   -3.740   4.831   3.247    0.190  -6.029   3.389    0.104    843.26 -1496.21  -444.45    190.91  1696.73  -481.57  0
1999-07-10T11:38:52.5  191.485330   -3.687   4.635   2.800    0.266  -5.849   2.939    0.146    844.26 -1498.00  -436.41    191.03  1698.96  -473.58  0
1999-07-10T11:38:57.5  191.485388   -3.442   4.499   2.121    0.154  -5.612   2.253    0.215    845.25 -1499.76  -428.36    191.13  1701.15  -465.58  0
1999-07-10T11:39:02.5  191.485446   -2.834   4.492   1.235   -0.326  -5.273   1.353    0.164    846.22 -1501.48  -420.30    191.24  1703.31  -457.56  0
1999-07-10T11:39:07.5  191.485503   -1.998   4.525   0.404   -1.016  -4.831   0.504    0.169    847.17 -1503.17  -412.23    191.34  1705.42  -449.54  0
1999-07-10T11:39:12.5  191.485561   -1.238   4.474   0.063   -1.599  -4.356   0.146    0.112    848.09 -1504.83  -404.15    191.43  1707.49  -441.50  0
1999-07-10T11:39:17.5  191.485619   -0.893   5.202   1.099   -2.316  -4.723   1.182    0.339    849.00 -1506.45  -396.06    191.52  1709.53  -433.46  0
1999-07-10T11:39:22.5  191.485677   -1.300   5.786   2.437   -2.340  -5.404   2.535    0.355    849.90 -1508.04  -387.97    191.61  1711.53  -425.40  0
1999-07-10T11:39:27.5  191.485735   -1.967   6.253   3.343   -2.079  -6.151   3.462    0.137    850.77 -1509.59  -379.86    191.69  1713.49  -417.34  0
