1998-10-11T19:24:37.5  284.808767   -0.228   4.937   1.392   -4.781   1.158   1.472    0.143    226.56 -1296.87 -1267.17   1282.80  -159.28 -1291.50  0
1998-10-11T19:24:42.5  284.808825   -0.148   4.640   1.675   -4.468   1.159   1.748    0.241    227.55 -1302.44 -1261.22   1288.55  -159.74 -1285.66  0
1998-10-11T19:24:47.5  284.808883    0.770   4.684   1.254   -4.267   2.046   1.308    0.171    228.54 -1307.98 -1255.24   1294.28  -160.19 -1279.79  0
1998-10-11T19:24:52.5  284.808941   -0.103   4.130   1.339   -3.972   1.056   1.404    0.400    229.52 -1313.49 -1249.24   1299.97  -160.64 -1273.89  0
1998-10-11T19:24:57.5  284.808999   -1.101   4.329   1.916   -4.424   0.161   2.006    0.376    230.50 -1318.98 -1243.21   1305.64  -161.08 -1267.97  0
1998-10-11T19:25:02.5  284.809057   -0.787   4.254   1.118   -4.283   0.429   1.200    0.191    231.47 -1324.44 -1237.15   1311.28  -161.53 -1262.02  0
1998-10-11T19:25:07.5  284.809115   -0.678   4.559   1.325   -4.542   0.621   1.409    0.112    232.44 -1329.87 -1231.07   1316.90  -161.97 -1256.05  0
1998-10-11T19:25:12.5  284.809172   -0.713   4.520   1.475   -4.511   0.579   1.559    0.135    233.40 -1335.27 -1224.96   1322.49  -162.40 -1250.04  0
1998-10-11T19:25:17.5  284.809230   -0.720   5.067   1.810   -5.031   0.728   1.902    0.330    234.36 -1340.65 -1218.82   1328.05  -162.83 -1244.02  0
1998-10-11T19:25:22.5  284.809288   -1.437   4.800   1.964   -4.968  -0.033   2.068    0.247    235.31 -1346.00 -1212.67   1333.58  -163.26 -1237.97  0
1998-10-11T19:25:27.5  284.809346   -1.341   5.157   1.727   -5.291   0.153   1.835    0.199    236.26 -1351.33 -1206.49   1339.09  -163.69 -1231.89  0
1998-10-11T19:25:32.5  284.809404   -1.070   4.443   1.639   -4.531   0.216   1.729    0.343    237.20 -1356.62 -1200.29   1344.57  -164.11 -1225.79  0
1998-10-11T19:25:37.5  284.809462   -1.281   4.155   1.536   -4.314  -0.067   1.627    0.201    238.14 -1361.90 -1194.06   1350.03  -164.53 -1219.67  0
1998-10-11T19:25:42.5  284.809520   -1.147   4.415   1.408   -4.531   0.131   1.500    0.202    239.07 -1367.14 -1187.81   1355.46  -164.95 -1213.52  0
1998-10-11T19:25:47.5  284.809578   -0.681   4.949   0.020   -4.945   0.701   0.111    0.178    240.00 -1372.36 -1181.54   1360.87  -165.36 -1207.35  0
1998-10-11T19:25:52.5  284.809635   -0.500   4.943   0.107   -4.888   0.875   0.193    0.120    240.93 -1377.55 -1175.24   1366.24  -165.77 -1201.16  0
1998-10-11T19:25:57.5  284.809693   -0.458   5.218  -0.047   -5.144   0.988   0.043    0.138    241.84 -1382.71 -1168.92   1371.59  -166.18 -1194.94  0
1998-10-11T19:26:02.5  284.809751    0.134   5.020  -0.271   -4.796   1.500  -0.198    0.233    242.76 -1387.84 -1162.57   1376.91  -166.58 -1188.69  0
1998-10-11T19:26:07.5  284.809809   -0.638   4.733  -0.305   -4.732   0.679  -0.218    0.242    243.66 -1392.95 -1156.20   1382.20  -166.98 -1182.42  0
1998-10-11T19:26:12.5  284.809867   -0.440   4.669   0.043   -4.610   0.857   0.124    0.137    244.57 -1398.02 -1149.80   1387.46  -167.38 -1176.12  0
1998-10-11T19:26:17.5  284.809925   -0.698   5.034  -0.231   -5.037   0.704  -0.139    0.111    245.47 -1403.07 -1143.38   1392.69  -167.77 -1169.80  0
1998-10-11T19:26:22.5  284.809983   -0.195   4.874  -0.250   -4.745   1.144  -0.172    0.109    246.36 -1408.09 -1136.94   1397.90  -168.16 -1163.46  0
1998-10-11T19:26:27.5  284.810041   -0.178   4.969  -0.307   -4.833   1.185  -0.228    0.172    247.25 -1413.08 -1130.48   1403.08  -168.55 -1157.10  0
1998-10-11T19:26:32.5  284.810098   -0.277   4.689  -0.096   -4.587   1.017  -0.018    0.173    248.13 -1418.04 -1123.99   1408.23  -168.93 -1150.71  0
1998-10-11T19:26:37.5  284.810156   -0.714   4.615   0.333   -4.626   0.583   0.419    0.234    249.01 -1422.98 -1117.49   1413.35  -169.31 -1144.30  0
1998-10-11T19:26:42.5  284.810214    0.321   5.047   0.315   -4.759   1.696   0.385    0.178    249.88 -1427.89 -1110.96   1418.45  -169.69 -1137.87  0
1998-10-11T19:26:47.5  284.810272    0.379   4.630   1.369   -4.320   1.656   1.431    0.349    250.75 -1432.77 -1104.41   1423.52  -170.06 -1131.42  0
1998-10-11T19:26:52.5  284.810330   -0.194   4.951  -0.120   -4.817   1.167  -0.041    0.445    251.61 -1437.62 -1097.84   1428.56  -170.43 -1124.94  0
1998-10-11T19:26:57.5  284.810388   -0.119   5.772  -1.062   -5.605   1.449  -0.970    0.189    252.47 -1442.44 -1091.24   1433.56  -170.80 -1118.44  0
1998-10-11T19:27:02.5  284.810446    0.130   5.321  -1.157   -5.105   1.563  -1.078    0.227    253.32 -1447.23 -1084.62   1438.54  -171.16 -1111.91  0
1998-10-11T19:27:07.5  284.810503   -0.086   5.529  -1.493   -5.371   1.406  -1.406    0.221    254.16 -1451.99 -1077.98   1443.49  -171.52 -1105.36  0
1998-10-11T19:27:12.5  284.810561   -0.057   5.080  -0.904   -4.920   1.321  -0.825    0.226    255.01 -1456.72 -1071.31   1448.41  -171.87 -1098.79  0
1998-10-11T19:27:17.5  284.810619   -0.650   5.020  -0.375   -5.013   0.743  -0.284    0.406    255.84 -1461.42 -1064.63   1453.30  -172.22 -1092.20  0
1998-10-11T19:27:22.5  284.810677   -1.698   4.606  -0.219   -4.898  -0.376  -0.111    0.315    256.67 -1466.10 -1057.92   1458.16  -172.57 -1085.59  0
1998-10-11T19:27:27.5  284.810735   -1.958   5.359  -0.576   -5.701  -0.425  -0.451    0.132    257.50 -1470.74 -1051.19   1462.99  -172.92 -1078.95  0
1998-10-11T19:27:32.5  284.810793   -1.531   5.485  -0.980   -5.713   0.013  -0.862    0.116    258.32 -1475.36 -1044.45   1467.80  -173.26 -1072.30  0
1998-10-11T19:27:37.5  284.810851   -1.641   5.818  -1.572   -6.076  -0.012  -1.447    0.290    259.13 -1479.94 -1037.68   1472.58  -173.60 -1065.62  0
1998-10-11T19:27:42.5  284.810909   -1.003   5.410  -1.510   -5.509   0.491  -1.405    0.419    259.94 -1484.50 -1030.89   1477.32  -173.93 -1058.92  0
1998-10-11T19:27:47.5  284.810966   -1.129   5.256  -1.723   -5.398   0.324  -1.617    0.238    260.75 -1489.03 -1024.08   1482.04  -174.27 -1052.20  0
1998-10-11T19:27:52.5  284.811024   -0.463   5.014  -1.637   -4.982   0.899  -1.549    0.455    261.55 -1493.53 -1017.25   1486.73  -174.59 -1045.46  0
1998-10-11T19:27:57.5  284.811082   -0.703   4.704  -1.776   -4.752   0.581  -1.688    0.265    262.34 -1497.99 -1010.40   1491.38  -174.92 -1038.70  0
1998-10-11T19:28:02.5  284.811140   -0.725   4.743  -1.820   -4.797   0.570  -1.731    0.282    263.13 -1502.43 -1003.53   1496.01  -175.24 -1031.91  0
1998-10-11T19:28:07.5  284.811198   -0.764   4.954  -1.891   -5.012   0.589  -1.798    0.568    263.91 -1506.83  -996.64   1500.60  -175.56 -1025.11  0
1998-10-11T19:28:12.5  284.811256   -0.536   5.108  -2.306   -5.106   0.843  -2.215    0.345    264.69 -1511.20  -989.72   1505.16  -175.87 -1018.28  0
1998-10-11T19:28:17.5  284.811314    0.409   4.542  -2.489   -4.308   1.594  -2.428    0.283    265.46 -1515.55  -982.79   1509.70  -176.18 -1011.43  0
1998-10-11T19:28:22.5  284.811372    0.071   4.085  -3.164   -3.975   1.132  -3.102    0.232    266.22 -1519.86  -975.83   1514.20  -176.49 -1004.57  0
1998-10-11T19:28:27.5  284.811429    0.074   4.129  -2.942   -4.011   1.151  -2.879    0.090    266.98 -1524.14  -968.86   1518.67  -176.79  -997.68  0
1998-10-11T19:28:32.5  284.811487   -0.224   4.233  -2.177   -4.177   0.906  -2.107    0.311    267.74 -1528.39  -961.87   1523.12  -177.09  -990.77  0
1998-10-11T19:28:37.5  284.811545   -0.388   4.423  -2.049   -4.402   0.802  -1.972    0.295    268.49 -1532.62  -954.86   1527.53  -177.39  -983.85  0
1998-10-11T19:28:42.5  284.811603   -0.549   4.390  -2.517   -4.424   0.630  -2.437    0.257    269.23 -1536.81  -947.83   1531.91  -177.68  -976.90  0
1998-10-11T19:28:47.5  284.811661    0.337   4.773  -2.601   -4.552   1.586  -2.535    0.257    269.97 -1540.98  -940.79   1536.27  -177.97  -969.94  0
1998-10-11T19:28:52.5  284.811719    0.176   4.319  -2.490   -4.157   1.308  -2.427    0.158    270.71 -1545.11  -933.72   1540.59  -178.25  -962.95  0
1998-10-11T19:28:57.5  284.811777    0.151   4.370  -2.308   -4.209   1.302  -2.244    0.188    271.43 -1549.21  -926.63   1544.88  -178.54  -955.95  0
1998-10-11T19:29:02.5  284.811834    0.571   4.193  -2.912   -3.937   1.646  -2.859    0.076    272.16 -1553.27  -919.53   1549.14  -178.81  -948.92  0
1998-10-11T19:29:07.5  284.811892    0.403   4.287  -2.811   -4.071   1.512  -2.754    0.180    272.87 -1557.30  -912.40   1553.36  -179.09  -941.88  0
1998-10-11T19:29:12.5  284.811950    0.477   4.618  -2.521   -4.364   1.679  -2.460    0.257    273.58 -1561.31  -905.26   1557.55  -179.36  -934.81  0
1998-10-11T19:29:17.5  284.812008    0.877   4.879  -2.150   -4.497   2.141  -2.094    0.350    274.29 -1565.28  -898.10   1561.71  -179.63  -927.73  0
1998-10-11T19:29:22.5  284.812066    1.523   4.640  -1.417   -4.075   2.709  -1.379    0.428    274.99 -1569.22  -890.92   1565.84  -179.89  -920.63  0
1998-10-11T19:29:27.5  284.812124    0.810   4.007  -1.940   -3.673   1.842  -1.896    0.294    275.68 -1573.12  -883.72   1569.94  -180.15  -913.51  0
1998-10-11T19:29:32.5  284.812182    0.655   4.094  -2.888   -3.818   1.701  -2.839    0.475    276.37 -1577.00  -876.51   1574.01  -180.41  -906.38  0
1998-10-11T19:29:37.5  284.812240    1.753   4.299  -1.788   -3.692   2.831  -1.760    0.318    277.05 -1580.85  -869.27   1578.05  -180.66  -899.22  0
1998-10-11T19:29:42.5  284.812297    0.385   4.127  -1.973   -3.904   1.465  -1.918    0.227    277.73 -1584.67  -862.03   1582.06  -180.91  -892.05  0
1998-10-11T19:29:47.5  284.812355    0.628   4.402  -1.937   -4.102   1.775  -1.882    0.263    278.40 -1588.45  -854.76   1586.04  -181.15  -884.86  0
1998-10-11T19:29:52.5  284.812413    0.859   4.329  -2.256   -3.975   1.971  -2.208    0.176    279.07 -1592.21  -847.48   1589.98  -181.40  -877.65  0
1998-10-11T19:29:57.5  284.812471    0.681   4.565  -2.735   -4.261   1.857  -2.679    0.379    279.73 -1595.92  -840.18   1593.89  -181.63  -870.42  0
1998-10-11T19:30:02.5  284.812529    0.898   4.469  -2.988   -4.114   2.035  -2.938    0.130    280.38 -1599.61  -832.86   1597.77  -181.87  -863.18  0
1998-10-11T19:30:07.5  284.812587    0.989   4.343  -2.870   -3.967   2.090  -2.824    0.363    281.03 -1603.26  -825.52   1601.61  -182.10  -855.92  0
1998-10-11T19:30:12.5  284.812645    0.160   4.194  -2.848   -4.050   1.252  -2.787    0.333    281.67 -1606.88  -818.17   1605.42  -182.33  -848.64  0
1998-10-11T19:30:17.5  284.812703    0.028   4.182  -2.949   -4.076   1.120  -2.885    0.273    282.31 -1610.46  -810.80   1609.20  -182.55  -841.34  0
1998-10-11T19:30:22.5  284.812760    1.045   4.318  -3.371   -3.937   2.128  -3.327    0.360    282.94 -1614.02  -803.41   1612.94  -182.77  -834.02  0
1998-10-11T19:30:27.5  284.812818    1.248   4.153  -1.370   -3.682   2.312  -1.333    0.429    283.56 -1617.54  -796.01   1616.66  -182.99  -826.69  0
1998-10-11T19:30:32.5  284.812876    1.149   4.621  -0.965   -4.151   2.352  -0.919    0.326    284.18 -1621.04  -788.60   1620.34  -183.20  -819.35  0
1998-10-11T19:30:37.5  284.812934   -0.086   5.538  -1.741   -5.387   1.401  -1.653    0.311    284.80 -1624.50  -781.16   1623.99  -183.41  -811.98  0
1998-10-11T19:30:42.5  284.812992   -2.468   5.068  -1.674   -5.583  -1.017  -1.541    0.256    285.40 -1627.93  -773.72   1627.61  -183.61  -804.61  0
1998-10-11T19:30:47.5  284.813050   -2.129   5.032  -0.505   -5.431  -0.681  -0.381    0.129    286.01 -1631.32  -766.25   1631.20  -183.81  -797.21  0
1998-10-11T19:30:52.5  284.813108   -2.731   4.430   0.354   -4.999  -1.410   0.481    0.150    286.60 -1634.68  -758.78   1634.76  -184.01  -789.80  0
1998-10-11T19:30:57.5  284.813166   -3.897   3.510   0.246   -4.434  -2.784   0.385    0.323    287.19 -1638.01  -751.28   1638.28  -184.21  -782.37  0
1998-10-11T19:31:02.5  284.813223   -2.968   3.830   0.795   -4.477  -1.794   0.918    0.313    287.78 -1641.30  -743.77   1641.76  -184.40  -774.93  0
1998-10-11T19:31:07.5  284.813281   -3.281   3.898  -0.299   -4.651  -2.096  -0.167    0.156    288.36 -1644.56  -736.24   1645.21  -184.58  -767.47  0
1998-10-11T19:31:12.5  284.813339   -3.350   4.130  -0.041   -4.888  -2.094   0.096    0.271    288.93 -1647.79  -728.70   1648.63  -184.77  -759.99  0
1998-10-11T19:31:17.5  284.813397   -2.513   4.371  -0.097   -4.892  -1.224   0.025    0.291    289.49 -1650.98  -721.15   1652.01  -184.94  -752.50  0
1998-10-11T19:31:22.5  284.813455   -2.610   4.296  -0.736   -4.859  -1.349  -0.612    0.380    290.05 -1654.14  -713.58   1655.36  -185.12  -745.00  0
1998-10-11T19:31:27.5  284.813513   -2.647   4.464  -1.215   -5.041  -1.347  -1.088    0.375    290.61 -1657.27  -705.99   1658.68  -185.29  -737.47  0
1998-10-11T19:31:32.5  284.813571   -2.770   4.212  -1.995   -4.848  -1.548  -1.869    0.535    291.16 -1660.36  -698.40   1661.97  -185.46  -729.94  0
1998-10-11T19:31:37.5  284.813628   -2.271   4.491  -2.343   -4.988  -0.997  -2.223    0.323    291.70 -1663.43  -690.79   1665.22  -185.62  -722.39  0
1998-10-11T19:31:42.5  284.813686   -2.542   4.241  -2.005   -4.814  -1.321  -1.883    0.379    292.24 -1666.46  -683.16   1668.44  -185.78  -714.83  0
1998-10-11T19:31:47.5  284.813744   -2.384   4.241  -1.884   -4.768  -1.166  -1.766    0.261    292.77 -1669.45  -675.52   1671.63  -185.94  -707.25  0
1998-10-11T19:31:52.5  284.813802   -3.023   3.992  -2.451   -4.715  -1.858  -2.323    0.368    293.30 -1672.42  -667.87   1674.78  -186.09  -699.66  0
1998-10-11T19:31:57.5  284.813860   -2.320   4.024  -2.727   -4.560  -1.179  -2.613    0.218    293.82 -1675.34  -660.20   1677.90  -186.24  -692.05  0
1998-10-11T19:32:02.5  284.813918   -2.617   3.639  -1.924   -4.254  -1.556  -1.810    0.380    294.33 -1678.24  -652.52   1680.98  -186.39  -684.43  0
1998-10-11T19:32:07.5  284.813976   -2.456   3.443  -2.105   -4.025  -1.458  -1.997    0.319    294.84 -1681.09  -644.83   1684.03  -186.53  -676.79  0
1998-10-11T19:32:12.5  284.814034   -2.352   4.519  -1.712   -5.023  -1.058  -1.591    0.486    295.34 -1683.91  -637.12   1687.04  -186.67  -669.14  0
1998-10-11T19:32:17.5  284.814091   -3.502   4.209  -2.128   -5.047  -2.255  -1.986    0.265    295.83 -1686.70  -629.40   1690.02  -186.80  -661.48  0
1998-10-11T19:32:22.5  284.814149   -3.859   3.971  -1.562   -4.904  -2.654  -1.416    0.242    296.32 -1689.46  -621.67   1692.97  -186.93  -653.80  0
1998-10-11T19:32:27.5  284.814207   -2.610   4.392  -0.755   -4.952  -1.324  -0.630    0.207    296.80 -1692.18  -613.92   1695.88  -187.06  -646.11  0
1998-10-11T19:32:32.5  284.814265   -2.561   4.205  -0.411   -4.752  -1.322  -0.290    0.249    297.28 -1694.87  -606.17   1698.76  -187.18  -638.41  0
1998-10-11T19:32:37.5  284.814323   -2.346   4.292  -0.349   -4.775  -1.090  -0.231    0.173    297.75 -1697.53  -598.40   1701.61  -187.30  -630.70  0
1998-10-11T19:32:42.5  284.814381   -2.254   4.471  -0.217   -4.920  -0.951  -0.098    0.224    298.22 -1700.15  -590.62   1704.42  -187.41  -622.97  0
1998-10-11T19:32:47.5  284.814439   -2.516   4.204  -0.278   -4.736  -1.277  -0.158    0.116    298.68 -1702.74  -582.83   1707.20  -187.52  -615.23  0
1998-10-11T19:32:52.5  284.814497   -2.352   4.360  -0.338   -4.842  -1.077  -0.219    0.145    299.13 -1705.29  -575.02   1709.94  -187.63  -607.48  0
1998-10-11T19:32:57.5  284.814554   -1.016   4.572   0.235   -4.669   0.275   0.327    0.216    299.58 -1707.81  -567.21   1712.65  -187.74  -599.72  0
1998-10-11T19:33:02.5  284.814612   -1.665   4.395  -0.145   -4.684  -0.404  -0.041    0.186    300.02 -1710.29  -559.38   1715.32  -187.84  -591.94  0
1998-10-11T19:33:07.5  284.814670   -2.560   4.439  -1.054   -4.990  -1.269  -0.929    0.429    300.45 -1712.74  -551.54   1717.96  -187.93  -584.15  0
1998-10-11T19:33:12.5  284.814728   -3.483   4.084  -2.509   -4.930  -2.278  -2.369    0.349    300.88 -1715.15  -543.69   1720.56  -188.02  -576.35  0
1998-10-11T19:33:17.5  284.814786   -2.375   3.790  -2.238   -4.340  -1.288  -2.127    0.391    301.30 -1717.52  -535.82   1723.12  -188.11  -568.53  0
1998-10-11T19:33:22.5  284.814844   -1.888   4.726  -0.860   -5.079  -0.541  -0.746    0.318    301.71 -1719.86  -527.95   1725.66  -188.20  -560.71  0
1998-10-11T19:33:27.5  284.814902   -1.323   4.616  -0.293   -4.807  -0.018  -0.193    0.346    302.12 -1722.17  -520.07   1728.15  -188.28  -552.87  0
1998-10-11T19:33:32.5  284.814959   -2.063   4.202  -0.947   -4.624  -0.854  -0.837    0.169    302.53 -1724.45  -512.18   1730.62  -188.35  -545.03  0
1998-10-11T19:33:37.5  284.815017   -1.932   4.769  -1.017   -5.135  -0.574  -0.902    0.152    302.93 -1726.69  -504.27   1733.05  -188.43  -537.17  0
1998-10-11T19:33:42.5  284.815075   -2.841   4.286  -1.493   -4.928  -1.588  -1.364    0.164    303.32 -1728.90  -496.36   1735.45  -188.50  -529.30  0
1998-10-11T19:33:47.5  284.815133   -2.403   4.639  -1.555   -5.149  -1.072  -1.431    0.309    303.70 -1731.07  -488.44   1737.81  -188.56  -521.42  0
1998-10-11T19:33:52.5  284.815191   -2.140   4.422  -1.747   -4.873  -0.881  -1.631    0.141    304.08 -1733.21  -480.50   1740.14  -188.62  -513.54  0
1998-10-11T19:33:57.5  284.815249   -2.479   3.807  -1.712   -4.373  -1.374  -1.599    0.082    304.46 -1735.31  -472.56   1742.43  -188.68  -505.64  0
1998-10-11T19:34:02.5  284.815307   -2.286   4.377  -1.335   -4.861  -1.027  -1.217    0.135    304.82 -1737.38  -464.61   1744.68  -188.74  -497.73  0
1998-10-11T19:34:07.5  284.815365   -2.482   4.129  -1.009   -4.669  -1.278  -0.890    0.117    305.18 -1739.40  -456.64   1746.89  -188.79  -489.81  0
1998-10-11T19:34:12.5  284.815422   -2.076   4.250  -1.345   -4.682  -0.860  -1.234    0.199    305.54 -1741.39  -448.67   1749.07  -188.83  -481.87  0
1998-10-11T19:34:17.5  284.815480   -2.625   4.150  -1.492   -4.738  -1.418  -1.370    0.242    305.88 -1743.35  -440.69   1751.22  -188.87  -473.93  0
1998-10-11T19:34:22.5  284.815538   -2.135   3.072  -0.774   -3.553  -1.229  -0.680    0.526    306.23 -1745.27  -432.70   1753.33  -188.91  -465.98  0
1998-10-11T19:34:27.5  284.815596    0.164   3.856   1.200   -3.639   1.230   1.255    0.464    306.56 -1747.16  -424.70   1755.40  -188.95  -458.02  0
1998-10-11T19:34:32.5  284.815654   -1.936   2.850  -1.162   -3.293  -1.105  -1.075    0.279    306.89 -1749.02  -416.69   1757.44  -188.98  -450.06  0
1998-10-11T19:34:37.5  284.815712   -1.263   3.070  -1.498   -3.328  -0.403  -1.423    0.148    307.21 -1750.84  -408.68   1759.45  -189.01  -442.08  0
1998-10-11T19:34:42.5  284.815770   -0.143   3.427  -1.738   -3.371   0.768  -1.682    0.572    307.53 -1752.62  -400.66   1761.43  -189.03  -434.09  0
1998-10-11T19:34:47.5  284.815828   -0.466   4.961  -1.656   -4.934   0.877  -1.569    0.121    307.84 -1754.38  -392.63   1763.36  -189.05  -426.10  0
1998-10-11T19:34:52.5  284.815885   -1.111   4.588  -2.041   -4.758   0.148  -1.946    0.157    308.15 -1756.09  -384.59   1765.27  -189.07  -418.10  0
1998-10-11T19:34:57.5  284.815943   -2.374   4.030  -1.868   -4.562  -1.216  -1.753    0.369    308.45 -1757.77  -376.54   1767.13  -189.08  -410.09  0
1998-10-11T19:35:02.5  284.816001   -1.117   3.477  -0.895   -3.667  -0.142  -0.817    0.792    308.74 -1759.41  -368.48   1768.96  -189.09  -402.07  0
1998-10-11T19:35:07.5  284.816059    0.292   5.007  -1.847   -4.775   1.615  -1.776    0.942    309.02 -1761.01  -360.42   1770.74  -189.09  -394.04  0
1998-10-11T19:35:12.5  284.816117   -2.040   5.369  -0.024   -5.720  -0.498   0.103    0.810    309.30 -1762.58  -352.35   1772.50  -189.09  -386.00  0
