1998-01-17T21:43:22.5   17.905122   -0.669   2.181  -2.661   -2.254   0.641  -2.606    0.099   -311.20  -132.90 -1801.60    -86.62  -298.48 -1806.57  0
1998-01-17T21:43:27.5   17.905179   -0.191   2.183  -2.695   -2.003   1.047  -2.637    0.060   -318.90  -135.24 -1800.10    -88.68  -306.28 -1805.18  0
1998-01-17T21:43:32.5   17.905237   -0.124   1.933  -3.348   -1.768   0.985  -3.296    0.229   -326.59  -137.57 -1798.56    -90.75  -314.08 -1803.75  0
1998-01-17T21:43:37.5   17.905295    0.136   2.184  -4.023   -1.856   1.352  -3.962    0.075   -334.28  -139.91 -1796.98    -92.81  -321.86 -1802.29  0
1998-01-17T21:43:42.5   17.905353    0.244   2.295  -3.809   -1.889   1.498  -3.744    0.126   -341.96  -142.24 -1795.38    -94.87  -329.64 -1800.80  0
1998-01-17T21:43:47.5   17.905411    0.479   1.815  -3.662   -1.355   1.440  -3.609    0.241   -349.64  -144.56 -1793.73    -96.93  -337.42 -1799.27  0
1998-01-17T21:43:52.5   17.905469    0.300   1.636  -3.598   -1.297   1.192  -3.551    0.125   -357.31  -146.89 -1792.05    -98.98  -345.19 -1797.70  0
1998-01-17T21:43:57.5   17.905527    0.293   2.030  -3.847   -1.639   1.400  -3.790    0.270   -364.97  -149.21 -1790.33   -101.04  -352.95 -1796.10  0
1998-01-17T21:44:02.5   17.905584   -0.039   2.367  -3.974   -2.103   1.299  -3.910    0.134   -372.62  -151.53 -1788.58   -103.09  -360.70 -1794.46  0
1998-01-17T21:44:07.5   17.905642   -0.301   2.366  -3.831   -2.238   1.074  -3.768    0.254   -380.27  -153.84 -1786.79   -105.14  -368.45 -1792.78  0
1998-01-17T21:44:12.5   17.905700   -0.399   2.021  -3.518   -1.993   0.802  -3.465    0.148   -387.90  -156.15 -1784.96   -107.19  -376.18 -1791.07  0
1998-01-17T21:44:17.5   17.905758   -0.223   1.926  -3.696   -1.822   0.904  -3.645    0.078   -395.53  -158.46 -1783.09   -109.23  -383.92 -1789.32  0
1998-01-17T21:44:22.5   17.905816    0.032   1.965  -3.907   -1.724   1.146  -3.853    0.159   -403.16  -160.76 -1781.20   -111.28  -391.64 -1787.53  0
1998-01-17T21:44:27.5   17.905874    0.239   1.952  -4.239   -1.610   1.321  -4.183    0.075   -410.77  -163.06 -1779.26   -113.32  -399.35 -1785.71  0
1998-01-17T21:44:32.5   17.905932    0.432   1.991  -4.339   -1.542   1.507  -4.281    0.067   -418.38  -165.36 -1777.30   -115.36  -407.06 -1783.86  0
1998-01-17T21:44:37.5   17.905990    0.656   2.019  -4.390   -1.448   1.713  -4.330    0.057   -425.98  -167.66 -1775.30   -117.39  -414.76 -1781.98  0
1998-01-17T21:44:42.5   17.906047    0.721   2.074  -4.018   -1.453   1.789  -3.956    0.141   -433.57  -169.95 -1773.26   -119.43  -422.46 -1780.05  0
1998-01-17T21:44:47.5   17.906105    0.360   2.017  -3.698   -1.590   1.447  -3.641    0.077   -441.15  -172.23 -1771.19   -121.46  -430.14 -1778.10  0
1998-01-17T21:44:52.5   17.906163    0.065   1.807  -3.636   -1.567   1.084  -3.586    0.077   -448.73  -174.52 -1769.09   -123.49  -437.82 -1776.11  0
1998-01-17T21:44:57.5   17.906221    0.123   1.173  -3.658   -0.999   0.798  -3.625    0.088   -456.29  -176.80 -1766.95   -125.52  -445.48 -1774.08  0
1998-01-17T21:45:02.5   17.906279    0.088   0.914  -3.649   -0.798   0.631  -3.622    0.069   -463.85  -179.07 -1764.77   -127.55  -453.14 -1772.01  0
1998-01-17T21:45:07.5   17.906337   -0.257   1.014  -3.807   -1.069   0.394  -3.780    0.088   -471.39  -181.34 -1762.55   -129.57  -460.79 -1769.91  0
1998-01-17T21:45:12.5   17.906395   -0.595   0.997  -4.072   -1.238   0.104  -4.048    0.061   -478.93  -183.61 -1760.30   -131.59  -468.42 -1767.77  0
1998-01-17T21:45:17.5   17.906453   -0.918   1.226  -4.225   -1.606  -0.046  -4.197    0.078   -486.46  -185.88 -1758.01   -133.60  -476.05 -1765.59  0
1998-01-17T21:45:22.5   17.906510   -0.991   1.490  -4.094   -1.867   0.030  -4.060    0.042   -493.97  -188.14 -1755.69   -135.62  -483.67 -1763.38  0
1998-01-17T21:45:27.5   17.906568   -1.042   1.908  -3.774   -2.242   0.201  -3.729    0.081   -501.48  -190.39 -1753.34   -137.63  -491.28 -1761.14  0
1998-01-17T21:45:32.5   17.906626   -1.001   1.924  -3.639   -2.231   0.242  -3.593    0.124   -508.98  -192.64 -1750.95   -139.64  -498.88 -1758.87  0
1998-01-17T21:45:37.5   17.906684   -0.917   2.118  -3.787   -2.354   0.419  -3.735    0.179   -516.47  -194.89 -1748.53   -141.65  -506.48 -1756.56  0
1998-01-17T21:45:42.5   17.906742   -0.889   2.769  -3.756   -2.891   0.786  -3.687    0.086   -523.95  -197.14 -1746.08   -143.65  -514.06 -1754.22  0
1998-01-17T21:45:47.5   17.906800   -0.693   2.879  -3.250   -2.871   1.000  -3.176    0.144   -531.41  -199.38 -1743.59   -145.65  -521.63 -1751.84  0
1998-01-17T21:45:52.5   17.906858   -0.414   2.417  -3.082   -2.327   0.989  -3.020    0.128   -538.87  -201.62 -1741.06   -147.65  -529.19 -1749.42  0
1998-01-17T21:45:57.5   17.906916   -0.416   1.735  -3.347   -1.756   0.632  -3.302    0.064   -546.32  -203.85 -1738.50   -149.65  -536.74 -1746.97  0
1998-01-17T21:46:02.5   17.906973   -0.797   1.682  -3.289   -1.911   0.280  -3.249    0.128   -553.75  -206.08 -1735.90   -151.64  -544.28 -1744.49  0
1998-01-17T21:46:07.5   17.907031   -1.436   1.360  -3.450   -1.980  -0.430  -3.422    0.109   -561.18  -208.30 -1733.27   -153.63  -551.81 -1741.96  0
1998-01-17T21:46:12.5   17.907089   -1.767   1.815  -3.442   -2.541  -0.470  -3.405    0.078   -568.59  -210.52 -1730.60   -155.61  -559.32 -1739.41  0
1998-01-17T21:46:17.5   17.907147   -1.594   2.033  -3.763   -2.640  -0.201  -3.718    0.178   -575.99  -212.73 -1727.90   -157.60  -566.83 -1736.82  0
1998-01-17T21:46:22.5   17.907205   -1.581   2.550  -3.889   -3.075   0.086  -3.830    0.070   -583.38  -214.94 -1725.16   -159.58  -574.32 -1734.19  0
1998-01-17T21:46:27.5   17.907263   -1.267   2.414  -3.459   -2.784   0.272  -3.402    0.183   -590.76  -217.15 -1722.40   -161.55  -581.80 -1731.53  0
1998-01-17T21:46:32.5   17.907321   -1.161   2.117  -3.169   -2.470   0.199  -3.119    0.123   -598.13  -219.35 -1719.59   -163.53  -589.28 -1728.84  0
1998-01-17T21:46:37.5   17.907378   -1.193   1.795  -3.039   -2.212  -0.002  -2.998    0.133   -605.49  -221.55 -1716.76   -165.50  -596.74 -1726.12  0
1998-01-17T21:46:42.5   17.907436   -1.328   1.652  -3.241   -2.166  -0.188  -3.205    0.158   -612.83  -223.74 -1713.89   -167.46  -604.19 -1723.36  0
1998-01-17T21:46:47.5   17.907494   -2.016   1.605  -3.854   -2.503  -0.784  -3.824    0.431   -620.16  -225.93 -1710.99   -169.43  -611.62 -1720.57  0
1998-01-17T21:46:52.5   17.907552   -2.607   2.138  -4.657   -3.282  -0.987  -4.615    0.170   -627.48  -228.11 -1708.06   -171.39  -619.05 -1717.74  0
1998-01-17T21:46:57.5   17.907610   -2.721   2.619  -4.634   -3.751  -0.830  -4.581    0.110   -634.79  -230.29 -1705.08   -173.35  -626.46 -1714.88  0
1998-01-17T21:47:02.5   17.907668   -2.552   3.035  -4.353   -4.008  -0.472  -4.288    0.111   -642.08  -232.46 -1702.08   -175.30  -633.86 -1711.98  0
1998-01-17T21:47:07.5   17.907726   -1.943   3.666  -3.976   -4.214   0.371  -3.890    0.086   -649.37  -234.63 -1699.03   -177.25  -641.25 -1709.04  0
1998-01-17T21:47:12.5   17.907784   -1.314   3.469  -3.807   -3.711   0.797  -3.722    0.111   -656.63  -236.79 -1695.96   -179.19  -648.62 -1706.08  0
1998-01-17T21:47:17.5   17.907841   -1.163   3.080  -3.583   -3.296   0.714  -3.507    0.179   -663.89  -238.95 -1692.85   -181.14  -655.98 -1703.07  0
1998-01-17T21:47:22.5   17.907899   -1.131   2.759  -3.104   -2.998   0.562  -3.036    0.120   -671.13  -241.11 -1689.70   -183.08  -663.33 -1700.04  0
1998-01-17T21:47:27.5   17.907957   -1.038   2.439  -2.458   -2.665   0.459  -2.399    0.207   -678.36  -243.25 -1686.53   -185.01  -670.66 -1696.97  0
1998-01-17T21:47:32.5   17.908015   -1.221   2.164  -2.047   -2.520   0.150  -1.997    0.158   -685.58  -245.40 -1683.32   -186.94  -677.98 -1693.87  0
1998-01-17T21:47:37.5   17.908073   -0.799   1.892  -2.129   -2.068   0.365  -2.083    0.162   -692.78  -247.54 -1680.08   -188.87  -685.29 -1690.74  0
1998-01-17T21:47:42.5   17.908131   -0.815   1.614  -2.624   -1.850   0.215  -2.585    0.135   -699.97  -249.67 -1676.81   -190.80  -692.59 -1687.58  0
1998-01-17T21:47:47.5   17.908189   -0.824   1.732  -2.685   -1.956   0.270  -2.643    0.115   -707.15  -251.80 -1673.51   -192.72  -699.87 -1684.38  0
1998-01-17T21:47:52.5   17.908247   -0.789   1.822  -2.283   -2.007   0.340  -2.239    0.089   -714.31  -253.92 -1670.17   -194.64  -707.14 -1681.14  0
1998-01-17T21:47:57.5   17.908304   -0.951   1.337  -2.178   -1.679  -0.056  -2.147    0.069   -721.46  -256.04 -1666.79   -196.55  -714.39 -1677.88  0
1998-01-17T21:48:02.5   17.908362   -0.768   1.036  -2.051   -1.324  -0.062  -2.028    0.142   -728.59  -258.16 -1663.39   -198.46  -721.63 -1674.57  0
1998-01-17T21:48:07.5   17.908420   -0.605   0.926  -2.094   -1.146   0.018  -2.073    0.115   -735.70  -260.26 -1659.94   -200.36  -728.85 -1671.24  0
1998-01-17T21:48:12.5   17.908478   -0.340   0.381  -2.370   -0.549  -0.040  -2.361    0.106   -742.81  -262.36 -1656.47   -202.27  -736.06 -1667.87  0
1998-01-17T21:48:17.5   17.908536   -0.443   0.078  -2.646   -0.351  -0.282  -2.646    0.051   -749.90  -264.46 -1652.96   -204.16  -743.26 -1664.46  0
1998-01-17T21:48:22.5   17.908594   -1.088   0.277  -2.679   -0.862  -0.723  -2.678    0.293   -756.97  -266.55 -1649.42   -206.06  -750.44 -1661.03  0
1998-01-17T21:48:27.5   17.908652   -1.350   0.724  -2.245   -1.372  -0.718  -2.233    0.205   -764.03  -268.64 -1645.84   -207.95  -757.60 -1657.56  0
1998-01-17T21:48:32.5   17.908709   -1.245   0.637  -2.151   -1.240  -0.676  -2.142    0.087   -771.07  -270.72 -1642.24   -209.83  -764.75 -1654.06  0
1998-01-17T21:48:37.5   17.908767   -1.133   0.926  -3.619   -1.454  -0.400  -3.601    0.617   -778.10  -272.79 -1638.60   -211.71  -771.89 -1650.53  0
1998-01-17T21:48:42.5   17.908825   -1.648   2.110  -4.578   -2.750  -0.191  -4.531    0.198   -785.12  -274.86 -1634.94   -213.59  -779.01 -1646.97  0
1998-01-17T21:48:47.5   17.908883   -1.249   3.049  -4.189   -3.327   0.636  -4.115    0.364   -792.12  -276.93 -1631.24   -215.46  -786.12 -1643.37  0
1998-01-17T21:48:52.5   17.908941   -1.207   3.151  -2.647   -3.362   0.695  -2.570    0.189   -799.10  -278.99 -1627.51   -217.33  -793.21 -1639.75  0
1998-01-17T21:48:57.5   17.908999   -1.035   2.592  -2.937   -2.802   0.552  -2.874    0.129   -806.07  -281.04 -1623.74   -219.20  -800.28 -1636.08  0
1998-01-17T21:49:02.5   17.909057   -0.751   1.627  -3.076   -1.837   0.285  -3.037    0.238   -813.02  -283.08 -1619.94   -221.06  -807.34 -1632.39  0
1998-01-17T21:49:07.5   17.909115   -0.486   1.193  -2.499   -1.317   0.268  -2.470    0.139   -819.95  -285.12 -1616.11   -222.91  -814.38 -1628.66  0
1998-01-17T21:49:12.5   17.909172   -0.288   0.959  -2.534   -1.014   0.313  -2.509    0.182   -826.87  -287.16 -1612.24   -224.76  -821.40 -1624.89  0
1998-01-17T21:49:17.5   17.909230   -0.103   1.104  -3.022   -1.049   0.557  -2.992    0.197   -833.77  -289.19 -1608.34   -226.61  -828.41 -1621.10  0
1998-01-17T21:49:22.5   17.909288   -0.144   1.254  -3.370   -1.204   0.608  -3.336    0.072   -840.65  -291.21 -1604.41   -228.45  -835.40 -1617.27  0
1998-01-17T21:49:27.5   17.909346   -0.135   1.154  -3.430   -1.116   0.564  -3.399    0.211   -847.52  -293.23 -1600.45   -230.29  -842.38 -1613.41  0
1998-01-17T21:49:32.5   17.909404   -0.398   1.812  -3.597   -1.816   0.692  -3.550    0.237   -854.38  -295.24 -1596.47   -232.12  -849.34 -1609.53  0
1998-01-17T21:49:37.5   17.909462   -0.365   1.823  -3.693   -1.810   0.728  -3.646    0.219   -861.21  -297.24 -1592.44   -233.95  -856.28 -1605.61  0
1998-01-17T21:49:42.5   17.909520    0.024   1.328  -3.490   -1.180   0.792  -3.453    0.069   -868.03  -299.24 -1588.39   -235.77  -863.21 -1601.66  0
1998-01-17T21:49:47.5   17.909578    0.149   1.747  -3.453   -1.469   1.119  -3.404    0.122   -874.83  -301.24 -1584.31   -237.59  -870.12 -1597.68  0
1998-01-17T21:49:52.5   17.909635    0.124   1.695  -3.480   -1.439   1.071  -3.433    0.294   -881.62  -303.22 -1580.20   -239.41  -877.01 -1593.66  0
1998-01-17T21:49:57.5   17.909693    0.473   2.111  -4.189   -1.620   1.601  -4.127    0.145   -888.39  -305.20 -1576.05   -241.22  -883.88 -1589.62  0
1998-01-17T21:50:02.5   17.909751    0.434   1.838  -4.061   -1.407   1.421  -4.008    0.096   -895.13  -307.18 -1571.87   -243.02  -890.74 -1585.53  0
1998-01-17T21:50:07.5   17.909809    0.572   1.496  -3.580   -1.035   1.347  -3.535    0.278   -901.86  -309.15 -1567.65   -244.82  -897.57 -1581.42  0
1998-01-17T21:50:12.5   17.909867    0.305   1.350  -3.133   -1.044   1.035  -3.094    0.158   -908.58  -311.11 -1563.41   -246.62  -904.39 -1577.28  0
1998-01-17T21:50:17.5   17.909925    0.262   1.781  -3.002   -1.429   1.224  -2.951    0.157   -915.27  -313.06 -1559.13   -248.41  -911.20 -1573.10  0
1998-01-17T21:50:22.5   17.909983    0.247   0.793  -2.860   -0.597   0.686  -2.836    0.206   -921.95  -315.01 -1554.83   -250.19  -917.98 -1568.89  0
1998-01-17T21:50:27.5   17.910041    0.160   0.151  -2.567   -0.092   0.267  -2.561    0.064   -928.60  -316.95 -1550.49   -251.97  -924.75 -1564.66  0
1998-01-17T21:50:32.5   17.910098    0.057  -0.252  -2.430    0.198  -0.037  -2.436    0.144   -935.25  -318.89 -1546.13   -253.75  -931.49 -1560.39  0
1998-01-17T21:50:37.5   17.910156   -0.082  -0.635  -2.154    0.455  -0.362  -2.170    0.114   -941.87  -320.82 -1541.74   -255.52  -938.23 -1556.10  0
1998-01-17T21:50:42.5   17.910214   -0.370  -0.516  -2.883    0.187  -0.530  -2.898    0.358   -948.48  -322.74 -1537.31   -257.29  -944.94 -1551.77  0
1998-01-17T21:50:47.5   17.910272   -0.582  -0.273  -3.605   -0.145  -0.567  -3.615    0.171   -955.06  -324.66 -1532.86   -259.05  -951.63 -1547.42  0
1998-01-17T21:50:52.5   17.910330   -0.439   0.264  -3.121   -0.516  -0.171  -3.115    0.287   -961.63  -326.57 -1528.37   -260.80  -958.31 -1543.03  0
1998-01-17T21:50:57.5   17.910388   -0.345   0.603  -2.701   -0.746   0.080  -2.686    0.063   -968.18  -328.47 -1523.86   -262.55  -964.96 -1538.61  0
1998-01-17T21:51:02.5   17.910446   -0.373   0.760  -2.744   -0.895   0.140  -2.725    0.060   -974.70  -330.37 -1519.31   -264.30  -971.60 -1534.16  0
1998-01-17T21:51:07.5   17.910503   -0.386   0.761  -2.766   -0.902   0.129  -2.747    0.109   -981.21  -332.26 -1514.73   -266.04  -978.21 -1529.67  0
1998-01-17T21:51:12.5   17.910561   -0.314   0.967  -2.529   -1.035   0.295  -2.504    0.066   -987.70  -334.14 -1510.12   -267.77  -984.81 -1525.16  0
1998-01-17T21:51:17.5   17.910619   -0.035   0.730  -2.795   -0.691   0.412  -2.775    0.133   -994.17  -336.02 -1505.48   -269.50  -991.38 -1520.61  0
1998-01-17T21:51:22.5   17.910677   -0.131   0.919  -3.475   -0.915   0.444  -3.450    0.401  -1000.61  -337.89 -1500.81   -271.23  -997.94 -1516.04  0
1998-01-17T21:51:27.5   17.910735   -0.473   1.537  -3.936   -1.629   0.489  -3.897    0.222  -1007.04  -339.75 -1496.11   -272.94 -1004.48 -1511.44  0
1998-01-17T21:51:32.5   17.910793    0.049   2.089  -4.058   -1.824   1.226  -4.000    0.082  -1013.46  -341.61 -1491.38   -274.66 -1010.99 -1506.81  0
1998-01-17T21:51:37.5   17.910851    0.184   2.112  -3.754   -1.767   1.347  -3.695    0.210  -1019.85  -343.45 -1486.63   -276.37 -1017.49 -1502.15  0
1998-01-17T21:51:42.5   17.910909    0.218   2.041  -3.396   -1.681   1.332  -3.339    0.137  -1026.22  -345.30 -1481.84   -278.07 -1023.97 -1497.46  0
1998-01-17T21:51:47.5   17.910966   -0.528   1.935  -3.317   -1.984   0.640  -3.268    0.059  -1032.57  -347.13 -1477.03   -279.77 -1030.43 -1492.74  0
1998-01-17T21:51:52.5   17.911024   -0.814   1.893  -3.267   -2.099   0.374  -3.221    0.090  -1038.90  -348.96 -1472.19   -281.46 -1036.87 -1487.99  0
1998-01-17T21:51:57.5   17.911082   -0.927   1.501  -3.436   -1.829   0.075  -3.401    0.115  -1045.21  -350.78 -1467.31   -283.14 -1043.29 -1483.21  0
1998-01-17T21:52:02.5   17.911140   -1.218   1.671  -3.203   -2.123  -0.087  -3.165    0.152  -1051.50  -352.59 -1462.41   -284.82 -1049.68 -1478.40  0
1998-01-17T21:52:07.5   17.911198   -1.363   1.758  -3.246   -2.274  -0.163  -3.207    0.088  -1057.76  -354.40 -1457.48   -286.50 -1056.05 -1473.56  0
1998-01-17T21:52:12.5   17.911256   -1.158   1.531  -2.847   -1.966  -0.117  -2.813    0.307  -1064.01  -356.20 -1452.51   -288.17 -1062.41 -1468.69  0
1998-01-17T21:52:17.5   17.911314   -1.061   1.578  -2.324   -1.944  -0.020  -2.288    0.215  -1070.23  -357.99 -1447.52   -289.83 -1068.74 -1463.79  0
1998-01-17T21:52:22.5   17.911372   -0.676   1.728  -2.396   -1.870   0.387  -2.353    0.126  -1076.44  -359.77 -1442.50   -291.49 -1075.05 -1458.86  0
1998-01-17T21:52:27.5   17.911429   -0.233   1.204  -2.462   -1.192   0.488  -2.431    0.146  -1082.62  -361.55 -1437.45   -293.14 -1081.34 -1453.90  0
1998-01-17T21:52:32.5   17.911487   -0.186   0.699  -2.458   -0.738   0.260  -2.440    0.119  -1088.78  -363.32 -1432.38   -294.78 -1087.61 -1448.92  0
1998-01-17T21:52:37.5   17.911545   -0.297   0.348  -2.993   -0.509  -0.009  -2.985    0.221  -1094.92  -365.08 -1427.28   -296.43 -1093.86 -1443.91  0
1998-01-17T21:52:42.5   17.911603   -0.637   0.586  -3.628   -0.903  -0.159  -3.615    0.187  -1101.04  -366.84 -1422.15   -298.06 -1100.09 -1438.87  0
1998-01-17T21:52:47.5   17.911661   -0.883   0.948  -3.701   -1.342  -0.175  -3.680    0.085  -1107.14  -368.59 -1416.99   -299.69 -1106.29 -1433.80  0
1998-01-17T21:52:52.5   17.911719   -1.040   1.482  -3.357   -1.871  -0.033  -3.323    0.127  -1113.22  -370.33 -1411.80   -301.31 -1112.48 -1428.70  0
1998-01-17T21:52:57.5   17.911777   -1.147   1.804  -2.778   -2.190   0.035  -2.737    0.110  -1119.27  -372.06 -1406.59   -302.93 -1118.64 -1423.58  0
1998-01-17T21:53:02.5   17.911834   -1.110   1.882  -2.637   -2.234   0.105  -2.594    0.084  -1125.30  -373.79 -1401.34   -304.54 -1124.77 -1418.42  0
1998-01-17T21:53:07.5   17.911892   -1.533   2.439  -2.443   -2.927   0.036  -2.387    0.115  -1131.31  -375.50 -1396.07   -306.14 -1130.89 -1413.24  0
1998-01-17T21:53:12.5   17.911950   -1.669   2.141  -2.296   -2.743  -0.239  -2.250    0.237  -1137.29  -377.21 -1390.76   -307.74 -1136.98 -1408.02  0
1998-01-17T21:53:17.5   17.912008   -1.367   2.392  -3.219   -2.814   0.167  -3.164    0.207  -1143.26  -378.92 -1385.44   -309.33 -1143.05 -1402.78  0
