1998-02-01T19:49:37.5   32.826128   -0.817   0.082   1.016    0.497   0.640   1.025    0.215   1734.16   -10.55   611.55   -876.23 -1506.29   587.14  1
1998-02-01T19:49:42.5   32.826186   -0.577  -0.763   0.413   -0.362   0.873   0.439    0.247   1731.45   -10.70   619.25   -874.87 -1504.07   594.88  1
1998-02-01T19:49:47.5   32.826244   -0.911   0.101   0.883    0.558   0.714   0.894    0.125   1728.72   -10.84   626.94   -873.49 -1501.83   602.60  1
1998-02-01T19:49:52.5   32.826302   -0.927   0.596   1.236    0.998   0.470   1.234    0.318   1725.94   -10.98   634.62   -872.10 -1499.56   610.32  1
1998-02-01T19:49:57.5   32.826360   -0.491  -0.399   1.209   -0.080   0.596   1.225    0.130   1723.13   -11.12   642.28   -870.68 -1497.26   618.02  1
1998-02-01T19:50:02.5   32.826418   -0.432  -0.391   1.294   -0.103   0.540   1.309    0.053   1720.29   -11.26   649.93   -869.25 -1494.93   625.71  1
1998-02-01T19:50:07.5   32.826476   -0.407  -0.383   1.296   -0.108   0.514   1.310    0.039   1717.40   -11.40   657.57   -867.80 -1492.56   633.39  1
1998-02-01T19:50:12.5   32.826534   -0.360  -0.329   1.305   -0.086   0.445   1.317    0.057   1714.49   -11.54   665.19   -866.33 -1490.17   641.06  1
1998-02-01T19:50:17.5   32.826591   -0.367  -0.238   1.338   -0.003   0.405   1.348    0.025   1711.54   -11.68   672.80   -864.85 -1487.75   648.71  1
1998-02-01T19:50:22.5   32.826649   -0.300  -0.279   1.328   -0.073   0.368   1.339    0.023   1708.56   -11.82   680.40   -863.34 -1485.30   656.35  1
1998-02-01T19:50:27.5   32.826707   -0.272  -0.451   1.267   -0.236   0.431   1.280    0.052   1705.55   -11.96   687.99   -861.83 -1482.82   663.98  1
1998-02-01T19:50:32.5   32.826765   -0.258  -0.326   1.230   -0.135   0.357   1.241    0.025   1702.50   -12.10   695.56   -860.29 -1480.31   671.59  1
1998-02-01T19:50:37.5   32.826823   -0.228  -0.296   1.193   -0.125   0.318   1.203    0.063   1699.42   -12.23   703.12   -858.74 -1477.77   679.20  1
1998-02-01T19:50:42.5   32.826881   -0.292  -0.451   1.351   -0.224   0.447   1.365    0.042   1696.31   -12.37   710.67   -857.17 -1475.21   686.79  1
1998-02-01T19:50:47.5   32.826939   -0.316  -0.294   1.308   -0.077   0.390   1.319    0.112   1693.16   -12.51   718.20   -855.59 -1472.62   694.36  1
1998-02-01T19:50:52.5   32.826997   -0.052  -0.239   1.081   -0.166   0.140   1.087    0.030   1689.99   -12.65   725.71   -853.99 -1469.99   701.92  1
1998-02-01T19:50:57.5   32.827054    0.049  -0.819   0.815   -0.721   0.351   0.833    0.070   1686.77   -12.78   733.22   -852.37 -1467.34   709.47  1
1998-02-01T19:51:02.5   32.827112   -0.269  -0.897   0.925   -0.627   0.662   0.950    0.106   1683.52   -12.92   740.70   -850.73 -1464.66   717.00  1
1998-02-01T19:51:07.5   32.827170   -0.381  -0.557   0.655   -0.280   0.594   0.673    0.041   1680.24   -13.06   748.18   -849.08 -1461.94   724.52  1
1998-02-01T19:51:12.5   32.827228   -0.464  -0.430   0.661   -0.128   0.601   0.678    0.032   1676.92   -13.19   755.63   -847.41 -1459.20   732.03  1
1998-02-01T19:51:17.5   32.827286   -0.561  -0.203   0.681    0.117   0.570   0.693    0.036   1673.57   -13.33   763.07   -845.72 -1456.43   739.51  1
1998-02-01T19:51:22.5   32.827344   -0.565  -0.037   0.759    0.263   0.488   0.768    0.050   1670.19   -13.46   770.50   -844.02 -1453.63   746.99  1
1998-02-01T19:51:27.5   32.827402   -0.605  -0.195   0.992    0.150   0.597   1.004    0.071   1666.78   -13.60   777.92   -842.30 -1450.80   754.45  1
1998-02-01T19:51:32.5   32.827459   -0.535  -0.161   1.045    0.144   0.518   1.056    0.062   1663.34   -13.73   785.31   -840.56 -1447.95   761.90  1
1998-02-01T19:51:37.5   32.827517   -0.627   0.164   0.974    0.471   0.435   0.979    0.088   1659.86   -13.87   792.70   -838.81 -1445.07   769.33  1
1998-02-01T19:51:42.5   32.827575   -0.585  -0.082   1.150    0.239   0.519   1.160    0.036   1656.35   -14.00   800.06   -837.04 -1442.16   776.75  1
1998-02-01T19:51:47.5   32.827633   -0.565  -0.070   1.162    0.240   0.496   1.172    0.032   1652.81   -14.13   807.42   -835.26 -1439.22   784.15  1
1998-02-01T19:51:52.5   32.827691   -0.691   0.252   1.035    0.580   0.445   1.039    0.079   1649.24   -14.27   814.75   -833.46 -1436.26   791.54  1
1998-02-01T19:51:57.5   32.827749   -0.664   0.423   1.129    0.715   0.333   1.128    0.068   1645.63   -14.40   822.07   -831.64 -1433.26   798.91  1
1998-02-01T19:52:02.5   32.827807   -0.245   0.285   1.206    0.385   0.039   1.203    0.056   1641.99   -14.53   829.37   -829.81 -1430.23   806.26  1
1998-02-01T19:52:07.5   32.827865   -0.468   0.034   1.100    0.280   0.361   1.105    0.168   1638.31   -14.66   836.66   -827.95 -1427.18   813.60  1
1998-02-01T19:52:12.5   32.827922   -0.527   0.272   0.551    0.508   0.305   0.552    0.074   1634.60   -14.79   843.93   -826.08 -1424.09   820.92  1
1998-02-01T19:52:17.5   32.827980   -0.753   0.504   0.534    0.821   0.383   0.533    0.031   1630.86   -14.93   851.18   -824.20 -1420.98   828.22  1
1998-02-01T19:52:22.5   32.828038   -0.852   0.685   0.544    1.028   0.377   0.540    0.091   1627.09   -15.06   858.42   -822.30 -1417.84   835.51  1
1998-02-01T19:52:27.5   32.828096   -0.955   0.811   0.486    1.188   0.404   0.480    0.064   1623.29   -15.19   865.64   -820.38 -1414.68   842.78  1
1998-02-01T19:52:32.5   32.828154   -0.509   0.867   0.606    1.013  -0.012   0.593    0.206   1619.46   -15.32   872.84   -818.45 -1411.49   850.04  1
1998-02-01T19:52:37.5   32.828212    1.036   0.084  -0.048   -0.451  -0.936  -0.064    0.264   1615.59   -15.45   880.03   -816.50 -1408.27   857.28  1
1998-02-01T19:52:42.5   32.828270    0.991  -0.607  -0.537   -1.031  -0.537  -0.537    0.136   1611.70   -15.57   887.19   -814.54 -1405.02   864.50  1
1998-02-01T19:52:47.5   32.828328    0.187  -0.581  -0.721   -0.606   0.149  -0.710    0.123   1607.77   -15.70   894.35   -812.56 -1401.75   871.71  1
1998-02-01T19:52:52.5   32.828385   -0.292  -0.276  -0.554   -0.098   0.405  -0.543    0.281   1603.81   -15.83   901.48   -810.56 -1398.45   878.90  1
1998-02-01T19:52:57.5   32.828443   -0.121   0.262  -0.608    0.279  -0.013  -0.612    0.173   1599.82   -15.96   908.60   -808.55 -1395.12   886.07  1
1998-02-01T19:53:02.5   32.828501    0.260  -0.159  -0.822   -0.279  -0.124  -0.822    0.095   1595.80   -16.09   915.69   -806.52 -1391.76   893.23  1
1998-02-01T19:53:07.5   32.828559    0.358   0.128  -1.295   -0.087  -0.342  -1.303    0.143   1591.74   -16.21   922.77   -804.48 -1388.37   900.36  1
1998-02-01T19:53:12.5   32.828617    0.849   0.147  -1.976   -0.327  -0.760  -1.990    0.337   1587.65   -16.34   929.83   -802.42 -1384.95   907.48  1
1998-02-01T19:53:17.5   32.828675    1.819  -1.023  -2.197   -1.829  -1.003  -2.198    0.211   1583.53   -16.47   936.87   -800.34 -1381.51   914.58  1
1998-02-01T19:53:22.5   32.828733    2.162  -1.441  -2.257   -2.364  -1.087  -2.253    0.128   1579.38   -16.59   943.90   -798.25 -1378.04   921.66  1
1998-02-01T19:53:27.5   32.828791    1.263  -0.639  -1.008   -1.201  -0.745  -1.011    0.826   1575.20   -16.72   950.90   -796.14 -1374.55   928.72  1
1998-02-01T19:53:32.5   32.828848    0.562  -0.214  -0.753   -0.478  -0.359  -0.756    0.371   1570.99   -16.84   957.89   -794.02 -1371.02   935.77  1
1998-02-01T19:53:37.5   32.828906    1.283  -0.793  -1.358   -1.349  -0.676  -1.357    0.188   1566.75   -16.97   964.86   -791.88 -1367.48   942.80  1
1998-02-01T19:53:42.5   32.828964    1.489  -0.433  -1.858   -1.149  -1.023  -1.868    0.138   1562.48   -17.09   971.81   -789.73 -1363.90   949.81  1
1998-02-01T19:53:47.5   32.829022    0.620   0.354  -1.119   -0.022  -0.687  -1.135    0.428   1558.18   -17.21   978.74   -787.56 -1360.30   956.80  1
1998-02-01T19:53:52.5   32.829080    0.188  -0.005  -0.006   -0.100  -0.159  -0.008    0.198   1553.84   -17.34   985.65   -785.37 -1356.68   963.78  1
1998-02-01T19:53:57.5   32.829138    0.115  -0.246   0.120   -0.269   0.022   0.124    0.144   1549.48   -17.46   992.55   -783.17 -1353.02   970.73  1
1998-02-01T19:54:02.5   32.829196   -0.017  -0.017   0.002   -0.006   0.023   0.002    0.079   1545.08   -17.58   999.42   -780.96 -1349.34   977.66  1
1998-02-01T19:54:07.5   32.829253    0.027   0.042   0.222    0.025  -0.050   0.221    0.048   1540.66   -17.70  1006.27   -778.72 -1345.63   984.58  1
1998-02-01T19:54:12.5   32.829311    0.044   0.225   0.202    0.175  -0.156   0.196    0.172   1536.20   -17.82  1013.10   -776.47 -1341.89   991.47  1
1998-02-01T19:54:17.5   32.829369    0.164  -0.016   0.190   -0.094  -0.139   0.188    0.123   1531.71   -17.95  1019.91   -774.21 -1338.12   998.34  1
1998-02-01T19:54:22.5   32.829427    0.079   0.063   0.212    0.017  -0.105   0.209    0.105   1527.19   -18.07  1026.70   -771.93 -1334.33  1005.20  1
1998-02-01T19:54:27.5   32.829485    0.118   0.088   0.171    0.019  -0.151   0.167    0.096   1522.64   -18.19  1033.47   -769.64 -1330.52  1012.04  1
1998-02-01T19:54:32.5   32.829543    0.190  -0.136   0.200   -0.210  -0.100   0.200    0.128   1518.07   -18.31  1040.23   -767.33 -1326.68  1018.85  1
1998-02-01T19:54:37.5   32.829601    0.055   0.137   0.198    0.094  -0.121   0.194    0.139   1513.46   -18.42  1046.96   -765.01 -1322.81  1025.65  1
1998-02-01T19:54:42.5   32.829659    0.238  -0.129   0.255   -0.228  -0.147   0.255    0.178   1508.83   -18.54  1053.67   -762.68 -1318.92  1032.43  1
1998-02-01T19:54:47.5   32.829716    0.003   0.182   0.221    0.158  -0.099   0.217    0.104   1504.17   -18.66  1060.37   -760.32 -1315.01  1039.19  1
1998-02-01T19:54:52.5   32.829774    0.022   0.074   0.257    0.056  -0.062   0.255    0.070   1499.47   -18.78  1067.04   -757.96 -1311.06  1045.92  1
1998-02-01T19:54:57.5   32.829832   -0.173   0.261   0.293    0.316   0.011   0.289    0.085   1494.75   -18.89  1073.68   -755.57 -1307.09  1052.64  1
1998-02-01T19:55:02.5   32.829890   -0.091   0.172   0.287    0.198  -0.015   0.284    0.058   1490.00   -19.01  1080.31   -753.18 -1303.10  1059.33  1
1998-02-01T19:55:07.5   32.829948   -0.180   0.086   0.175    0.167   0.108   0.176    0.047   1485.21   -19.13  1086.92   -750.76 -1299.07  1066.00  1
1998-02-01T19:55:12.5   32.830006   -0.267   0.201   0.073    0.309   0.128   0.072    0.059   1480.39   -19.24  1093.50   -748.33 -1295.02  1072.65  1
1998-02-01T19:55:17.5   32.830064   -0.276   0.303   0.061    0.402   0.084   0.058    0.120   1475.55   -19.36  1100.06   -745.89 -1290.95  1079.28  1
1998-02-01T19:55:22.5   32.830122   -0.114   0.182   0.146    0.217   0.004   0.144    0.042   1470.68   -19.47  1106.60   -743.43 -1286.85  1085.89  1
1998-02-01T19:55:27.5   32.830179   -0.191  -0.003   0.330    0.098   0.159   0.333    0.093   1465.78   -19.59  1113.12   -740.96 -1282.72  1092.48  1
1998-02-01T19:55:32.5   32.830237   -0.162  -0.149   0.646   -0.039   0.199   0.652    0.222   1460.85   -19.70  1119.62   -738.48 -1278.58  1099.05  1
1998-02-01T19:55:37.5   32.830295   -0.106  -0.007   1.062    0.061   0.069   1.064    0.347   1455.90   -19.81  1126.10   -735.98 -1274.40  1105.60  1
1998-02-01T19:55:42.5   32.830353   -0.278   0.396   0.545    0.489   0.028   0.539    0.263   1450.91   -19.93  1132.55   -733.47 -1270.21  1112.12  1
1998-02-01T19:55:47.5   32.830411   -0.316   0.774   0.053    0.828  -0.118   0.040    0.167   1445.90   -20.04  1138.98   -730.94 -1265.99  1118.63  1
1998-02-01T19:55:52.5   32.830469   -0.140   0.621  -0.218    0.604  -0.187  -0.230    0.159   1440.86   -20.15  1145.40   -728.40 -1261.74  1125.11  1
1998-02-01T19:55:57.5   32.830527    0.067   0.591  -0.648    0.468  -0.340  -0.662    0.290   1435.79   -20.26  1151.78   -725.84 -1257.47  1131.57  1
1998-02-01T19:56:02.5   32.830584    0.150   0.845  -0.765    0.644  -0.536  -0.787    0.118   1430.69   -20.37  1158.15   -723.27 -1253.17  1138.00  1
1998-02-01T19:56:07.5   32.830642    0.090   0.826  -0.786    0.657  -0.475  -0.806    0.074   1425.56   -20.48  1164.48   -720.68 -1248.84  1144.41  1
1998-02-01T19:56:12.5   32.830700    0.008   0.680  -0.746    0.574  -0.332  -0.762    0.291   1420.40   -20.59  1170.80   -718.08 -1244.49  1150.80  1
1998-02-01T19:56:17.5   32.830758   -0.041   0.713  -0.395    0.631  -0.314  -0.411    0.233   1415.22   -20.70  1177.09   -715.46 -1240.12  1157.17  1
1998-02-01T19:56:22.5   32.830816    0.006   0.630  -0.437    0.535  -0.312  -0.451    0.212   1410.00   -20.81  1183.36   -712.83 -1235.72  1163.51  1
1998-02-01T19:56:27.5   32.830874   -0.015   0.599  -0.462    0.519  -0.278  -0.475    0.115   1404.76   -20.91  1189.61   -710.19 -1231.30  1169.83  1
1998-02-01T19:56:32.5   32.830932   -0.037   0.759  -0.475    0.668  -0.338  -0.492    0.153   1399.50   -21.02  1195.84   -707.53 -1226.86  1176.13  1
1998-02-01T19:56:37.5   32.830990   -0.056   0.818  -0.435    0.729  -0.353  -0.453    0.154   1394.21   -21.13  1202.04   -704.87 -1222.39  1182.41  1
1998-02-01T19:56:42.5   32.831047    0.008   0.643  -0.317    0.548  -0.323  -0.332    0.271   1388.89   -21.24  1208.22   -702.18 -1217.90  1188.67  1
1998-02-01T19:56:47.5   32.831105    0.189   0.784  -0.456    0.575  -0.547  -0.477    0.159   1383.54   -21.34  1214.38   -699.49 -1213.38  1194.90  1
1998-02-01T19:56:52.5   32.831163    0.068   0.565  -0.642    0.446  -0.328  -0.656    0.214   1378.17   -21.45  1220.51   -696.78 -1208.85  1201.11  1
1998-02-01T19:56:57.5   32.831221    0.034   0.412  -0.390    0.334  -0.227  -0.400    0.244   1372.77   -21.55  1226.62   -694.05 -1204.28  1207.29  1
1998-02-01T19:57:02.5   32.831279    0.057   0.227  -0.320    0.163  -0.155  -0.326    0.133   1367.34   -21.65  1232.70   -691.31 -1199.69  1213.45  1
1998-02-01T19:57:07.5   32.831337    0.286  -0.007  -0.216   -0.153  -0.239  -0.220    0.153   1361.88   -21.76  1238.76   -688.56 -1195.08  1219.58  1
1998-02-01T19:57:12.5   32.831395    0.076   0.436  -0.267    0.335  -0.279  -0.279    0.178   1356.39   -21.86  1244.79   -685.79 -1190.44  1225.69  1
1998-02-01T19:57:17.5   32.831453    0.166   0.407  -0.248    0.265  -0.342  -0.259    0.186   1350.88   -21.96  1250.80   -683.01 -1185.78  1231.77  1
1998-02-01T19:57:22.5   32.831510    0.133   0.257  -0.042    0.154  -0.244  -0.050    0.102   1345.34   -22.06  1256.78   -680.22 -1181.10  1237.84  1
1998-02-01T19:57:27.5   32.831568    0.107   0.486  -0.244    0.363  -0.331  -0.256    0.162   1339.78   -22.17  1262.74   -677.41 -1176.40  1243.87  1
1998-02-01T19:57:32.5   32.831626    0.180   0.598  -0.320    0.422  -0.449  -0.337    0.257   1334.19   -22.27  1268.68   -674.59 -1171.67  1249.89  1
1998-02-01T19:57:37.5   32.831684    0.023   0.679  -0.223    0.572  -0.356  -0.239    0.530   1328.58   -22.37  1274.59   -671.76 -1166.92  1255.88  1
1998-02-01T19:57:42.5   32.831742    0.160   0.468  -0.268    0.320  -0.367  -0.282    0.194   1322.94   -22.47  1280.48   -668.91 -1162.15  1261.85  1
1998-02-01T19:57:47.5   32.831800    0.123   0.453  -0.292    0.325  -0.327  -0.304    0.134   1317.27   -22.57  1286.34   -666.06 -1157.35  1267.79  1
1998-02-01T19:57:52.5   32.831858    0.140   0.369  -0.261    0.244  -0.301  -0.271    0.170   1311.58   -22.66  1292.18   -663.18 -1152.54  1273.71  1
1998-02-01T19:57:57.5   32.831916    0.159   0.358  -0.346    0.225  -0.309  -0.357    0.208   1305.86   -22.76  1297.99   -660.30 -1147.69  1279.60  1
1998-02-01T19:58:02.5   32.831973    0.201   0.298  -0.127    0.155  -0.320  -0.137    0.316   1300.12   -22.86  1303.77   -657.40 -1142.83  1285.46  1
1998-02-01T19:58:07.5   32.832031    0.136   0.121  -0.139    0.034  -0.175  -0.144    0.116   1294.35   -22.95  1309.53   -654.49 -1137.94  1291.30  1
1998-02-01T19:58:12.5   32.832089    0.180   0.307  -0.116    0.173  -0.307  -0.126    0.073   1288.55   -23.05  1315.26   -651.56 -1133.03  1297.11  1
1998-02-01T19:58:17.5   32.832147    0.108   0.158  -0.219    0.079  -0.168  -0.224    0.173   1282.73   -23.15  1320.96   -648.63 -1128.10  1302.90  1
1998-02-01T19:58:22.5   32.832205    0.236   0.089  -0.073   -0.043  -0.247  -0.078    0.182   1276.88   -23.24  1326.64   -645.68 -1123.14  1308.66  1
1998-02-01T19:58:27.5   32.832263    0.136   0.128  -0.161    0.041  -0.178  -0.166    0.147   1271.01   -23.33  1332.30   -642.71 -1118.17  1314.40  1
1998-02-01T19:58:32.5   32.832321    0.093  -0.175  -0.158   -0.200   0.011  -0.155    0.141   1265.11   -23.43  1337.93   -639.74 -1113.17  1320.11  1
1998-02-01T19:58:37.5   32.832378    0.275  -0.324   0.015   -0.418  -0.075   0.018    0.212   1259.19   -23.52  1343.53   -636.75 -1108.15  1325.80  1
1998-02-01T19:58:42.5   32.832436    0.623  -0.012   0.283   -0.320  -0.539   0.275    0.277   1253.25   -23.61  1349.11   -633.76 -1103.11  1331.46  1
1998-02-01T19:58:47.5   32.832494    0.503   0.083   0.181   -0.179  -0.480   0.172    0.173   1247.28   -23.71  1354.66   -630.74 -1098.05  1337.09  1
1998-02-01T19:58:52.5   32.832552    0.600   0.117   0.047   -0.200  -0.578   0.036    0.080   1241.29   -23.80  1360.19   -627.72 -1092.97  1342.70  1
1998-02-01T19:58:57.5   32.832610    0.451  -0.108   0.185   -0.318  -0.339   0.182    0.102   1235.27   -23.89  1365.68   -624.68 -1087.86  1348.29  1
1998-02-01T19:59:02.5   32.832668    0.555  -0.305   0.139   -0.541  -0.329   0.138    0.151   1229.23   -23.98  1371.15   -621.64 -1082.74  1353.84  1
1998-02-01T19:59:07.5   32.832726    0.427  -0.562  -0.035   -0.701  -0.085  -0.028    0.204   1223.16   -24.07  1376.59   -618.57 -1077.59  1359.37  1
1998-02-01T19:59:12.5   32.832784    0.204  -0.334   0.035   -0.391  -0.009   0.040    0.125   1217.07   -24.15  1382.00   -615.50 -1072.42  1364.86  0
1998-02-01T19:59:17.5   32.832841    0.171  -0.303  -0.059   -0.349   0.006  -0.054    0.141   1210.95   -24.24  1387.39   -612.41 -1067.22  1370.34  0
1998-02-01T19:59:22.5   32.832899    0.098  -0.608  -0.149   -0.576   0.224  -0.137    0.158   1204.81   -24.33  1392.75   -609.31 -1062.01  1375.78  0
1998-02-01T19:59:27.5   32.832957   -0.021  -0.533  -0.246   -0.453   0.292  -0.233    0.108   1198.65   -24.42  1398.08   -606.20 -1056.78  1381.20  0
1998-02-01T19:59:32.5   32.833015   -0.210  -0.444  -0.256   -0.282   0.411  -0.242    0.111   1192.46   -24.50  1403.39   -603.08 -1051.53  1386.60  0
1998-02-01T19:59:37.5   32.833073    0.020  -0.417  -0.386   -0.375   0.202  -0.376    0.141   1186.25   -24.59  1408.67   -599.95 -1046.25  1391.97  0
1998-02-01T19:59:42.5   32.833131    0.138  -0.806  -0.438   -0.772   0.297  -0.421    0.173   1180.02   -24.67  1413.93   -596.81 -1040.96  1397.31  0
1998-02-01T19:59:47.5   32.833189    0.127  -0.838  -0.327   -0.792   0.320  -0.309    0.134   1173.77   -24.76  1419.15   -593.65 -1035.65  1402.62  0
1998-02-01T19:59:52.5   32.833247    0.196  -0.863  -0.281   -0.848   0.272  -0.264    0.134   1167.49   -24.84  1424.35   -590.48 -1030.32  1407.91  0
1998-02-01T19:59:57.5   32.833304    0.201  -0.963  -0.203   -0.935   0.316  -0.183    0.132   1161.19   -24.92  1429.52   -587.30 -1024.96  1413.17  0
