1998-08-09T17:35:12.5  221.732784    4.974  -1.247   1.134    5.036   0.952   1.146    0.418    502.57   276.37  1755.51    330.57   505.29  1745.33  0
1998-08-09T17:35:17.5  221.732841    5.422  -1.542   1.336    5.564   0.874   1.354    0.167    495.99   272.37  1758.09    326.20   498.99  1748.04  0
1998-08-09T17:35:22.5  221.732899    4.976  -1.234   2.048    5.026   0.989   2.059    0.379    489.39   268.36  1760.63    321.83   492.68  1750.72  0
1998-08-09T17:35:27.5  221.732957    4.214  -1.255   2.443    4.338   0.665   2.458    0.586    482.79   264.35  1763.14    317.46   486.37  1753.37  0
1998-08-09T17:35:32.5  221.733015    3.689  -2.119   5.158    4.197  -0.268   5.197    0.675    476.18   260.33  1765.62    313.07   480.04  1755.98  0
1998-08-09T17:35:37.5  221.733073    3.753  -2.186   5.874    4.279  -0.283   5.915    0.700    469.55   256.30  1768.06    308.69   473.71  1758.56  0
1998-08-09T17:35:42.5  221.733131    3.249  -2.601   5.833    3.991  -0.871   5.887    0.322    462.92   252.28  1770.47    304.29   467.37  1761.11  0
1998-08-09T17:35:47.5  221.733189    3.949  -2.632   5.601    4.643  -0.616   5.653    0.441    456.28   248.24  1772.85    299.89   461.02  1763.62  0
1998-08-09T17:35:52.5  221.733247    4.206  -2.731   6.007    4.916  -0.589   6.061    0.570    449.63   244.21  1775.19    295.49   454.66  1766.10  0
1998-08-09T17:35:57.5  221.733304    4.262  -2.846   3.795    5.030  -0.728   3.852    0.316    442.97   240.16  1777.50    291.08   448.29  1768.54  0
1998-08-09T17:36:02.5  221.733362    5.469  -2.214   4.237    5.865   0.358   4.271    0.272    436.31   236.12  1779.77    286.66   441.91  1770.94  0
1998-08-09T17:36:07.5  221.733420    5.687  -2.374   3.476    6.134   0.283   3.514    0.287    429.63   232.06  1782.00    282.23   435.52  1773.31  0
1998-08-09T17:36:12.5  221.733478    5.591  -2.807   4.034    6.222  -0.136   4.084    0.379    422.94   228.01  1784.20    277.81   429.13  1775.64  0
1998-08-09T17:36:17.5  221.733536    5.561  -2.633   3.692    6.125   0.001   3.737    0.362    416.25   223.95  1786.36    273.37   422.72  1777.94  0
1998-08-09T17:36:22.5  221.733594    6.102  -2.203   4.130    6.437   0.628   4.162    0.216    409.55   219.88  1788.49    268.93   416.31  1780.21  0
1998-08-09T17:36:27.5  221.733652    6.574  -2.117   3.770    6.834   0.892   3.797    0.334    402.84   215.82  1790.59    264.49   409.89  1782.44  0
1998-08-09T17:36:32.5  221.733709    6.598  -1.816   3.776    6.731   1.176   3.795    0.296    396.12   211.74  1792.65    260.04   403.46  1784.64  0
1998-08-09T17:36:37.5  221.733767    6.795  -1.540   4.012    6.794   1.515   4.023    0.347    389.40   207.67  1794.68    255.58   397.03  1786.81  0
1998-08-09T17:36:42.5  221.733825    6.725  -1.582   3.603    6.751   1.437   3.615    0.184    382.67   203.59  1796.68    251.12   390.59  1788.94  0
1998-08-09T17:36:47.5  221.733883    6.875  -2.300   3.402    7.186   0.841   3.433    0.183    375.93   199.50  1798.64    246.66   384.14  1791.04  0
1998-08-09T17:36:52.5  221.733941    6.454  -2.221   4.583    6.761   0.770   4.614    0.235    369.18   195.42  1800.56    242.19   377.68  1793.10  0
1998-08-09T17:36:57.5  221.733999    6.147  -2.350   4.864    6.533   0.533   4.899    0.190    362.43   191.33  1802.45    237.72   371.21  1795.13  0
1998-08-09T17:37:02.5  221.734057    5.536  -3.078   3.699    6.286  -0.413   3.757    0.354    355.66   187.23  1804.30    233.24   364.74  1797.12  0
1998-08-09T17:37:07.5  221.734115    5.796  -3.501   3.334    6.700  -0.700   3.402    0.193    348.89   183.13  1806.12    228.76   358.26  1799.07  0
1998-08-09T17:37:12.5  221.734172    5.763  -3.787   3.238    6.790  -0.976   3.314    0.122    342.12   179.03  1807.90    224.27   351.77  1800.99  0
1998-08-09T17:37:17.5  221.734230    5.353  -4.009   3.920    6.504  -1.330   4.004    0.205    335.33   174.93  1809.64    219.78   345.28  1802.87  0
1998-08-09T17:37:22.5  221.734288    5.361  -3.777   3.861    6.416  -1.117   3.938    0.163    328.54   170.82  1811.35    215.28   338.78  1804.72  0
1998-08-09T17:37:27.5  221.734346    5.229  -3.439   4.342    6.152  -0.851   4.410    0.173    321.75   166.71  1813.03    210.78   332.27  1806.53  0
1998-08-09T17:37:32.5  221.734404    5.871  -3.065   4.497    6.581  -0.241   4.552    0.271    314.95   162.59  1814.67    206.27   325.76  1808.32  0
1998-08-09T17:37:37.5  221.734462    6.272  -3.368   4.355    7.071  -0.355   4.417    0.215    308.14   158.48  1816.28    201.77   319.24  1810.06  0
1998-08-09T17:37:42.5  221.734520    6.083  -3.676   4.114    7.029  -0.720   4.185    0.100    301.33   154.36  1817.86    197.25   312.71  1811.78  0
1998-08-09T17:37:47.5  221.734578    5.639  -3.613   4.821    6.594  -0.827   4.892    0.182    294.51   150.23  1819.40    192.74   306.18  1813.45  0
1998-08-09T17:37:52.5  221.734635    5.486  -3.426   4.797    6.377  -0.721   4.864    0.102    287.68   146.11  1820.90    188.22   299.64  1815.10  0
1998-08-09T17:37:57.5  221.734693    4.989  -3.870   4.802    6.109  -1.330   4.882    0.336    280.85   141.98  1822.37    183.69   293.10  1816.70  0
1998-08-09T17:38:02.5  221.734751    5.249  -3.958   4.263    6.385  -1.318   4.345    0.368    274.01   137.85  1823.80    179.17   286.55  1818.27  0
1998-08-09T17:38:07.5  221.734809    5.333  -3.575   3.842    6.307  -0.944   3.914    0.273    267.17   133.72  1825.19    174.64   280.00  1819.80  0
1998-08-09T17:38:12.5  221.734867    5.717  -3.358   4.945    6.559  -0.560   5.009    0.165    260.32   129.58  1826.55    170.10   273.44  1821.30  0
1998-08-09T17:38:17.5  221.734925    5.048  -3.135   3.534    5.867  -0.670   3.595    0.708    253.47   125.44  1827.87    165.56   266.87  1822.76  0
1998-08-09T17:38:22.5  221.734983    5.803  -3.824   2.924    6.844  -1.000   3.001    0.575    246.61   121.30  1829.16    161.02   260.30  1824.19  0
1998-08-09T17:38:27.5  221.735041    6.395  -3.440   3.305    7.221  -0.396   3.369    0.219    239.75   117.16  1830.41    156.48   253.72  1825.58  0
1998-08-09T17:38:32.5  221.735098    6.691  -2.934   3.232    7.282   0.185   3.281    0.280    232.88   113.01  1831.63    151.93   247.14  1826.94  0
1998-08-09T17:38:37.5  221.735156    6.829  -3.065   3.160    7.462   0.121   3.212    0.186    226.01   108.87  1832.81    147.38   240.56  1828.26  0
1998-08-09T17:38:42.5  221.735214    6.878  -2.884   2.736    7.435   0.296   2.784    0.137    219.13   104.72  1833.96    142.83   233.97  1829.55  0
1998-08-09T17:38:47.5  221.735272    6.847  -3.167   2.701    7.524   0.024   2.756    0.082    212.25   100.57  1835.08    138.28   227.37  1830.81  0
1998-08-09T17:38:52.5  221.735330    7.025  -2.930   3.310    7.584   0.330   3.358    0.064    205.36    96.42  1836.16    133.72   220.78  1832.03  0
1998-08-09T17:38:57.5  221.735388    6.885  -3.024   3.104    7.496   0.180   3.155    0.123    198.48    92.26  1837.20    129.16   214.17  1833.21  0
1998-08-09T17:39:02.5  221.735446    6.953  -3.277   3.109    7.663  -0.022   3.166    0.080    191.58    88.11  1838.21    124.59   207.57  1834.36  0
1998-08-09T17:39:07.5  221.735503    6.895  -3.453   2.920    7.684  -0.211   2.982    0.124    184.68    83.95  1839.17    120.03   200.95  1835.46  0
1998-08-09T17:39:12.5  221.735561    7.025  -3.837   3.143    7.960  -0.500   3.215    0.108    177.78    79.79  1840.10    115.46   194.34  1836.53  0
1998-08-09T17:39:17.5  221.735619    6.829  -4.330   2.867    7.988  -1.036   2.953    0.060    170.88    75.63  1841.00    110.89   187.72  1837.57  0
1998-08-09T17:39:22.5  221.735677    7.061  -4.455   2.738    8.252  -1.057   2.827    0.073    163.97    71.47  1841.86    106.32   181.10  1838.57  0
1998-08-09T17:39:27.5  221.735735    7.317  -4.752   2.921    8.607  -1.217   3.016    0.178    157.06    67.31  1842.69    101.74   174.47  1839.54  0
1998-08-09T17:39:32.5  221.735793    7.315  -4.492   3.175    8.496  -0.974   3.263    0.149    150.15    63.15  1843.48     97.17   167.84  1840.47  0
1998-08-09T17:39:37.5  221.735851    7.374  -4.304   3.367    8.469  -0.773   3.450    0.127    143.23    58.98  1844.24     92.59   161.21  1841.37  0
1998-08-09T17:39:42.5  221.735909    7.304  -4.121   3.652    8.328  -0.629   3.730    0.190    136.31    54.82  1844.96     88.01   154.57  1842.23  0
1998-08-09T17:39:47.5  221.735966    7.356  -3.721   3.752    8.209  -0.241   3.819    0.162    129.39    50.65  1845.65     83.43   147.93  1843.06  0
1998-08-09T17:39:52.5  221.736024    7.552  -3.262   3.518    8.199   0.253   3.572    0.176    122.46    46.48  1846.30     78.85   141.29  1843.86  0
1998-08-09T17:39:57.5  221.736082    7.492  -3.129   2.962    8.094   0.335   3.013    0.153    115.53    42.32  1846.92     74.26   134.65  1844.61  0
1998-08-09T17:40:02.5  221.736140    7.224  -2.918   2.714    7.764   0.408   2.761    0.064    108.60    38.15  1847.49     69.67   128.00  1845.33  0
1998-08-09T17:40:07.5  221.736198    7.449  -3.085   2.546    8.039   0.345   2.596    0.061    101.67    33.98  1848.03     65.09   121.35  1846.01  0
1998-08-09T17:40:12.5  221.736256    7.145  -3.258   2.251    7.837   0.055   2.307    0.223     94.74    29.81  1848.53     60.50   114.70  1846.65  0
1998-08-09T17:40:17.5  221.736314    7.705  -3.528   2.603    8.455   0.050   2.664    0.168     87.80    25.64  1849.00     55.91   108.05  1847.26  0
1998-08-09T17:40:22.5  221.736372    7.467  -3.626   2.887    8.277  -0.130   2.951    0.159     80.86    21.47  1849.43     51.32   101.39  1847.84  0
1998-08-09T17:40:27.5  221.736429    7.517  -3.874   3.138    8.424  -0.328   3.209    0.218     73.92    17.30  1849.83     46.73    94.73  1848.38  0
1998-08-09T17:40:32.5  221.736487    7.370  -3.805   2.956    8.263  -0.331   3.025    0.083     66.98    13.13  1850.20     42.13    88.07  1848.88  0
1998-08-09T17:40:37.5  221.736545    7.270  -3.895   2.753    8.210  -0.459   2.826    0.047     60.04     8.96  1850.53     37.54    81.41  1849.35  0
1998-08-09T17:40:42.5  221.736603    7.105  -4.077   2.828    8.135  -0.692   2.906    0.065     53.09     4.79  1850.82     32.94    74.75  1849.79  0
1998-08-09T17:40:47.5  221.736661    7.020  -4.091   2.679    8.064  -0.743   2.758    0.067     46.15     0.62  1851.08     28.35    68.09  1850.19  0
1998-08-09T17:40:52.5  221.736719    6.881  -4.449   2.751    8.086  -1.124   2.840    0.080     39.20    -3.55  1851.31     23.75    61.42  1850.55  0
1998-08-09T17:40:57.5  221.736777    6.751  -4.522   2.942    7.996  -1.239   3.033    0.114     32.26    -7.72  1851.49     19.16    54.75  1850.88  0
1998-08-09T17:41:02.5  221.736834    6.866  -4.183   2.896    7.961  -0.884   2.978    0.056     25.31   -11.89  1851.64     14.56    48.09  1851.17  0
1998-08-09T17:41:07.5  221.736892    6.892  -4.088   3.124    7.944  -0.781   3.203    0.072     18.36   -16.06  1851.75      9.96    41.42  1851.42  0
1998-08-09T17:41:12.5  221.736950    6.866  -3.801   3.394    7.799  -0.524   3.465    0.104     11.41   -20.23  1851.82      5.37    34.75  1851.64  0
1998-08-09T17:41:17.5  221.737008    6.587  -3.341   3.581    7.353  -0.216   3.641    0.366      4.46   -24.40  1851.86      0.77    28.08  1851.82  0
1998-08-09T17:41:22.5  221.737066    6.146  -3.154   3.154    6.878  -0.240   3.211    0.230     -2.49   -28.56  1851.87     -3.83    21.41  1851.96  0
1998-08-09T17:41:27.5  221.737124    6.307  -3.441   2.704    7.146  -0.445   2.768    0.334     -9.44   -32.73  1851.84     -8.42    14.74  1852.07  0
1998-08-09T17:41:32.5  221.737182    6.531  -3.330   3.006    7.302  -0.244   3.067    0.066    -16.39   -36.90  1851.77    -13.02     8.06  1852.15  0
1998-08-09T17:41:37.5  221.737240    6.789  -3.573   2.989    7.637  -0.359   3.054    0.120    -23.33   -41.06  1851.67    -17.62     1.39  1852.19  0
1998-08-09T17:41:42.5  221.737297    6.779  -3.723   2.692    7.693  -0.507   2.762    0.049    -30.28   -45.22  1851.54    -22.21    -5.28  1852.20  0
1998-08-09T17:41:47.5  221.737355    6.792  -3.592   2.532    7.651  -0.386   2.599    0.139    -37.23   -49.39  1851.37    -26.81   -11.95  1852.17  0
1998-08-09T17:41:52.5  221.737413    6.611  -3.622   2.148    7.502  -0.499   2.216    0.082    -44.18   -53.55  1851.17    -31.41   -18.62  1852.11  0
1998-08-09T17:41:57.5  221.737471    6.569  -3.765   2.555    7.520  -0.636   2.627    0.068    -51.13   -57.71  1850.92    -36.00   -25.29  1852.01  0
1998-08-09T17:42:02.5  221.737529    6.534  -3.737   2.407    7.478  -0.628   2.478    0.064    -58.07   -61.87  1850.64    -40.59   -31.96  1851.87  0
1998-08-09T17:42:07.5  221.737587    6.414  -4.049   2.622    7.496  -0.956   2.703    0.233    -65.02   -66.03  1850.33    -45.19   -38.63  1851.69  0
1998-08-09T17:42:12.5  221.737645    6.549  -4.023   2.520    7.609  -0.879   2.599    0.045    -71.96   -70.18  1849.97    -49.78   -45.30  1851.48  0
1998-08-09T17:42:17.5  221.737703    6.651  -4.153   2.711    7.755  -0.950   2.793    0.132    -78.90   -74.34  1849.58    -54.37   -51.97  1851.23  0
1998-08-09T17:42:22.5  221.737760    6.851  -4.329   2.841    8.008  -1.024   2.927    0.092    -85.84   -78.49  1849.16    -58.96   -58.64  1850.95  0
1998-08-09T17:42:27.5  221.737818    7.007  -4.527   3.001    8.232  -1.134   3.091    0.079    -92.78   -82.64  1848.70    -63.55   -65.30  1850.63  0
1998-08-09T17:42:32.5  221.737876    6.849  -4.544   2.985    8.094  -1.216   3.077    0.070    -99.72   -86.79  1848.21    -68.14   -71.97  1850.28  0
1998-08-09T17:42:37.5  221.737934    6.928  -4.481   2.920    8.141  -1.128   3.010    0.059   -106.66   -90.94  1847.68    -72.73   -78.63  1849.89  0
1998-08-09T17:42:42.5  221.737992    6.895  -4.476   2.876    8.109  -1.137   2.965    0.054   -113.59   -95.09  1847.12    -77.31   -85.29  1849.47  0
1998-08-09T17:42:47.5  221.738050    6.856  -4.270   2.767    7.989  -0.969   2.851    0.177   -120.52   -99.23  1846.52    -81.90   -91.95  1849.02  0
1998-08-09T17:42:52.5  221.738108    7.056  -4.048   2.657    8.080  -0.687   2.734    0.078   -127.45  -103.37  1845.89    -86.48   -98.61  1848.52  0
1998-08-09T17:42:57.5  221.738166    7.505  -3.774   2.815    8.373  -0.248   2.884    0.233   -134.38  -107.51  1845.22    -91.06  -105.27  1848.00  0
1998-08-09T17:43:02.5  221.738223    7.308  -3.602   2.700    8.124  -0.175   2.764    0.082   -141.30  -111.65  1844.51    -95.64  -111.92  1847.43  0
1998-08-09T17:43:07.5  221.738281    7.644  -3.484   2.919    8.379   0.077   2.979    0.083   -148.23  -115.79  1843.77   -100.22  -118.57  1846.82  0
1998-08-09T17:43:12.5  221.738339    7.464  -3.451   2.947    8.202   0.033   3.006    0.066   -155.15  -119.92  1842.99   -104.79  -125.22  1846.18  0
1998-08-09T17:43:17.5  221.738397    7.401  -3.233   2.763    8.055   0.201   2.818    0.120   -162.06  -124.05  1842.17   -109.36  -131.87  1845.51  0
1998-08-09T17:43:22.5  221.738455    7.509  -3.203   2.665    8.142   0.271   2.718    0.089   -168.98  -128.18  1841.32   -113.93  -138.51  1844.80  0
1998-08-09T17:43:27.5  221.738513    7.491  -3.241   2.747    8.141   0.231   2.801    0.054   -175.89  -132.30  1840.44   -118.50  -145.16  1844.05  0
1998-08-09T17:43:32.5  221.738571    7.428  -3.357   2.671    8.132   0.096   2.729    0.042   -182.79  -136.42  1839.52   -123.07  -151.80  1843.28  0
1998-08-09T17:43:37.5  221.738628    7.349  -3.430   2.731    8.090  -0.000   2.790    0.091   -189.70  -140.54  1838.57   -127.63  -158.43  1842.46  0
1998-08-09T17:43:42.5  221.738686    7.241  -3.491   2.771    8.017  -0.099   2.833    0.070   -196.60  -144.66  1837.58   -132.20  -165.07  1841.62  0
1998-08-09T17:43:47.5  221.738744    7.229  -3.588   2.625    8.046  -0.197   2.689    0.061   -203.49  -148.77  1836.56   -136.76  -171.70  1840.74  0
1998-08-09T17:43:52.5  221.738802    7.215  -3.665   2.927    8.064  -0.265   2.994    0.056   -210.39  -152.88  1835.50   -141.31  -178.32  1839.82  0
1998-08-09T17:43:57.5  221.738860    7.169  -3.694   2.907    8.034  -0.311   2.974    0.037   -217.28  -156.99  1834.41   -145.87  -184.95  1838.86  0
1998-08-09T17:44:02.5  221.738918    7.225  -3.794   2.832    8.127  -0.380   2.902    0.070   -224.16  -161.10  1833.27   -150.42  -191.57  1837.87  0
1998-08-09T17:44:07.5  221.738976    7.244  -4.060   2.902    8.255  -0.612   2.979    0.062   -231.04  -165.20  1832.10   -154.97  -198.18  1836.84  0
1998-08-09T17:44:12.5  221.739034    7.002  -4.212   3.000    8.097  -0.848   3.082    0.032   -237.92  -169.29  1830.90   -159.51  -204.79  1835.78  0
1998-08-09T17:44:17.5  221.739091    6.950  -4.142   2.975    8.020  -0.807   3.055    0.045   -244.79  -173.39  1829.66   -164.05  -211.40  1834.68  0
1998-08-09T17:44:22.5  221.739149    7.084  -4.039   3.381    8.096  -0.647   3.458    0.065   -251.66  -177.48  1828.39   -168.59  -218.01  1833.54  0
1998-08-09T17:44:27.5  221.739207    6.998  -3.966   3.202    7.989  -0.621   3.277    0.064   -258.52  -181.57  1827.08   -173.13  -224.61  1832.37  0
1998-08-09T17:44:32.5  221.739265    6.778  -4.118   2.946    7.854  -0.857   3.026    0.086   -265.38  -185.65  1825.74   -177.66  -231.20  1831.17  0
1998-08-09T17:44:37.5  221.739323    6.596  -4.268   2.837    7.752  -1.071   2.922    0.063   -272.23  -189.73  1824.36   -182.19  -237.79  1829.93  0
1998-08-09T17:44:42.5  221.739381    6.661  -4.280   2.765    7.816  -1.057   2.851    0.040   -279.08  -193.81  1822.95   -186.72  -244.38  1828.66  0
1998-08-09T17:44:47.5  221.739439    6.640  -4.458   2.657    7.872  -1.230   2.747    0.092   -285.92  -197.88  1821.51   -191.24  -250.96  1827.36  0
1998-08-09T17:44:52.5  221.739497    6.533  -4.553   2.522    7.815  -1.364   2.615    0.031   -292.76  -201.95  1820.03   -195.76  -257.54  1826.02  0
