1999-06-06T15:19:47.5  157.638744   -0.646   3.713   3.801   -3.793  -0.648   3.721    0.183   -807.43  -361.02 -1521.34    405.77  -819.91 -1503.28  0
1999-06-06T15:19:52.5  157.638802   -0.630   4.824   2.940   -4.883  -0.654   2.834    0.238   -800.91  -357.86 -1525.53    402.64  -813.47 -1507.61  0
1999-06-06T15:19:57.5  157.638860    0.155   5.350   2.753   -5.414   0.122   2.626    0.294   -794.38  -354.70 -1529.68    399.51  -807.02 -1511.91  0
1999-06-06T15:20:02.5  157.638918    1.222   5.182   3.374   -5.273   1.198   3.239    0.099   -787.82  -351.52 -1533.79    396.37  -800.54 -1516.17  0
1999-06-06T15:20:07.5  157.638976    1.743   4.718   2.974   -4.806   1.720   2.843    0.244   -781.25  -348.34 -1537.87    393.22  -794.05 -1520.40  0
1999-06-06T15:20:12.5  157.639034    2.410   3.974   2.789   -4.065   2.393   2.669    0.246   -774.66  -345.15 -1541.91    390.06  -787.54 -1524.59  0
1999-06-06T15:20:17.5  157.639091    1.815   5.220   2.025   -5.287   1.775   1.883    0.097   -768.05  -341.96 -1545.92    386.89  -781.01 -1528.74  0
1999-06-06T15:20:22.5  157.639149    2.065   5.982   2.008   -6.051   2.015   1.845    0.209   -761.43  -338.75 -1549.90    383.71  -774.46 -1532.87  0
1999-06-06T15:20:27.5  157.639207    1.573   5.830   2.702   -5.910   1.533   2.548    0.096   -754.78  -335.54 -1553.84    380.52  -767.90 -1536.96  0
1999-06-06T15:20:32.5  157.639265    1.076   5.692   2.612   -5.764   1.037   2.466    0.127   -748.13  -332.32 -1557.75    377.33  -761.32 -1541.01  0
1999-06-06T15:20:37.5  157.639323    1.308   5.675   3.246   -5.764   1.276   3.099    0.069   -741.45  -329.10 -1561.62    374.12  -754.72 -1545.04  0
1999-06-06T15:20:42.5  157.639381    1.331   4.916   3.923   -5.021   1.315   3.793    0.202   -734.76  -325.87 -1565.46    370.91  -748.11 -1549.03  0
1999-06-06T15:20:47.5  157.639439    1.188   4.601   3.956   -4.706   1.177   3.834    0.083   -728.06  -322.63 -1569.27    367.69  -741.48 -1552.98  0
1999-06-06T15:20:52.5  157.639497    1.047   3.705   3.939   -3.807   1.046   3.840    0.232   -721.33  -319.38 -1573.03    364.47  -734.84 -1556.90  0
1999-06-06T15:20:57.5  157.639554    1.078   3.448   4.162   -3.556   1.083   4.068    0.039   -714.59  -316.13 -1576.77    361.23  -728.17 -1560.78  0
1999-06-06T15:21:02.5  157.639612    1.248   3.079   3.939   -3.185   1.255   3.852    0.264   -707.83  -312.87 -1580.46    357.99  -721.49 -1564.63  0
1999-06-06T15:21:07.5  157.639670    1.360   2.669   3.553   -2.768   1.367   3.474    0.051   -701.06  -309.60 -1584.12    354.73  -714.80 -1568.44  0
1999-06-06T15:21:12.5  157.639728    1.404   2.717   3.403   -2.812   1.409   3.322    0.089   -694.27  -306.32 -1587.74    351.47  -708.08 -1572.21  0
1999-06-06T15:21:17.5  157.639786    1.551   3.065   3.530   -3.164   1.553   3.441    0.204   -687.46  -303.04 -1591.33    348.20  -701.35 -1575.95  0
1999-06-06T15:21:22.5  157.639844    1.580   3.543   3.618   -3.645   1.577   3.517    0.050   -680.64  -299.75 -1594.88    344.93  -694.61 -1579.66  0
1999-06-06T15:21:27.5  157.639902    0.909   4.186   3.746   -4.282   0.900   3.637    0.330   -673.81  -296.46 -1598.40    341.64  -687.85 -1583.32  0
1999-06-06T15:21:32.5  157.639959    0.831   5.100   4.943   -5.224   0.824   4.813    0.479   -666.95  -293.16 -1601.88    338.35  -681.07 -1586.96  0
1999-06-06T15:21:37.5  157.640017    1.545   4.347   6.300   -4.511   1.561   6.180    0.207   -660.09  -289.85 -1605.33    335.05  -674.28 -1590.56  0
1999-06-06T15:21:42.5  157.640075    2.476   2.297   6.408   -2.475   2.519   6.324    0.454   -653.21  -286.54 -1608.74    331.75  -667.48 -1594.13  0
1999-06-06T15:21:47.5  157.640133    2.291   1.304   4.815   -1.444   2.328   4.758    0.425   -646.32  -283.22 -1612.11    328.43  -660.66 -1597.66  0
1999-06-06T15:21:52.5  157.640191    2.912   1.372   3.931   -1.498   2.938   3.865    0.141   -639.41  -279.89 -1615.45    325.11  -653.82 -1601.15  0
1999-06-06T15:21:57.5  157.640249    3.839   1.710   2.902   -1.823   3.850   2.817    0.120   -632.48  -276.56 -1618.76    321.78  -646.98 -1604.61  0
1999-06-06T15:22:02.5  157.640307    4.316   1.651   2.249   -1.754   4.320   2.161    0.215   -625.54  -273.22 -1622.02    318.45  -640.11 -1608.03  0
1999-06-06T15:22:07.5  157.640365    4.400   2.715   0.841   -2.786   4.376   0.728    0.221   -618.59  -269.88 -1625.25    315.11  -633.23 -1611.41  0
1999-06-06T15:22:12.5  157.640422    4.497   3.239   1.039   -3.316   4.468   0.912    0.091   -611.62  -266.53 -1628.43    311.75  -626.34 -1614.75  0
1999-06-06T15:22:17.5  157.640480    3.887   3.215   1.516   -3.296   3.864   1.396    0.126   -604.64  -263.17 -1631.59    308.40  -619.43 -1618.06  0
1999-06-06T15:22:22.5  157.640538    3.087   3.131   1.649   -3.205   3.066   1.541    0.209   -597.64  -259.81 -1634.70    305.03  -612.50 -1621.33  0
1999-06-06T15:22:27.5  157.640596    2.421   3.644   1.801   -3.714   2.396   1.689    0.103   -590.63  -256.44 -1637.78    301.66  -605.57 -1624.57  0
1999-06-06T15:22:32.5  157.640654    1.983   3.778   2.249   -3.853   1.961   2.138    0.066   -583.61  -253.07 -1640.83    298.28  -598.62 -1627.77  0
1999-06-06T15:22:37.5  157.640712    1.602   3.542   2.682   -3.623   1.588   2.581    0.101   -576.58  -249.69 -1643.84    294.90  -591.66 -1630.94  0
1999-06-06T15:22:42.5  157.640770    1.760   3.820   3.042   -3.910   1.746   2.932    0.289   -569.53  -246.31 -1646.81    291.51  -584.68 -1634.07  0
1999-06-06T15:22:47.5  157.640828    2.461   3.632   4.121   -3.757   2.462   4.007    0.172   -562.47  -242.92 -1649.75    288.11  -577.70 -1637.17  0
1999-06-06T15:22:52.5  157.640885    2.460   2.556   3.892   -2.675   2.471   3.803    0.132   -555.40  -239.53 -1652.65    284.71  -570.70 -1640.22  0
1999-06-06T15:22:57.5  157.640943    2.882   2.062   3.254   -2.172   2.892   3.172    0.217   -548.31  -236.13 -1655.51    281.30  -563.68 -1643.24  0
1999-06-06T15:23:02.5  157.641001    2.662   2.287   2.498   -2.376   2.661   2.414    0.136   -541.21  -232.72 -1658.33    277.88  -556.65 -1646.22  0
1999-06-06T15:23:07.5  157.641059    2.631   2.697   2.522   -2.787   2.626   2.428    0.195   -534.10  -229.31 -1661.11    274.46  -549.61 -1649.16  0
1999-06-06T15:23:12.5  157.641117    2.751   2.930   3.074   -3.034   2.748   2.974    0.273   -526.98  -225.90 -1663.86    271.03  -542.56 -1652.07  0
1999-06-06T15:23:17.5  157.641175    3.454   2.283   4.124   -2.420   3.471   4.030    0.219   -519.84  -222.48 -1666.56    267.59  -535.49 -1654.93  0
1999-06-06T15:23:22.5  157.641233    3.964   1.267   4.157   -1.411   3.994   4.081    0.416   -512.69  -219.06 -1669.24    264.15  -528.42 -1657.77  0
1999-06-06T15:23:27.5  157.641291    3.563   0.975   3.003   -1.088   3.584   2.939    0.109   -505.54  -215.63 -1671.87    260.71  -521.33 -1660.56  0
1999-06-06T15:23:32.5  157.641348    3.708   1.249   2.237   -1.346   3.717   2.165    0.193   -498.37  -212.19 -1674.47    257.25  -514.23 -1663.32  0
1999-06-06T15:23:37.5  157.641406    4.052   2.146   2.128   -2.244   4.048   2.032    0.142   -491.18  -208.75 -1677.03    253.79  -507.12 -1666.04  0
1999-06-06T15:23:42.5  157.641464    3.926   2.668   2.092   -2.763   3.915   1.985    0.199   -483.99  -205.31 -1679.56    250.33  -500.00 -1668.73  0
1999-06-06T15:23:47.5  157.641522    3.607   2.701   2.144   -2.794   3.596   2.040    0.133   -476.79  -201.87 -1682.05    246.86  -492.86 -1671.38  0
1999-06-06T15:23:52.5  157.641580    2.777   2.434   2.337   -2.521   2.772   2.248    0.227   -469.58  -198.41 -1684.50    243.39  -485.72 -1673.99  0
1999-06-06T15:23:57.5  157.641638    1.312   2.554   2.091   -2.618   1.303   2.017    0.184   -462.35  -194.96 -1686.91    239.91  -478.56 -1676.56  0
1999-06-06T15:24:02.5  157.641696    0.264   2.557   2.983   -2.629   0.265   2.919    0.411   -455.12  -191.50 -1689.28    236.42  -471.39 -1679.09  0
1999-06-06T15:24:07.5  157.641753   -0.433   2.281   4.462   -2.379  -0.412   4.413    0.217   -447.87  -188.03 -1691.61    232.93  -464.22 -1681.58  0
1999-06-06T15:24:12.5  157.641811   -1.043   1.077   5.947   -1.203  -0.990   5.932    0.344   -440.62  -184.57 -1693.90    229.43  -457.03 -1684.04  0
1999-06-06T15:24:17.5  157.641869   -1.472  -0.119   6.162   -0.007  -1.402   6.180    0.310   -433.35  -181.09 -1696.15    225.93  -449.83 -1686.45  0
1999-06-06T15:24:22.5  157.641927   -0.983  -0.759   5.591    0.640  -0.911   5.618    0.199   -426.07  -177.62 -1698.37    222.42  -442.62 -1688.83  0
1999-06-06T15:24:27.5  157.641985   -1.677   0.091   4.659   -0.179  -1.627   4.674    0.262   -418.79  -174.14 -1700.55    218.91  -435.40 -1691.18  0
1999-06-06T15:24:32.5  157.642043   -1.538   0.585   4.494   -0.671  -1.495   4.496    0.127   -411.49  -170.66 -1702.69    215.39  -428.17 -1693.48  0
1999-06-06T15:24:37.5  157.642101   -0.827  -0.279   4.457    0.185  -0.774   4.471    0.204   -404.19  -167.17 -1704.80    211.87  -420.93 -1695.75  0
1999-06-06T15:24:42.5  157.642159    0.785  -1.294   3.235    1.209   0.837   3.255    0.372   -396.88  -163.68 -1706.87    208.35  -413.69 -1697.99  0
1999-06-06T15:24:47.5  157.642216   -0.410   0.149   2.659   -0.206  -0.382   2.660    0.129   -389.56  -160.18 -1708.90    204.81  -406.43 -1700.18  0
1999-06-06T15:24:52.5  157.642274   -0.336   1.004   3.010   -1.069  -0.315   2.990    0.226   -382.23  -156.69 -1710.89    201.28  -399.17 -1702.34  0
1999-06-06T15:24:57.5  157.642332   -0.766   0.951   2.814   -1.007  -0.747   2.800    0.245   -374.89  -153.19 -1712.84    197.74  -391.89 -1704.45  0
1999-06-06T15:25:02.5  157.642390   -0.695   1.725   2.486   -1.773  -0.689   2.453    0.310   -367.54  -149.68 -1714.76    194.19  -384.61 -1706.53  0
1999-06-06T15:25:07.5  157.642448   -0.425   1.739   2.811   -1.798  -0.416   2.774    0.301   -360.18  -146.18 -1716.63    190.65  -377.32 -1708.56  0
1999-06-06T15:25:12.5  157.642506    0.650   1.668   2.809   -1.741   0.659   2.762    0.510   -352.81  -142.66 -1718.46    187.09  -370.01 -1710.56  0
1999-06-06T15:25:17.5  157.642564    1.166   1.973   3.332   -2.064   1.178   3.271    0.200   -345.44  -139.15 -1720.25    183.53  -362.70 -1712.52  0
1999-06-06T15:25:22.5  157.642622    0.991   1.108   3.386   -1.199   1.014   3.348    0.086   -338.06  -135.63 -1722.01    179.97  -355.39 -1714.44  0
1999-06-06T15:25:27.5  157.642679    0.749   1.614   2.847   -1.689   0.760   2.801    0.372   -330.67  -132.11 -1723.73    176.41  -348.06 -1716.32  0
1999-06-06T15:25:32.5  157.642737    1.861   2.054   3.574   -2.160   1.874   3.504    0.400   -323.27  -128.59 -1725.41    172.84  -340.73 -1718.17  0
1999-06-06T15:25:37.5  157.642795    2.494   1.858   3.961   -1.981   2.514   3.889    0.077   -315.87  -125.07 -1727.05    169.26  -333.39 -1719.98  0
1999-06-06T15:25:42.5  157.642853    2.478   1.503   3.670   -1.619   2.499   3.605    0.085   -308.46  -121.54 -1728.66    165.69  -326.04 -1721.75  0
1999-06-06T15:25:47.5  157.642911    2.464   2.268   3.683   -2.384   2.475   3.601    0.186   -301.04  -118.01 -1730.23    162.11  -318.68 -1723.49  0
1999-06-06T15:25:52.5  157.642969    3.541   2.236   4.557   -2.386   3.563   4.464    0.480   -293.62  -114.48 -1731.76    158.52  -311.32 -1725.18  0
1999-06-06T15:25:57.5  157.643027    4.504   1.768   5.334   -1.948   4.540   5.240    0.304   -286.19  -110.95 -1733.25    154.93  -303.95 -1726.84  0
1999-06-06T15:26:02.5  157.643084    4.731   0.516   5.353   -0.700   4.783   5.285    0.234   -278.75  -107.41 -1734.69    151.34  -296.58 -1728.45  0
1999-06-06T15:26:07.5  157.643142    4.537   0.193   4.506   -0.355   4.584   4.449    0.352   -271.31  -103.87 -1736.10    147.75  -289.19 -1730.02  0
1999-06-06T15:26:12.5  157.643200    3.742   0.469   3.655   -0.602   3.776   3.600    0.226   -263.86  -100.33 -1737.46    144.15  -281.80 -1731.55  0
1999-06-06T15:26:17.5  157.643258    3.335   0.601   3.204   -0.718   3.363   3.151    0.136   -256.40   -96.78 -1738.79    140.55  -274.40 -1733.05  0
1999-06-06T15:26:22.5  157.643316    3.295   0.192   3.351   -0.312   3.330   3.308    0.323   -248.94   -93.24 -1740.08    136.94  -267.00 -1734.50  0
1999-06-06T15:26:27.5  157.643374    3.767  -0.980   3.637    0.847   3.819   3.615    0.087   -241.47   -89.69 -1741.33    133.33  -259.59 -1735.92  0
1999-06-06T15:26:32.5  157.643432    3.286  -2.046   3.274    1.928   3.348   3.283    0.107   -234.00   -86.14 -1742.55    129.72  -252.18 -1737.30  0
1999-06-06T15:26:37.5  157.643490    2.790  -2.244   2.254    2.155   2.844   2.274    0.294   -226.52   -82.59 -1743.72    126.11  -244.76 -1738.65  0
1999-06-06T15:26:42.5  157.643547    3.377  -1.553   1.942    1.464   3.418   1.939    0.403   -219.03   -79.04 -1744.86    122.49  -237.33 -1739.95  0
1999-06-06T15:26:47.5  157.643605    4.506  -1.082   2.422    0.969   4.546   2.395    0.499   -211.55   -75.49 -1745.96    118.88  -229.90 -1741.22  0
1999-06-06T15:26:52.5  157.643663    4.735  -0.020   3.802   -0.128   4.777   3.747    0.273   -204.05   -71.93 -1747.02    115.25  -222.47 -1742.44  0
1999-06-06T15:26:57.5  157.643721    2.388   1.484   4.976   -1.630   2.424   4.913    0.192   -196.55   -68.38 -1748.04    111.63  -215.03 -1743.63  0
1999-06-06T15:27:02.5  157.643779    1.337   2.138   4.696   -2.263   1.361   4.629    0.080   -189.05   -64.82 -1749.02    108.00  -207.58 -1744.78  0
1999-06-06T15:27:07.5  157.643837    2.292   1.348   4.512   -1.482   2.324   4.453    0.611   -181.54   -61.26 -1749.95    104.37  -200.13 -1745.88  0
1999-06-06T15:27:12.5  157.643895    1.347   1.800   3.158   -1.890   1.358   3.100    0.108   -174.03   -57.70 -1750.85    100.74  -192.67 -1746.94  0
1999-06-06T15:27:17.5  157.643953    2.565   2.483   3.347   -2.593   2.570   3.259    0.576   -166.51   -54.14 -1751.70     97.11  -185.21 -1747.97  0
1999-06-06T15:27:22.5  157.644010    3.489   0.939   4.169   -1.080   3.523   4.106    0.116   -158.99   -50.57 -1752.52     93.47  -177.75 -1748.95  0
1999-06-06T15:27:27.5  157.644068    2.619  -1.764   3.559    1.647   2.681   3.569    0.294   -151.47   -47.01 -1753.30     89.83  -170.28 -1749.90  0
1999-06-06T15:27:32.5  157.644126    1.353  -2.721   3.063    2.631   1.422   3.110    0.078   -143.94   -43.44 -1754.05     86.19  -162.81 -1750.81  0
1999-06-06T15:27:37.5  157.644184    1.403  -1.736   3.467    1.637   1.464   3.491    0.122   -136.41   -39.88 -1754.75     82.55  -155.34 -1751.69  0
1999-06-06T15:27:42.5  157.644242    2.110  -0.320   3.673    0.207   2.155   3.655    0.260   -128.88   -36.31 -1755.42     78.91  -147.86 -1752.52  0
1999-06-06T15:27:47.5  157.644300    1.778  -0.742   3.332    0.641   1.825   3.328    0.374   -121.35   -32.75 -1756.05     75.26  -140.38 -1753.32  0
1999-06-06T15:27:52.5  157.644358    1.183  -0.666   2.742    0.586   1.222   2.743    0.251   -113.81   -29.18 -1756.63     71.62  -132.89 -1754.07  0
1999-06-06T15:27:57.5  157.644416   -0.086   0.548   1.937   -0.592  -0.072   1.925    0.074   -106.27   -25.61 -1757.18     67.97  -125.40 -1754.79  0
1999-06-06T15:28:02.5  157.644473   -1.071   1.117   1.927   -1.148  -1.064   1.913    0.212    -98.72   -22.04 -1757.69     64.32  -117.91 -1755.46  0
1999-06-06T15:28:07.5  157.644531   -1.701   1.294   2.148   -1.322  -1.694   2.137    0.167    -91.18   -18.48 -1758.15     60.66  -110.42 -1756.10  0
1999-06-06T15:28:12.5  157.644589   -1.702   0.930   2.849   -0.974  -1.683   2.846    0.056    -83.63   -14.91 -1758.57     57.01  -102.92 -1756.69  0
1999-06-06T15:28:17.5  157.644647   -1.772   0.027   3.160   -0.078  -1.737   3.178    0.067    -76.08   -11.34 -1758.96     53.36   -95.42 -1757.24  0
1999-06-06T15:28:22.5  157.644705   -1.633  -0.272   2.924    0.225  -1.597   2.948    0.336    -68.52    -7.77 -1759.30     49.70   -87.92 -1757.76  0
1999-06-06T15:28:27.5  157.644763   -1.591   0.582   2.040   -0.609  -1.575   2.044    0.112    -60.97    -4.20 -1759.61     46.05   -80.42 -1758.23  0
1999-06-06T15:28:32.5  157.644821   -2.147   1.284   1.813   -1.298  -2.143   1.807    0.254    -53.41    -0.63 -1759.88     42.39   -72.91 -1758.67  0
1999-06-06T15:28:37.5  157.644878   -2.813   1.270   1.700   -1.273  -2.810   1.702    0.137    -45.86     2.93 -1760.11     38.73   -65.41 -1759.07  0
1999-06-06T15:28:42.5  157.644936   -4.601   1.337   1.546   -1.313  -4.600   1.567    0.509    -38.30     6.50 -1760.31     35.07   -57.90 -1759.43  0
1999-06-06T15:28:47.5  157.644994   -4.415   1.558   0.832   -1.520  -4.425   0.846    0.407    -30.74    10.07 -1760.46     31.41   -50.39 -1759.76  0
1999-06-06T15:28:52.5  157.645052   -3.322   1.733   0.410   -1.699  -3.340   0.408    0.516    -23.18    13.64 -1760.57     27.75   -42.88 -1760.04  0
1999-06-06T15:28:57.5  157.645110   -1.780   1.738   0.387   -1.724  -1.798   0.367    0.349    -15.62    17.20 -1760.65     24.09   -35.37 -1760.28  0
1999-06-06T15:29:02.5  157.645168   -0.865   1.478   0.811   -1.485  -0.876   0.787    0.288     -8.06    20.77 -1760.68     20.43   -27.86 -1760.48  0
1999-06-06T15:29:07.5  157.645226   -1.160   1.560   0.758   -1.562  -1.173   0.735    0.345     -0.50    24.34 -1760.67     16.76   -20.35 -1760.64  0
1999-06-06T15:29:12.5  157.645284   -1.242   1.203   0.679   -1.202  -1.250   0.665    0.325      7.06    27.90 -1760.61     13.10   -12.83 -1760.75  0
1999-06-06T15:29:17.5  157.645341   -1.085   0.453   1.192   -0.466  -1.077   1.194    0.369     14.63    31.46 -1760.52      9.44    -5.32 -1760.83  0
1999-06-06T15:29:22.5  157.645399   -0.941   1.097   2.191   -1.135  -0.931   2.176    0.302     22.19    35.03 -1760.39      5.77     2.19 -1760.87  0
1999-06-06T15:29:27.5  157.645457   -0.191  -0.606   3.231    0.533  -0.147   3.246    0.388     29.75    38.59 -1760.22      2.11     9.71 -1760.87  0
1999-06-06T15:29:32.5  157.645515   -0.341  -2.087   3.879    2.000  -0.270   3.930    0.192     37.31    42.15 -1760.02     -1.55    17.22 -1760.83  0
1999-06-06T15:29:37.5  157.645573    0.192  -3.169   3.073    3.093   0.268   3.143    0.034     44.87    45.71 -1759.78     -5.22    24.74 -1760.76  0
1999-06-06T15:29:42.5  157.645631    1.221  -3.861   2.423    3.787   1.299   2.498    0.182     52.43    49.27 -1759.49     -8.88    32.25 -1760.65  0
1999-06-06T15:29:47.5  157.645689    1.839  -3.588   1.774    3.521   1.906   1.835    0.198     59.98    52.83 -1759.17    -12.54    39.76 -1760.49  0
1999-06-06T15:29:52.5  157.645747    2.269  -3.842   1.774    3.770   2.339   1.836    0.109     67.54    56.38 -1758.81    -16.21    47.27 -1760.30  0
1999-06-06T15:29:57.5  157.645804    2.195  -3.215   2.601    3.125   2.266   2.650    0.197     75.10    59.94 -1758.41    -19.87    54.78 -1760.07  0
1999-06-06T15:30:02.5  157.645862    1.910  -3.362   3.193    3.261   1.990   3.248    0.241     82.65    63.49 -1757.97    -23.53    62.29 -1759.79  0
1999-06-06T15:30:07.5  157.645920    3.096  -3.783   3.341    3.663   3.183   3.392    0.247     90.20    67.04 -1757.48    -27.19    69.80 -1759.48  0
1999-06-06T15:30:12.5  157.645978    2.690  -3.205   2.810    3.103   2.764   2.853    0.293     97.75    70.59 -1756.96    -30.85    77.30 -1759.12  0
1999-06-06T15:30:17.5  157.646036    2.073  -2.117   2.801    2.024   2.132   2.826    0.277    105.30    74.14 -1756.39    -34.51    84.81 -1758.73  0
1999-06-06T15:30:22.5  157.646094    0.140  -1.864   3.080    1.790   0.199   3.121    0.099    112.84    77.68 -1755.79    -38.17    92.31 -1758.29  0
