1998-12-19T19:26:37.5  353.810156    3.402  -7.305  -3.328   -5.150   6.304  -3.122    0.462    -40.44  1668.58   657.68    459.63 -1617.71   624.58  0
1998-12-19T19:26:42.5  353.810214    3.210  -8.187  -3.238   -5.176   7.205  -3.019    0.172    -40.39  1665.55   665.33    459.04 -1614.88   632.29  0
1998-12-19T19:26:47.5  353.810272    2.426  -8.899  -2.359   -4.569   8.074  -2.141    0.251    -40.34  1662.48   672.97    458.44 -1612.02   639.98  0
1998-12-19T19:26:52.5  353.810330    1.846 -10.179  -0.722   -4.279   9.433  -0.491    0.368    -40.29  1659.37   680.59    457.83 -1609.12   647.66  0
1998-12-19T19:26:57.5  353.810388    1.423 -11.535   0.386   -4.173  10.836   0.634    0.456    -40.24  1656.23   688.20    457.21 -1606.19   655.33  0
1998-12-19T19:27:02.5  353.810446   -0.707 -13.203  -0.765   -2.540  12.988  -0.524    0.680    -40.19  1653.05   695.79    456.58 -1603.22   662.98  0
1998-12-19T19:27:07.5  353.810503   -0.869 -14.718  -1.942   -2.777  14.513  -1.675    0.275    -40.13  1649.84   703.37    455.94 -1600.22   670.62  0
1998-12-19T19:27:12.5  353.810561   -0.109 -14.658  -3.112   -3.527  14.286  -2.831    0.307    -40.08  1646.59   710.93    455.29 -1597.18   678.24  0
1998-12-19T19:27:17.5  353.810619    1.381 -13.846  -3.902   -4.793  13.147  -3.608    0.338    -40.02  1643.30   718.47    454.63 -1594.11   685.85  0
1998-12-19T19:27:22.5  353.810677    3.010 -12.483  -3.608   -6.035  11.425  -3.309    0.512    -39.97  1639.98   726.01    453.96 -1591.00   693.44  0
1998-12-19T19:27:27.5  353.810735    5.244  -9.678  -2.817   -7.502   8.149  -2.531    0.842    -39.91  1636.63   733.52    453.29 -1587.86   701.02  0
1998-12-19T19:27:32.5  353.810793    5.852  -5.349  -1.755   -7.016   3.788  -1.540    0.925    -39.85  1633.24   741.03    452.60 -1584.69   708.58  0
1998-12-19T19:27:37.5  353.810851    4.584  -3.829  -0.928   -5.397   2.611  -0.767    0.256    -39.79  1629.83   748.51    451.90 -1581.49   716.13  0
1998-12-19T19:27:42.5  353.810909    4.630  -4.863  -1.032   -5.695   3.604  -0.851    0.450    -39.73  1626.37   755.98    451.20 -1578.26   723.67  0
1998-12-19T19:27:47.5  353.810966    4.511  -6.432  -1.342   -5.969   5.159  -1.133    0.254    -39.67  1622.89   763.44    450.48 -1574.99   731.19  0
1998-12-19T19:27:52.5  353.811024    4.337  -7.923  -1.551   -6.168   6.650  -1.316    0.454    -39.61  1619.36   770.88    449.76 -1571.69   738.70  0
1998-12-19T19:27:57.5  353.811082    4.294  -9.057  -2.138   -6.414   7.768  -1.882    0.197    -39.55  1615.80   778.30    449.02 -1568.35   746.18  0
1998-12-19T19:28:02.5  353.811140    3.548  -8.607  -2.382   -5.588   7.517  -2.149    0.275    -39.49  1612.21   785.70    448.28 -1564.98   753.66  0
1998-12-19T19:28:07.5  353.811198    2.510  -8.897  -3.253   -4.671   8.063  -3.033    0.499    -39.42  1608.58   793.09    447.53 -1561.57   761.11  0
1998-12-19T19:28:12.5  353.811256    4.448  -8.478  -5.129   -6.492   7.212  -4.879    0.363    -39.36  1604.91   800.46    446.76 -1558.13   768.55  0
1998-12-19T19:28:17.5  353.811314    3.857  -6.593  -4.548   -5.447   5.519  -4.347    0.501    -39.30  1601.21   807.81    445.99 -1554.66   775.97  0
1998-12-19T19:28:22.5  353.811372    2.607  -6.321  -4.199   -4.161   5.555  -4.026    0.243    -39.23  1597.48   815.15    445.20 -1551.15   783.38  0
1998-12-19T19:28:27.5  353.811429    1.895  -7.091  -4.176   -3.658   6.475  -4.002    0.666    -39.16  1593.72   822.47    444.41 -1547.61   790.77  0
1998-12-19T19:28:32.5  353.811487    1.552  -8.805  -4.285   -3.745   8.222  -4.084    0.340    -39.10  1589.92   829.77    443.61 -1544.05   798.14  0
1998-12-19T19:28:37.5  353.811545    1.744  -9.720  -3.848   -4.143   9.056  -3.626    0.170    -39.03  1586.09   837.06    442.80 -1540.45   805.50  0
1998-12-19T19:28:42.5  353.811603    1.646 -10.629  -3.151   -4.253   9.951  -2.914    0.250    -38.96  1582.23   844.33    441.98 -1536.81   812.84  0
1998-12-19T19:28:47.5  353.811661    2.685 -10.658  -2.341   -5.249   9.715  -2.084    0.283    -38.89  1578.33   851.58    441.15 -1533.15   820.16  0
1998-12-19T19:28:52.5  353.811719    4.151 -11.434  -1.364   -6.837  10.097  -1.065    0.356    -38.82  1574.40   858.81    440.32 -1529.45   827.47  0
1998-12-19T19:28:57.5  353.811777    3.753  -9.708  -0.256   -6.006   8.504   0.002    0.816    -38.75  1570.44   866.02    439.47 -1525.72   834.76  0
1998-12-19T19:29:02.5  353.811834    1.236 -10.001  -0.878   -3.651   9.410  -0.662    0.436    -38.68  1566.44   873.22    438.61 -1521.95   842.03  0
1998-12-19T19:29:07.5  353.811892    2.678 -10.383  -1.980   -5.168   9.445  -1.729    0.296    -38.61  1562.40   880.39    437.74 -1518.15   849.28  0
1998-12-19T19:29:12.5  353.811950    3.662  -9.658  -2.396   -5.956   8.508  -2.140    0.164    -38.54  1558.33   887.55    436.87 -1514.32   856.51  0
1998-12-19T19:29:17.5  353.812008    3.284  -9.697  -2.324   -5.597   8.637  -2.074    0.243    -38.46  1554.23   894.68    435.98 -1510.46   863.72  0
1998-12-19T19:29:22.5  353.812066    2.158 -10.151  -2.020   -4.608   9.347  -1.783    0.875    -38.39  1550.10   901.80    435.09 -1506.56   870.92  0
1998-12-19T19:29:27.5  353.812124    2.377 -12.000  -2.666   -5.285  11.096  -2.389    0.219    -38.31  1545.93   908.90    434.18 -1502.63   878.10  0
1998-12-19T19:29:32.5  353.812182    2.504 -11.933  -3.756   -5.418  11.015  -3.477    0.169    -38.24  1541.74   915.98    433.27 -1498.68   885.26  0
1998-12-19T19:29:37.5  353.812240    2.253 -12.318  -4.346   -5.282  11.457  -4.064    0.248    -38.16  1537.51   923.04    432.35 -1494.69   892.40  0
1998-12-19T19:29:42.5  353.812297    2.516 -12.791  -5.044   -5.668  11.862  -4.748    0.306    -38.09  1533.25   930.09    431.42 -1490.67   899.52  0
1998-12-19T19:29:47.5  353.812355    2.669 -12.695  -5.307   -5.799  11.735  -5.010    0.359    -38.01  1528.96   937.11    430.48 -1486.62   906.63  0
1998-12-19T19:29:52.5  353.812413    2.750 -12.798  -5.743   -5.913  11.822  -5.443    0.413    -37.93  1524.63   944.12    429.53 -1482.54   913.72  0
1998-12-19T19:29:57.5  353.812471    4.877 -11.362  -5.723   -7.626   9.910  -5.410    0.490    -37.85  1520.27   951.10    428.57 -1478.42   920.78  0
1998-12-19T19:30:02.5  353.812529    4.978  -9.875  -4.642   -7.337   8.428  -4.356    0.517    -37.77  1515.88   958.06    427.60 -1474.27   927.82  0
1998-12-19T19:30:07.5  353.812587    4.693  -9.158  -4.587   -6.886   7.802  -4.320    0.151    -37.69  1511.45   965.00    426.62 -1470.09   934.85  0
1998-12-19T19:30:12.5  353.812645    4.552  -8.904  -5.116   -6.699   7.597  -4.857    0.276    -37.61  1506.99   971.92    425.64 -1465.88   941.85  0
1998-12-19T19:30:17.5  353.812703    4.451  -9.062  -5.579   -6.650   7.782  -5.318    0.579    -37.53  1502.50   978.82    424.64 -1461.64   948.84  0
1998-12-19T19:30:22.5  353.812760    6.350  -8.870  -4.877   -8.429   7.122  -4.584    0.360    -37.45  1497.98   985.70    423.64 -1457.36   955.80  0
1998-12-19T19:30:27.5  353.812818    5.816  -8.496  -3.318   -7.784   6.868  -3.043    0.240    -37.36  1493.42   992.55    422.62 -1453.06   962.75  0
1998-12-19T19:30:32.5  353.812876    4.747  -9.131  -3.291   -6.902   7.744  -3.025    0.153    -37.28  1488.84   999.39    421.60 -1448.73   969.67  0
1998-12-19T19:30:37.5  353.812934    5.021  -9.039  -2.936   -7.137   7.583  -2.666    0.290    -37.19  1484.22  1006.21    420.57 -1444.36   976.58  0
1998-12-19T19:30:42.5  353.812992    5.704  -8.367  -2.653   -7.629   6.761  -2.383    0.707    -37.11  1479.58  1013.01    419.53 -1439.97   983.46  0
1998-12-19T19:30:47.5  353.813050    4.250  -7.817  -2.841   -6.090   6.584  -2.609    0.297    -37.02  1474.90  1019.78    418.48 -1435.55   990.33  0
1998-12-19T19:30:52.5  353.813108    3.603  -9.572  -2.686   -5.886   8.442  -2.432    0.582    -36.94  1470.20  1026.54    417.43 -1431.09   997.17  0
1998-12-19T19:30:57.5  353.813166    5.417  -9.367  -1.823   -7.576   7.788  -1.539    0.337    -36.85  1465.45  1033.27    416.36 -1426.61  1003.99  0
1998-12-19T19:31:02.5  353.813223    5.883  -8.795  -1.095   -7.871   7.110  -0.814    0.176    -36.76  1460.68  1039.97    415.28 -1422.09  1010.79  0
1998-12-19T19:31:07.5  353.813281    5.528  -8.155  -1.355   -7.377   6.579  -1.093    0.423    -36.67  1455.87  1046.66    414.20 -1417.54  1017.56  0
1998-12-19T19:31:12.5  353.813339    4.735  -7.593  -1.911   -6.484   6.235  -1.674    0.184    -36.59  1451.04  1053.32    413.11 -1412.96  1024.32  0
1998-12-19T19:31:17.5  353.813397    4.427  -7.692  -3.286   -6.241   6.425  -3.053    0.253    -36.50  1446.17  1059.96    412.00 -1408.35  1031.05  0
1998-12-19T19:31:22.5  353.813455    4.972  -7.636  -3.663   -6.765   6.244  -3.420    0.168    -36.41  1441.27  1066.58    410.89 -1403.71  1037.76  0
1998-12-19T19:31:27.5  353.813513    5.124  -7.722  -3.921   -6.939   6.294  -3.674    0.102    -36.31  1436.34  1073.17    409.77 -1399.04  1044.45  0
1998-12-19T19:31:32.5  353.813571    5.321  -8.449  -4.280   -7.316   6.955  -4.015    0.369    -36.22  1431.38  1079.75    408.65 -1394.34  1051.12  0
1998-12-19T19:31:37.5  353.813628    6.730  -8.895  -4.569   -8.797   7.048  -4.268    0.226    -36.13  1426.40  1086.30    407.51 -1389.62  1057.76  0
1998-12-19T19:31:42.5  353.813686    7.526  -7.800  -3.531   -9.278   5.777  -3.237    0.194    -36.04  1421.38  1092.83    406.37 -1384.86  1064.39  0
1998-12-19T19:31:47.5  353.813744    7.981  -5.788  -2.841   -9.214   3.705  -2.578    0.681    -35.94  1416.34  1099.33    405.21 -1380.08  1070.99  0
1998-12-19T19:31:52.5  353.813802    7.199  -5.141  -2.844   -8.298   3.269  -2.607    0.127    -35.85  1411.26  1105.81    404.05 -1375.27  1077.57  0
1998-12-19T19:31:57.5  353.813860    7.394  -4.237  -3.439   -8.280   2.353  -3.217    0.257    -35.76  1406.15  1112.27    402.88 -1370.42  1084.12  0
1998-12-19T19:32:02.5  353.813918    7.220  -3.683  -3.164   -7.971   1.854  -2.956    0.160    -35.66  1401.01  1118.70    401.70 -1365.55  1090.65  0
1998-12-19T19:32:07.5  353.813976    6.804  -3.651  -3.298   -7.563   1.927  -3.098    0.275    -35.56  1395.84  1125.11    400.51 -1360.64  1097.16  0
1998-12-19T19:32:12.5  353.814034    6.599  -3.116  -3.362   -7.235   1.458  -3.176    0.207    -35.47  1390.64  1131.50    399.31 -1355.71  1103.64  0
1998-12-19T19:32:17.5  353.814091    6.637  -3.218  -3.174   -7.293   1.545  -2.985    0.282    -35.37  1385.41  1137.85    398.11 -1350.75  1110.10  0
1998-12-19T19:32:22.5  353.814149    5.396  -2.545  -2.691   -5.914   1.189  -2.539    0.703    -35.27  1380.15  1144.19    396.89 -1345.75  1116.54  0
1998-12-19T19:32:27.5  353.814207    3.548  -3.609  -3.522   -4.401   2.683  -3.384    0.525    -35.17  1374.87  1150.50    395.67 -1340.74  1122.95  0
1998-12-19T19:32:32.5  353.814265    4.212  -5.667  -6.046   -5.604   4.552  -5.855    1.073    -35.07  1369.55  1156.79    394.44 -1335.69  1129.34  0
1998-12-19T19:32:37.5  353.814323    3.844  -5.763  -5.745   -5.264   4.730  -5.559    0.705    -34.97  1364.21  1163.06    393.20 -1330.62  1135.71  0
1998-12-19T19:32:42.5  353.814381    3.025  -9.324  -4.853   -5.317   8.371  -4.614    1.350    -34.87  1358.84  1169.30    391.95 -1325.52  1142.06  0
1998-12-19T19:32:47.5  353.814439    4.571 -11.820  -5.907   -7.449  10.429  -5.591    0.661    -34.77  1353.44  1175.52    390.70 -1320.39  1148.38  0
1998-12-19T19:32:52.5  353.814497    6.451 -11.846  -6.431   -9.290  10.002  -6.079    0.344    -34.67  1348.01  1181.71    389.44 -1315.23  1154.67  0
1998-12-19T19:32:57.5  353.814554    7.119 -11.088  -6.187   -9.748   9.100  -5.837    0.320    -34.57  1342.55  1187.87    388.16 -1310.05  1160.94  0
1998-12-19T19:33:02.5  353.814612    7.617  -8.254  -4.468   -9.500   6.207  -4.163    1.149    -34.47  1337.06  1194.01    386.88 -1304.83  1167.18  0
1998-12-19T19:33:07.5  353.814670    5.761  -6.652  -3.502   -7.288   5.092  -3.264    0.342    -34.36  1331.54  1200.12    385.59 -1299.58  1173.40  0
1998-12-19T19:33:12.5  353.814728    3.982  -7.490  -3.753   -5.774   6.343  -3.533    0.464    -34.26  1325.99  1206.21    384.30 -1294.31  1179.59  0
1998-12-19T19:33:17.5  353.814786    3.710  -9.171  -4.594   -5.939   8.051  -4.345    0.409    -34.15  1320.41  1212.27    382.99 -1289.01  1185.76  0
1998-12-19T19:33:22.5  353.814844    3.890  -9.560  -5.329   -6.225   8.395  -5.070    0.264    -34.05  1314.81  1218.30    381.68 -1283.68  1191.90  0
1998-12-19T19:33:27.5  353.814902    5.559  -8.713  -6.201   -7.657   7.178  -5.926    0.297    -33.94  1309.18  1224.31    380.36 -1278.33  1198.02  0
1998-12-19T19:33:32.5  353.814959    5.865  -7.445  -6.257   -7.646   5.874  -6.000    0.439    -33.84  1303.52  1230.30    379.03 -1272.95  1204.11  0
1998-12-19T19:33:37.5  353.815017    6.271  -6.433  -6.082   -7.788   4.791  -5.837    0.107    -33.73  1297.84  1236.26    377.69 -1267.54  1210.18  0
1998-12-19T19:33:42.5  353.815075    6.148  -6.499  -5.451   -7.672   4.876  -5.208    0.231    -33.62  1292.13  1242.19    376.35 -1262.11  1216.23  0
1998-12-19T19:33:47.5  353.815133    5.484  -6.496  -3.745   -6.988   5.012  -3.515    0.253    -33.52  1286.39  1248.10    374.99 -1256.65  1222.24  0
1998-12-19T19:33:52.5  353.815191    4.320  -8.101  -2.832   -6.229   6.840  -2.594    0.269    -33.41  1280.62  1253.98    373.63 -1251.17  1228.24  0
1998-12-19T19:33:57.5  353.815249    4.586  -9.056  -3.421   -6.733   7.709  -3.158    0.506    -33.30  1274.83  1259.84    372.26 -1245.65  1234.20  0
1998-12-19T19:34:02.5  353.815307    6.006  -7.816  -3.446   -7.809   6.159  -3.180    0.337    -33.19  1269.01  1265.66    370.88 -1240.11  1240.14  0
1998-12-19T19:34:07.5  353.815365    6.495  -6.951  -3.182   -8.065   5.197  -2.924    0.083    -33.08  1263.15  1271.46    369.50 -1234.54  1246.05  0
1998-12-19T19:34:12.5  353.815422    5.435  -7.485  -2.405   -7.151   5.963  -2.157    0.172    -32.97  1257.27  1277.23    368.11 -1228.95  1251.93  0
1998-12-19T19:34:17.5  353.815480    5.327  -8.776  -2.147   -7.355   7.238  -1.877    0.441    -32.86  1251.37  1282.97    366.70 -1223.32  1257.78  0
1998-12-19T19:34:22.5  353.815538    5.845  -9.116  -2.234   -7.942   7.442  -1.947    0.112    -32.74  1245.44  1288.68    365.29 -1217.68  1263.61  0
1998-12-19T19:34:27.5  353.815596    6.340  -8.159  -1.634   -8.175   6.384  -1.357    0.504    -32.63  1239.48  1294.37    363.88 -1212.01  1269.42  0
1998-12-19T19:34:32.5  353.815654    5.147  -7.730  -1.820   -6.918   6.262  -1.573    0.315    -32.52  1233.50  1300.03    362.45 -1206.31  1275.19  0
1998-12-19T19:34:37.5  353.815712    4.281  -7.366  -2.301   -6.001   6.128  -2.077    0.087    -32.41  1227.49  1305.67    361.02 -1200.59  1280.94  0
1998-12-19T19:34:42.5  353.815770    3.876  -8.192  -2.981   -5.825   7.037  -2.749    0.462    -32.29  1221.46  1311.28    359.58 -1194.84  1286.67  0
1998-12-19T19:34:47.5  353.815828    4.782  -8.436  -2.768   -6.759   7.050  -2.514    0.197    -32.18  1215.40  1316.86    358.14 -1189.07  1292.37  0
1998-12-19T19:34:52.5  353.815885    4.999  -9.168  -3.015   -7.153   7.709  -2.743    0.243    -32.06  1209.32  1322.41    356.68 -1183.27  1298.04  0
1998-12-19T19:34:57.5  353.815943    5.339  -9.017  -3.371   -7.454   7.485  -3.095    0.187    -31.95  1203.21  1327.94    355.22 -1177.45  1303.68  0
1998-12-19T19:35:02.5  353.816001    5.584  -8.055  -2.364   -7.434   6.478  -2.103    0.447    -31.83  1197.07  1333.43    353.75 -1171.60  1309.29  0
1998-12-19T19:35:07.5  353.816059    5.179  -8.042  -2.240   -7.035   6.563  -1.986    0.222    -31.71  1190.90  1338.89    352.27 -1165.72  1314.87  0
1998-12-19T19:35:12.5  353.816117    4.963  -8.433  -2.329   -6.923   6.996  -2.072    0.181    -31.60  1184.71  1344.33    350.79 -1159.82  1320.42  0
1998-12-19T19:35:17.5  353.816175    4.897  -9.050  -2.899   -7.024   7.618  -2.631    0.442    -31.48  1178.49  1349.73    349.29 -1153.89  1325.95  0
1998-12-19T19:35:22.5  353.816233    5.857 -10.186  -3.575   -8.248   8.494  -3.267    0.396    -31.36  1172.25  1355.11    347.79 -1147.94  1331.45  0
1998-12-19T19:35:27.5  353.816291    7.492 -10.083  -3.974   -9.817   8.000  -3.637    0.226    -31.24  1165.99  1360.46    346.29 -1141.97  1336.92  0
1998-12-19T19:35:32.5  353.816348    7.947  -9.290  -3.244  -10.047   7.109  -2.913    0.412    -31.12  1159.70  1365.78    344.77 -1135.97  1342.36  0
1998-12-19T19:35:37.5  353.816406    7.109  -7.746  -1.953   -8.828   5.800  -1.668    0.438    -31.00  1153.39  1371.08    343.25 -1129.95  1347.78  0
1998-12-19T19:35:42.5  353.816464    6.772  -7.778  -0.647   -8.479   5.894  -0.368    0.228    -30.88  1147.05  1376.34    341.72 -1123.91  1353.17  0
1998-12-19T19:35:47.5  353.816522    6.626  -7.474  -0.170   -8.252   5.628   0.099    0.277    -30.76  1140.69  1381.58    340.19 -1117.84  1358.52  0
1998-12-19T19:35:52.5  353.816580    6.911  -8.329   0.204   -8.729   6.383   0.495    0.283    -30.64  1134.31  1386.79    338.64 -1111.75  1363.85  0
1998-12-19T19:35:57.5  353.816638    7.291  -8.052  -0.276   -9.040   6.027   0.017    0.278    -30.52  1127.90  1391.96    337.09 -1105.63  1369.15  0
1998-12-19T19:36:02.5  353.816696    7.556  -7.417  -1.244   -9.165   5.361  -0.958    0.274    -30.40  1121.46  1397.11    335.53 -1099.49  1374.42  0
1998-12-19T19:36:07.5  353.816753    7.221  -7.383  -2.027   -8.850   5.421  -1.748    0.183    -30.28  1115.00  1402.22    333.97 -1093.33  1379.66  0
1998-12-19T19:36:12.5  353.816811    7.216  -7.123  -1.938   -8.779   5.169  -1.664    0.241    -30.15  1108.51  1407.30    332.40 -1087.14  1384.87  0
1998-12-19T19:36:17.5  353.816869    6.586  -6.818  -2.101   -8.098   5.029  -1.845    0.092    -30.03  1102.01  1412.36    330.82 -1080.92  1390.05  0
1998-12-19T19:36:22.5  353.816927    6.236  -7.114  -2.288   -7.836   5.404  -2.032    0.136    -29.91  1095.47  1417.38    329.23 -1074.69  1395.20  0
1998-12-19T19:36:27.5  353.816985    6.241  -7.683  -2.222   -7.978   5.953  -1.955    0.079    -29.78  1088.92  1422.38    327.64 -1068.43  1400.32  0
1998-12-19T19:36:32.5  353.817043    6.304  -8.634  -2.077   -8.268   6.858  -1.790    0.311    -29.66  1082.35  1427.34    326.04 -1062.15  1405.41  0
1998-12-19T19:36:37.5  353.817101    6.841  -8.722  -1.635   -8.800   6.805  -1.337    0.107    -29.53  1075.75  1432.28    324.43 -1055.85  1410.47  0
1998-12-19T19:36:42.5  353.817159    6.813  -8.366  -1.488   -8.683   6.465  -1.198    0.124    -29.41  1069.13  1437.18    322.82 -1049.53  1415.51  0
1998-12-19T19:36:47.5  353.817216    5.970  -8.709  -2.035   -7.962   7.012  -1.753    0.138    -29.28  1062.48  1442.06    321.20 -1043.19  1420.51  0
1998-12-19T19:36:52.5  353.817274    5.795  -9.087  -2.513   -7.896   7.427  -2.228    0.139    -29.16  1055.82  1446.91    319.57 -1036.82  1425.49  0
1998-12-19T19:36:57.5  353.817332    5.837  -9.188  -2.975   -7.973   7.521  -2.686    0.165    -29.03  1049.13  1451.72    317.93 -1030.43  1430.43  0
1998-12-19T19:37:02.5  353.817390    5.707  -9.353  -3.168   -7.891   7.715  -2.879    0.118    -28.90  1042.42  1456.50    316.29 -1024.02  1435.34  0
