1999-01-12T08:53:37.5   12.370573   -3.623  -3.244   3.753    4.683  -1.570   3.652    0.237   1238.69 -1008.15   801.60    255.82  1560.18   832.88  0
1999-01-12T08:53:42.5   12.370631   -3.866  -3.347   3.595    4.893  -1.724   3.488    0.281   1241.45 -1010.57   794.20    256.38  1563.95   825.55  0
1999-01-12T08:53:47.5   12.370689   -3.828  -3.456   3.405    4.965  -1.632   3.299    0.280   1244.19 -1012.97   786.78    256.95  1567.70   818.20  0
1999-01-12T08:53:52.5   12.370747   -4.150  -3.367   4.080    5.060  -1.969   3.965    0.176   1246.91 -1015.35   779.34    257.51  1571.41   810.84  0
1999-01-12T08:53:57.5   12.370804   -4.369  -3.351   3.809    5.153  -2.160   3.689    0.158   1249.59 -1017.71   771.89    258.06  1575.08   803.46  0
1999-01-12T08:54:02.5   12.370862   -4.359  -3.347   3.974    5.147  -2.157   3.853    0.286   1252.25 -1020.04   764.42    258.60  1578.72   796.06  0
1999-01-12T08:54:07.5   12.370920   -4.128  -3.660   3.297    5.291  -1.784   3.182    0.448   1254.87 -1022.35   756.93    259.14  1582.32   788.64  0
1999-01-12T08:54:12.5   12.370978   -4.226  -3.631   3.222    5.314  -1.882   3.105    0.136   1257.47 -1024.64   749.43    259.68  1585.89   781.21  0
1999-01-12T08:54:17.5   12.371036   -4.274  -4.058   3.417    5.710  -1.712   3.298    0.165   1260.04 -1026.91   741.91    260.21  1589.43   773.75  0
1999-01-12T08:54:22.5   12.371094   -4.242  -3.987   3.355    5.631  -1.719   3.238    0.183   1262.59 -1029.15   734.37    260.73  1592.93   766.29  0
1999-01-12T08:54:27.5   12.371152   -3.970  -4.327   3.190    5.785  -1.308   3.080    0.206   1265.11 -1031.38   726.82    261.25  1596.40   758.80  0
1999-01-12T08:54:32.5   12.371209   -3.770  -4.284   3.293    5.648  -1.160   3.188    0.142   1267.60 -1033.58   719.26    261.76  1599.83   751.30  0
1999-01-12T08:54:37.5   12.371267   -3.826  -4.013   3.320    5.443  -1.346   3.213    0.068   1270.07 -1035.76   711.67    262.27  1603.23   743.79  0
1999-01-12T08:54:42.5   12.371325   -3.811  -3.969   3.513    5.400  -1.359   3.407    0.121   1272.51 -1037.92   704.08    262.77  1606.60   736.26  0
1999-01-12T08:54:47.5   12.371383   -3.773  -3.587   3.747    5.056  -1.525   3.642    0.101   1274.92 -1040.06   696.47    263.27  1609.93   728.71  0
1999-01-12T08:54:52.5   12.371441   -3.843  -3.497   3.745    5.013  -1.630   3.638    0.163   1277.31 -1042.18   688.84    263.76  1613.23   721.15  0
1999-01-12T08:54:57.5   12.371499   -3.877  -3.529   3.466    5.054  -1.638   3.358    0.119   1279.66 -1044.27   681.20    264.24  1616.50   713.57  0
1999-01-12T08:55:02.5   12.371557   -4.036  -3.313   3.716    4.951  -1.890   3.604    0.077   1281.99 -1046.34   673.55    264.72  1619.73   705.98  0
1999-01-12T08:55:07.5   12.371615   -4.118  -3.257   3.707    4.944  -1.988   3.593    0.133   1284.29 -1048.38   665.87    265.20  1622.92   698.37  0
1999-01-12T08:55:12.5   12.371672   -3.908  -3.241   3.361    4.819  -1.807   3.252    0.158   1286.56 -1050.40   658.19    265.66  1626.07   690.74  0
1999-01-12T08:55:17.5   12.371730   -4.006  -3.537   2.954    5.118  -1.733   2.843    0.183   1288.81 -1052.40   650.49    266.12  1629.19   683.10  0
1999-01-12T08:55:22.5   12.371788   -4.139  -3.521   3.126    5.174  -1.859   3.012    0.238   1291.02 -1054.38   642.77    266.58  1632.28   675.44  0
1999-01-12T08:55:27.5   12.371846   -4.087  -3.760   2.826    5.350  -1.687   2.713    0.142   1293.21 -1056.34   635.04    267.03  1635.33   667.77  0
1999-01-12T08:55:32.5   12.371904   -3.939  -3.859   2.718    5.359  -1.507   2.609    0.210   1295.37 -1058.27   627.30    267.47  1638.34   660.09  0
1999-01-12T08:55:37.5   12.371962   -3.947  -4.063   2.720    5.539  -1.411   2.611    0.171   1297.51 -1060.18   619.55    267.91  1641.33   652.39  0
1999-01-12T08:55:42.5   12.372020   -3.423  -4.103   2.696    5.309  -0.937   2.600    0.188   1299.62 -1062.07   611.78    268.35  1644.28   644.68  0
1999-01-12T08:55:47.5   12.372078   -3.458  -3.831   2.686    5.091  -1.106   2.590    0.215   1301.70 -1063.94   604.00    268.77  1647.19   636.96  0
1999-01-12T08:55:52.5   12.372135   -3.547  -3.927   2.950    5.223  -1.140   2.851    0.097   1303.75 -1065.78   596.21    269.20  1650.07   629.22  0
1999-01-12T08:55:57.5   12.372193   -3.183  -3.992   2.962    5.096  -0.793   2.873    0.114   1305.77 -1067.60   588.40    269.61  1652.91   621.47  0
1999-01-12T08:56:02.5   12.372251   -2.954  -4.052   2.876    5.030  -0.564   2.792    0.147   1307.77 -1069.40   580.59    270.02  1655.72   613.71  0
1999-01-12T08:56:07.5   12.372309   -3.302  -3.681   3.195    4.890  -1.058   3.103    0.184   1309.73 -1071.17   572.75    270.43  1658.49   605.93  0
1999-01-12T08:56:12.5   12.372367   -3.537  -3.378   3.483    4.752  -1.420   3.385    0.100   1311.67 -1072.92   564.91    270.82  1661.22   598.13  0
1999-01-12T08:56:17.5   12.372425   -4.061  -3.102   3.481    4.779  -2.011   3.369    0.117   1313.57 -1074.65   557.05    271.22  1663.91   590.33  0
1999-01-12T08:56:22.5   12.372483   -4.212  -3.140   3.507    4.889  -2.123   3.391    0.168   1315.45 -1076.35   549.18    271.60  1666.57   582.51  0
1999-01-12T08:56:27.5   12.372541   -3.829  -3.085   3.738    4.650  -1.825   3.632    0.157   1317.30 -1078.03   541.30    271.98  1669.19   574.68  0
1999-01-12T08:56:32.5   12.372598   -4.203  -3.002   3.734    4.768  -2.190   3.619    0.127   1319.13 -1079.69   533.41    272.36  1671.78   566.84  0
1999-01-12T08:56:37.5   12.372656   -4.596  -2.850   3.734    4.836  -2.606   3.608    0.156   1320.92 -1081.32   525.51    272.73  1674.34   558.98  0
1999-01-12T08:56:42.5   12.372714   -4.765  -3.112   3.452    5.143  -2.613   3.322    0.306   1322.69 -1082.94   517.59    273.09  1676.86   551.12  0
1999-01-12T08:56:47.5   12.372772   -5.147  -3.562   3.327    5.723  -2.711   3.186    0.203   1324.44 -1084.53   509.67    273.45  1679.35   543.24  0
1999-01-12T08:56:52.5   12.372830   -5.358  -3.959   3.136    6.169  -2.688   2.989    0.186   1326.15 -1086.09   501.73    273.80  1681.80   535.35  0
1999-01-12T08:56:57.5   12.372888   -5.049  -4.277   3.759    6.296  -2.275   3.620    0.197   1327.83 -1087.64   493.79    274.15  1684.21   527.45  0
1999-01-12T08:57:02.5   12.372946   -5.227  -4.583   4.275    6.657  -2.285   4.130    0.218   1329.49 -1089.16   485.83    274.48  1686.58   519.54  0
1999-01-12T08:57:07.5   12.373003   -5.060  -4.588   4.467    6.580  -2.142   4.326    0.110   1331.11 -1090.65   477.86    274.82  1688.92   511.61  0
1999-01-12T08:57:12.5   12.373061   -4.831  -4.207   4.372    6.135  -2.136   4.238    0.277   1332.70 -1092.12   469.88    275.15  1691.21   503.68  0
1999-01-12T08:57:17.5   12.373119   -4.791  -4.219   4.213    6.122  -2.092   4.081    0.254   1334.27 -1093.57   461.89    275.47  1693.48   495.73  0
1999-01-12T08:57:22.5   12.373177   -4.754  -3.859   4.610    5.799  -2.251   4.479    0.245   1335.80 -1094.99   453.89    275.78  1695.70   487.77  0
1999-01-12T08:57:27.5   12.373235   -5.297  -3.752   4.828    5.984  -2.777   4.682    0.593   1337.31 -1096.39   445.88    276.09  1697.89   479.81  0
1999-01-12T08:57:32.5   12.373293   -5.249  -3.496   4.645    5.736  -2.862   4.501    0.190   1338.79 -1097.77   437.86    276.40  1700.05   471.83  0
1999-01-12T08:57:37.5   12.373351   -5.278  -3.733   4.746    5.957  -2.769   4.601    0.204   1340.24 -1099.12   429.83    276.69  1702.17   463.84  0
1999-01-12T08:57:42.5   12.373409   -5.550  -3.959   4.974    6.293  -2.894   4.822    0.240   1341.67 -1100.45   421.80    276.99  1704.25   455.84  0
1999-01-12T08:57:47.5   12.373466   -5.631  -4.019   4.875    6.384  -2.931   4.721    0.247   1343.07 -1101.76   413.75    277.27  1706.30   447.84  0
1999-01-12T08:57:52.5   12.373524   -6.191  -4.358   4.933    6.961  -3.244   4.762    0.312   1344.43 -1103.05   405.70    277.55  1708.31   439.82  0
1999-01-12T08:57:57.5   12.373582   -6.085  -4.190   4.343    6.753  -3.224   4.176    0.253   1345.77 -1104.31   397.64    277.83  1710.29   431.79  0
1999-01-12T08:58:02.5   12.373640   -6.135  -4.183   4.236    6.771  -3.269   4.067    0.256   1347.08 -1105.54   389.56    278.10  1712.22   423.76  0
1999-01-12T08:58:07.5   12.373698   -6.307  -4.294   4.102    6.952  -3.358   3.929    0.283   1348.36 -1106.75   381.48    278.36  1714.12   415.71  0
1999-01-12T08:58:12.5   12.373756   -6.084  -4.843   4.858    7.324  -2.904   4.690    0.113   1349.60 -1107.94   373.39    278.61  1715.97   407.66  0
1999-01-12T08:58:17.5   12.373814   -5.920  -4.962   5.080    7.347  -2.707   4.916    0.386   1350.82 -1109.10   365.30    278.86  1717.80   399.60  0
1999-01-12T08:58:22.5   12.373872   -5.498  -5.202   5.475    7.346  -2.231   5.322    0.184   1352.01 -1110.24   357.19    279.11  1719.58   391.52  0
1999-01-12T08:58:27.5   12.373929   -5.315  -5.468   5.427    7.482  -1.937   5.278    0.121   1353.17 -1111.36   349.08    279.34  1721.33   383.44  0
1999-01-12T08:58:32.5   12.373987   -4.984  -5.558   5.152    7.388  -1.601   5.012    0.258   1354.30 -1112.45   340.96    279.58  1723.04   375.36  0
1999-01-12T08:58:37.5   12.374045   -4.895  -5.396   5.400    7.208  -1.611   5.263    0.317   1355.41 -1113.52   332.83    279.80  1724.72   367.26  0
1999-01-12T08:58:42.5   12.374103   -4.638  -5.140   5.372    6.856  -1.518   5.242    0.349   1356.48 -1114.56   324.70    280.02  1726.36   359.16  0
1999-01-12T08:58:47.5   12.374161   -4.387  -4.765   5.250    6.404  -1.488   5.127    0.223   1357.53 -1115.59   316.56    280.24  1727.97   351.05  0
1999-01-12T08:58:52.5   12.374219   -5.103  -4.440   5.337    6.487  -2.273   5.196    0.446   1358.55 -1116.59   308.41    280.44  1729.53   342.93  0
1999-01-12T08:58:57.5   12.374277   -6.343  -4.344   5.264    7.030  -3.388   5.090    0.230   1359.54 -1117.56   300.25    280.65  1731.06   334.80  0
1999-01-12T08:59:02.5   12.374334   -6.147  -4.966   3.619    7.444  -2.868   3.450    0.508   1360.49 -1118.51   292.09    280.84  1732.55   326.67  0
1999-01-12T08:59:07.5   12.374392   -6.476  -4.882   3.876    7.542  -3.199   3.698    0.211   1361.42 -1119.43   283.93    281.03  1734.00   318.53  0
1999-01-12T08:59:12.5   12.374450   -6.215  -4.847   3.735    7.378  -2.990   3.564    0.154   1362.32 -1120.33   275.75    281.21  1735.41   310.38  0
1999-01-12T08:59:17.5   12.374508   -5.968  -5.023   2.910    7.393  -2.668   2.746    0.189   1363.18 -1121.20   267.57    281.39  1736.79   302.22  0
1999-01-12T08:59:22.5   12.374566   -5.399  -5.009   2.951    7.094  -2.186   2.802    0.142   1364.02 -1122.05   259.38    281.56  1738.13   294.06  0
1999-01-12T08:59:27.5   12.374624   -5.039  -4.972   2.644    6.875  -1.887   2.504    0.097   1364.83 -1122.88   251.19    281.73  1739.43   285.89  0
1999-01-12T08:59:32.5   12.374682   -4.900  -5.091   2.222    6.901  -1.698   2.086    0.245   1365.61 -1123.68   243.00    281.89  1740.69   277.72  0
1999-01-12T08:59:37.5   12.374740   -4.481  -5.074   2.243    6.675  -1.346   2.118    0.420   1366.36 -1124.46   234.80    282.04  1741.92   269.54  0
1999-01-12T08:59:42.5   12.374797   -5.381  -4.897   2.911    6.987  -2.226   2.763    0.434   1367.09 -1125.22   226.59    282.19  1743.12   261.36  0
1999-01-12T08:59:47.5   12.374855   -4.329  -5.048   2.289    6.576  -1.228   2.169    0.192   1367.78 -1125.95   218.38    282.33  1744.27   253.16  0
1999-01-12T08:59:52.5   12.374913   -3.883  -4.873   2.601    6.204  -0.939   2.492    0.169   1368.45 -1126.66   210.16    282.47  1745.39   244.97  0
1999-01-12T08:59:57.5   12.374971   -3.257  -4.394   2.821    5.478  -0.647   2.729    0.133   1369.08 -1127.35   201.94    282.60  1746.47   236.77  0
1999-01-12T09:00:02.5   12.375029   -4.068  -4.190   2.852    5.712  -1.450   2.739    0.151   1369.69 -1128.01   193.72    282.72  1747.51   228.56  0
1999-01-12T09:00:07.5   12.375087   -3.922  -3.969   3.015    5.451  -1.440   2.906    0.110   1370.26 -1128.64   185.49    282.83  1748.51   220.35  0
1999-01-12T09:00:12.5   12.375145   -3.688  -3.880   3.432    5.261  -1.292   3.329    0.159   1370.80 -1129.24   177.25    282.94  1749.47   212.13  0
1999-01-12T09:00:17.5   12.375203   -3.865  -3.830   3.578    5.310  -1.473   3.471    0.210   1371.31 -1129.83   169.01    283.05  1750.40   203.91  0
1999-01-12T09:00:22.5   12.375260   -3.742  -3.764   3.668    5.192  -1.403   3.564    0.057   1371.80 -1130.39   160.77    283.15  1751.28   195.69  0
1999-01-12T09:00:27.5   12.375318   -3.717  -3.694   3.543    5.117  -1.413   3.439    0.062   1372.25 -1130.92   152.53    283.24  1752.13   187.46  0
1999-01-12T09:00:32.5   12.375376   -3.894  -3.551   3.531    5.083  -1.638   3.423    0.152   1372.68 -1131.43   144.28    283.32  1752.94   179.22  0
1999-01-12T09:00:37.5   12.375434   -4.033  -3.471   3.579    5.085  -1.799   3.467    0.123   1373.08 -1131.92   136.03    283.40  1753.72   170.98  0
1999-01-12T09:00:42.5   12.375492   -4.005  -3.396   3.670    5.008  -1.816   3.560    0.109   1373.45 -1132.39   127.78    283.48  1754.46   162.74  0
1999-01-12T09:00:47.5   12.375550   -3.816  -3.314   3.697    4.842  -1.694   3.591    0.077   1373.79 -1132.83   119.52    283.55  1755.17   154.50  0
1999-01-12T09:00:52.5   12.375608   -3.744  -3.262   3.617    4.759  -1.657   3.513    0.070   1374.10 -1133.25   111.26    283.61  1755.83   146.25  0
1999-01-12T09:00:57.5   12.375666   -3.996  -3.108   3.875    4.758  -1.957   3.765    0.126   1374.38 -1133.64   103.00    283.67  1756.46   138.00  0
1999-01-12T09:01:02.5   12.375723   -4.007  -3.076   4.102    4.739  -1.988   3.991    0.156   1374.63 -1134.00    94.74    283.71  1757.04   129.75  0
1999-01-12T09:01:07.5   12.375781   -3.992  -3.170   4.153    4.813  -1.929   4.043    0.075   1374.84 -1134.34    86.47    283.76  1757.59   121.49  0
1999-01-12T09:01:12.5   12.375839   -3.863  -3.219   3.913    4.787  -1.788   3.806    0.069   1375.03 -1134.66    78.20    283.79  1758.10   113.23  0
1999-01-12T09:01:17.5   12.375897   -3.729  -3.361   3.882    4.841  -1.599   3.779    0.065   1375.19 -1134.95    69.93    283.82  1758.57   104.97  0
1999-01-12T09:01:22.5   12.375955   -3.778  -3.729   4.002    5.185  -1.458   3.896    0.137   1375.32 -1135.21    61.66    283.85  1759.00    96.70  0
1999-01-12T09:01:27.5   12.376013   -3.825  -4.243   3.961    5.651  -1.238   3.854    0.096   1375.41 -1135.45    53.39    283.87  1759.39    88.43  0
1999-01-12T09:01:32.5   12.376071   -4.173  -4.363   3.867    5.929  -1.474   3.751    0.141   1375.48 -1135.67    45.12    283.88  1759.75    80.17  0
1999-01-12T09:01:37.5   12.376128   -4.505  -4.469   3.797    6.188  -1.705   3.672    0.101   1375.53 -1135.87    36.84    283.89  1760.08    71.90  0
1999-01-12T09:01:42.5   12.376186   -4.858  -4.492   3.367    6.381  -1.988   3.232    0.190   1375.54 -1136.04    28.57    283.89  1760.36    63.62  0
1999-01-12T09:01:47.5   12.376244   -5.160  -4.273   3.016    6.340  -2.351   2.874    0.093   1375.52 -1136.19    20.29    283.88  1760.61    55.35  0
1999-01-12T09:01:52.5   12.376302   -4.921  -4.174   2.931    6.131  -2.194   2.795    0.097   1375.48 -1136.31    12.02    283.87  1760.82    47.08  0
1999-01-12T09:01:57.5   12.376360   -4.334  -4.061   2.899    5.737  -1.744   2.779    0.137   1375.40 -1136.41     3.74    283.85  1760.99    38.80  0
1999-01-12T09:02:02.5   12.376418   -3.997  -4.205   3.059    5.693  -1.384   2.948    0.089   1375.30 -1136.48    -4.54    283.83  1761.12    30.53  0
1999-01-12T09:02:07.5   12.376476   -3.604  -4.124   3.223    5.427  -1.090   3.122    0.139   1375.16 -1136.52   -12.81    283.80  1761.21    22.25  0
1999-01-12T09:02:12.5   12.376534   -4.009  -4.036   2.967    5.552  -1.478   2.856    0.294   1374.99 -1136.54   -21.09    283.76  1761.26    13.97  0
1999-01-12T09:02:17.5   12.376591   -4.069  -3.942   3.262    5.506  -1.584   3.149    0.177   1374.79 -1136.54   -29.37    283.72  1761.28     5.69  0
1999-01-12T09:02:22.5   12.376649   -4.102  -3.803   3.381    5.404  -1.685   3.268    0.139   1374.56 -1136.51   -37.64    283.67  1761.25    -2.58  0
1999-01-12T09:02:27.5   12.376707   -3.998  -3.406   4.181    5.021  -1.815   4.070    0.132   1374.30 -1136.46   -45.91    283.61  1761.19   -10.86  0
1999-01-12T09:02:32.5   12.376765   -4.124  -3.360   4.285    5.046  -1.949   4.171    0.288   1374.02 -1136.38   -54.19    283.55  1761.09   -19.14  0
1999-01-12T09:02:37.5   12.376823   -4.477  -3.384   4.436    5.248  -2.244   4.312    0.184   1373.70 -1136.28   -62.46    283.49  1760.96   -27.42  0
1999-01-12T09:02:42.5   12.376881   -4.163  -3.412   4.692    5.117  -1.964   4.577    0.100   1373.36 -1136.16   -70.73    283.41  1760.79   -35.69  0
1999-01-12T09:02:47.5   12.376939   -3.796  -3.603   4.517    5.094  -1.547   4.411    0.140   1372.99 -1136.01   -79.00    283.33  1760.58   -43.97  0
1999-01-12T09:02:52.5   12.376997   -3.880  -3.485   4.408    5.032  -1.678   4.300    0.309   1372.59 -1135.84   -87.27    283.25  1760.33   -52.24  0
1999-01-12T09:02:57.5   12.377054   -3.920  -4.085   3.906    5.562  -1.396   3.797    0.139   1372.15 -1135.64   -95.53    283.16  1760.05   -60.52  0
1999-01-12T09:03:02.5   12.377112   -3.887  -3.957   3.761    5.434  -1.430   3.653    0.112   1371.69 -1135.42  -103.80    283.06  1759.72   -68.79  0
1999-01-12T09:03:07.5   12.377170   -3.712  -3.789   3.752    5.200  -1.364   3.648    0.115   1371.19 -1135.17  -112.06    282.96  1759.36   -77.06  0
1999-01-12T09:03:12.5   12.377228   -3.911  -3.740   3.648    5.257  -1.557   3.540    0.115   1370.67 -1134.89  -120.32    282.85  1758.95   -85.33  0
1999-01-12T09:03:17.5   12.377286   -4.103  -3.678   3.697    5.302  -1.755   3.583    0.101   1370.11 -1134.60  -128.57    282.73  1758.51   -93.59  0
1999-01-12T09:03:22.5   12.377344   -4.235  -3.721   3.832    5.407  -1.850   3.715    0.091   1369.53 -1134.27  -136.83    282.61  1758.03  -101.86  0
1999-01-12T09:03:27.5   12.377402   -3.893  -3.689   3.916    5.208  -1.574   3.808    0.095   1368.92 -1133.93  -145.08    282.48  1757.51  -110.12  0
1999-01-12T09:03:32.5   12.377459   -3.635  -3.585   4.116    4.990  -1.408   4.015    0.134   1368.28 -1133.55  -153.32    282.34  1756.96  -118.38  0
1999-01-12T09:03:37.5   12.377517   -3.915  -3.332   4.825    4.924  -1.794   4.716    0.099   1367.61 -1133.16  -161.57    282.20  1756.37  -126.64  0
1999-01-12T09:03:42.5   12.377575   -4.205  -3.569   4.456    5.271  -1.916   4.339    0.232   1366.91 -1132.74  -169.81    282.06  1755.74  -134.90  0
