1999-01-15T11:55:52.5   15.497135    4.748  -2.899  -0.527   -3.356   4.452  -0.380    0.270    285.58 -1678.74  -537.14    344.52  1678.18  -503.26  0
1999-01-15T11:55:57.5   15.497193    5.469  -2.605  -0.413   -4.133   4.441  -0.256    0.183    285.17 -1676.24  -545.01    343.86  1675.88  -511.17  0
1999-01-15T11:56:02.5   15.497251    5.419  -2.558  -0.437   -4.105   4.379  -0.282    0.286    284.74 -1673.70  -552.87    343.20  1673.55  -519.08  0
1999-01-15T11:56:07.5   15.497309    6.033  -2.564  -0.078   -4.668   4.602   0.090    0.188    284.32 -1671.12  -560.71    342.52  1671.19  -526.98  0
1999-01-15T11:56:12.5   15.497367    6.086  -2.712   0.741   -4.652   4.740   0.912    0.266    283.88 -1668.51  -568.55    341.84  1668.78  -534.86  0
1999-01-15T11:56:17.5   15.497425    6.052  -3.330   1.493   -4.384   5.285   1.674    0.204    283.44 -1665.86  -576.37    341.15  1666.34  -542.73  0
1999-01-15T11:56:22.5   15.497483    5.650  -3.484   1.747   -3.950   5.274   1.922    0.117    283.00 -1663.17  -584.18    340.45  1663.86  -550.59  0
1999-01-15T11:56:27.5   15.497541    5.520  -3.625   1.302   -3.784   5.368   1.477    0.074    282.55 -1660.45  -591.98    339.75  1661.35  -558.44  0
1999-01-15T11:56:32.5   15.497598    5.688  -3.878   2.034   -3.836   5.648   2.216    0.220    282.09 -1657.70  -599.76    339.04  1658.81  -566.28  0
1999-01-15T11:56:37.5   15.497656    5.039  -4.531   1.485   -3.000   6.029   1.664    0.156    281.63 -1654.91  -607.54    338.32  1656.23  -574.11  0
1999-01-15T11:56:42.5   15.497714    4.647  -4.676   1.594   -2.582   6.017   1.767    0.145    281.16 -1652.09  -615.30    337.60  1653.61  -581.92  0
1999-01-15T11:56:47.5   15.497772    3.792  -5.314   1.712   -1.550   6.294   1.878    0.064    280.68 -1649.23  -623.05    336.86  1650.96  -589.72  0
1999-01-15T11:56:52.5   15.497830    3.834  -4.974   1.048   -1.723   6.009   1.209    0.215    280.20 -1646.34  -630.78    336.12  1648.28  -597.51  0
1999-01-15T11:56:57.5   15.497888    4.551  -4.475   1.423   -2.569   5.799   1.591    0.134    279.72 -1643.41  -638.50    335.38  1645.56  -605.28  0
1999-01-15T11:57:02.5   15.497946    4.313  -5.104   1.182   -2.119   6.302   1.355    0.220    279.22 -1640.44  -646.21    334.62  1642.80  -613.05  0
1999-01-15T11:57:07.5   15.498003    4.443  -4.719   0.835   -2.387   6.000   1.005    0.144    278.72 -1637.43  -653.90    333.86  1640.00  -620.79  0
1999-01-15T11:57:12.5   15.498061    4.488  -5.055   0.918   -2.304   6.327   1.095    0.257    278.22 -1634.39  -661.57    333.09  1637.17  -628.53  0
1999-01-15T11:57:17.5   15.498119    5.559  -4.718   2.191   -3.407   6.377   2.384    0.671    277.71 -1631.31  -669.24    332.31  1634.30  -636.25  0
1999-01-15T11:57:22.5   15.498177    5.835  -5.389   4.124   -3.391   7.058   4.333    0.236    277.19 -1628.20  -676.88    331.53  1631.40  -643.96  0
1999-01-15T11:57:27.5   15.498235    5.786  -5.125   3.147   -3.455   6.817   3.351    0.164    276.67 -1625.06  -684.52    330.74  1628.46  -651.65  0
1999-01-15T11:57:32.5   15.498293    3.627  -5.109   4.208   -1.440   5.986   4.366    0.513    276.14 -1621.88  -692.14    329.94  1625.49  -659.33  0
1999-01-15T11:57:37.5   15.498351    1.989  -5.627   2.895    0.256   5.896   3.028    0.224    275.61 -1618.67  -699.74    329.14  1622.49  -667.00  0
1999-01-15T11:57:42.5   15.498409    0.468  -5.780   2.025    1.715   5.501   2.129    0.261    275.07 -1615.42  -707.33    328.32  1619.45  -674.65  0
1999-01-15T11:57:47.5   15.498466    1.136  -5.256   1.101    0.889   5.279   1.211    0.123    274.52 -1612.14  -714.91    327.51  1616.38  -682.29  0
1999-01-15T11:57:52.5   15.498524    1.975  -4.788   1.132   -0.063   5.151   1.251    0.176    273.97 -1608.83  -722.47    326.68  1613.27  -689.91  0
1999-01-15T11:57:57.5   15.498582    1.828  -4.754   1.009    0.060   5.068   1.125    0.274    273.41 -1605.47  -730.02    325.85  1610.13  -697.52  0
1999-01-15T11:58:02.5   15.498640    3.478  -4.387   1.320   -1.606   5.326   1.465    0.274    272.85 -1602.09  -737.54    325.01  1606.95  -705.11  0
1999-01-15T11:58:07.5   15.498698    4.921  -3.894   0.634   -3.137   5.413   0.801    0.070    272.28 -1598.66  -745.05    324.16  1603.73  -712.69  0
1999-01-15T11:58:12.5   15.498756    4.910  -3.941   1.276   -3.101   5.437   1.443    0.247    271.70 -1595.20  -752.55    323.30  1600.48  -720.25  0
1999-01-15T11:58:17.5   15.498814    4.212  -4.576   1.133   -2.221   5.775   1.296    0.101    271.12 -1591.71  -760.02    322.44  1597.19  -727.79  0
1999-01-15T11:58:22.5   15.498872    4.048  -4.208   0.206   -2.216   5.394   0.360    0.256    270.54 -1588.18  -767.49    321.57  1593.87  -735.32  0
1999-01-15T11:58:27.5   15.498929    5.493  -3.962   1.318   -3.636   5.670   1.497    0.583    269.94 -1584.62  -774.93    320.70  1590.52  -742.84  0
1999-01-15T11:58:32.5   15.498987    4.444  -4.785  -0.006   -2.375   6.080   0.166    0.435    269.35 -1581.02  -782.36    319.81  1587.13  -750.33  0
1999-01-15T11:58:37.5   15.499045    4.133  -3.842  -0.297   -2.436   5.097  -0.148    0.147    268.74 -1577.40  -789.78    318.92  1583.71  -757.82  0
1999-01-15T11:58:42.5   15.499103    5.281  -4.049   0.912   -3.412   5.682   1.089    0.411    268.14 -1573.74  -797.17    318.03  1580.26  -765.29  0
1999-01-15T11:58:47.5   15.499161    4.793  -4.540   1.400   -2.772   5.949   1.575    0.261    267.52 -1570.04  -804.55    317.13  1576.77  -772.74  0
1999-01-15T11:58:52.5   15.499219    4.829  -3.711   0.263   -3.124   5.217   0.425    0.165    266.90 -1566.31  -811.91    316.22  1573.25  -780.17  0
1999-01-15T11:58:57.5   15.499277    4.975  -4.005   1.028   -3.142   5.526   1.197    0.157    266.28 -1562.55  -819.26    315.30  1569.70  -787.59  0
1999-01-15T11:59:02.5   15.499334    4.668  -4.167   1.001   -2.797   5.565   1.166    0.069    265.64 -1558.75  -826.58    314.38  1566.11  -794.99  0
1999-01-15T11:59:07.5   15.499392    4.807  -3.919   1.095   -3.017   5.383   1.260    0.701    265.01 -1554.92  -833.89    313.45  1562.48  -802.37  0
1999-01-15T11:59:12.5   15.499450    4.100  -5.714   2.317   -1.684   6.765   2.496    0.557    264.36 -1551.05  -841.18    312.51  1558.82  -809.73  0
1999-01-15T11:59:17.5   15.499508    1.793  -5.680   1.058    0.433   5.916   1.189    0.221    263.71 -1547.15  -848.45    311.56  1555.12  -817.07  0
1999-01-15T11:59:22.5   15.499566    1.798  -5.507   0.601    0.358   5.767   0.730    0.117    263.06 -1543.22  -855.70    310.61  1551.39  -824.40  0
1999-01-15T11:59:27.5   15.499624    1.812  -5.567   0.686    0.368   5.826   0.815    0.053    262.40 -1539.25  -862.94    309.65  1547.63  -831.71  0
1999-01-15T11:59:32.5   15.499682    1.287  -5.522   0.358    0.835   5.600   0.476    0.041    261.73 -1535.25  -870.16    308.69  1543.84  -839.01  0
1999-01-15T11:59:37.5   15.499740    0.949  -5.689   0.299    1.210   5.632   0.413    0.171    261.06 -1531.22  -877.35    307.72  1540.02  -846.29  0
1999-01-15T11:59:42.5   15.499797    1.027  -5.669  -0.035    1.125   5.650   0.081    0.140    260.39 -1527.16  -884.53    306.74  1536.16  -853.54  0
1999-01-15T11:59:47.5   15.499855    0.996  -5.219  -0.512    0.983   5.231  -0.405    0.161    259.71 -1523.06  -891.70    305.76  1532.27  -860.78  0
1999-01-15T11:59:52.5   15.499913   -1.232  -5.709  -1.297    3.224   4.888  -1.228    0.078    259.02 -1518.94  -898.84    304.77  1528.35  -868.01  0
1999-01-15T11:59:57.5   15.499971   -3.094  -5.142  -2.261    4.735   3.699  -2.240    0.300    258.33 -1514.77  -905.96    303.77  1524.39  -875.21  0
1999-01-15T12:00:02.5   15.500029    0.934  -5.453  -0.844    1.122   5.434  -0.734    0.508    257.63 -1510.58  -913.06    302.77  1520.40  -882.39  0
1999-01-15T12:00:07.5   15.500087    2.637  -5.821   0.203   -0.314   6.376   0.355    0.290    256.93 -1506.35  -920.14    301.76  1516.37  -889.55  0
1999-01-15T12:00:12.5   15.500145    2.177  -5.601  -0.356    0.027   6.016  -0.218    0.231    256.22 -1502.08  -927.20    300.74  1512.31  -896.70  0
1999-01-15T12:00:17.5   15.500203    2.259  -2.806  -3.996   -1.125   3.530  -3.901    1.508    255.50 -1497.78  -934.24    299.71  1508.22  -903.82  0
1999-01-15T12:00:22.5   15.500260    5.657  -2.056   6.107   -4.426   3.846   6.256    1.607    254.78 -1493.46  -941.26    298.68  1504.10  -910.92  0
1999-01-15T12:00:27.5   15.500318    4.846  -1.226   5.001   -3.991   2.802   5.120    0.540    254.06 -1489.10  -948.26    297.65  1499.94  -918.01  0
1999-01-15T12:00:32.5   15.500376    5.614  -1.127   3.637   -4.760   3.022   3.771    0.459    253.32 -1484.70  -955.24    296.60  1495.75  -925.07  0
1999-01-15T12:00:37.5   15.500434    5.747  -1.056   4.217   -4.902   2.992   4.353    0.352    252.59 -1480.28  -962.21    295.55  1491.53  -932.12  0
1999-01-15T12:00:42.5   15.500492    5.661  -0.323   4.303   -5.090   2.277   4.425    0.196    251.85 -1475.83  -969.15    294.50  1487.28  -939.15  0
1999-01-15T12:00:47.5   15.500550    5.142  -0.467   4.050   -4.558   2.226   4.164    0.272    251.10 -1471.35  -976.07    293.44  1483.00  -946.15  0
1999-01-15T12:00:52.5   15.500608    4.344  -0.288   3.570   -3.887   1.778   3.664    0.626    250.35 -1466.83  -982.97    292.37  1478.69  -953.14  0
1999-01-15T12:00:57.5   15.500666    5.737  -2.135   2.563   -4.519   4.030   2.717    0.762    249.59 -1462.28  -989.84    291.29  1474.34  -960.11  0
1999-01-15T12:01:02.5   15.500723    5.055  -2.240   2.338   -3.849   3.883   2.480    0.318    248.83 -1457.70  -996.70    290.21  1469.96  -967.05  0
1999-01-15T12:01:07.5   15.500781    5.332  -2.649   2.085   -3.959   4.371   2.239    0.256    248.06 -1453.08 -1003.53    289.12  1465.55  -973.97  0
1999-01-15T12:01:12.5   15.500839    5.030  -2.487   1.857   -3.741   4.115   2.003    0.355    247.29 -1448.43 -1010.34    288.03  1461.10  -980.87  0
1999-01-15T12:01:17.5   15.500897    4.077  -2.283   2.838   -2.917   3.552   2.960    1.165    246.51 -1443.75 -1017.13    286.93  1456.63  -987.75  0
1999-01-15T12:01:22.5   15.500955    6.768   0.005   3.852   -6.246   2.388   3.992    0.749    245.73 -1439.04 -1023.89    285.82  1452.12  -994.61  0
1999-01-15T12:01:27.5   15.501013    5.325  -0.091   2.813   -4.882   1.972   2.924    0.487    244.94 -1434.30 -1030.64    284.71  1447.58 -1001.44  0
1999-01-15T12:01:32.5   15.501071    5.711  -0.024   3.266   -5.260   2.041   3.384    0.220    244.14 -1429.53 -1037.36    283.59  1443.01 -1008.26  0
1999-01-15T12:01:37.5   15.501128    5.536  -0.037   3.359   -5.092   1.986   3.473    0.238    243.35 -1424.73 -1044.06    282.47  1438.41 -1015.06  0
1999-01-15T12:01:42.5   15.501186    5.379  -0.415   2.905   -4.813   2.290   3.023    0.141    242.54 -1419.90 -1050.74    281.34  1433.78 -1021.83  0
1999-01-15T12:01:47.5   15.501244    5.163   0.140   2.485   -4.821   1.705   2.590    0.365    241.73 -1415.04 -1057.40    280.20  1429.12 -1028.58  0
1999-01-15T12:01:52.5   15.501302    4.828   0.531   0.980   -4.673   1.253   1.071    0.522    240.92 -1410.15 -1064.03    279.06  1424.43 -1035.31  0
1999-01-15T12:01:57.5   15.501360    5.587  -1.413   0.970   -4.666   3.339   1.110    0.277    240.10 -1405.23 -1070.65    277.91  1419.71 -1042.02  0
1999-01-15T12:02:02.5   15.501418    4.887  -1.564   1.965   -3.946   3.201   2.091    0.490    239.28 -1400.28 -1077.23    276.75  1414.95 -1048.70  0
1999-01-15T12:02:07.5   15.501476    5.501  -1.263   1.719   -4.631   3.151   1.854    0.174    238.45 -1395.29 -1083.79    275.59  1410.17 -1055.36  0
1999-01-15T12:02:12.5   15.501534    5.459  -1.223   1.444   -4.610   3.105   1.577    0.293    237.61 -1390.27 -1090.33    274.43  1405.35 -1061.99  0
1999-01-15T12:02:17.5   15.501591    5.689  -1.036   1.785   -4.889   3.008   1.920    0.151    236.77 -1385.23 -1096.84    273.25  1400.50 -1068.61  0
1999-01-15T12:02:22.5   15.501649    5.453  -1.378   1.908   -4.542   3.236   2.043    0.165    235.93 -1380.15 -1103.33    272.07  1395.62 -1075.20  0
1999-01-15T12:02:27.5   15.501707    5.593  -1.264   2.096   -4.711   3.176   2.232    0.123    235.08 -1375.04 -1109.80    270.89  1390.71 -1081.76  0
1999-01-15T12:02:32.5   15.501765    5.400  -1.496   1.837   -4.450   3.328   1.973    0.250    234.22 -1369.91 -1116.25    269.70  1385.77 -1088.31  0
1999-01-15T12:02:37.5   15.501823    5.589  -0.900   1.434   -4.850   2.852   1.564    0.265    233.36 -1364.75 -1122.67    268.50  1380.81 -1094.83  0
1999-01-15T12:02:42.5   15.501881    5.834  -0.606   1.263   -5.188   2.672   1.394    0.132    232.50 -1359.56 -1129.07    267.30  1375.81 -1101.33  0
1999-01-15T12:02:47.5   15.501939    5.695  -1.124   1.857   -4.861   3.089   1.994    0.329    231.63 -1354.33 -1135.44    266.09  1370.79 -1107.80  0
1999-01-15T12:02:52.5   15.501997    5.509  -1.348   2.015   -4.604   3.226   2.152    0.347    230.76 -1349.08 -1141.79    264.88  1365.73 -1114.26  0
1999-01-15T12:02:57.5   15.502054    5.364  -1.759   2.082   -4.317   3.553   2.222    0.592    229.88 -1343.80 -1148.11    263.66  1360.65 -1120.68  0
1999-01-15T12:03:02.5   15.502112    6.365  -0.699   1.752   -5.642   2.942   1.896    0.482    228.99 -1338.49 -1154.41    262.43  1355.53 -1127.08  0
1999-01-15T12:03:07.5   15.502170    6.828   0.858   0.814   -6.655   1.684   0.942    0.288    228.10 -1333.15 -1160.68    261.20  1350.39 -1133.46  0
1999-01-15T12:03:12.5   15.502228    6.361   1.866  -0.057   -6.602   0.596   0.045    0.292    227.21 -1327.78 -1166.92    259.96  1345.21 -1139.81  0
1999-01-15T12:03:17.5   15.502286    6.639   1.584   0.186   -6.754   0.954   0.298    0.361    226.31 -1322.38 -1173.14    258.72  1340.00 -1146.13  0
1999-01-15T12:03:22.5   15.502344    7.174   1.358   0.976   -7.159   1.342   1.103    0.548    225.41 -1316.95 -1179.34    257.47  1334.77 -1152.43  0
1999-01-15T12:03:27.5   15.502402    6.536   2.980  -0.770   -7.183  -0.360  -0.683    0.314    224.50 -1311.49 -1185.51    256.22  1329.51 -1158.71  0
1999-01-15T12:03:32.5   15.502459    6.321   2.586  -0.693   -6.838  -0.075  -0.604    0.288    223.59 -1306.01 -1191.65    254.96  1324.22 -1164.96  0
1999-01-15T12:03:37.5   15.502517    5.591   1.952  -0.264   -5.920   0.238  -0.180    0.296    222.67 -1300.50 -1197.77    253.70  1318.90 -1171.19  0
1999-01-15T12:03:42.5   15.502575    5.445   2.338  -0.821   -5.933  -0.162  -0.746    0.491    221.75 -1294.96 -1203.87    252.43  1313.55 -1177.40  0
1999-01-15T12:03:47.5   15.502633    6.677   3.200   0.094   -7.383  -0.534   0.180    0.291    220.82 -1289.40 -1209.94    251.15  1308.18 -1183.57  0
1999-01-15T12:03:52.5   15.502691    6.369   3.251   0.002   -7.117  -0.692   0.081    0.236    219.89 -1283.80 -1215.98    249.87  1302.78 -1189.73  0
1999-01-15T12:03:57.5   15.502749    6.165   3.237  -0.065   -6.923  -0.753   0.010    0.339    218.96 -1278.18 -1222.00    248.59  1297.35 -1195.85  0
1999-01-15T12:04:02.5   15.502807    6.226   2.894   0.081   -6.852  -0.414   0.162    0.254    218.02 -1272.53 -1227.99    247.29  1291.89 -1201.95  0
1999-01-15T12:04:07.5   15.502865    6.136   3.100   0.179   -6.842  -0.641   0.255    0.326    217.07 -1266.85 -1233.95    246.00  1286.40 -1208.02  0
1999-01-15T12:04:12.5   15.502922    6.094   2.787   0.188   -6.689  -0.366   0.269    0.333    216.12 -1261.14 -1239.88    244.69  1280.88 -1214.07  0
1999-01-15T12:04:17.5   15.502980    5.795   2.848   0.127   -6.434  -0.531   0.200    0.274    215.17 -1255.40 -1245.78    243.38  1275.33 -1220.08  0
1999-01-15T12:04:22.5   15.503038    5.513   2.172   0.018   -5.924  -0.002   0.097    0.239    214.21 -1249.64 -1251.66    242.07  1269.76 -1226.08  0
1999-01-15T12:04:27.5   15.503096    5.306   2.063   0.169   -5.690   0.019   0.246    0.155    213.24 -1243.85 -1257.52    240.75  1264.16 -1232.04  0
1999-01-15T12:04:32.5   15.503154    5.466   1.974   0.313   -5.805   0.157   0.394    0.145    212.28 -1238.04 -1263.34    239.43  1258.53 -1237.98  0
1999-01-15T12:04:37.5   15.503212    5.363   1.902   0.229   -5.683   0.189   0.309    0.214    211.31 -1232.20 -1269.14    238.10  1252.88 -1243.90  0
1999-01-15T12:04:42.5   15.503270    5.550   1.697   0.340   -5.781   0.446   0.427    0.252    210.33 -1226.33 -1274.92    236.77  1247.20 -1249.79  0
1999-01-15T12:04:47.5   15.503328    5.495   1.294   0.542   -5.579   0.796   0.634    0.178    209.35 -1220.44 -1280.66    235.43  1241.50 -1255.65  0
1999-01-15T12:04:52.5   15.503385    5.726   1.353   0.686   -5.814   0.821   0.782    0.089    208.37 -1214.52 -1286.38    234.08  1235.76 -1261.48  0
1999-01-15T12:04:57.5   15.503443    5.731   2.082   1.112   -6.080   0.136   1.197    0.151    207.38 -1208.57 -1292.07    232.73  1230.00 -1267.29  0
1999-01-15T12:05:02.5   15.503501    6.078   2.473   1.252   -6.544  -0.105   1.337    0.157    206.38 -1202.60 -1297.73    231.38  1224.21 -1273.07  0
1999-01-15T12:05:07.5   15.503559    5.690   2.531   1.208   -6.205  -0.299   1.284    0.226    205.38 -1196.59 -1303.36    230.02  1218.40 -1278.82  0
1999-01-15T12:05:12.5   15.503617    5.945   2.383   1.165   -6.389  -0.068   1.249    0.233    204.38 -1190.56 -1308.96    228.66  1212.55 -1284.54  0
1999-01-15T12:05:17.5   15.503675    6.334   2.298   1.395   -6.716   0.148   1.489    0.125    203.37 -1184.51 -1314.54    227.29  1206.68 -1290.23  0
1999-01-15T12:05:22.5   15.503733    5.922   2.207   1.536   -6.298   0.079   1.623    0.279    202.36 -1178.43 -1320.08    225.91  1200.79 -1295.89  0
1999-01-15T12:05:27.5   15.503791    6.071   1.800   1.643   -6.285   0.510   1.739    0.249    201.35 -1172.32 -1325.60    224.53  1194.87 -1301.53  0
1999-01-15T12:05:32.5   15.503848    6.140   1.568   1.634   -6.265   0.751   1.735    0.095    200.33 -1166.20 -1331.09    223.15  1188.92 -1307.14  0
1999-01-15T12:05:37.5   15.503906    6.401   1.135   1.709   -6.348   1.247   1.822    0.135    199.30 -1160.04 -1336.55    221.76  1182.95 -1312.72  0
1999-01-15T12:05:42.5   15.503964    6.903   1.069   1.083   -6.799   1.507   1.209    0.174    198.28 -1153.86 -1341.98    220.36  1176.95 -1318.28  0
1999-01-15T12:05:47.5   15.504022    7.047   0.951   0.983   -6.891   1.672   1.114    0.207    197.25 -1147.66 -1347.39    218.97  1170.93 -1323.80  0
1999-01-15T12:05:52.5   15.504080    7.215   1.178   0.581   -7.137   1.531   0.711    0.204    196.21 -1141.43 -1352.76    217.56  1164.89 -1329.30  0
1999-01-15T12:05:57.5   15.504138    6.919   2.060  -0.103   -7.193   0.617   0.006    0.151    195.17 -1135.18 -1358.11    216.16  1158.81 -1334.77  0
