1999-01-16T00:44:02.5   16.030584    3.250  -1.350  -2.809   -2.823   2.212  -2.722    0.476     55.82 -1410.98  1102.04    327.41  1351.16  1129.44  0
1999-01-16T00:44:07.5   16.030642    3.222  -1.566  -3.174   -2.745   2.422  -3.083    0.614     56.06 -1416.04  1095.53    328.39  1356.26  1123.04  0
1999-01-16T00:44:12.5   16.030700    3.120  -1.978  -2.794   -2.535   2.785  -2.697    0.441     56.30 -1421.06  1089.00    329.37  1361.33  1116.61  0
1999-01-16T00:44:17.5   16.030758    3.852  -3.054  -2.139   -2.953   3.998  -2.009    0.577     56.54 -1426.06  1082.45    330.34  1366.37  1110.16  0
1999-01-16T00:44:22.5   16.030816    3.552  -2.698  -2.819   -2.765   3.593  -2.701    0.554     56.78 -1431.03  1075.88    331.30  1371.38  1103.68  0
1999-01-16T00:44:27.5   16.030874    3.723  -2.867  -2.418   -2.881   3.791  -2.293    0.503     57.01 -1435.96  1069.28    332.25  1376.37  1097.19  0
1999-01-16T00:44:32.5   16.030932    4.102  -3.411  -1.140   -3.089   4.384  -0.998    0.353     57.24 -1440.87  1062.66    333.20  1381.32  1090.67  0
1999-01-16T00:44:37.5   16.030990    2.596  -3.377  -2.312   -1.659   3.987  -2.199    0.212     57.48 -1445.75  1056.02    334.13  1386.25  1084.13  0
1999-01-16T00:44:42.5   16.031047    3.457  -3.249  -1.081   -2.507   4.059  -0.955    0.507     57.71 -1450.59  1049.35    335.07  1391.15  1077.56  0
1999-01-16T00:44:47.5   16.031105    3.586  -2.724   0.243   -2.751   3.555   0.362    0.401     57.94 -1455.41  1042.67    335.99  1396.01  1070.98  0
1999-01-16T00:44:52.5   16.031163    2.467  -3.347  -0.753   -1.522   3.889  -0.643    0.155     58.16 -1460.20  1035.96    336.91  1400.85  1064.37  0
1999-01-16T00:44:57.5   16.031221    2.332  -3.318  -0.733   -1.399   3.826  -0.626    0.148     58.39 -1464.95  1029.23    337.82  1405.66  1057.73  0
1999-01-16T00:45:02.5   16.031279    3.284  -2.692   0.583   -2.463   3.438   0.696    0.410     58.62 -1469.67  1022.48    338.73  1410.44  1051.08  0
1999-01-16T00:45:07.5   16.031337    1.927  -3.089   0.186   -1.056   3.479   0.280    0.740     58.84 -1474.36  1015.71    339.62  1415.19  1044.40  0
1999-01-16T00:45:12.5   16.031395    2.881  -3.307   2.178   -1.895   3.890   2.293    0.268     59.06 -1479.02  1008.91    340.51  1419.90  1037.70  0
1999-01-16T00:45:17.5   16.031453    2.117  -3.320   1.836   -1.158   3.712   1.938    0.303     59.28 -1483.64  1002.09    341.39  1424.58  1030.97  0
1999-01-16T00:45:22.5   16.031510    2.935  -3.665   1.787   -1.858   4.258   1.910    0.556     59.50 -1488.24   995.25    342.27  1429.24  1024.22  0
1999-01-16T00:45:27.5   16.031568    3.041  -3.310   2.792   -2.039   3.920   2.911    0.363     59.72 -1492.80   988.39    343.13  1433.86  1017.46  0
1999-01-16T00:45:32.5   16.031626    2.345  -3.646   2.276   -1.288   4.076   2.388    0.226     59.94 -1497.33   981.50    343.99  1438.46  1010.67  0
1999-01-16T00:45:37.5   16.031684    1.913  -2.245   2.448   -1.231   2.607   2.525    0.523     60.15 -1501.83   974.60    344.85  1443.02  1003.86  0
1999-01-16T00:45:42.5   16.031742    1.285  -2.973   1.908   -0.443   3.159   1.987    0.494     60.37 -1506.30   967.68    345.69  1447.56   997.03  0
1999-01-16T00:45:47.5   16.031800    0.593  -2.759   4.159    0.199   2.721   4.221    0.938     60.58 -1510.74   960.74    346.53  1452.06   990.18  0
1999-01-16T00:45:52.5   16.031858    1.303  -2.748   4.948   -0.480   2.877   5.023    0.313     60.79 -1515.15   953.77    347.36  1456.54   983.30  0
1999-01-16T00:45:57.5   16.031916    0.780  -4.152   1.985    0.352   4.165   2.078    0.543     61.00 -1519.52   946.79    348.19  1460.98   976.41  0
1999-01-16T00:46:02.5   16.031973    1.083  -3.862  -0.210   -0.045   4.015  -0.117    1.041     61.21 -1523.86   939.79    349.00  1465.39   969.49  0
1999-01-16T00:46:07.5   16.032031    1.355  -3.371   3.333   -0.389   3.529   3.421    0.274     61.42 -1528.16   932.76    349.81  1469.77   962.56  0
1999-01-16T00:46:12.5   16.032089    0.526  -4.520   0.350    0.670   4.493   0.446    0.518     61.62 -1532.44   925.72    350.61  1474.11   955.60  0
1999-01-16T00:46:17.5   16.032147    0.684  -4.026  -0.704    0.376   4.081  -0.615    0.553     61.83 -1536.67   918.65    351.40  1478.43   948.62  0
1999-01-16T00:46:22.5   16.032205    0.782  -4.484  -1.926    0.384   4.576  -1.826    1.318     62.03 -1540.88   911.56    352.19  1482.71   941.62  0
1999-01-16T00:46:27.5   16.032263    1.846  -3.719  -3.437   -0.862   4.149  -3.331    0.788     62.23 -1545.05   904.46    352.97  1486.96   934.60  0
1999-01-16T00:46:32.5   16.032321    0.055  -2.423   2.860    0.614   2.288   2.906    0.580     62.43 -1549.20   897.33    353.74  1491.18   927.56  0
1999-01-16T00:46:37.5   16.032378    0.372  -3.336   2.042    0.533   3.270   2.112    0.287     62.63 -1553.31   890.19    354.50  1495.37   920.50  0
1999-01-16T00:46:42.5   16.032436   -0.219  -4.329   0.699    1.345   4.107   0.776    0.577     62.83 -1557.38   883.03    355.26  1499.53   913.43  0
1999-01-16T00:46:47.5   16.032494    0.883  -5.151  -1.379    0.466   5.234  -1.264    0.232     63.02 -1561.43   875.85    356.00  1503.65   906.33  0
1999-01-16T00:46:52.5   16.032552    0.935  -4.288  -0.467    0.204   4.394  -0.368    0.657     63.21 -1565.44   868.66    356.75  1507.75   899.22  0
1999-01-16T00:46:57.5   16.032610    0.392  -3.631   1.661    0.586   3.569   1.737    1.425     63.41 -1569.42   861.44    357.48  1511.81   892.08  0
1999-01-16T00:47:02.5   16.032668   -0.864  -1.008   8.892    1.212   0.544   8.892    1.059     63.60 -1573.37   854.21    358.21  1515.84   884.93  0
1999-01-16T00:47:07.5   16.032726   -1.807  -1.556   6.408    2.232   0.885   6.402    1.144     63.79 -1577.28   846.95    358.92  1519.84   877.76  0
1999-01-16T00:47:12.5   16.032784   -1.427  -1.551   5.436    1.852   1.001   5.437    0.880     63.98 -1581.15   839.68    359.63  1523.80   870.56  0
1999-01-16T00:47:17.5   16.032841   -2.343  -1.898   5.950    2.833   1.088   5.941    0.945     64.16 -1584.99   832.39    360.33  1527.73   863.35  0
1999-01-16T00:47:22.5   16.032899   -2.000  -1.966   5.708    2.516   1.247   5.706    0.965     64.35 -1588.79   825.08    361.03  1531.62   856.12  0
1999-01-16T00:47:27.5   16.032957   -2.093  -2.137   5.080    2.642   1.403   5.080    0.726     64.53 -1592.57   817.75    361.71  1535.49   848.87  0
1999-01-16T00:47:32.5   16.033015   -2.478  -2.628   5.537    3.148   1.767   5.539    0.597     64.71 -1596.31   810.41    362.39  1539.32   841.61  0
1999-01-16T00:47:37.5   16.033073   -2.114  -2.380   4.674    2.720   1.642   4.679    0.498     64.90 -1600.01   803.05    363.07  1543.12   834.33  0
1999-01-16T00:47:42.5   16.033131   -1.350  -2.459   4.203    1.997   1.927   4.223    0.356     65.07 -1603.69   795.67    363.73  1546.89   827.03  0
1999-01-16T00:47:47.5   16.033189   -1.023  -2.572   3.739    1.704   2.132   3.768    0.226     65.25 -1607.33   788.28    364.39  1550.63   819.71  0
1999-01-16T00:47:52.5   16.033247    0.147  -3.489   4.697    0.825   3.298   4.764    0.823     65.43 -1610.94   780.87    365.04  1554.34   812.37  0
1999-01-16T00:47:57.5   16.033304    1.214  -4.049   7.186   -0.028   4.058   7.282    0.631     65.60 -1614.51   773.45    365.68  1558.01   805.02  0
1999-01-16T00:48:02.5   16.033362    1.500  -4.159   6.297   -0.287   4.258   6.401    0.774     65.78 -1618.05   766.00    366.31  1561.64   797.65  0
1999-01-16T00:48:07.5   16.033420   -1.779  -4.231   3.677    2.864   3.539   3.722    1.100     65.95 -1621.55   758.54    366.94  1565.24   790.26  0
1999-01-16T00:48:12.5   16.033478   -1.151  -4.495   4.104    2.331   3.947   4.167    0.389     66.12 -1625.01   751.06    367.55  1568.81   782.86  0
1999-01-16T00:48:17.5   16.033536   -0.851  -3.978   5.488    1.925   3.494   5.545    0.214     66.29 -1628.44   743.57    368.16  1572.34   775.44  0
1999-01-16T00:48:22.5   16.033594    0.713  -4.792   4.941    0.619   4.697   5.043    0.157     66.46 -1631.83   736.06    368.76  1575.84   768.00  0
1999-01-16T00:48:27.5   16.033652    1.639  -4.271   4.385   -0.418   4.447   4.495    0.399     66.62 -1635.19   728.54    369.36  1579.31   760.54  0
1999-01-16T00:48:32.5   16.033709    1.192  -2.860   3.861   -0.358   2.981   3.936    0.249     66.79 -1638.52   721.00    369.94  1582.74   753.07  0
1999-01-16T00:48:37.5   16.033767   -0.156  -2.027   3.874    0.727   1.827   3.909    0.324     66.95 -1641.81   713.44    370.52  1586.14   745.58  0
1999-01-16T00:48:42.5   16.033825   -0.547  -0.964   5.243    0.847   0.668   5.249    0.411     67.11 -1645.07   705.87    371.09  1589.51   738.08  0
1999-01-16T00:48:47.5   16.033883   -0.044  -0.839   5.630    0.333   0.668   5.643    0.535     67.27 -1648.30   698.29    371.65  1592.85   730.57  0
1999-01-16T00:48:52.5   16.033941   -1.487  -0.569   6.737    1.672   0.008   6.718    0.392     67.43 -1651.49   690.69    372.21  1596.15   723.03  0
1999-01-16T00:48:57.5   16.033999   -0.529  -1.679   5.877    1.023   1.348   5.897    0.546     67.59 -1654.64   683.08    372.76  1599.42   715.49  0
1999-01-16T00:49:02.5   16.034057   -0.720  -1.813   4.855    1.229   1.451   4.874    0.996     67.74 -1657.76   675.45    373.29  1602.65   707.92  0
1999-01-16T00:49:07.5   16.034115   -0.217  -4.609  -0.876    1.393   4.415  -0.793    0.545     67.89 -1660.84   667.80    373.82  1605.84   700.34  0
1999-01-16T00:49:12.5   16.034172   -0.827  -4.210  -0.336    1.885   3.859  -0.271    0.612     68.05 -1663.88   660.14    374.35  1609.00   692.75  0
1999-01-16T00:49:17.5   16.034230   -0.264  -3.560  -1.506    1.158   3.404  -1.443    1.495     68.20 -1666.89   652.47    374.86  1612.13   685.14  0
1999-01-16T00:49:22.5   16.034288    3.533  -2.125  -1.143   -2.876   2.993  -1.037    1.659     68.35 -1669.86   644.78    375.37  1615.22   677.51  0
1999-01-16T00:49:27.5   16.034346    4.936  -2.261  -2.806   -4.217   3.526  -2.671    0.305     68.49 -1672.80   637.08    375.86  1618.28   669.87  0
1999-01-16T00:49:32.5   16.034404    3.163  -2.641  -3.692   -2.419   3.454  -3.582    1.029     68.64 -1675.70   629.37    376.35  1621.30   662.22  0
1999-01-16T00:49:37.5   16.034462    2.248  -3.144  -2.711   -1.391   3.680  -2.608    0.747     68.78 -1678.57   621.64    376.84  1624.29   654.55  0
1999-01-16T00:49:42.5   16.034520    1.915  -2.776  -3.533   -1.176   3.258  -3.443    0.440     68.93 -1681.41   613.90    377.31  1627.25   646.87  0
1999-01-16T00:49:47.5   16.034578    3.545  -0.815  -3.670   -3.260   1.789  -3.587    0.894     69.07 -1684.20   606.15    377.78  1630.17   639.18  0
1999-01-16T00:49:52.5   16.034635    4.005  -0.445  -3.586   -3.799   1.550  -3.502    0.733     69.21 -1686.97   598.38    378.24  1633.06   631.47  0
1999-01-16T00:49:57.5   16.034693    5.778  -0.692  -4.484   -5.459   2.267  -4.361    1.160     69.35 -1689.69   590.61    378.69  1635.92   623.75  0
1999-01-16T00:50:02.5   16.034751    6.491  -0.651  -5.389   -6.171   2.433  -5.254    0.738     69.48 -1692.38   582.82    379.13  1638.73   616.02  0
1999-01-16T00:50:07.5   16.034809    6.464   0.352  -5.155   -6.402   1.452  -5.039    0.548     69.62 -1695.04   575.01    379.57  1641.51   608.27  0
1999-01-16T00:50:12.5   16.034867    5.957  -0.107  -5.088   -5.792   1.763  -4.973    2.128     69.75 -1697.65   567.19    379.99  1644.26   600.51  0
1999-01-16T00:50:17.5   16.034925    5.694  -1.180  -5.636   -5.267   2.744  -5.505    2.215     69.89 -1700.22   559.36    380.41  1646.97   592.73  0
1999-01-16T00:50:22.5   16.034983    2.100  -2.329  -2.480   -1.457   2.850  -2.396    0.655     70.02 -1702.77   551.52    380.82  1649.64   584.95  0
1999-01-16T00:50:27.5   16.035041    2.359  -2.157  -3.215   -1.762   2.768  -3.129    0.375     70.14 -1705.27   543.67    381.22  1652.28   577.15  0
1999-01-16T00:50:32.5   16.035098    2.645  -2.143  -2.987   -2.039   2.823  -2.896    0.344     70.27 -1707.74   535.81    381.61  1654.88   569.33  0
1999-01-16T00:50:37.5   16.035156    2.119  -2.195  -3.271   -1.521   2.743  -3.188    0.149     70.40 -1710.18   527.93    382.00  1657.45   561.51  0
1999-01-16T00:50:42.5   16.035214    1.737  -2.426  -3.350   -1.093   2.870  -3.271    0.239     70.52 -1712.58   520.05    382.38  1659.99   553.68  0
1999-01-16T00:50:47.5   16.035272    1.106  -2.487  -4.117   -0.478   2.783  -4.047    0.223     70.65 -1714.94   512.15    382.75  1662.49   545.83  0
1999-01-16T00:50:52.5   16.035330    2.849  -2.563  -3.252   -2.131   3.287  -3.149    0.164     70.77 -1717.27   504.24    383.11  1664.96   537.97  0
1999-01-16T00:50:57.5   16.035388    3.289  -2.374  -3.626   -2.609   3.227  -3.518    0.145     70.89 -1719.56   496.32    383.46  1667.39   530.10  0
1999-01-16T00:51:02.5   16.035446    3.443  -2.192  -3.102   -2.798   3.079  -2.995    0.250     71.00 -1721.81   488.39    383.81  1669.79   522.22  0
1999-01-16T00:51:07.5   16.035503    3.142  -2.061  -3.481   -2.547   2.884  -3.382    0.398     71.12 -1724.03   480.45    384.14  1672.14   514.33  0
1999-01-16T00:51:12.5   16.035561    2.612  -2.086  -3.690   -2.031   2.776  -3.600    0.280     71.24 -1726.20   472.50    384.47  1674.46   506.42  0
1999-01-16T00:51:17.5   16.035619    4.319  -1.715  -5.282   -3.796   2.896  -5.167    1.141     71.35 -1728.34   464.54    384.79  1676.74   498.51  0
1999-01-16T00:51:22.5   16.035677    3.597  -1.984  -4.578   -3.020   2.953  -4.472    0.702     71.46 -1730.44   456.57    385.10  1678.99   490.58  0
1999-01-16T00:51:27.5   16.035735    3.908  -1.907  -5.276   -3.349   2.975  -5.165    0.501     71.57 -1732.51   448.59    385.40  1681.20   482.65  0
1999-01-16T00:51:32.5   16.035793    3.415  -2.419  -4.020   -2.725   3.312  -3.909    0.600     71.68 -1734.54   440.60    385.70  1683.38   474.70  0
1999-01-16T00:51:37.5   16.035851    3.307  -2.633  -3.228   -2.554   3.473  -3.115    0.732     71.78 -1736.53   432.60    385.99  1685.53   466.74  0
1999-01-16T00:51:42.5   16.035909    2.583  -2.901  -2.473   -1.776   3.527  -2.369    0.667     71.89 -1738.49   424.59    386.27  1687.63   458.78  0
1999-01-16T00:51:47.5   16.035966    1.876  -3.280  -1.502   -0.982   3.688  -1.404    0.758     71.99 -1740.41   416.58    386.54  1689.71   450.80  0
1999-01-16T00:51:52.5   16.036024    1.777  -2.840  -2.753   -1.017   3.265  -2.665    1.024     72.10 -1742.30   408.55    386.80  1691.75   442.82  0
1999-01-16T00:51:57.5   16.036082    0.123  -3.004  -1.890    0.635   2.977  -1.830    0.644     72.20 -1744.14   400.52    387.06  1693.75   434.82  0
1999-01-16T00:52:02.5   16.036140    2.414  -4.265  -1.240   -1.244   4.772  -1.113    1.000     72.30 -1745.95   392.47    387.30  1695.71   426.82  0
1999-01-16T00:52:07.5   16.036198    2.306  -4.613  -2.840   -1.070   5.116  -2.709    0.416     72.39 -1747.72   384.42    387.54  1697.64   418.81  0
1999-01-16T00:52:12.5   16.036256    0.601  -4.604  -3.713    0.563   4.687  -3.613    0.571     72.49 -1749.45   376.36    387.77  1699.52   410.78  0
1999-01-16T00:52:17.5   16.036314   -0.277  -3.681  -4.113    1.166   3.578  -4.046    0.601     72.58 -1751.15   368.29    387.99  1701.37   402.75  0
1999-01-16T00:52:22.5   16.036372    1.037  -4.196  -3.150    0.043   4.393  -3.050    0.691     72.67 -1752.80   360.21    388.20  1703.19   394.71  0
1999-01-16T00:52:27.5   16.036429    0.525  -3.959  -4.101    0.464   4.054  -4.014    0.387     72.77 -1754.42   352.13    388.41  1704.97   386.66  0
1999-01-16T00:52:32.5   16.036487   -0.768  -3.471  -5.993    1.562   3.293  -5.939    1.510     72.85 -1756.00   344.04    388.61  1706.71   378.61  0
1999-01-16T00:52:37.5   16.036545    0.908  -0.578  -5.342   -0.797   0.917  -5.312    0.987     72.94 -1757.55   335.94    388.79  1708.42   370.54  0
1999-01-16T00:52:42.5   16.036603    1.465  -1.060  -3.959   -1.192   1.494  -3.910    1.060     73.03 -1759.06   327.83    388.97  1710.09   362.47  0
1999-01-16T00:52:47.5   16.036661   -0.336  -1.948  -3.366    0.785   1.872  -3.334    0.690     73.11 -1760.54   319.72    389.15  1711.73   354.39  0
1999-01-16T00:52:52.5   16.036719    0.341  -1.720  -3.427    0.071   1.828  -3.387    0.295     73.20 -1761.97   311.60    389.31  1713.33   346.31  0
1999-01-16T00:52:57.5   16.036777    1.500  -2.244  -2.413   -0.900   2.611  -2.342    0.252     73.28 -1763.37   303.48    389.47  1714.90   338.21  0
1999-01-16T00:53:02.5   16.036834    0.294  -3.331  -2.290    0.548   3.346  -2.220    0.637     73.36 -1764.73   295.34    389.61  1716.43   330.11  0
1999-01-16T00:53:07.5   16.036892    1.587  -3.791  -2.810   -0.589   4.137  -2.708    0.303     73.44 -1766.05   287.21    389.75  1717.91   322.00  0
1999-01-16T00:53:12.5   16.036950    1.946  -3.477  -3.424   -1.024   3.940  -3.321    0.496     73.51 -1767.33   279.06    389.88  1719.36   313.88  0
1999-01-16T00:53:17.5   16.037008    2.651  -4.013  -3.232   -1.565   4.636  -3.105    0.744     73.59 -1768.57   270.91    390.00  1720.78   305.76  0
1999-01-16T00:53:22.5   16.037066    2.470  -3.508  -2.039   -1.505   4.073  -1.926    0.207     73.66 -1769.78   262.75    390.12  1722.15   297.63  0
1999-01-16T00:53:27.5   16.037124    2.955  -3.412  -2.492   -2.005   4.116  -2.371    0.532     73.73 -1770.95   254.59    390.22  1723.49   289.49  0
1999-01-16T00:53:32.5   16.037182    1.969  -3.039  -3.449   -1.161   3.524  -3.353    0.298     73.80 -1772.08   246.42    390.32  1724.80   281.35  0
1999-01-16T00:53:37.5   16.037240    2.654  -3.625  -1.886   -1.650   4.230  -1.767    0.168     73.87 -1773.17   238.25    390.41  1726.07   273.20  0
1999-01-16T00:53:42.5   16.037297    3.088  -4.293  -1.583   -1.893   4.981  -1.444    0.178     73.94 -1774.23   230.07    390.49  1727.30   265.05  0
1999-01-16T00:53:47.5   16.037355    1.209  -3.360  -2.848   -0.336   3.623  -2.761    0.753     74.00 -1775.25   221.88    390.56  1728.50   256.89  0
1999-01-16T00:53:52.5   16.037413   -0.272  -2.451  -3.080    0.856   2.369  -3.038    0.624     74.07 -1776.24   213.70    390.62  1729.66   248.73  0
1999-01-16T00:53:57.5   16.037471   -1.328  -2.345  -3.229    1.847   1.997  -3.208    0.520     74.13 -1777.18   205.50    390.68  1730.78   240.56  0
1999-01-16T00:54:02.5   16.037529   -1.561  -1.870  -3.555    1.945   1.485  -3.548    0.766     74.19 -1778.09   197.31    390.73  1731.87   232.38  0
1999-01-16T00:54:07.5   16.037587   -1.302  -2.376  -4.337    1.816   2.059  -4.314    0.902     74.25 -1778.95   189.11    390.77  1732.91   224.20  0
1999-01-16T00:54:12.5   16.037645   -1.613  -1.986  -3.282    2.028   1.577  -3.273    0.653     74.30 -1779.78   180.90    390.80  1733.92   216.01  0
1999-01-16T00:54:17.5   16.037703   -1.949  -2.408  -1.978    2.480   1.868  -1.968    0.566     74.36 -1780.57   172.69    390.82  1734.89   207.82  0
