1998-03-11T09:38:22.5   70.401649   11.280   2.614   0.761   11.396  -2.044   0.768    0.061  -1189.64 -1196.41   744.26  -1567.68  -652.65   719.02  1
1998-03-11T09:38:27.5   70.401707   11.127   2.789   0.703   11.325  -1.822   0.715    0.049  -1187.37 -1194.01   751.70  -1564.68  -651.54   726.51  1
1998-03-11T09:38:32.5   70.401765   10.958   2.941   0.724   11.229  -1.616   0.741    0.045  -1185.08 -1191.58   759.13  -1561.65  -650.43   733.98  1
1998-03-11T09:38:37.5   70.401823   10.828   3.046   0.755   11.150  -1.469   0.775    0.026  -1182.76 -1189.13   766.54  -1558.60  -649.30   741.44  1
1998-03-11T09:38:42.5   70.401881   10.733   3.119   0.755   11.092  -1.365   0.777    0.025  -1180.43 -1186.66   773.93  -1555.51  -648.15   748.88  1
1998-03-11T09:38:47.5   70.401939   10.664   3.179   0.777   11.052  -1.283   0.801    0.021  -1178.07 -1184.16   781.32  -1552.39  -647.00   756.31  1
1998-03-11T09:38:52.5   70.401997   10.618   3.222   0.779   11.026  -1.225   0.806    0.022  -1175.69 -1181.65   788.68  -1549.25  -645.83   763.73  1
1998-03-11T09:38:57.5   70.402054   10.584   3.277   0.826   11.016  -1.162   0.854    0.023  -1173.28 -1179.11   796.03  -1546.07  -644.66   771.13  1
1998-03-11T09:39:02.5   70.402112   10.567   3.307   0.827   11.013  -1.128   0.855    0.019  -1170.85 -1176.54   803.36  -1542.86  -643.46   778.51  1
1998-03-11T09:39:07.5   70.402170   10.518   3.333   0.809   10.978  -1.084   0.838    0.032  -1168.40 -1173.95   810.68  -1539.61  -642.26   785.88  1
1998-03-11T09:39:12.5   70.402228   10.459   3.379   0.807   10.941  -1.018   0.838    0.021  -1165.92 -1171.34   817.98  -1536.34  -641.04   793.23  1
1998-03-11T09:39:17.5   70.402286   10.420   3.396   0.813   10.912  -0.988   0.845    0.021  -1163.42 -1168.70   825.27  -1533.04  -639.81   800.57  1
1998-03-11T09:39:22.5   70.402344   10.371   3.400   0.767   10.869  -0.964   0.799    0.027  -1160.90 -1166.04   832.53  -1529.70  -638.56   807.89  1
1998-03-11T09:39:27.5   70.402402   10.325   3.447   0.788   10.845  -0.902   0.822    0.024  -1158.35 -1163.36   839.79  -1526.34  -637.31   815.20  1
1998-03-11T09:39:32.5   70.402459   10.299   3.495   0.835   10.840  -0.849   0.870    0.021  -1155.78 -1160.66   847.02  -1522.95  -636.04   822.49  1
1998-03-11T09:39:37.5   70.402517   10.242   3.561   0.877   10.813  -0.768   0.914    0.017  -1153.19 -1157.94   854.25  -1519.53  -634.76   829.77  1
1998-03-11T09:39:42.5   70.402575   10.204   3.589   0.912   10.789  -0.727   0.950    0.021  -1150.58 -1155.19   861.45  -1516.08  -633.47   837.03  1
1998-03-11T09:39:47.5   70.402633   10.128   3.598   0.902   10.722  -0.689   0.941    0.033  -1147.95 -1152.42   868.64  -1512.61  -632.16   844.27  1
1998-03-11T09:39:52.5   70.402691   10.021   3.598   0.854   10.625  -0.645   0.893    0.033  -1145.30 -1149.63   875.81  -1509.10  -630.85   851.50  1
1998-03-11T09:39:57.5   70.402749    9.982   3.600   0.822   10.589  -0.627   0.862    0.023  -1142.62 -1146.82   882.96  -1505.56  -629.52   858.71  1
1998-03-11T09:40:02.5   70.402807    9.960   3.567   0.827   10.556  -0.649   0.866    0.027  -1139.92 -1143.98   890.10  -1502.00  -628.18   865.90  1
1998-03-11T09:40:07.5   70.402865    9.869   3.537   0.824   10.461  -0.640   0.863    0.037  -1137.19 -1141.12   897.22  -1498.40  -626.82   873.07  1
1998-03-11T09:40:12.5   70.402922    9.790   3.519   0.818   10.382  -0.626   0.857    0.022  -1134.44 -1138.24   904.31  -1494.77  -625.45   880.23  1
1998-03-11T09:40:17.5   70.402980    9.741   3.528   0.871   10.339  -0.599   0.910    0.021  -1131.67 -1135.33   911.40  -1491.11  -624.07   887.37  1
1998-03-11T09:40:22.5   70.403038    9.730   3.562   0.974   10.342  -0.567   1.014    0.030  -1128.88 -1132.40   918.46  -1487.42  -622.68   894.49  1
1998-03-11T09:40:27.5   70.403096    9.776   3.585   1.106   10.393  -0.567   1.146    0.040  -1126.06 -1129.45   925.51  -1483.71  -621.28   901.60  1
1998-03-11T09:40:32.5   70.403154    9.850   3.606   1.235   10.469  -0.580   1.275    0.047  -1123.23 -1126.48   932.53  -1479.96  -619.86   908.68  1
1998-03-11T09:40:37.5   70.403212    9.992   3.580   1.281   10.588  -0.661   1.320    0.052  -1120.37 -1123.49   939.55  -1476.19  -618.43   915.76  1
1998-03-11T09:40:42.5   70.403270   10.061   3.508   1.270   10.624  -0.754   1.306    0.048  -1117.49 -1120.48   946.54  -1472.39  -617.00   922.81  1
1998-03-11T09:40:47.5   70.403328   10.043   3.466   1.267   10.590  -0.785   1.302    0.041  -1114.60 -1117.45   953.51  -1468.57  -615.55   929.85  1
1998-03-11T09:40:52.5   70.403385   10.054   3.471   1.295   10.603  -0.785   1.331    0.028  -1111.67 -1114.39   960.47  -1464.71  -614.08   936.86  1
1998-03-11T09:40:57.5   70.403443   10.130   3.478   1.347   10.675  -0.810   1.383    0.025  -1108.73 -1111.31   967.41  -1460.82  -612.61   943.86  1
1998-03-11T09:41:02.5   70.403501   10.188   3.474   1.398   10.727  -0.837   1.433    0.031  -1105.76 -1108.21   974.33  -1456.91  -611.12   950.84  1
1998-03-11T09:41:07.5   70.403559   10.181   3.526   1.466   10.740  -0.789   1.502    0.034  -1102.77 -1105.09   981.22  -1452.96  -609.62   957.80  1
1998-03-11T09:41:12.5   70.403617   10.208   3.653   1.600   10.814  -0.686   1.640    0.027  -1099.76 -1101.94   988.10  -1448.99  -608.11   964.74  1
1998-03-11T09:41:17.5   70.403675   10.238   3.835   1.812   10.912  -0.536   1.857    0.031  -1096.73 -1098.77   994.96  -1444.98  -606.58   971.67  1
1998-03-11T09:41:22.5   70.403733   10.286   4.067   2.103   11.046  -0.349   2.153    0.033  -1093.67 -1095.58  1001.80  -1440.95  -605.05   978.57  1
1998-03-11T09:41:27.5   70.403791   10.329   4.155   2.440   11.118  -0.294   2.492    0.070  -1090.60 -1092.38  1008.62  -1436.89  -603.50   985.45  1
1998-03-11T09:41:32.5   70.403848   10.360   4.100   2.698   11.123  -0.363   2.748    0.087  -1087.50 -1089.15  1015.42  -1432.81  -601.94   992.32  1
1998-03-11T09:41:37.5   70.403906   10.347   3.930   2.908   11.044  -0.519   2.954    0.093  -1084.39 -1085.90  1022.20  -1428.70  -600.37   999.17  1
1998-03-11T09:41:42.5   70.403964   10.358   3.753   3.174   10.983  -0.694   3.214    0.056  -1081.25 -1082.63  1028.96  -1424.56  -598.79  1006.00  1
1998-03-11T09:41:47.5   70.404022   10.341   3.765   3.489   10.971  -0.684   3.531    0.060  -1078.09 -1079.33  1035.70  -1420.39  -597.20  1012.80  1
1998-03-11T09:41:52.5   70.404080   10.321   3.682   3.810   10.918  -0.761   3.849    0.062  -1074.91 -1076.02  1042.43  -1416.20  -595.59  1019.59  1
1998-03-11T09:41:57.5   70.404138   10.253   3.627   4.140   10.832  -0.793   4.178    0.083  -1071.71 -1072.69  1049.13  -1411.97  -593.97  1026.36  1
1998-03-11T09:42:02.5   70.404196   10.129   3.561   4.331   10.692  -0.810   4.368    0.096  -1068.49 -1069.33  1055.81  -1407.72  -592.34  1033.11  1
1998-03-11T09:42:07.5   70.404253    9.857   3.577   4.533   10.447  -0.694   4.571    0.118  -1065.24 -1065.95  1062.47  -1403.44  -590.70  1039.84  1
1998-03-11T09:42:12.5   70.404311    9.453   3.600   4.750   10.083  -0.520   4.792    0.129  -1061.98 -1062.55  1069.10  -1399.13  -589.05  1046.54  1
1998-03-11T09:42:17.5   70.404369    9.054   3.687   4.978    9.748  -0.290   5.024    0.106  -1058.69 -1059.13  1075.72  -1394.79  -587.39  1053.23  1
1998-03-11T09:42:22.5   70.404427    8.979   3.483   5.092    9.599  -0.450   5.133    0.108  -1055.38 -1055.69  1082.31  -1390.43  -585.71  1059.89  1
1998-03-11T09:42:27.5   70.404485    8.841   2.592   4.910    9.124  -1.212   4.928    0.169  -1052.05 -1052.23  1088.89  -1386.04  -584.02  1066.54  1
1998-03-11T09:42:32.5   70.404543    8.861   1.106   4.274    8.562  -2.569   4.253    0.057  -1048.70 -1048.75  1095.44  -1381.62  -582.32  1073.16  1
1998-03-11T09:42:37.5   70.404601    9.133   0.754   3.405    8.680  -2.976   3.374    0.078  -1045.34 -1045.26  1101.97  -1377.18  -580.62  1079.76  1
1998-03-11T09:42:42.5   70.404659    8.975   1.082   3.205    8.664  -2.607   3.183    0.033  -1041.95 -1041.74  1108.49  -1372.71  -578.90  1086.35  1
1998-03-11T09:42:47.5   70.404716    9.105   1.322   3.284    8.878  -2.439   3.267    0.116  -1038.54 -1038.20  1114.98  -1368.22  -577.16  1092.91  1
1998-03-11T09:42:52.5   70.404774    9.493   1.378   3.277    9.256  -2.539   3.260    0.125  -1035.11 -1034.64  1121.45  -1363.70  -575.42  1099.45  1
1998-03-11T09:42:57.5   70.404832    9.725   1.329   3.094    9.451  -2.671   3.075    0.044  -1031.67 -1031.06  1127.89  -1359.15  -573.67  1105.97  1
1998-03-11T09:43:02.5   70.404890    9.787   1.303   2.976    9.499  -2.715   2.955    0.046  -1028.19 -1027.46  1134.32  -1354.57  -571.90  1112.47  1
1998-03-11T09:43:07.5   70.404948    9.923   1.044   2.667    9.525  -2.999   2.639    0.048  -1024.70 -1023.83  1140.72  -1349.97  -570.13  1118.94  1
1998-03-11T09:43:12.5   70.405006   10.056   1.037   2.112    9.647  -3.042   2.084    0.062  -1021.19 -1020.19  1147.09  -1345.34  -568.34  1125.39  1
1998-03-11T09:43:17.5   70.405064   10.030   1.439   1.639    9.782  -2.650   1.621    0.046  -1017.66 -1016.53  1153.45  -1340.68  -566.54  1131.82  1
1998-03-11T09:43:22.5   70.405122    9.991   1.981   1.543    9.960  -2.133   1.540    0.044  -1014.11 -1012.85  1159.78  -1335.99  -564.72  1138.23  1
1998-03-11T09:43:27.5   70.405179    9.973   2.371   1.589   10.096  -1.768   1.596    0.040  -1010.53 -1009.14  1166.09  -1331.28  -562.90  1144.61  1
1998-03-11T09:43:32.5   70.405237    9.982   2.693   1.791   10.230  -1.481   1.807    0.065  -1006.94 -1005.42  1172.38  -1326.55  -561.07  1150.98  1
1998-03-11T09:43:37.5   70.405295   10.091   2.785   2.042   10.365  -1.446   2.059    0.057  -1003.33 -1001.69  1178.65  -1321.79  -559.23  1157.32  1
1998-03-11T09:43:42.5   70.405353   10.223   2.662   2.130   10.437  -1.613   2.144    0.034   -999.70  -997.93  1184.89  -1317.01  -557.37  1163.64  1
1998-03-11T09:43:47.5   70.405411   10.297   2.551   2.114   10.462  -1.744   2.124    0.023   -996.06  -994.15  1191.11  -1312.20  -555.51  1169.94  1
1998-03-11T09:43:52.5   70.405469   10.299   2.475   2.039   10.434  -1.812   2.047    0.030   -992.39  -990.35  1197.31  -1307.36  -553.64  1176.21  1
1998-03-11T09:43:57.5   70.405527   10.309   2.456   1.998   10.437  -1.832   2.005    0.026   -988.70  -986.54  1203.48  -1302.50  -551.75  1182.47  1
1998-03-11T09:44:02.5   70.405584   10.316   2.497   1.983   10.459  -1.797   1.992    0.031   -984.99  -982.70  1209.63  -1297.61  -549.85  1188.69  1
1998-03-11T09:44:07.5   70.405642   10.291   2.634   1.947   10.490  -1.660   1.959    0.027   -981.26  -978.84  1215.75  -1292.70  -547.94  1194.89  1
1998-03-11T09:44:12.5   70.405700   10.199   2.746   1.910   10.449  -1.520   1.925    0.031   -977.52  -974.97  1221.85  -1287.75  -546.02  1201.07  1
1998-03-11T09:44:17.5   70.405758   10.067   2.763   1.913   10.334  -1.453   1.929    0.047   -973.75  -971.07  1227.93  -1282.79  -544.09  1207.23  1
1998-03-11T09:44:22.5   70.405816    9.920   2.753   1.914   10.196  -1.404   1.931    0.038   -969.96  -967.16  1233.98  -1277.80  -542.15  1213.36  1
1998-03-11T09:44:27.5   70.405874    9.805   2.815   1.990   10.114  -1.304   2.009    0.024   -966.16  -963.23  1240.01  -1272.78  -540.20  1219.47  1
1998-03-11T09:44:32.5   70.405932    9.734   3.015   2.115   10.126  -1.095   2.140    0.054   -962.33  -959.28  1246.01  -1267.74  -538.24  1225.55  1
1998-03-11T09:44:37.5   70.405990    9.701   3.090   2.280   10.125  -1.017   2.307    0.037   -958.49  -955.31  1252.00  -1262.68  -536.27  1231.62  1
1998-03-11T09:44:42.5   70.406047    9.684   3.122   2.319   10.121  -0.982   2.348    0.044   -954.63  -951.32  1257.95  -1257.59  -534.28  1237.66  1
1998-03-11T09:44:47.5   70.406105    9.707   3.097   2.305   10.133  -1.014   2.333    0.027   -950.75  -947.32  1263.89  -1252.48  -532.29  1243.67  1
1998-03-11T09:44:52.5   70.406163    9.649   3.143   2.404   10.097  -0.951   2.433    0.056   -946.86  -943.30  1269.80  -1247.34  -530.29  1249.66  1
1998-03-11T09:44:57.5   70.406221    9.743   3.063   2.422   10.151  -1.062   2.449    0.028   -942.94  -939.25  1275.68  -1242.18  -528.28  1255.63  1
1998-03-11T09:45:02.5   70.406279    9.818   3.084   2.435   10.228  -1.072   2.461    0.073   -939.01  -935.19  1281.54  -1237.00  -526.25  1261.57  1
1998-03-11T09:45:07.5   70.406337    9.899   3.082   2.534   10.302  -1.109   2.560    0.047   -935.05  -931.11  1287.37  -1231.78  -524.22  1267.48  1
1998-03-11T09:45:12.5   70.406395   10.005   2.924   2.568   10.337  -1.296   2.589    0.040   -931.08  -927.01  1293.17  -1226.55  -522.17  1273.37  1
1998-03-11T09:45:17.5   70.406453   10.046   2.939   2.664   10.380  -1.301   2.686    0.039   -927.08  -922.90  1298.95  -1221.29  -520.12  1279.23  1
1998-03-11T09:45:22.5   70.406510   10.087   3.066   2.917   10.466  -1.206   2.942    0.063   -923.07  -918.76  1304.71  -1216.00  -518.05  1285.07  1
1998-03-11T09:45:27.5   70.406568   10.206   3.133   3.027   10.602  -1.194   3.053    0.058   -919.05  -914.61  1310.44  -1210.69  -515.98  1290.89  1
1998-03-11T09:45:32.5   70.406626   10.309   3.094   3.005   10.681  -1.269   3.029    0.035   -915.00  -910.44  1316.14  -1205.36  -513.89  1296.68  1
1998-03-11T09:45:37.5   70.406684   10.377   3.039   2.922   10.722  -1.345   2.944    0.039   -910.94  -906.26  1321.82  -1200.01  -511.80  1302.44  1
1998-03-11T09:45:42.5   70.406742   10.416   3.088   2.838   10.779  -1.313   2.861    0.028   -906.86  -902.05  1327.48  -1194.64  -509.69  1308.18  1
1998-03-11T09:45:47.5   70.406800   10.377   3.182   2.817   10.779  -1.210   2.843    0.025   -902.76  -897.83  1333.11  -1189.24  -507.58  1313.90  1
1998-03-11T09:45:52.5   70.406858   10.318   3.224   2.836   10.742  -1.149   2.863    0.041   -898.65  -893.60  1338.71  -1183.82  -505.45  1319.59  1
1998-03-11T09:45:57.5   70.406916   10.270   3.217   2.747   10.695  -1.134   2.775    0.036   -894.51  -889.34  1344.29  -1178.37  -503.32  1325.25  1
1998-03-11T09:46:02.5   70.406973   10.203   3.246   2.643   10.646  -1.078   2.672    0.036   -890.36  -885.07  1349.83  -1172.90  -501.17  1330.89  1
1998-03-11T09:46:07.5   70.407031   10.136   3.330   2.555   10.617  -0.972   2.586    0.033   -886.19  -880.78  1355.35  -1167.41  -499.02  1336.50  1
1998-03-11T09:46:12.5   70.407089   10.078   3.407   2.492   10.594  -0.877   2.526    0.033   -882.00  -876.47  1360.85  -1161.89  -496.85  1342.08  1
1998-03-11T09:46:17.5   70.407147   10.029   3.445   2.391   10.564  -0.820   2.426    0.044   -877.79  -872.14  1366.31  -1156.35  -494.68  1347.64  1
1998-03-11T09:46:22.5   70.407205    9.949   3.515   2.254   10.519  -0.721   2.291    0.044   -873.57  -867.80  1371.75  -1150.78  -492.49  1353.16  1
1998-03-11T09:46:27.5   70.407263    9.812   3.607   2.128   10.430  -0.579   2.169    0.081   -869.33  -863.44  1377.17  -1145.20  -490.30  1358.67  1
1998-03-11T09:46:32.5   70.407321    9.596   3.718   2.019   10.275  -0.389   2.064    0.078   -865.08  -859.06  1382.56  -1139.59  -488.10  1364.15  1
1998-03-11T09:46:37.5   70.407378    9.389   3.810   1.974   10.120  -0.222   2.022    0.078   -860.80  -854.67  1387.92  -1133.97  -485.88  1369.60  1
1998-03-11T09:46:42.5   70.407436    9.213   3.876   2.012    9.984  -0.093   2.063    0.074   -856.51  -850.26  1393.26  -1128.32  -483.66  1375.03  1
1998-03-11T09:46:47.5   70.407494    9.080   3.963   2.027    9.896   0.038   2.081    0.045   -852.21  -845.84  1398.57  -1122.65  -481.43  1380.43  1
1998-03-11T09:46:52.5   70.407552    8.970   4.071   2.039    9.837   0.181   2.097    0.048   -847.89  -841.40  1403.85  -1116.95  -479.19  1385.80  1
1998-03-11T09:46:57.5   70.407610    8.897   4.168   2.057    9.807   0.298   2.117    0.028   -843.55  -836.94  1409.10  -1111.24  -476.94  1391.14  1
1998-03-11T09:47:02.5   70.407668    8.879   4.259   2.081    9.826   0.388   2.144    0.036   -839.19  -832.46  1414.33  -1105.50  -474.68  1396.46  1
1998-03-11T09:47:07.5   70.407726    8.787   4.403   2.160    9.798   0.555   2.227    0.052   -834.82  -827.97  1419.52  -1099.74  -472.41  1401.75  1
1998-03-11T09:47:12.5   70.407784    8.615   4.564   2.390    9.701   0.764   2.462    0.033   -830.42  -823.46  1424.69  -1093.95  -470.13  1407.01  1
1998-03-11T09:47:17.5   70.407841    8.520   4.637   2.460    9.642   0.867   2.535    0.040   -826.02  -818.94  1429.83  -1088.15  -467.85  1412.24  1
1998-03-11T09:47:22.5   70.407899    8.488   4.568   2.552    9.584   0.813   2.625    0.045   -821.59  -814.40  1434.94  -1082.32  -465.55  1417.44  1
1998-03-11T09:47:27.5   70.407957    8.451   4.419   2.632    9.492   0.689   2.702    0.049   -817.15  -809.85  1440.02  -1076.48  -463.24  1422.62  1
1998-03-11T09:47:32.5   70.408015    8.484   4.178   2.636    9.428   0.455   2.698    0.038   -812.70  -805.27  1445.08  -1070.61  -460.93  1427.77  1
1998-03-11T09:47:37.5   70.408073    8.607   3.919   2.632    9.441   0.168   2.688    0.027   -808.23  -800.69  1450.11  -1064.73  -458.61  1432.90  1
1998-03-11T09:47:42.5   70.408131    8.719   3.703   2.549    9.459  -0.072   2.598    0.026   -803.74  -796.09  1455.11  -1058.82  -456.27  1437.99  1
1998-03-11T09:47:47.5   70.408189    8.850   3.473   2.436    9.491  -0.332   2.479    0.020   -799.24  -791.47  1460.08  -1052.89  -453.93  1443.06  1
1998-03-11T09:47:52.5   70.408247    8.888   3.305   2.367    9.460  -0.499   2.405    0.033   -794.72  -786.84  1465.03  -1046.94  -451.58  1448.10  1
1998-03-11T09:47:57.5   70.408304    8.962   3.198   2.289    9.487  -0.625   2.323    0.033   -790.19  -782.20  1469.95  -1040.98  -449.22  1453.11  1
1998-03-11T09:48:02.5   70.408362    9.035   3.161   2.258    9.540  -0.686   2.291    0.033   -785.64  -777.53  1474.83  -1034.99  -446.86  1458.10  1
1998-03-11T09:48:07.5   70.408420    9.058   3.163   2.326    9.561  -0.695   2.359    0.036   -781.08  -772.85  1479.69  -1028.97  -444.48  1463.05  1
1998-03-11T09:48:12.5   70.408478    9.032   3.188   2.430    9.546  -0.665   2.464    0.039   -776.49  -768.16  1484.51  -1022.94  -442.09  1467.97  1
1998-03-11T09:48:17.5   70.408536    9.010   3.040   2.548    9.468  -0.795   2.578    0.028   -771.90  -763.45  1489.31  -1016.89  -439.70  1472.86  1
1998-03-11T09:48:22.5   70.408594    9.047   2.730   2.585    9.380  -1.095   2.607    0.040   -767.28  -758.73  1494.08  -1010.82  -437.30  1477.73  1
1998-03-11T09:48:27.5   70.408652    9.107   2.327   2.467    9.279  -1.486   2.478    0.040   -762.66  -753.99  1498.82  -1004.73  -434.88  1482.56  1
1998-03-11T09:48:32.5   70.408709    9.107   2.139   2.460    9.205  -1.659   2.466    0.032   -758.02  -749.24  1503.53   -998.62  -432.46  1487.37  1
1998-03-11T09:48:37.5   70.408767    9.123   2.096   2.556    9.202  -1.707   2.561    0.059   -753.36  -744.47  1508.21   -992.49  -430.04  1492.15  1
1998-03-11T09:48:42.5   70.408825    9.139   2.135   2.708    9.231  -1.681   2.713    0.026   -748.69  -739.69  1512.86   -986.34  -427.60  1496.91  1
1998-03-11T09:48:47.5   70.408883    9.095   1.826   2.841    9.070  -1.952   2.838    0.031   -744.01  -734.90  1517.49   -980.17  -425.16  1501.63  1
1998-03-11T09:48:52.5   70.408941    9.066   1.833   2.811    9.046  -1.934   2.808    0.032   -739.31  -730.09  1522.08   -973.99  -422.70  1506.33  1
1998-03-11T09:48:57.5   70.408999    9.023   1.780   2.697    8.987  -1.962   2.694    0.027   -734.59  -725.27  1526.65   -967.78  -420.24  1510.99  1
