1998-03-25T12:06:32.5   84.504543    0.023   0.919  -5.853   -0.434  -0.630  -5.875    0.111  -1161.68  -956.24  1068.24   1477.86   183.64  1089.60  0
1998-03-25T12:06:37.5   84.504601    0.845   0.395  -5.758   -0.862   0.243  -5.764    0.138  -1165.34  -959.11  1061.57   1482.55   184.36  1082.99  0
1998-03-25T12:06:42.5   84.504659    1.654  -0.615  -5.849   -1.026   1.529  -5.825    0.425  -1168.98  -961.95  1054.87   1487.22   185.06  1076.37  0
1998-03-25T12:06:47.5   84.504716    1.405  -0.301  -5.820   -0.977   1.131  -5.805    0.198  -1172.60  -964.78  1048.16   1491.85   185.77  1069.72  0
1998-03-25T12:06:52.5   84.504774    0.428   0.122  -5.925   -0.362   0.263  -5.924    0.091  -1176.20  -967.59  1041.43   1496.46   186.47  1063.05  0
1998-03-25T12:06:57.5   84.504832    0.754  -0.037  -6.012   -0.557   0.571  -6.007    0.121  -1179.78  -970.38  1034.67   1501.04   187.16  1056.36  0
1998-03-25T12:07:02.5   84.504890    0.448   0.701  -5.986   -0.681  -0.219  -6.001    0.099  -1183.32  -973.14  1027.89   1505.58   187.86  1049.65  0
1998-03-25T12:07:07.5   84.504948    0.316   0.566  -6.105   -0.496  -0.170  -6.117    0.103  -1186.85  -975.89  1021.10   1510.09   188.55  1042.92  0
1998-03-25T12:07:12.5   84.505006    0.597  -0.182  -6.183   -0.345   0.616  -6.174    0.104  -1190.35  -978.62  1014.28   1514.58   189.23  1036.16  0
1998-03-25T12:07:17.5   84.505064    0.229   0.804  -5.547   -0.553  -0.431  -5.565    0.208  -1193.83  -981.33  1007.44   1519.03   189.91  1029.39  0
1998-03-25T12:07:22.5   84.505122   -1.063   2.103  -5.057   -0.133  -2.225  -5.114    0.083  -1197.29  -984.02  1000.58   1523.46   190.59  1022.59  0
1998-03-25T12:07:27.5   84.505179   -1.005   1.922  -5.093   -0.088  -2.040  -5.145    0.092  -1200.72  -986.69   993.70   1527.86   191.26  1015.78  0
1998-03-25T12:07:32.5   84.505237   -1.365   2.722  -4.627   -0.203  -2.921  -4.702    0.090  -1204.13  -989.35   986.81   1532.22   191.93  1008.95  0
1998-03-25T12:07:37.5   84.505295   -1.983   2.728  -4.363    0.318  -3.255  -4.440    0.084  -1207.52  -991.98   979.90   1536.56   192.60  1002.10  0
1998-03-25T12:07:42.5   84.505353   -2.605   3.594  -3.322    0.386  -4.343  -3.424    0.084  -1210.88  -994.60   972.96   1540.87   193.26   995.23  0
1998-03-25T12:07:47.5   84.505411   -2.123   2.929  -4.248    0.332  -3.502  -4.331    0.101  -1214.22  -997.19   966.01   1545.15   193.92   988.34  0
1998-03-25T12:07:52.5   84.505469    0.691   0.373  -5.762   -0.719   0.181  -5.768    0.289  -1217.54  -999.77   959.04   1549.40   194.58   981.43  0
1998-03-25T12:07:57.5   84.505527    1.707  -0.619  -6.248   -1.064   1.570  -6.224    0.240  -1220.84 -1002.33   952.05   1553.62   195.23   974.50  0
1998-03-25T12:08:02.5   84.505584    1.561  -0.349  -5.966   -1.083   1.256  -5.950    0.159  -1224.11 -1004.86   945.04   1557.81   195.88   967.55  0
1998-03-25T12:08:07.5   84.505642    1.304  -0.357  -6.122   -0.859   1.133  -6.106    0.081  -1227.35 -1007.38   938.02   1561.96   196.52   960.58  0
1998-03-25T12:08:12.5   84.505700    1.194  -0.106  -6.055   -0.896   0.860  -6.047    0.097  -1230.57 -1009.87   930.97   1566.09   197.16   953.59  0
1998-03-25T12:08:17.5   84.505758    1.425  -0.100  -6.121   -1.095   0.977  -6.112    0.123  -1233.76 -1012.35   923.90   1570.18   197.80   946.59  0
1998-03-25T12:08:22.5   84.505816    1.470  -0.249  -6.148   -1.056   1.128  -6.135    0.123  -1236.93 -1014.80   916.82   1574.24   198.43   939.56  0
1998-03-25T12:08:27.5   84.505874    1.379  -0.306  -6.173   -0.949   1.129  -6.159    0.102  -1240.08 -1017.24   909.72   1578.27   199.06   932.52  0
1998-03-25T12:08:32.5   84.505932    1.582  -0.333  -6.084   -1.108   1.257  -6.068    0.071  -1243.21 -1019.65   902.60   1582.28   199.68   925.46  0
1998-03-25T12:08:37.5   84.505990    1.294  -0.137  -6.213   -0.963   0.942  -6.203    0.137  -1246.31 -1022.05   895.47   1586.25   200.30   918.38  0
1998-03-25T12:08:42.5   84.506047    1.086  -0.024  -6.108   -0.846   0.735  -6.102    0.066  -1249.39 -1024.43   888.31   1590.19   200.92   911.28  0
1998-03-25T12:08:47.5   84.506105    0.913   0.079  -6.118   -0.752   0.557  -6.115    0.059  -1252.44 -1026.79   881.14   1594.11   201.53   904.17  0
1998-03-25T12:08:52.5   84.506163    1.469  -0.704  -6.012   -0.819   1.512  -5.987    0.066  -1255.47 -1029.13   873.96   1597.99   202.14   897.04  0
1998-03-25T12:08:57.5   84.506221    0.851  -0.003  -6.160   -0.656   0.595  -6.155    0.059  -1258.47 -1031.44   866.75   1601.84   202.75   889.89  0
1998-03-25T12:09:02.5   84.506279    0.609   0.458  -6.107   -0.690   0.075  -6.115    0.070  -1261.45 -1033.74   859.53   1605.65   203.35   882.73  0
1998-03-25T12:09:07.5   84.506337    0.204   0.753  -6.284   -0.497  -0.384  -6.301    0.061  -1264.41 -1036.01   852.29   1609.44   203.94   875.54  0
1998-03-25T12:09:12.5   84.506395    0.515   0.342  -6.305   -0.548   0.130  -6.310    0.102  -1267.33 -1038.27   845.04   1613.19   204.54   868.34  0
1998-03-25T12:09:17.5   84.506453    0.562   0.258  -6.046   -0.547   0.220  -6.049    0.073  -1270.23 -1040.50   837.76   1616.91   205.12   861.12  0
1998-03-25T12:09:22.5   84.506510    0.255   0.882  -5.909   -0.611  -0.476  -5.930    0.050  -1273.11 -1042.71   830.47   1620.59   205.71   853.88  0
1998-03-25T12:09:27.5   84.506568    0.774   1.156  -5.742   -1.198  -0.443  -5.768    0.096  -1275.97 -1044.91   823.17   1624.25   206.29   846.63  0
1998-03-25T12:09:32.5   84.506626    0.334   1.059  -5.899   -0.771  -0.586  -5.924    0.090  -1278.80 -1047.08   815.85   1627.88   206.87   839.36  0
1998-03-25T12:09:37.5   84.506684    0.376   0.061  -6.081   -0.285   0.291  -6.079    0.074  -1281.60 -1049.23   808.51   1631.47   207.44   832.07  0
1998-03-25T12:09:42.5   84.506742    0.718  -0.030  -6.004   -0.530   0.545  -5.998    0.046  -1284.38 -1051.37   801.16   1635.04   208.01   824.77  0
1998-03-25T12:09:47.5   84.506800    0.927  -0.776  -5.978   -0.320   1.290  -5.953    0.116  -1287.14 -1053.48   793.79   1638.57   208.57   817.46  0
1998-03-25T12:09:52.5   84.506858    0.915  -0.677  -6.078   -0.360   1.202  -6.055    0.059  -1289.87 -1055.57   786.41   1642.08   209.13   810.13  0
1998-03-25T12:09:57.5   84.506916    0.866  -1.023  -6.018   -0.139   1.470  -5.986    0.073  -1292.58 -1057.64   779.01   1645.54   209.69   802.78  0
1998-03-25T12:10:02.5   84.506973    0.831  -0.772  -5.913   -0.241   1.235  -5.888    0.083  -1295.26 -1059.69   771.60   1648.98   210.24   795.41  0
1998-03-25T12:10:07.5   84.507031    0.868  -0.635  -5.887   -0.344   1.136  -5.865    0.047  -1297.91 -1061.72   764.17   1652.38   210.79   788.03  0
1998-03-25T12:10:12.5   84.507089    1.150  -0.582  -5.842   -0.613   1.237  -5.821    0.029  -1300.54 -1063.73   756.72   1655.74   211.33   780.63  0
1998-03-25T12:10:17.5   84.507147    1.346  -0.506  -5.795   -0.820   1.274  -5.776    0.031  -1303.14 -1065.71   749.26   1659.08   211.87   773.22  0
1998-03-25T12:10:22.5   84.507205    1.075  -0.521  -5.860   -0.581   1.147  -5.841    0.032  -1305.71 -1067.68   741.79   1662.38   212.41   765.79  0
1998-03-25T12:10:27.5   84.507263    1.053  -0.577  -5.924   -0.532   1.185  -5.904    0.040  -1308.26 -1069.62   734.30   1665.65   212.94   758.35  0
1998-03-25T12:10:32.5   84.507321    1.079  -0.496  -5.942   -0.596   1.129  -5.924    0.035  -1310.79 -1071.54   726.79   1668.89   213.46   750.89  0
1998-03-25T12:10:37.5   84.507378    1.149  -0.309  -5.886   -0.753   1.005  -5.872    0.039  -1313.29 -1073.45   719.28   1672.10   213.99   743.42  0
1998-03-25T12:10:42.5   84.507436    1.147  -0.326  -5.903   -0.743   1.019  -5.889    0.029  -1315.77 -1075.33   711.75   1675.28   214.51   735.94  0
1998-03-25T12:10:47.5   84.507494    1.122  -0.242  -5.919   -0.766   0.934  -5.907    0.048  -1318.22 -1077.19   704.20   1678.42   215.02   728.44  0
1998-03-25T12:10:52.5   84.507552    0.927  -0.087  -5.946   -0.679   0.702  -5.939    0.023  -1320.65 -1079.03   696.64   1681.53   215.53   720.92  0
1998-03-25T12:10:57.5   84.507610    0.730   0.010  -5.987   -0.562   0.517  -5.983    0.055  -1323.05 -1080.85   689.07   1684.61   216.04   713.39  0
1998-03-25T12:11:02.5   84.507668    0.428   0.712  -5.883   -0.671  -0.242  -5.899    0.053  -1325.42 -1082.65   681.48   1687.65   216.54   705.85  0
1998-03-25T12:11:07.5   84.507726    0.408   0.626  -5.880   -0.609  -0.179  -5.893    0.046  -1327.76 -1084.42   673.88   1690.66   217.04   698.29  0
1998-03-25T12:11:12.5   84.507784    0.540   0.730  -5.838   -0.776  -0.200  -5.854    0.045  -1330.08 -1086.17   666.27   1693.63   217.53   690.72  0
1998-03-25T12:11:17.5   84.507841    0.469   0.396  -5.937   -0.541   0.050  -5.944    0.024  -1332.37 -1087.90   658.64   1696.57   218.02   683.14  0
1998-03-25T12:11:22.5   84.507899    0.493   0.139  -5.974   -0.426   0.283  -5.974    0.034  -1334.64 -1089.61   651.00   1699.48   218.50   675.54  0
1998-03-25T12:11:27.5   84.507957    0.381   0.310  -5.952   -0.420   0.078  -5.957    0.043  -1336.88 -1091.30   643.35   1702.35   218.98   667.93  0
1998-03-25T12:11:32.5   84.508015    0.254   0.884  -5.989   -0.611  -0.477  -6.009    0.039  -1339.09 -1092.97   635.69   1705.19   219.46   660.30  0
1998-03-25T12:11:37.5   84.508073    0.196   0.965  -5.914   -0.604  -0.578  -5.937    0.086  -1341.28 -1094.62   628.01   1708.01   219.93   652.67  0
1998-03-25T12:11:42.5   84.508131    0.094   1.211  -5.957   -0.644  -0.840  -5.987    0.049  -1343.45 -1096.24   620.32   1710.78   220.40   645.02  0
1998-03-25T12:11:47.5   84.508189    0.216   1.267  -5.923   -0.778  -0.825  -5.954    0.036  -1345.59 -1097.85   612.62   1713.53   220.86   637.36  0
1998-03-25T12:11:52.5   84.508247    0.257   1.356  -5.907   -0.860  -0.879  -5.940    0.033  -1347.70 -1099.43   604.91   1716.24   221.32   629.68  0
1998-03-25T12:11:57.5   84.508304    0.176   1.411  -5.896   -0.819  -0.969  -5.931    0.037  -1349.79 -1100.99   597.18   1718.92   221.77   622.00  0
1998-03-25T12:12:02.5   84.508362    0.195   1.516  -5.875   -0.890  -1.049  -5.913    0.028  -1351.84 -1102.53   589.44   1721.56   222.22   614.30  0
1998-03-25T12:12:07.5   84.508420    0.311   1.422  -5.880   -0.940  -0.908  -5.915    0.040  -1353.87 -1104.05   581.69   1724.16   222.67   606.58  0
1998-03-25T12:12:12.5   84.508478    0.443   1.627  -5.760   -1.161  -1.018  -5.799    0.030  -1355.87 -1105.54   573.93   1726.73   223.11   598.86  0
1998-03-25T12:12:17.5   84.508536    0.422   1.683  -5.748   -1.173  -1.077  -5.790    0.032  -1357.85 -1107.01   566.16   1729.27   223.54   591.12  0
1998-03-25T12:12:22.5   84.508594    0.262   1.721  -5.748   -1.056  -1.193  -5.790    0.042  -1359.80 -1108.46   558.38   1731.77   223.98   583.37  0
1998-03-25T12:12:27.5   84.508652    0.361   1.814  -5.660   -1.189  -1.222  -5.705    0.026  -1361.72 -1109.89   550.58   1734.24   224.40   575.62  0
1998-03-25T12:12:32.5   84.508709    0.205   1.865  -5.646   -1.084  -1.348  -5.693    0.045  -1363.62 -1111.30   542.78   1736.68   224.83   567.85  0
1998-03-25T12:12:37.5   84.508767    0.128   1.923  -5.704   -1.047  -1.436  -5.752    0.036  -1365.49 -1112.69   534.96   1739.08   225.25   560.07  0
1998-03-25T12:12:42.5   84.508825    0.011   1.885  -5.651   -0.928  -1.466  -5.699    0.023  -1367.34 -1114.05   527.14   1741.46   225.66   552.27  0
1998-03-25T12:12:47.5   84.508883    0.000   1.930  -5.659   -0.942  -1.510  -5.708    0.020  -1369.16 -1115.40   519.30   1743.79   226.07   544.47  0
1998-03-25T12:12:52.5   84.508941    0.021   1.798  -5.667   -0.891  -1.386  -5.713    0.039  -1370.95 -1116.72   511.46   1746.10   226.48   536.66  0
1998-03-25T12:12:57.5   84.508999    0.202   1.892  -5.585   -1.096  -1.374  -5.632    0.037  -1372.71 -1118.02   503.60   1748.36   226.88   528.84  0
1998-03-25T12:13:02.5   84.509057    0.267   1.913  -5.570   -1.162  -1.359  -5.618    0.056  -1374.45 -1119.29   495.74   1750.60   227.27   521.00  0
1998-03-25T12:13:07.5   84.509115    0.379   1.869  -5.604   -1.234  -1.262  -5.650    0.045  -1376.16 -1120.54   487.86   1752.79   227.67   513.16  0
1998-03-25T12:13:12.5   84.509172    0.637   1.679  -5.724   -1.354  -0.962  -5.765    0.049  -1377.84 -1121.77   479.97   1754.95   228.05   505.30  0
1998-03-25T12:13:17.5   84.509230    0.226   2.276  -5.711   -1.314  -1.686  -5.769    0.131  -1379.49 -1122.98   472.08   1757.08   228.44   497.43  0
1998-03-25T12:13:22.5   84.509288    0.362   1.420  -6.002   -0.981  -0.878  -6.036    0.111  -1381.12 -1124.17   464.17   1759.17   228.81   489.56  0
1998-03-25T12:13:27.5   84.509346    0.156   1.284  -6.043   -0.734  -0.868  -6.074    0.079  -1382.72 -1125.33   456.26   1761.23   229.19   481.67  0
1998-03-25T12:13:32.5   84.509404    0.147   0.985  -6.163   -0.570  -0.615  -6.186    0.037  -1384.29 -1126.47   448.33   1763.25   229.56   473.78  0
1998-03-25T12:13:37.5   84.509462    0.113   1.060  -6.181   -0.580  -0.696  -6.206    0.047  -1385.84 -1127.60   440.40   1765.24   229.92   465.88  0
1998-03-25T12:13:42.5   84.509520    0.184   1.172  -6.198   -0.698  -0.754  -6.226    0.039  -1387.36 -1128.70   432.46   1767.20   230.28   457.96  0
1998-03-25T12:13:47.5   84.509578    0.078   1.230  -6.273   -0.637  -0.857  -6.303    0.076  -1388.86 -1129.78   424.51   1769.12   230.64   450.04  0
1998-03-25T12:13:52.5   84.509635    0.275   1.109  -6.316   -0.742  -0.650  -6.342    0.059  -1390.32 -1130.83   416.56   1771.01   230.99   442.11  0
1998-03-25T12:13:57.5   84.509693    0.270   0.708  -6.246   -0.529  -0.312  -6.262    0.051  -1391.76 -1131.86   408.59   1772.86   231.34   434.18  0
1998-03-25T12:14:02.5   84.509751    0.129   0.364  -6.343   -0.229  -0.090  -6.350    0.066  -1393.17 -1132.87   400.62   1774.68   231.68   426.23  0
1998-03-25T12:14:07.5   84.509809    0.135   0.275  -6.353   -0.188  -0.010  -6.358    0.076  -1394.55 -1133.86   392.64   1776.46   232.02   418.27  0
1998-03-25T12:14:12.5   84.509867    0.128   1.161  -6.272   -0.643  -0.772  -6.300    0.035  -1395.91 -1134.82   384.65   1778.20   232.35   410.31  0
1998-03-25T12:14:17.5   84.509925   -0.142   1.202  -6.237   -0.435  -0.948  -6.267    0.039  -1397.23 -1135.76   376.65   1779.91   232.68   402.33  0
1998-03-25T12:14:22.5   84.509983    0.252   1.094  -6.318   -0.714  -0.649  -6.344    0.071  -1398.53 -1136.68   368.65   1781.58   233.00   394.35  0
1998-03-25T12:14:27.5   84.510041    0.180   1.221  -6.345   -0.718  -0.795  -6.374    0.035  -1399.80 -1137.58   360.64   1783.22   233.32   386.37  0
1998-03-25T12:14:32.5   84.510098    0.006   0.936  -6.348   -0.422  -0.642  -6.371    0.044  -1401.05 -1138.45   352.62   1784.82   233.64   378.37  0
1998-03-25T12:14:37.5   84.510156    0.034   1.003  -6.372   -0.480  -0.684  -6.396    0.052  -1402.27 -1139.30   344.59   1786.40   233.95   370.37  0
1998-03-25T12:14:42.5   84.510214   -0.074   1.223  -6.343   -0.502  -0.929  -6.374    0.038  -1403.46 -1140.14   336.56   1787.93   234.25   362.36  0
1998-03-25T12:14:47.5   84.510272    0.166   1.027  -6.328   -0.605  -0.636  -6.352    0.043  -1404.62 -1140.95   328.52   1789.44   234.55   354.34  0
1998-03-25T12:14:52.5   84.510330    0.199   0.863  -6.355   -0.548  -0.479  -6.375    0.034  -1405.76 -1141.73   320.48   1790.90   234.85   346.32  0
1998-03-25T12:14:57.5   84.510388    0.122   0.942  -6.322   -0.524  -0.587  -6.344    0.034  -1406.87 -1142.50   312.43   1792.33   235.14   338.29  0
1998-03-25T12:15:02.5   84.510446   -0.058   0.704  -6.319   -0.246  -0.478  -6.336    0.045  -1407.95 -1143.23   304.37   1793.73   235.43   330.25  0
1998-03-25T12:15:07.5   84.510503   -0.100   0.473  -6.330   -0.090  -0.303  -6.340    0.050  -1409.00 -1143.95   296.30   1795.08   235.71   322.20  0
1998-03-25T12:15:12.5   84.510561   -0.096   0.211  -6.306    0.042  -0.077  -6.310    0.071  -1410.02 -1144.64   288.23   1796.40   235.99   314.15  0
1998-03-25T12:15:17.5   84.510619   -0.304  -0.198  -6.258    0.432   0.162  -6.252    0.038  -1411.01 -1145.31   280.16   1797.69   236.26   306.09  0
1998-03-25T12:15:22.5   84.510677   -0.292  -0.398  -6.229    0.526   0.339  -6.217    0.051  -1411.98 -1145.96   272.08   1798.94   236.53   298.03  0
1998-03-25T12:15:27.5   84.510735   -0.049   0.040  -6.250    0.091   0.092  -6.249    0.056  -1412.92 -1146.59   263.99   1800.15   236.79   289.96  0
1998-03-25T12:15:32.5   84.510793   -0.140  -0.057  -6.247    0.219   0.128  -6.244    0.046  -1413.83 -1147.19   255.90   1801.33   237.05   281.89  0
1998-03-25T12:15:37.5   84.510851   -0.110   0.062  -6.259    0.132   0.041  -6.258    0.051  -1414.72 -1147.77   247.80   1802.48   237.31   273.80  0
1998-03-25T12:15:42.5   84.510909   -0.053   0.686  -6.147   -0.243  -0.465  -6.163    0.034  -1415.58 -1148.33   239.70   1803.59   237.56   265.72  0
1998-03-25T12:15:47.5   84.510966   -0.187   0.587  -6.224   -0.076  -0.447  -6.237    0.023  -1416.41 -1148.87   231.60   1804.67   237.80   257.63  0
1998-03-25T12:15:52.5   84.511024   -0.150   0.619  -6.202   -0.124  -0.456  -6.217    0.035  -1417.21 -1149.39   223.49   1805.71   238.04   249.53  0
1998-03-25T12:15:57.5   84.511082   -0.109   0.646  -6.252   -0.173  -0.457  -6.267    0.027  -1417.99 -1149.88   215.37   1806.72   238.28   241.43  0
1998-03-25T12:16:02.5   84.511140   -0.144   0.235  -6.232    0.070  -0.125  -6.236    0.040  -1418.73 -1150.35   207.25   1807.68   238.51   233.33  0
1998-03-25T12:16:07.5   84.511198   -0.199   0.374  -6.199    0.044  -0.272  -6.207    0.027  -1419.45 -1150.79   199.13   1808.61   238.73   225.22  0
1998-03-25T12:16:12.5   84.511256   -0.164   0.306  -6.171    0.050  -0.197  -6.178    0.039  -1420.13 -1151.21   191.00   1809.50   238.95   217.10  0
1998-03-25T12:16:17.5   84.511314   -0.356   0.411  -6.172    0.160  -0.387  -6.182    0.031  -1420.79 -1151.61   182.87   1810.36   239.17   208.98  0
1998-03-25T12:16:22.5   84.511372   -0.287   0.431  -6.173    0.090  -0.368  -6.183    0.026  -1421.42 -1151.98   174.73   1811.18   239.38   200.86  0
1998-03-25T12:16:27.5   84.511429   -0.268   0.574  -6.113   -0.002  -0.482  -6.127    0.026  -1422.03 -1152.33   166.59   1811.97   239.59   192.73  0
1998-03-25T12:16:32.5   84.511487   -0.263   0.467  -6.149    0.050  -0.386  -6.160    0.041  -1422.60 -1152.66   158.45   1812.72   239.79   184.60  0
1998-03-25T12:16:37.5   84.511545   -0.121   0.404  -6.223   -0.038  -0.257  -6.232    0.066  -1423.15 -1152.97   150.31   1813.44   239.99   176.46  0
1998-03-25T12:16:42.5   84.511603   -0.094   0.277  -6.289    0.006  -0.133  -6.294    0.060  -1423.68 -1153.26   142.16   1814.13   240.18   168.33  0
1998-03-25T12:16:47.5   84.511661   -0.016   0.138  -6.263    0.012   0.026  -6.265    0.043  -1424.17 -1153.53   134.01   1814.77   240.37   160.18  0
1998-03-25T12:16:52.5   84.511719    0.024   0.090  -6.255    0.003   0.087  -6.255    0.032  -1424.64 -1153.77   125.86   1815.39   240.55   152.04  0
1998-03-25T12:16:57.5   84.511777    0.237   0.215  -6.222   -0.245   0.091  -6.224    0.037  -1425.08 -1153.99   117.70   1815.96   240.73   143.89  0
