1998-03-21T21:38:12.5   80.901534    3.658   4.907   6.636   -5.735   2.138   6.636    0.396    -68.84 -1316.18  1287.74   1278.35   232.68  1306.53  0
1998-03-21T21:38:17.5   80.901591    3.133   4.686   6.975   -5.393   1.677   6.967    0.147    -69.14 -1321.81  1281.85   1283.92   233.96  1300.73  0
1998-03-21T21:38:22.5   80.901649    4.032   5.146   5.905   -6.054   2.457   5.909    0.141    -69.44 -1327.41  1275.95   1289.48   235.25  1294.91  0
1998-03-21T21:38:27.5   80.901707    4.999   5.751   4.225   -6.867   3.283   4.241    0.383    -69.74 -1332.99  1270.02   1295.00   236.53  1289.07  0
1998-03-21T21:38:32.5   80.901765    3.981   6.226   4.805   -7.075   2.164   4.792    0.426    -70.04 -1338.54  1264.07   1300.51   237.80  1283.20  0
1998-03-21T21:38:37.5   80.901823    4.105   6.405   4.344   -7.275   2.250   4.330    0.383    -70.34 -1344.07  1258.09   1305.98   239.07  1277.30  0
1998-03-21T21:38:42.5   80.901881    3.877   6.977   4.920   -7.777   1.871   4.892    0.256    -70.63 -1349.57  1252.09   1311.44   240.33  1271.39  0
1998-03-21T21:38:47.5   80.901939    3.983   6.998   4.817   -7.823   1.971   4.791    0.421    -70.93 -1355.04  1246.06   1316.87   241.59  1265.44  0
1998-03-21T21:38:52.5   80.901997    4.679   6.580   5.060   -7.597   2.743   5.056    0.458    -71.22 -1360.49  1240.01   1322.27   242.85  1259.47  0
1998-03-21T21:38:57.5   80.902054    4.176   7.167   4.183   -8.029   2.130   4.159    0.240    -71.51 -1365.91  1233.94   1327.64   244.10  1253.48  0
1998-03-21T21:39:02.5   80.902112    3.861   7.584   4.588   -8.357   1.710   4.551    0.241    -71.80 -1371.30  1227.84   1332.99   245.35  1247.46  0
1998-03-21T21:39:07.5   80.902170    4.218   7.601   4.370   -8.462   2.057   4.340    0.649    -72.09 -1376.67  1221.71   1338.31   246.59  1241.41  0
1998-03-21T21:39:12.5   80.902228    4.636   6.903   3.974   -7.888   2.647   3.964    0.370    -72.38 -1382.00  1215.56   1343.60   247.82  1235.34  0
1998-03-21T21:39:17.5   80.902286    4.463   7.249   4.146   -8.180   2.388   4.127    0.213    -72.67 -1387.31  1209.38   1348.87   249.05  1229.25  0
1998-03-21T21:39:22.5   80.902344    4.833   7.071   4.354   -8.104   2.786   4.346    0.232    -72.95 -1392.60  1203.19   1354.11   250.28  1223.13  0
1998-03-21T21:39:27.5   80.902402    4.907   7.110   4.311   -8.160   2.849   4.304    0.206    -73.24 -1397.85  1196.97   1359.32   251.50  1216.99  0
1998-03-21T21:39:32.5   80.902459    4.491   7.226   5.330   -8.177   2.391   5.311    0.355    -73.52 -1403.08  1190.72   1364.51   252.72  1210.83  0
1998-03-21T21:39:37.5   80.902517    4.940   6.780   5.170   -7.857   2.941   5.168    0.306    -73.80 -1408.29  1184.46   1369.68   253.93  1204.64  0
1998-03-21T21:39:42.5   80.902575    4.931   6.985   4.829   -8.050   2.890   4.824    0.258    -74.08 -1413.46  1178.17   1374.82   255.14  1198.43  0
1998-03-21T21:39:47.5   80.902633    4.877   6.881   5.259   -7.940   2.853   5.254    0.321    -74.36 -1418.61  1171.86   1379.93   256.34  1192.20  0
1998-03-21T21:39:52.5   80.902691    4.589   6.927   5.145   -7.910   2.565   5.133    0.307    -74.64 -1423.73  1165.52   1385.01   257.53  1185.94  0
1998-03-21T21:39:57.5   80.902749    5.307   6.777   5.131   -7.947   3.298   5.137    0.108    -74.92 -1428.82  1159.17   1390.07   258.73  1179.66  0
1998-03-21T21:40:02.5   80.902807    4.878   6.174   4.473   -7.248   3.051   4.479    0.348    -75.19 -1433.89  1152.78   1395.09   259.91  1173.35  0
1998-03-21T21:40:07.5   80.902865    5.074   5.841   4.212   -6.973   3.332   4.228    0.218    -75.47 -1438.92  1146.38   1400.09   261.09  1167.02  0
1998-03-21T21:40:12.5   80.902922    4.744   5.678   4.264   -6.733   3.052   4.276    0.199    -75.74 -1443.92  1139.95   1405.06   262.27  1160.67  0
1998-03-21T21:40:17.5   80.902980    1.882   5.764   6.134   -6.113   0.215   6.082    0.212    -76.01 -1448.90  1133.50   1410.00   263.44  1154.29  0
1998-03-21T21:40:22.5   80.903038    3.007   5.571   6.807   -6.216   1.334   6.782    0.257    -76.28 -1453.85  1127.02   1414.92   264.60  1147.90  0
1998-03-21T21:40:27.5   80.903096    3.527   5.570   6.661   -6.345   1.842   6.647    0.093    -76.55 -1458.77  1120.53   1419.81   265.76  1141.48  0
1998-03-21T21:40:32.5   80.903154    2.597   5.888   6.682   -6.418   0.861   6.643    0.138    -76.81 -1463.66  1114.01   1424.67   266.92  1135.03  0
1998-03-21T21:40:37.5   80.903212    3.304   6.364   6.145   -7.052   1.438   6.114    0.158    -77.08 -1468.53  1107.48   1429.50   268.07  1128.57  0
1998-03-21T21:40:42.5   80.903270    4.447   6.484   5.638   -7.451   2.527   5.630    0.530    -77.34 -1473.36  1100.92   1434.31   269.21  1122.09  0
1998-03-21T21:40:47.5   80.903328    4.764   6.920   4.951   -7.947   2.741   4.943    0.569    -77.61 -1478.17  1094.34   1439.09   270.35  1115.58  0
1998-03-21T21:40:52.5   80.903385    4.555   5.945   5.917   -6.960   2.759   5.919    0.272    -77.87 -1482.95  1087.74   1443.84   271.49  1109.05  0
1998-03-21T21:40:57.5   80.903443    6.370   4.835   5.633   -6.341   4.803   5.693    0.182    -78.13 -1487.70  1081.12   1448.56   272.62  1102.50  0
1998-03-21T21:41:02.5   80.903501    7.098   4.128   5.136   -5.836   5.697   5.223    0.128    -78.39 -1492.42  1074.47   1453.25   273.74  1095.93  0
1998-03-21T21:41:07.5   80.903559    7.500   4.302   4.625   -6.102   6.055   4.718    0.100    -78.65 -1497.10  1067.80   1457.91   274.86  1089.33  0
1998-03-21T21:41:12.5   80.903617    7.534   4.147   4.935   -5.963   6.119   5.031    0.134    -78.90 -1501.76  1061.11   1462.55   275.97  1082.71  0
1998-03-21T21:41:17.5   80.903675    7.716   3.622   4.488   -5.497   6.438   4.597    0.107    -79.16 -1506.39  1054.40   1467.15   277.08  1076.07  0
1998-03-21T21:41:22.5   80.903733    8.136   3.175   3.949   -5.166   6.970   4.074    0.136    -79.41 -1510.99  1047.67   1471.73   278.18  1069.41  0
1998-03-21T21:41:27.5   80.903791    7.720   3.565   3.875   -5.436   6.472   3.985    0.146    -79.66 -1515.56  1040.92   1476.27   279.28  1062.73  0
1998-03-21T21:41:32.5   80.903848    7.478   4.043   4.294   -5.842   6.106   4.391    0.118    -79.91 -1520.10  1034.16   1480.79   280.37  1056.03  0
1998-03-21T21:41:37.5   80.903906    7.665   4.069   4.372   -5.916   6.279   4.472    0.158    -80.16 -1524.61  1027.37   1485.29   281.45  1049.31  0
1998-03-21T21:41:42.5   80.903964    6.566   5.002   4.528   -6.542   4.976   4.590    0.138    -80.41 -1529.10  1020.56   1489.75   282.53  1042.57  0
1998-03-21T21:41:47.5   80.904022    5.066   5.781   5.776   -6.929   3.298   5.792    0.437    -80.65 -1533.55  1013.73   1494.18   283.61  1035.81  0
1998-03-21T21:41:52.5   80.904080    5.427   5.888   6.022   -7.127   3.614   6.044    0.332    -80.90 -1537.97  1006.88   1498.59   284.68  1029.03  0
1998-03-21T21:41:57.5   80.904138    6.503   5.203   5.513   -6.730   4.840   5.570    0.132    -81.14 -1542.36  1000.01   1502.96   285.74  1022.23  0
1998-03-21T21:42:02.5   80.904196    7.051   4.465   5.388   -6.154   5.559   5.469    0.094    -81.38 -1546.72   993.12   1507.30   286.80  1015.40  0
1998-03-21T21:42:07.5   80.904253    5.672   5.407   6.448   -6.727   3.961   6.483    0.101    -81.62 -1551.05   986.21   1511.61   287.85  1008.56  0
1998-03-21T21:42:12.5   80.904311    6.060   5.470   6.066   -6.882   4.331   6.109    0.099    -81.86 -1555.35   979.28   1515.90   288.89  1001.69  0
1998-03-21T21:42:17.5   80.904369    6.284   5.125   6.089   -6.606   4.633   6.142    0.088    -82.09 -1559.61   972.33   1520.15   289.93   994.81  0
1998-03-21T21:42:22.5   80.904427    5.855   5.319   6.350   -6.687   4.163   6.390    0.055    -82.33 -1563.85   965.36   1524.37   290.97   987.90  0
1998-03-21T21:42:27.5   80.904485    6.018   5.182   6.354   -6.596   4.355   6.400    0.151    -82.56 -1568.06   958.37   1528.56   292.00   980.98  0
1998-03-21T21:42:32.5   80.904543    5.711   5.356   6.245   -6.686   4.017   6.282    0.114    -82.80 -1572.23   951.37   1532.73   293.02   974.04  0
1998-03-21T21:42:37.5   80.904601    5.804   5.263   6.240   -6.620   4.130   6.281    0.081    -83.03 -1576.38   944.34   1536.86   294.04   967.08  0
1998-03-21T21:42:42.5   80.904659    6.221   5.143   5.888   -6.606   4.572   5.939    0.076    -83.26 -1580.50   937.30   1540.97   295.05   960.10  0
1998-03-21T21:42:47.5   80.904716    6.379   5.046   5.978   -6.552   4.747   6.035    0.066    -83.48 -1584.58   930.24   1545.05   296.06   953.11  0
1998-03-21T21:42:52.5   80.904774    6.505   5.101   5.756   -6.636   4.861   5.815    0.152    -83.71 -1588.64   923.17   1549.09   297.06   946.09  0
1998-03-21T21:42:57.5   80.904832    6.294   5.213   6.051   -6.693   4.622   6.103    0.056    -83.93 -1592.66   916.07   1553.10   298.05   939.06  0
1998-03-21T21:43:02.5   80.904890    6.382   5.367   5.863   -6.863   4.672   5.915    0.074    -84.16 -1596.65   908.95   1557.08   299.04   932.00  0
1998-03-21T21:43:07.5   80.904948    7.138   4.921   5.902   -6.623   5.515   5.976    0.063    -84.38 -1600.60   901.82   1561.03   300.02   924.93  0
1998-03-21T21:43:12.5   80.905006    6.517   5.008   6.056   -6.552   4.888   6.116    0.348    -84.60 -1604.53   894.66   1564.95   301.00   917.83  0
1998-03-21T21:43:17.5   80.905064    2.383   5.989   7.390   -6.469   0.608   7.345    0.076    -84.82 -1608.42   887.49   1568.84   301.97   910.72  0
1998-03-21T21:43:22.5   80.905122    3.996   5.741   7.086   -6.634   2.239   7.079    0.166    -85.03 -1612.28   880.31   1572.69   302.93   903.59  0
1998-03-21T21:43:27.5   80.905179    6.034   5.728   5.705   -7.124   4.248   5.743    0.143    -85.25 -1616.11   873.10   1576.52   303.89   896.45  0
1998-03-21T21:43:32.5   80.905237    5.393   6.424   5.705   -7.634   3.452   5.718    0.254    -85.46 -1619.91   865.88   1580.32   304.84   889.29  0
1998-03-21T21:43:37.5   80.905295    5.624   5.961   5.918   -7.247   3.787   5.944    0.211    -85.67 -1623.68   858.65   1584.09   305.79   882.11  0
1998-03-21T21:43:42.5   80.905353    6.275   5.217   6.245   -6.695   4.596   6.297    0.075    -85.88 -1627.42   851.39   1587.82   306.73   874.91  0
1998-03-21T21:43:47.5   80.905411    6.378   5.020   6.174   -6.530   4.747   6.231    0.161    -86.09 -1631.13   844.12   1591.53   307.66   867.70  0
1998-03-21T21:43:52.5   80.905469    6.940   4.762   5.790   -6.419   5.365   5.863    0.169    -86.30 -1634.80   836.83   1595.20   308.59   860.47  0
1998-03-21T21:43:57.5   80.905527    7.498   4.583   5.447   -6.383   5.959   5.535    0.195    -86.51 -1638.44   829.53   1598.84   309.52   853.22  0
1998-03-21T21:44:02.5   80.905584    8.102   3.547   4.700   -5.526   6.823   4.818    0.109    -86.71 -1642.04   822.21   1602.45   310.43   845.95  0
1998-03-21T21:44:07.5   80.905642    8.581   2.287   4.048   -4.423   7.621   4.196    0.106    -86.91 -1645.62   814.87   1606.02   311.34   838.67  0
1998-03-21T21:44:12.5   80.905700    8.138   3.954   4.194   -5.925   6.768   4.307    0.137    -87.11 -1649.15   807.51   1609.57   312.24   831.37  0
1998-03-21T21:44:17.5   80.905758    7.430   3.947   5.564   -5.753   6.050   5.660    0.098    -87.31 -1652.66   800.14   1613.08   313.14   824.05  0
1998-03-21T21:44:22.5   80.905816    8.072   3.957   4.463   -5.914   6.696   4.574    0.135    -87.51 -1656.14   792.76   1616.56   314.03   816.72  0
1998-03-21T21:44:27.5   80.905874    7.784   3.913   4.942   -5.803   6.417   5.047    0.083    -87.70 -1659.58   785.35   1620.01   314.92   809.37  0
1998-03-21T21:44:32.5   80.905932    7.722   4.088   5.044   -5.958   6.310   5.145    0.161    -87.90 -1662.99   777.94   1623.43   315.80   802.01  0
1998-03-21T21:44:37.5   80.905990    7.952   3.651   5.095   -5.593   6.642   5.208    0.164    -88.09 -1666.37   770.51   1626.81   316.67   794.63  0
1998-03-21T21:44:42.5   80.906047    8.358   3.643   4.642   -5.684   7.047   4.763    0.130    -88.28 -1669.72   763.06   1630.17   317.54   787.23  0
1998-03-21T21:44:47.5   80.906105    7.710   3.875   5.153   -5.750   6.349   5.257    0.184    -88.47 -1673.04   755.60   1633.49   318.40   779.82  0
1998-03-21T21:44:52.5   80.906163    6.892   4.594   5.461   -6.242   5.368   5.535    0.295    -88.66 -1676.32   748.12   1636.79   319.25   772.40  0
1998-03-21T21:44:57.5   80.906221    6.790   4.905   5.410   -6.517   5.193   5.478    0.136    -88.85 -1679.56   740.63   1640.04   320.10   764.96  0
1998-03-21T21:45:02.5   80.906279    6.841   4.849   5.393   -6.475   5.256   5.462    0.222    -89.03 -1682.78   733.12   1643.27   320.94   757.50  0
1998-03-21T21:45:07.5   80.906337    6.525   5.132   5.402   -6.669   4.880   5.461    0.250    -89.21 -1685.95   725.60   1646.45   321.78   750.03  0
1998-03-21T21:45:12.5   80.906395    6.640   5.227   5.470   -6.790   4.965   5.529    0.325    -89.39 -1689.10   718.07   1649.61   322.61   742.54  0
1998-03-21T21:45:17.5   80.906453    6.858   4.687   5.174   -6.320   5.320   5.246    0.146    -89.57 -1692.21   710.51   1652.74   323.43   735.04  0
1998-03-21T21:45:22.5   80.906510    6.983   4.847   5.203   -6.507   5.399   5.275    0.241    -89.75 -1695.29   702.95   1655.83   324.24   727.52  0
1998-03-21T21:45:27.5   80.906568    6.725   5.092   5.162   -6.678   5.089   5.226    0.128    -89.93 -1698.33   695.37   1658.89   325.05   719.99  0
1998-03-21T21:45:32.5   80.906626    6.839   5.150   5.433   -6.766   5.177   5.498    0.250    -90.10 -1701.35   687.78   1661.92   325.86   712.45  0
1998-03-21T21:45:37.5   80.906684    5.812   5.686   5.824   -7.029   4.039   5.858    0.613    -90.27 -1704.33   680.18   1664.92   326.65   704.89  0
1998-03-21T21:45:42.5   80.906742    6.516   5.848   4.785   -7.353   4.705   4.832    0.841    -90.44 -1707.27   672.56   1667.88   327.44   697.32  0
1998-03-21T21:45:47.5   80.906800    6.493   5.786   4.795   -7.288   4.697   4.842    0.497    -90.61 -1710.19   664.93   1670.82   328.23   689.73  0
1998-03-21T21:45:52.5   80.906858    6.213   6.013   4.411   -7.433   4.379   4.449    0.277    -90.78 -1713.07   657.29   1673.71   329.01   682.13  0
1998-03-21T21:45:57.5   80.906916    6.766   4.906   5.457   -6.512   5.167   5.524    0.243    -90.95 -1715.91   649.63   1676.58   329.78   674.52  0
1998-03-21T21:46:02.5   80.906973    6.486   5.064   5.978   -6.599   4.843   6.036    0.257    -91.11 -1718.72   641.96   1679.41   330.54   666.89  0
1998-03-21T21:46:07.5   80.907031    6.703   5.484   5.425   -7.055   4.961   5.482    0.522    -91.27 -1721.50   634.27   1682.20   331.30   659.25  0
1998-03-21T21:46:12.5   80.907089    6.281   5.847   6.535   -7.311   4.433   6.576    0.883    -91.43 -1724.23   626.57   1684.96   332.05   651.60  0
1998-03-21T21:46:17.5   80.907147    6.829   5.612   5.982   -7.217   5.037   6.039    0.370    -91.59 -1726.94   618.87   1687.69   332.79   643.93  0
1998-03-21T21:46:22.5   80.907205    6.010   5.508   5.985   -6.908   4.270   6.026    0.394    -91.75 -1729.61   611.14   1690.39   333.53   636.25  0
1998-03-21T21:46:27.5   80.907263    5.907   5.376   5.950   -6.754   4.205   5.991    0.305    -91.90 -1732.25   603.41   1693.05   334.26   628.56  0
1998-03-21T21:46:32.5   80.907321    4.309   6.003   5.780   -6.954   2.505   5.776    0.509    -92.06 -1734.86   595.67   1695.68   334.99   620.86  0
1998-03-21T21:46:37.5   80.907378    5.384   5.934   5.869   -7.162   3.560   5.890    0.407    -92.21 -1737.43   587.91   1698.28   335.70   613.14  0
1998-03-21T21:46:42.5   80.907436    7.373   4.904   3.727   -6.648   5.797   3.808    0.343    -92.36 -1739.97   580.14   1700.85   336.42   605.42  0
1998-03-21T21:46:47.5   80.907494    7.647   4.832   4.613   -6.656   6.058   4.701    0.682    -92.51 -1742.48   572.37   1703.38   337.12   597.68  0
1998-03-21T21:46:52.5   80.907552    6.467   5.169   5.317   -6.691   4.814   5.373    0.814    -92.65 -1744.95   564.57   1705.88   337.82   589.93  0
1998-03-21T21:46:57.5   80.907610    5.668   5.851   4.863   -7.143   3.880   4.891    0.893    -92.80 -1747.38   556.77   1708.34   338.51   582.16  0
1998-03-21T21:47:02.5   80.907668    8.111   4.438   4.369   -6.391   6.612   4.473    0.346    -92.94 -1749.78   548.96   1710.77   339.20   574.39  0
1998-03-21T21:47:07.5   80.907726    8.513   3.314   3.276   -5.395   7.312   3.407    0.199    -93.08 -1752.14   541.13   1713.16   339.87   566.60  0
1998-03-21T21:47:12.5   80.907784    8.282   3.842   3.110   -5.846   6.960   3.227    0.195    -93.22 -1754.46   533.30   1715.52   340.54   558.80  0
1998-03-21T21:47:17.5   80.907841    8.093   4.101   2.350   -6.040   6.731   2.459    0.512    -93.36 -1756.75   525.45   1717.84   341.21   550.99  0
1998-03-21T21:47:22.5   80.907899    8.084   4.114   2.181   -6.049   6.723   2.290    0.575    -93.49 -1759.01   517.60   1720.13   341.87   543.17  0
1998-03-21T21:47:27.5   80.907957    8.606   4.077   2.858   -6.152   7.220   2.979    0.333    -93.63 -1761.24   509.73   1722.39   342.52   535.34  0
1998-03-21T21:47:32.5   80.908015    7.723   4.036   3.641   -5.897   6.357   3.743    0.305    -93.76 -1763.43   501.85   1724.62   343.16   527.50  0
1998-03-21T21:47:37.5   80.908073    6.276   4.458   4.848   -5.950   4.821   4.912    0.275    -93.89 -1765.58   493.97   1726.81   343.80   519.65  0
1998-03-21T21:47:42.5   80.908131    6.872   4.416   3.984   -6.052   5.429   4.062    0.316    -94.02 -1767.71   486.07   1728.97   344.43   511.79  0
1998-03-21T21:47:47.5   80.908189    6.878   4.934   3.777   -6.553   5.308   3.847    0.524    -94.15 -1769.79   478.17   1731.09   345.05   503.92  0
1998-03-21T21:47:52.5   80.908247    7.031   4.689   4.437   -6.361   5.502   4.514    0.303    -94.27 -1771.85   470.25   1733.18   345.67   496.03  0
1998-03-21T21:47:57.5   80.908304    7.305   4.409   3.996   -6.155   5.849   4.083    0.206    -94.39 -1773.86   462.33   1735.24   346.28   488.14  0
1998-03-21T21:48:02.5   80.908362    8.169   4.629   3.710   -6.584   6.636   3.812    0.374    -94.51 -1775.84   454.40   1737.26   346.88   480.24  0
1998-03-21T21:48:07.5   80.908420    7.274   5.000   4.165   -6.721   5.665   4.242    0.628    -94.63 -1777.78   446.45   1739.24   347.48   472.33  0
