1998-05-14T23:35:12.5  134.982784   -2.534  -0.533   1.523   -1.479  -2.161   1.472    0.735    -13.34   135.95  1846.04   -153.58    77.11  1843.10  0
1998-05-14T23:35:17.5  134.982841   -3.197  -0.757   1.662   -1.801  -2.786   1.598    0.569    -12.70   127.89  1846.60   -147.51    71.78  1843.78  0
1998-05-14T23:35:22.5  134.982899   -2.709  -1.062   2.112   -1.251  -2.665   2.064    1.158    -12.07   119.82  1847.12   -141.43    66.46  1844.43  0
1998-05-14T23:35:27.5  134.982957   -2.735  -1.186   1.736   -1.173  -2.770   1.689    0.973    -11.43   111.76  1847.60   -135.35    61.13  1845.04  0
1998-05-14T23:35:32.5  134.983015   -3.679  -0.775   1.625   -2.131  -3.135   1.551    0.182    -10.79   103.69  1848.05   -129.26    55.80  1845.63  0
1998-05-14T23:35:37.5  134.983073   -3.119  -1.452   0.955   -1.240  -3.224   0.903    0.359    -10.15    95.61  1848.47   -123.18    50.48  1846.17  0
1998-05-14T23:35:42.5  134.983131   -3.155  -1.304   1.285   -1.378  -3.145   1.230    0.236     -9.51    87.54  1848.85   -117.09    45.15  1846.68  0
1998-05-14T23:35:47.5  134.983189   -3.193  -0.454   1.718   -2.011  -2.567   1.650    0.311     -8.87    79.47  1849.19   -111.00    39.82  1847.16  0
1998-05-14T23:35:52.5  134.983247   -3.619  -0.530   1.424   -2.254  -2.917   1.348    0.415     -8.23    71.39  1849.50   -104.90    34.48  1847.60  0
1998-05-14T23:35:57.5  134.983304   -3.514  -0.283   1.265   -2.348  -2.666   1.188    0.307     -7.59    63.31  1849.77    -98.81    29.15  1848.00  0
1998-05-14T23:36:02.5  134.983362   -3.041   0.683   0.301   -2.659  -1.639   0.221    0.767     -6.95    55.23  1850.00    -92.71    23.82  1848.36  0
1998-05-14T23:36:07.5  134.983420   -3.492  -0.483   0.350   -2.168  -2.788   0.277    0.402     -6.31    47.15  1850.20    -86.61    18.49  1848.69  0
1998-05-14T23:36:12.5  134.983478   -3.253  -1.876   0.423   -1.025  -3.618   0.375    0.222     -5.67    39.07  1850.36    -80.51    13.15  1848.98  0
1998-05-14T23:36:17.5  134.983536   -3.367  -1.312   0.031   -1.490  -3.292  -0.028    0.347     -5.03    30.98  1850.48    -74.41     7.82  1849.24  0
1998-05-14T23:36:22.5  134.983594   -2.811  -1.157   0.191   -1.205  -2.793   0.143    0.563     -4.39    22.90  1850.57    -68.30     2.48  1849.46  0
1998-05-14T23:36:27.5  134.983652   -3.035  -1.509   0.989   -1.140  -3.207   0.941    0.795     -3.75    14.82  1850.63    -62.20    -2.85  1849.65  0
1998-05-14T23:36:32.5  134.983709   -2.613  -0.342   0.778   -1.649  -2.076   0.722    0.652     -3.12     6.73  1850.65    -56.09    -8.18  1849.80  0
1998-05-14T23:36:37.5  134.983767   -3.874  -0.211   0.187   -2.626  -2.860   0.100    0.110     -2.48    -1.35  1850.64    -49.99   -13.52  1849.92  0
1998-05-14T23:36:42.5  134.983825   -4.273  -0.921   0.012   -2.411  -3.646  -0.074    0.266     -1.84    -9.43  1850.59    -43.88   -18.85  1850.00  0
1998-05-14T23:36:47.5  134.983883   -3.547   0.146   0.076   -2.639  -2.376  -0.008    0.295     -1.20   -17.52  1850.51    -37.77   -24.18  1850.05  0
1998-05-14T23:36:52.5  134.983941   -3.900   0.046   1.398   -2.856  -2.702   1.306    0.176     -0.56   -25.60  1850.39    -31.66   -29.52  1850.06  0
1998-05-14T23:36:57.5  134.983999   -3.613  -1.913   2.971   -1.324  -3.911   2.914    0.516      0.08   -33.69  1850.23    -25.55   -34.85  1850.03  0
1998-05-14T23:37:02.5  134.984057   -4.267   0.474   0.849   -3.403  -2.649   0.744    0.257      0.71   -41.77  1850.03    -19.44   -40.18  1849.96  0
1998-05-14T23:37:07.5  134.984115   -3.925   1.012   0.615   -3.529  -2.024   0.510    0.140      1.35   -49.85  1849.80    -13.33   -45.51  1849.86  0
1998-05-14T23:37:12.5  134.984172   -4.004  -1.194   1.447   -2.065  -3.661   1.371    0.204      1.99   -57.93  1849.53     -7.21   -50.84  1849.72  0
1998-05-14T23:37:17.5  134.984230   -3.574  -1.473   1.463   -1.563  -3.561   1.402    0.148      2.62   -66.01  1849.22     -1.10   -56.17  1849.55  0
1998-05-14T23:37:22.5  134.984288   -3.025  -1.375   1.608   -1.243  -3.107   1.558    0.960      3.26   -74.09  1848.88      5.01   -61.50  1849.34  0
1998-05-14T23:37:27.5  134.984346   -1.310  -0.356   0.494   -0.700  -1.173   0.469    0.270      3.90   -82.17  1848.51     11.12   -66.82  1849.10  0
1998-05-14T23:37:32.5  134.984404   -1.884  -0.205   0.704   -1.222  -1.468   0.663    0.335      4.53   -90.24  1848.10     17.23   -72.15  1848.82  0
1998-05-14T23:37:37.5  134.984462   -2.321  -0.143   0.405   -1.569  -1.728   0.353    0.135      5.17   -98.31  1847.66     23.34   -77.47  1848.51  0
1998-05-14T23:37:42.5  134.984520   -2.270   0.065   0.500   -1.681  -1.544   0.446    0.376      5.80  -106.39  1847.18     29.45   -82.79  1848.17  0
1998-05-14T23:37:47.5  134.984578   -2.360  -0.801   1.201   -1.158  -2.230   1.157    0.339      6.44  -114.46  1846.67     35.56   -88.11  1847.78  0
1998-05-14T23:37:52.5  134.984635   -2.823  -1.052   1.237   -1.314  -2.733   1.187    0.241      7.08  -122.52  1846.12     41.67   -93.43  1847.36  0
1998-05-14T23:37:57.5  134.984693   -2.722  -2.228   1.000   -0.414  -3.502   0.969    0.315      7.71  -130.59  1845.53     47.78   -98.75  1846.91  0
1998-05-14T23:38:02.5  134.984751   -2.458  -2.820   1.101    0.186  -3.742   1.084    0.566      8.34  -138.65  1844.91     53.89  -104.07  1846.41  0
1998-05-14T23:38:07.5  134.984809   -2.931  -2.510   0.517   -0.353  -3.847   0.485    0.214      8.98  -146.71  1844.25     60.00  -109.38  1845.88  0
1998-05-14T23:38:12.5  134.984867   -2.869  -1.932   0.724   -0.718  -3.391   0.686    0.423      9.61  -154.77  1843.55     66.10  -114.69  1845.32  0
1998-05-14T23:38:17.5  134.984925   -2.011  -2.925  -0.131    0.611  -3.496  -0.135    0.432     10.24  -162.82  1842.81     72.21  -120.00  1844.71  0
1998-05-14T23:38:22.5  134.984983   -1.998  -1.966   0.779   -0.074  -2.807   0.761    0.463     10.88  -170.87  1842.05     78.31  -125.31  1844.08  0
1998-05-14T23:38:27.5  134.985041   -3.069  -2.332   0.215   -0.568  -3.815   0.178    0.621     11.51  -178.92  1841.24     84.41  -130.61  1843.41  0
1998-05-14T23:38:32.5  134.985098   -3.479  -2.717   0.693   -0.604  -4.379   0.651    0.358     12.14  -186.97  1840.41     90.51  -135.91  1842.70  0
1998-05-14T23:38:37.5  134.985156   -3.765  -1.348   0.853   -1.770  -3.601   0.785    0.220     12.77  -195.01  1839.54     96.61  -141.21  1841.96  0
1998-05-14T23:38:42.5  134.985214   -3.695   0.257   2.461   -2.885  -2.414   2.371    0.395     13.40  -203.04  1838.63    102.70  -146.51  1841.18  0
1998-05-14T23:38:47.5  134.985272   -4.427  -0.483   1.298   -2.860  -3.448   1.202    0.164     14.03  -211.08  1837.69    108.80  -151.80  1840.37  0
1998-05-14T23:38:52.5  134.985330   -4.655  -1.319   0.394   -2.414  -4.201   0.305    0.213     14.66  -219.11  1836.71    114.89  -157.09  1839.53  0
1998-05-14T23:38:57.5  134.985388   -4.091  -1.223   0.178   -2.073  -3.736   0.101    0.135     15.29  -227.13  1835.70    120.98  -162.38  1838.64  0
1998-05-14T23:39:02.5  134.985446   -3.289  -1.018   0.352   -1.648  -3.030   0.290    0.514     15.92  -235.15  1834.65    127.07  -167.66  1837.72  0
1998-05-14T23:39:07.5  134.985503   -2.426  -0.692   0.733   -1.269  -2.195   0.686    0.254     16.55  -243.17  1833.56    133.15  -172.95  1836.76  0
1998-05-14T23:39:12.5  134.985561   -2.074  -1.258   0.423   -0.613  -2.353   0.393    0.415     17.18  -251.18  1832.43    139.23  -178.22  1835.77  0
1998-05-14T23:39:17.5  134.985619   -2.435  -1.888   0.282   -0.427  -3.054   0.253    0.302     17.81  -259.18  1831.27    145.31  -183.50  1834.74  0
1998-05-14T23:39:22.5  134.985677   -2.430  -1.868  -1.352   -0.394  -3.027  -1.380    0.479     18.43  -267.19  1830.08    151.39  -188.77  1833.67  0
1998-05-14T23:39:27.5  134.985735   -1.882  -0.899  -0.548   -0.701  -1.956  -0.578    0.628     19.06  -275.18  1828.85    157.46  -194.04  1832.57  0
1998-05-14T23:39:32.5  134.985793   -2.888  -0.091   0.756   -2.019  -2.089   0.691    0.453     19.68  -283.17  1827.59    163.53  -199.30  1831.44  0
1998-05-14T23:39:37.5  134.985851   -2.224  -0.313   0.493   -1.383  -1.782   0.446    0.378     20.31  -291.16  1826.29    169.60  -204.56  1830.28  0
1998-05-14T23:39:42.5  134.985909   -2.412  -1.277  -0.358   -0.821  -2.597  -0.395    0.532     20.93  -299.14  1824.96    175.67  -209.81  1829.07  0
1998-05-14T23:39:47.5  134.985966   -2.356  -0.625   0.002   -1.246  -2.094  -0.043    0.338     21.56  -307.11  1823.59    181.73  -215.07  1827.84  0
1998-05-14T23:39:52.5  134.986024   -2.975  -1.170  -0.171   -1.302  -2.916  -0.223    0.278     22.18  -315.08  1822.19    187.78  -220.31  1826.56  0
1998-05-14T23:39:57.5  134.986082   -3.187  -1.860   0.594   -0.991  -3.562   0.547    0.573     22.80  -323.04  1820.75    193.84  -225.56  1825.25  0
1998-05-14T23:40:02.5  134.986140   -2.751  -1.199   1.193   -1.158  -2.788   1.146    0.446     23.43  -331.00  1819.27    199.89  -230.80  1823.91  0
1998-05-14T23:40:07.5  134.986198   -2.336  -0.398   0.470   -1.403  -1.921   0.422    0.752     24.05  -338.95  1817.76    205.93  -236.03  1822.52  0
1998-05-14T23:40:12.5  134.986256   -1.634  -0.982   0.154   -0.484  -1.846   0.130    0.309     24.67  -346.89  1816.21    211.98  -241.26  1821.10  0
1998-05-14T23:40:17.5  134.986314   -2.218  -1.621   1.031   -0.478  -2.716   1.003    0.311     25.29  -354.83  1814.62    218.01  -246.48  1819.65  0
1998-05-14T23:40:22.5  134.986372   -1.919  -2.193   0.695    0.145  -2.913   0.682    0.551     25.91  -362.76  1813.00    224.05  -251.70  1818.16  0
1998-05-14T23:40:27.5  134.986429   -1.206  -1.764   1.324    0.337  -2.112   1.321    0.330     26.53  -370.68  1811.35    230.08  -256.92  1816.63  0
1998-05-14T23:40:32.5  134.986487   -0.174  -0.601   2.621    0.226  -0.567   2.625    0.464     27.14  -378.59  1809.67    236.10  -262.13  1815.08  0
1998-05-14T23:40:37.5  134.986545   -2.093  -1.053   1.725   -0.804  -2.227   1.691    0.263     27.76  -386.50  1807.95    242.12  -267.34  1813.49  0
1998-05-14T23:40:42.5  134.986603   -1.600   0.639   2.326   -1.651  -0.676   2.279    0.267     28.38  -394.40  1806.19    248.14  -272.54  1811.86  0
1998-05-14T23:40:47.5  134.986661   -0.295   1.478   3.871   -1.347   0.827   3.841    1.070     28.99  -402.30  1804.40    254.15  -277.73  1810.20  0
1998-05-14T23:40:52.5  134.986719   -0.880   0.922   3.856   -1.376   0.021   3.821    0.667     29.61  -410.18  1802.58    260.16  -282.92  1808.51  0
1998-05-14T23:40:57.5  134.986777   -2.140  -0.529   1.855   -1.207  -1.885   1.812    0.309     30.22  -418.06  1800.72    266.16  -288.11  1806.77  0
1998-05-14T23:41:02.5  134.986834   -2.492  -1.817   1.952   -0.561  -3.053   1.920    0.344     30.84  -425.93  1798.82    272.15  -293.29  1805.00  0
1998-05-14T23:41:07.5  134.986892   -1.841  -0.937   2.666   -0.731  -1.973   2.636    0.755     31.45  -433.79  1796.88    278.14  -298.46  1803.20  0
1998-05-14T23:41:12.5  134.986950   -2.476  -0.620   2.818   -1.410  -2.192   2.769    0.352     32.06  -441.64  1794.91    284.13  -303.62  1801.35  0
1998-05-14T23:41:17.5  134.987008   -2.440  -0.270   2.366   -1.616  -1.914   2.313    0.415     32.67  -449.48  1792.91    290.11  -308.78  1799.48  0
1998-05-14T23:41:22.5  134.987066   -1.915  -0.722   2.323   -0.925  -1.870   2.289    0.707     33.28  -457.32  1790.87    296.08  -313.94  1797.57  0
1998-05-14T23:41:27.5  134.987124   -1.955  -0.864   3.322   -0.880  -2.005   3.288    0.547     33.89  -465.14  1788.80    302.05  -319.09  1795.62  0
1998-05-14T23:41:32.5  134.987182   -2.593  -0.106   3.490   -1.871  -1.910   3.430    0.201     34.50  -472.96  1786.70    308.01  -324.23  1793.65  0
1998-05-14T23:41:37.5  134.987240   -1.851  -0.584   3.684   -1.011  -1.733   3.649    0.241     35.11  -480.77  1784.56    313.97  -329.37  1791.64  0
1998-05-14T23:41:42.5  134.987297   -2.373  -1.243   1.666   -0.870  -2.558   1.628    0.895     35.71  -488.57  1782.39    319.92  -334.50  1789.59  0
1998-05-14T23:41:47.5  134.987355   -3.171  -2.739   0.672   -0.367  -4.179   0.638    0.378     36.32  -496.36  1780.18    325.86  -339.62  1787.51  0
1998-05-14T23:41:52.5  134.987413   -3.110  -3.040   1.382   -0.131  -4.355   1.353    0.236     36.92  -504.14  1777.94    331.80  -344.74  1785.40  0
1998-05-14T23:41:57.5  134.987471   -3.015  -3.351   1.600    0.148  -4.513   1.579    0.201     37.53  -511.91  1775.66    337.73  -349.85  1783.25  0
1998-05-14T23:42:02.5  134.987529   -2.101  -3.672   1.718    1.022  -4.104   1.722    0.200     38.13  -519.67  1773.35    343.66  -354.96  1781.06  0
1998-05-14T23:42:07.5  134.987587   -1.897  -3.469   1.996    1.019  -3.817   2.001    0.316     38.73  -527.42  1771.00    349.57  -360.05  1778.84  0
1998-05-14T23:42:12.5  134.987645   -1.922  -3.491   2.246    1.010  -3.852   2.251    0.302     39.33  -535.15  1768.61    355.48  -365.14  1776.58  0
1998-05-14T23:42:17.5  134.987703   -2.148  -2.557   1.749    0.208  -3.340   1.735    0.936     39.94  -542.88  1766.19    361.39  -370.22  1774.29  0
1998-05-14T23:42:22.5  134.987760   -1.732  -1.969   1.028    0.113  -2.625   1.016    0.697     40.53  -550.60  1763.74    367.28  -375.30  1771.96  0
1998-05-14T23:42:27.5  134.987818   -1.872  -1.573   1.849   -0.285  -2.445   1.827    0.164     41.13  -558.31  1761.26    373.17  -380.37  1769.60  0
1998-05-14T23:42:32.5  134.987876   -1.766  -0.671   1.922   -0.842  -1.726   1.890    0.425     41.73  -566.01  1758.74    379.06  -385.43  1767.21  0
1998-05-14T23:42:37.5  134.987934   -2.268  -1.352   1.657   -0.718  -2.562   1.623    0.465     42.33  -573.69  1756.19    384.93  -390.48  1764.78  0
1998-05-14T23:42:42.5  134.987992   -2.323  -1.488   2.717   -0.690  -2.704   2.684    0.315     42.92  -581.37  1753.61    390.80  -395.53  1762.33  0
1998-05-14T23:42:47.5  134.988050   -1.902  -0.535   3.253   -1.070  -1.732   3.216    0.400     43.52  -589.04  1750.99    396.66  -400.57  1759.83  0
1998-05-14T23:42:52.5  134.988108   -0.992  -0.504   3.072   -0.437  -1.072   3.055    0.242     44.11  -596.69  1748.33    402.52  -405.60  1757.31  0
1998-05-14T23:42:57.5  134.988166   -1.416  -0.927   2.962   -0.441  -1.670   2.942    0.508     44.70  -604.33  1745.65    408.36  -410.62  1754.74  0
1998-05-14T23:43:02.5  134.988223   -2.396  -1.700   0.318   -0.530  -2.893   0.287    1.029     45.29  -611.96  1742.92    414.20  -415.64  1752.14  0
1998-05-14T23:43:07.5  134.988281   -2.904  -2.030   0.231   -0.659  -3.483   0.193    0.496     45.88  -619.57  1740.16    420.03  -420.64  1749.51  0
1998-05-14T23:43:12.5  134.988339   -2.767  -0.481  -2.087   -1.583  -2.268  -2.143    0.630     46.47  -627.18  1737.37    425.85  -425.64  1746.84  0
1998-05-14T23:43:17.5  134.988397   -1.947  -0.167  -2.161   -1.216  -1.469  -2.202    0.555     47.06  -634.77  1734.54    431.66  -430.63  1744.14  0
1998-05-14T23:43:22.5  134.988455   -2.631   0.004  -0.683   -1.863  -1.834  -0.743    0.507     47.64  -642.35  1731.68    437.46  -435.61  1741.40  0
1998-05-14T23:43:27.5  134.988513   -2.071   0.470  -0.001   -1.807  -1.113  -0.056    1.177     48.23  -649.92  1728.79    443.26  -440.58  1738.63  0
1998-05-14T23:43:32.5  134.988571   -3.396  -0.239   0.689   -2.276  -2.551   0.614    0.609     48.81  -657.48  1725.87    449.04  -445.55  1735.83  0
1998-05-14T23:43:37.5  134.988628   -2.459  -1.165   0.777   -0.962  -2.558   0.736    0.903     49.40  -665.02  1722.91    454.82  -450.51  1733.00  0
1998-05-14T23:43:42.5  134.988686   -3.245  -2.735   0.680   -0.421  -4.228   0.645    1.542     49.98  -672.55  1719.92    460.59  -455.45  1730.13  0
1998-05-14T23:43:47.5  134.988744   -0.809  -1.958   2.011    0.739  -1.976   2.020    1.744     50.56  -680.07  1716.90    466.35  -460.39  1727.23  0
1998-05-14T23:43:52.5  134.988802   -1.225  -2.725   1.290    0.998  -2.811   1.301    1.209     51.14  -687.57  1713.84    472.11  -465.32  1724.30  0
1998-05-14T23:43:57.5  134.988860   -0.198  -4.998   2.295    3.295  -3.722   2.362    0.406     51.72  -695.06  1710.75    477.85  -470.25  1721.33  0
1998-05-14T23:44:02.5  134.988918   -0.028  -4.192   2.993    2.834  -3.031   3.052    0.493     52.30  -702.54  1707.62    483.58  -475.16  1718.33  0
1998-05-14T23:44:07.5  134.988976   -1.486  -3.827   1.866    1.568  -3.785   1.886    0.408     52.87  -710.00  1704.46    489.30  -480.06  1715.29  0
1998-05-14T23:44:12.5  134.989034   -0.835  -5.311   2.826    3.045  -4.395   2.882    0.490     53.45  -717.45  1701.27    495.02  -484.95  1712.21  0
1998-05-14T23:44:17.5  134.989091   -1.669  -4.005   1.015    1.584  -4.034   1.034    0.658     54.02  -724.88  1698.04    500.72  -489.83  1709.11  0
1998-05-14T23:44:22.5  134.989149   -0.998  -2.844   1.551    1.237  -2.739   1.568    0.994     54.59  -732.31  1694.78    506.41  -494.71  1705.97  0
1998-05-14T23:44:27.5  134.989207   -0.946  -1.434   0.429    0.317  -1.689   0.428    0.150     55.16  -739.71  1691.49    512.10  -499.57  1702.80  0
1998-05-14T23:44:32.5  134.989265   -0.558  -0.824   0.349    0.169  -0.981   0.348    0.398     55.73  -747.11  1688.16    517.77  -504.43  1699.60  0
1998-05-14T23:44:37.5  134.989323   -1.711  -0.826  -0.872   -0.620  -1.782  -0.899    0.438     56.30  -754.49  1684.81    523.44  -509.27  1696.37  0
1998-05-14T23:44:42.5  134.989381   -0.284  -0.173  -1.199   -0.050  -0.315  -1.203    0.243     56.87  -761.85  1681.42    529.10  -514.11  1693.10  0
1998-05-14T23:44:47.5  134.989439   -0.338  -0.060  -1.235   -0.166  -0.273  -1.241    0.566     57.44  -769.20  1678.00    534.74  -518.93  1689.80  0
1998-05-14T23:44:52.5  134.989497   -0.287   0.294  -0.806   -0.389   0.014  -0.817    0.735     58.00  -776.54  1674.55    540.38  -523.75  1686.47  0
1998-05-14T23:44:57.5  134.989554   -0.965   0.282  -0.942   -0.861  -0.468  -0.968    0.329     58.56  -783.85  1671.06    546.00  -528.55  1683.10  0
1998-05-14T23:45:02.5  134.989612   -1.257  -0.000   0.821   -0.919  -0.885   0.791    0.571     59.13  -791.16  1667.54    551.61  -533.35  1679.70  0
1998-05-14T23:45:07.5  134.989670   -0.462  -2.370   2.232    1.269  -2.029   2.255    1.106     59.69  -798.44  1663.99    557.21  -538.13  1676.26  0
1998-05-14T23:45:12.5  134.989728    0.776  -2.109   1.563    1.988  -0.972   1.611    1.045     60.25  -805.72  1660.40    562.80  -542.90  1672.80  0
1998-05-14T23:45:17.5  134.989786   -0.357  -3.544   2.178    2.168  -2.793   2.220    0.803     60.80  -812.97  1656.78    568.38  -547.66  1669.30  0
1998-05-14T23:45:22.5  134.989844   -0.295  -2.411   2.372    1.414  -1.942   2.399    0.692     61.36  -820.21  1653.13    573.95  -552.42  1665.76  0
1998-05-14T23:45:27.5  134.989902    0.962  -1.891   2.997    1.931  -0.695   3.045    1.535     61.92  -827.44  1649.45    579.51  -557.16  1662.20  0
