1998-05-01T12:13:17.5  121.509230   -2.409  -8.218  -4.469   -5.812   6.242  -4.535    0.266    -42.00  1390.71 -1212.83   1254.97  -643.20 -1190.85  0
1998-05-01T12:13:22.5  121.509288   -1.096  -8.866  -5.183   -7.011   5.436  -5.288    0.299    -41.84  1385.32 -1218.91   1250.38  -640.56 -1197.02  0
1998-05-01T12:13:27.5  121.509346   -0.831  -9.145  -5.588   -7.376   5.350  -5.703    0.260    -41.68  1379.90 -1224.97   1245.75  -637.90 -1203.16  0
1998-05-01T12:13:32.5  121.509404    1.308  -8.881  -4.513   -8.240   3.353  -4.672    0.812    -41.52  1374.45 -1231.01   1241.11  -635.23 -1209.28  0
1998-05-01T12:13:37.5  121.509462    0.455  -9.185  -5.014   -8.065   4.250  -5.158    0.434    -41.36  1368.98 -1237.02   1236.44  -632.55 -1215.37  0
1998-05-01T12:13:42.5  121.509520    0.235  -9.408  -4.820   -8.153   4.549  -4.963    0.240    -41.20  1363.48 -1243.01   1231.75  -629.86 -1221.44  0
1998-05-01T12:13:47.5  121.509578    0.595  -9.356  -4.299   -8.300   4.204  -4.449    0.566    -41.04  1357.95 -1248.98   1227.03  -627.16 -1227.49  0
1998-05-01T12:13:52.5  121.509635    0.870  -9.471  -3.782   -8.549   4.017  -3.940    0.794    -40.88  1352.40 -1254.92   1222.29  -624.44 -1233.52  0
1998-05-01T12:13:57.5  121.509693    1.595  -9.383  -3.828   -8.834   3.345  -4.002    0.688    -40.72  1346.82 -1260.84   1217.52  -621.71 -1239.52  0
1998-05-01T12:14:02.5  121.509751    1.511  -9.322  -3.340   -8.751   3.382  -3.511    0.631    -40.56  1341.22 -1266.73   1212.73  -618.97 -1245.49  0
1998-05-01T12:14:07.5  121.509809   -0.374  -9.668  -3.958   -8.096   5.195  -4.092    0.719    -40.40  1335.58 -1272.59   1207.92  -616.22 -1251.44  0
1998-05-01T12:14:12.5  121.509867   -0.569  -7.939  -3.595   -6.509   4.497  -3.699    0.284    -40.23  1329.92 -1278.43   1203.08  -613.45 -1257.36  0
1998-05-01T12:14:17.5  121.509925   -0.374  -7.798  -3.384   -6.489   4.256  -3.490    0.310    -40.07  1324.24 -1284.24   1198.22  -610.67 -1263.26  0
1998-05-01T12:14:22.5  121.509983    1.293  -7.834  -2.732   -7.367   2.821  -2.876    0.551    -39.90  1318.52 -1290.03   1193.33  -607.88 -1269.14  0
1998-05-01T12:14:27.5  121.510041    1.915  -8.523  -2.832   -8.272   2.627  -3.000    0.593    -39.74  1312.79 -1295.80   1188.42  -605.08 -1274.99  0
1998-05-01T12:14:32.5  121.510098    0.535  -8.661  -3.463   -7.689   3.899  -3.602    0.860    -39.57  1307.02 -1301.54   1183.49  -602.27 -1280.82  0
1998-05-01T12:14:37.5  121.510156    0.000  -7.280  -3.575   -6.223   3.675  -3.681    0.191    -39.40  1301.24 -1307.25   1178.54  -599.44 -1286.62  0
1998-05-01T12:14:42.5  121.510214   -0.163  -7.455  -3.518   -6.295   3.903  -3.624    0.208    -39.24  1295.43 -1312.94   1173.57  -596.61 -1292.40  0
1998-05-01T12:14:47.5  121.510272    0.760  -8.006  -3.058   -7.243   3.373  -3.193    0.815    -39.07  1289.59 -1318.61   1168.57  -593.76 -1298.15  0
1998-05-01T12:14:52.5  121.510330   -0.083  -8.574  -3.419   -7.306   4.390  -3.543    0.568    -38.90  1283.73 -1324.25   1163.55  -590.90 -1303.88  0
1998-05-01T12:14:57.5  121.510388    0.023  -7.499  -3.542   -6.425   3.763  -3.653    0.290    -38.73  1277.84 -1329.87   1158.51  -588.03 -1309.58  0
1998-05-01T12:15:02.5  121.510446   -0.511  -7.743  -3.955   -6.360   4.353  -4.057    0.449    -38.56  1271.93 -1335.45   1153.44  -585.15 -1315.26  0
1998-05-01T12:15:07.5  121.510503   -0.503  -8.200  -3.806   -6.764   4.572  -3.915    0.302    -38.39  1265.99 -1341.01   1148.35  -582.25 -1320.91  0
1998-05-01T12:15:12.5  121.510561   -0.541  -7.907  -3.459   -6.500   4.454  -3.563    0.384    -38.22  1260.03 -1346.54   1143.23  -579.34 -1326.53  0
1998-05-01T12:15:17.5  121.510619    0.409  -8.135  -3.231   -7.176   3.742  -3.359    0.544    -38.05  1254.04 -1352.05   1138.10  -576.42 -1332.12  0
1998-05-01T12:15:22.5  121.510677    0.418  -8.210  -3.338   -7.243   3.773  -3.468    0.470    -37.87  1248.02 -1357.53   1132.94  -573.50 -1337.69  0
1998-05-01T12:15:27.5  121.510735    0.411  -8.088  -3.176   -7.138   3.717  -3.304    0.581    -37.70  1241.99 -1362.98   1127.76  -570.56 -1343.24  0
1998-05-01T12:15:32.5  121.510793    1.643  -8.195  -2.732   -7.855   2.696  -2.889    0.426    -37.53  1235.93 -1368.41   1122.56  -567.60 -1348.76  0
1998-05-01T12:15:37.5  121.510851    2.031  -7.778  -2.444   -7.694   2.149  -2.603    0.527    -37.35  1229.84 -1373.81   1117.33  -564.64 -1354.25  0
1998-05-01T12:15:42.5  121.510909    1.106  -8.157  -2.674   -7.556   3.142  -2.819    0.728    -37.18  1223.73 -1379.19   1112.09  -561.67 -1359.72  0
1998-05-01T12:15:47.5  121.510966   -1.897  -7.657  -0.823   -5.670   5.473  -0.894    0.995    -37.00  1217.60 -1384.54   1106.83  -558.69 -1365.17  0
1998-05-01T12:15:52.5  121.511024   -0.294  -7.704  -1.086   -6.504   4.110  -1.193    0.867    -36.83  1211.45 -1389.86   1101.54  -555.69 -1370.58  0
1998-05-01T12:15:57.5  121.511082   -2.005  -7.741  -0.420   -5.699   5.603  -0.490    1.078    -36.65  1205.27 -1395.15   1096.23  -552.69 -1375.97  0
1998-05-01T12:16:02.5  121.511140   -2.025  -8.320  -0.823   -6.181   5.914  -0.901    1.013    -36.47  1199.07 -1400.42   1090.90  -549.67 -1381.33  0
1998-05-01T12:16:07.5  121.511198   -1.037  -7.802  -0.666   -6.228   4.798  -0.759    0.430    -36.30  1192.84 -1405.66   1085.55  -546.64 -1386.66  0
1998-05-01T12:16:12.5  121.511256    1.606  -7.777  -1.585   -7.502   2.505  -1.735    0.668    -36.12  1186.59 -1410.87   1080.17  -543.60 -1391.96  0
1998-05-01T12:16:17.5  121.511314    1.650  -8.053  -2.729   -7.736   2.618  -2.884    0.649    -35.94  1180.31 -1416.05   1074.77  -540.56 -1397.24  0
1998-05-01T12:16:22.5  121.511372    2.074  -8.290  -3.049   -8.145   2.372  -3.217    0.808    -35.76  1174.01 -1421.20   1069.36  -537.50 -1402.49  0
1998-05-01T12:16:27.5  121.511429    0.564  -7.349  -0.879   -6.629   3.186  -1.000    0.960    -35.58  1167.69 -1426.33   1063.92  -534.43 -1407.71  0
1998-05-01T12:16:32.5  121.511487   -3.477  -8.822  -1.088   -5.887   7.425  -1.141    1.634    -35.40  1161.35 -1431.43   1058.46  -531.34 -1412.91  0
1998-05-01T12:16:37.5  121.511545   -4.008  -9.454  -1.938   -6.150   8.211  -1.988    0.615    -35.22  1154.99 -1436.50   1052.99  -528.25 -1418.08  0
1998-05-01T12:16:42.5  121.511603   -3.684  -8.792  -1.600   -5.746   7.596  -1.647    0.915    -35.04  1148.60 -1441.55   1047.49  -525.15 -1423.22  0
1998-05-01T12:16:47.5  121.511661   -2.820  -7.692  -0.933   -5.239   6.291  -0.984    0.372    -34.86  1142.19 -1446.57   1041.97  -522.04 -1428.33  0
1998-05-01T12:16:52.5  121.511719   -3.011  -8.517  -1.691   -5.841   6.877  -1.750    0.819    -34.68  1135.76 -1451.56   1036.43  -518.92 -1433.42  0
1998-05-01T12:16:57.5  121.511777   -2.675  -8.732  -1.961   -6.188   6.696  -2.031    0.388    -34.49  1129.31 -1456.52   1030.87  -515.79 -1438.48  0
1998-05-01T12:17:02.5  121.511834   -2.181  -8.885  -2.177   -6.562   6.346  -2.260    0.357    -34.31  1122.83 -1461.45   1025.29  -512.65 -1443.51  0
1998-05-01T12:17:07.5  121.511892   -1.500  -8.093  -1.850   -6.223   5.358  -1.936    0.528    -34.13  1116.33 -1466.35   1019.69  -509.50 -1448.51  0
1998-05-01T12:17:12.5  121.511950   -0.022  -7.726  -1.875   -6.640   3.894  -1.988    0.341    -33.94  1109.81 -1471.22   1014.07  -506.34 -1453.48  0
1998-05-01T12:17:17.5  121.512008    0.600  -7.801  -1.626   -7.022   3.389  -1.755    0.685    -33.76  1103.26 -1476.06   1008.43  -503.16 -1458.42  0
1998-05-01T12:17:22.5  121.512066    0.612  -7.716  -1.022   -6.968   3.329  -1.150    0.634    -33.57  1096.70 -1480.87   1002.77  -499.98 -1463.33  0
1998-05-01T12:17:27.5  121.512124   -0.536  -7.629  -0.822   -6.326   4.278  -0.923    0.427    -33.39  1090.11 -1485.66    997.09  -496.79 -1468.22  0
1998-05-01T12:17:32.5  121.512182   -1.288  -8.145  -0.236   -6.413   5.180  -0.328    0.440    -33.20  1083.50 -1490.42    991.39  -493.59 -1473.07  0
1998-05-01T12:17:37.5  121.512240   -2.375  -8.330  -0.104   -6.034   6.212  -0.174    0.444    -33.02  1076.88 -1495.15    985.67  -490.38 -1477.90  0
1998-05-01T12:17:42.5  121.512297   -2.236  -7.735   0.049   -5.592   5.794  -0.016    0.425    -32.83  1070.23 -1499.85    979.94  -487.16 -1482.71  0
1998-05-01T12:17:47.5  121.512355   -2.507  -8.404  -0.884   -6.014   6.374  -0.953    0.691    -32.64  1063.56 -1504.52    974.18  -483.93 -1487.48  0
1998-05-01T12:17:52.5  121.512413   -1.687  -9.765  -1.749   -7.582   6.351  -1.855    0.413    -32.45  1056.87 -1509.16    968.41  -480.69 -1492.22  0
1998-05-01T12:17:57.5  121.512471   -1.209  -9.301  -1.866   -7.415   5.706  -1.977    0.805    -32.26  1050.16 -1513.78    962.61  -477.44 -1496.94  0
1998-05-01T12:18:02.5  121.512529    0.356  -7.794  -2.545   -6.872   3.607  -2.668    0.424    -32.08  1043.43 -1518.36    956.80  -474.18 -1501.62  0
1998-05-01T12:18:07.5  121.512587   -0.096  -7.983  -2.556   -6.811   4.093  -2.671    0.288    -31.89  1036.68 -1522.91    950.97  -470.92 -1506.27  0
1998-05-01T12:18:12.5  121.512645   -0.199  -8.132  -2.950   -6.879   4.261  -3.065    0.341    -31.70  1029.90 -1527.42    945.11  -467.64 -1510.89  0
1998-05-01T12:18:17.5  121.512703    0.718  -7.819  -3.487   -7.051   3.316  -3.618    0.332    -31.51  1023.11 -1531.91    939.24  -464.35 -1515.48  0
1998-05-01T12:18:22.5  121.512760   -0.239  -7.921  -3.303   -6.668   4.195  -3.414    0.337    -31.32  1016.29 -1536.37    933.36  -461.06 -1520.05  0
1998-05-01T12:18:27.5  121.512818   -0.563  -7.930  -3.590   -6.508   4.483  -3.694    0.186    -31.13  1009.46 -1540.80    927.45  -457.75 -1524.58  0
1998-05-01T12:18:32.5  121.512876    0.563  -7.848  -3.797   -6.992   3.469  -3.925    0.241    -30.93  1002.60 -1545.20    921.52  -454.44 -1529.09  0
1998-05-01T12:18:37.5  121.512934    0.417  -8.368  -3.239   -7.384   3.848  -3.372    0.385    -30.74   995.73 -1549.58    915.58  -451.12 -1533.56  0
1998-05-01T12:18:42.5  121.512992    0.257  -8.891  -0.745   -7.818   4.217  -0.883    0.348    -30.55   988.84 -1553.92    909.62  -447.79 -1538.01  0
1998-05-01T12:18:47.5  121.513050    0.118  -8.465  -0.966   -7.374   4.128  -1.094    0.331    -30.36   981.93 -1558.23    903.65  -444.45 -1542.43  0
1998-05-01T12:18:52.5  121.513108   -0.058  -8.168  -1.946   -7.005   4.144  -2.065    0.145    -30.16   975.00 -1562.51    897.65  -441.10 -1546.82  0
1998-05-01T12:18:57.5  121.513166   -0.160  -8.056  -2.316   -6.848   4.181  -2.431    0.269    -29.97   968.06 -1566.76    891.64  -437.74 -1551.17  0
1998-05-01T12:19:02.5  121.513223    0.173  -8.367  -3.192   -7.262   4.058  -3.319    0.188    -29.78   961.09 -1570.98    885.61  -434.38 -1555.50  0
1998-05-01T12:19:07.5  121.513281    0.656  -8.123  -2.585   -7.306   3.510  -2.719    0.252    -29.58   954.10 -1575.17    879.56  -431.00 -1559.79  0
1998-05-01T12:19:12.5  121.513339    0.799  -8.007  -2.626   -7.276   3.329  -2.762    0.308    -29.39   947.09 -1579.32    873.49  -427.62 -1564.05  0
1998-05-01T12:19:17.5  121.513397    0.390  -7.920  -2.561   -6.999   3.639  -2.686    0.188    -29.19   940.06 -1583.44    867.41  -424.23 -1568.28  0
1998-05-01T12:19:22.5  121.513455    0.506  -7.845  -2.270   -6.998   3.498  -2.397    0.139    -29.00   933.02 -1587.54    861.31  -420.83 -1572.48  0
1998-05-01T12:19:27.5  121.513513    1.015  -7.539  -2.005   -6.993   2.900  -2.139    0.223    -28.80   925.96 -1591.60    855.19  -417.42 -1576.65  0
1998-05-01T12:19:32.5  121.513571    0.376  -7.435  -1.639   -6.593   3.399  -1.757    0.107    -28.61   918.88 -1595.63    849.06  -414.00 -1580.78  0
1998-05-01T12:19:37.5  121.513628   -0.603  -7.473  -1.483   -6.142   4.264  -1.580    0.263    -28.41   911.78 -1599.63    842.91  -410.58 -1584.90  0
1998-05-01T12:19:42.5  121.513686   -0.540  -7.420  -1.723   -6.122   4.186  -1.820    0.110    -28.21   904.66 -1603.60    836.75  -407.15 -1588.97  0
1998-05-01T12:19:47.5  121.513744   -0.297  -7.540  -2.576   -6.327   4.045  -2.680    0.130    -28.01   897.53 -1607.54    830.57  -403.71 -1593.02  0
1998-05-01T12:19:52.5  121.513802   -0.996  -7.596  -2.750   -6.023   4.681  -2.839    0.160    -27.82   890.38 -1611.45    824.37  -400.26 -1597.04  0
1998-05-01T12:19:57.5  121.513860   -1.265  -7.806  -2.971   -6.066   5.022  -3.057    0.159    -27.62   883.22 -1615.33    818.15  -396.81 -1601.03  0
1998-05-01T12:20:02.5  121.513918   -1.376  -8.059  -3.456   -6.219   5.249  -3.544    0.119    -27.42   876.03 -1619.17    811.92  -393.34 -1604.98  0
1998-05-01T12:20:07.5  121.513976   -0.816  -8.236  -3.879   -6.641   4.857  -3.982    0.080    -27.22   868.83 -1622.98    805.67  -389.87 -1608.90  0
1998-05-01T12:20:12.5  121.514034   -0.192  -8.008  -3.930   -6.752   4.203  -4.043    0.080    -27.02   861.60 -1626.76    799.41  -386.39 -1612.78  0
1998-05-01T12:20:17.5  121.514091    0.119  -7.972  -3.754   -6.880   3.913  -3.874    0.069    -26.82   854.36 -1630.50    793.13  -382.90 -1616.64  0
1998-05-01T12:20:22.5  121.514149    0.322  -7.873  -3.242   -6.908   3.681  -3.365    0.110    -26.62   847.11 -1634.21    786.83  -379.41 -1620.46  0
1998-05-01T12:20:27.5  121.514207    0.210  -7.772  -2.927   -6.772   3.724  -3.046    0.063    -26.42   839.84 -1637.90    780.52  -375.91 -1624.25  0
1998-05-01T12:20:32.5  121.514265   -0.323  -7.855  -2.714   -6.584   4.225  -2.822    0.052    -26.22   832.55 -1641.55    774.20  -372.40 -1628.02  0
1998-05-01T12:20:37.5  121.514323   -0.349  -7.935  -2.849   -6.637   4.289  -2.958    0.148    -26.02   825.25 -1645.17    767.86  -368.88 -1631.75  0
1998-05-01T12:20:42.5  121.514381    0.442  -7.653  -3.102   -6.780   3.466  -3.224    0.131    -25.82   817.93 -1648.76    761.51  -365.36 -1635.45  0
1998-05-01T12:20:47.5  121.514439    0.201  -7.810  -3.453   -6.788   3.757  -3.572    0.128    -25.62   810.60 -1652.31    755.14  -361.83 -1639.12  0
1998-05-01T12:20:52.5  121.514497    0.055  -7.945  -3.704   -6.827   3.954  -3.822    0.083    -25.42   803.25 -1655.84    748.75  -358.29 -1642.75  0
1998-05-01T12:20:57.5  121.514554    0.320  -7.919  -3.524   -6.941   3.709  -3.647    0.160    -25.22   795.88 -1659.33    742.35  -354.75 -1646.36  0
1998-05-01T12:21:02.5  121.514612    0.332  -7.839  -3.084   -6.887   3.654  -3.206    0.199    -25.01   788.50 -1662.78    735.94  -351.20 -1649.92  0
1998-05-01T12:21:07.5  121.514670    0.170  -7.882  -2.970   -6.847   3.814  -3.090    0.163    -24.81   781.10 -1666.20    729.51  -347.64 -1653.46  0
1998-05-01T12:21:12.5  121.514728    0.567  -7.632  -3.551   -6.815   3.352  -3.676    0.170    -24.61   773.68 -1669.59    723.07  -344.07 -1656.96  0
1998-05-01T12:21:17.5  121.514786    0.524  -7.594  -3.689   -6.756   3.372  -3.812    0.084    -24.41   766.25 -1672.95    716.61  -340.50 -1660.43  0
1998-05-01T12:21:22.5  121.514844   -0.685  -8.310  -2.723   -6.799   4.765  -2.830    0.224    -24.20   758.81 -1676.27    710.14  -336.92 -1663.86  0
1998-05-01T12:21:27.5  121.514902   -0.698  -8.450  -3.327   -6.899   4.853  -3.436    0.111    -24.00   751.35 -1679.56    703.65  -333.33 -1667.27  0
1998-05-01T12:21:32.5  121.514959    0.039  -8.045  -3.047   -6.922   4.009  -3.166    0.138    -23.79   743.87 -1682.82    697.15  -329.74 -1670.64  0
1998-05-01T12:21:37.5  121.515017    0.019  -8.125  -2.742   -6.988   4.062  -2.862    0.149    -23.59   736.38 -1686.05    690.64  -326.14 -1673.98  0
1998-05-01T12:21:42.5  121.515075    0.322  -7.908  -2.265   -6.963   3.686  -2.389    0.238    -23.39   728.88 -1689.24    684.11  -322.54 -1677.29  0
1998-05-01T12:21:47.5  121.515133   -0.090  -7.851  -2.809   -6.695   4.021  -2.923    0.301    -23.18   721.37 -1692.41    677.57  -318.93 -1680.57  0
1998-05-01T12:21:52.5  121.515191   -0.581  -7.836  -2.062   -6.456   4.431  -2.165    0.199    -22.98   713.84 -1695.53    671.02  -315.31 -1683.82  0
1998-05-01T12:21:57.5  121.515249   -0.427  -7.819  -2.207   -6.514   4.290  -2.313    0.192    -22.77   706.29 -1698.63    664.46  -311.68 -1687.03  0
1998-05-01T12:22:02.5  121.515307   -0.412  -7.835  -2.673   -6.524   4.291  -2.780    0.172    -22.57   698.73 -1701.69    657.88  -308.05 -1690.20  0
1998-05-01T12:22:07.5  121.515365   -1.159  -8.228  -2.229   -6.505   5.128  -2.325    0.310    -22.36   691.16 -1704.71    651.28  -304.42 -1693.34  0
1998-05-01T12:22:12.5  121.515422   -0.973  -7.892  -2.579   -6.297   4.805  -2.674    0.179    -22.15   683.57 -1707.70    644.68  -300.77 -1696.44  0
1998-05-01T12:22:17.5  121.515480    0.153  -7.952  -3.258   -6.893   3.866  -3.378    0.121    -21.95   675.97 -1710.66    638.06  -297.13 -1699.52  0
1998-05-01T12:22:22.5  121.515538   -0.142  -8.063  -3.257   -6.843   4.177  -3.372    0.095    -21.74   668.35 -1713.58    631.43  -293.47 -1702.56  0
1998-05-01T12:22:27.5  121.515596   -0.137  -7.962  -3.348   -6.755   4.123  -3.462    0.154    -21.53   660.73 -1716.47    624.78  -289.81 -1705.56  0
1998-05-01T12:22:32.5  121.515654   -0.378  -7.770  -3.561   -6.464   4.239  -3.667    0.046    -21.33   653.09 -1719.33    618.13  -286.15 -1708.54  0
1998-05-01T12:22:37.5  121.515712    0.180  -7.810  -3.491   -6.778   3.774  -3.609    0.085    -21.12   645.43 -1722.15    611.46  -282.47 -1711.48  0
1998-05-01T12:22:42.5  121.515770    0.238  -7.582  -3.978   -6.597   3.616  -4.095    0.050    -20.91   637.77 -1724.95    604.78  -278.80 -1714.39  0
1998-05-01T12:22:47.5  121.515828    0.251  -7.889  -3.346   -6.885   3.750  -3.468    0.061    -20.71   630.09 -1727.70    598.09  -275.12 -1717.27  0
1998-05-01T12:22:52.5  121.515885    0.679  -7.825  -3.255   -7.045   3.346  -3.385    0.049    -20.50   622.40 -1730.43    591.39  -271.43 -1720.11  0
1998-05-01T12:22:57.5  121.515943    0.461  -7.853  -3.240   -6.962   3.548  -3.365    0.072    -20.29   614.70 -1733.12    584.68  -267.74 -1722.92  0
1998-05-01T12:23:02.5  121.516001    0.268  -7.977  -3.143   -6.975   3.776  -3.266    0.101    -20.08   606.99 -1735.77    577.95  -264.04 -1725.69  0
1998-05-01T12:23:07.5  121.516059    0.566  -7.919  -3.296   -7.070   3.490  -3.425    0.090    -19.87   599.26 -1738.39    571.21  -260.33 -1728.42  0
1998-05-01T12:23:12.5  121.516117    0.079  -7.892  -3.315   -6.803   3.900  -3.433    0.096    -19.66   591.52 -1740.97    564.46  -256.62 -1731.12  0
1998-05-01T12:23:17.5  121.516175    0.255  -7.609  -4.012   -6.629   3.615  -4.130    0.059    -19.46   583.77 -1743.52    557.70  -252.91 -1733.79  0
1998-05-01T12:23:22.5  121.516233    0.414  -7.657  -3.757   -6.756   3.497  -3.878    0.104    -19.25   576.01 -1746.03    550.93  -249.19 -1736.42  0
1998-05-01T12:23:27.5  121.516291    0.245  -7.862  -3.156   -6.864   3.739  -3.277    0.141    -19.04   568.23 -1748.51    544.15  -245.47 -1739.02  0
1998-05-01T12:23:32.5  121.516348   -0.135  -8.224  -2.784   -6.998   4.244  -2.902    0.190    -18.83   560.45 -1750.96    537.36  -241.74 -1741.59  0
1998-05-01T12:23:37.5  121.516406    0.167  -8.241  -2.771   -7.163   3.990  -2.896    0.197    -18.62   552.65 -1753.38    530.55  -238.01 -1744.12  0
1998-05-01T12:23:42.5  121.516464    0.553  -8.342  -2.916   -7.439   3.707  -3.052    0.077    -18.41   544.85 -1755.76    523.74  -234.27 -1746.62  0
1998-05-01T12:23:47.5  121.516522    0.694  -8.296  -2.744   -7.474   3.560  -2.881    0.106    -18.20   537.03 -1758.10    516.92  -230.53 -1749.09  0
1998-05-01T12:23:52.5  121.516580    0.862  -8.239  -2.481   -7.514   3.383  -2.622    0.049    -17.99   529.21 -1760.42    510.09  -226.78 -1751.52  0
1998-05-01T12:23:57.5  121.516638    1.002  -8.120  -2.126   -7.489   3.198  -2.268    0.073    -17.78   521.37 -1762.69    503.24  -223.03 -1753.92  0
1998-05-01T12:24:02.5  121.516696    0.522  -8.033  -2.034   -7.178   3.569  -2.164    0.076    -17.57   513.52 -1764.93    496.39  -219.27 -1756.28  0
1998-05-01T12:24:07.5  121.516753    0.290  -7.970  -2.140   -7.005   3.740  -2.264    0.077    -17.36   505.66 -1767.13    489.52  -215.51 -1758.60  0
